-373.910000	-2772.760000	1819.619141	2115.260254
-373.910000	-2772.760000	1818.654297	2032.308960
-373.910000	-2772.760000	1817.689453	2008.539429
-373.910000	-2772.760000	1816.724609	2057.331055
-373.910000	-2772.760000	1815.759766	1979.165283
-373.910000	-2772.760000	1814.794922	2056.431641
-373.910000	-2772.760000	1813.829102	2097.412598
-373.910000	-2772.760000	1812.863281	2091.776611
-373.910000	-2772.760000	1811.897461	2070.613770
-373.910000	-2772.760000	1810.931641	2127.091064
-373.910000	-2772.760000	1809.964844	2054.186768
-373.910000	-2772.760000	1808.999023	2066.671387
-373.910000	-2772.760000	1808.032227	2073.978516
-373.910000	-2772.760000	1807.064453	2045.086182
-373.910000	-2772.760000	1806.097656	2091.167969
-373.910000	-2772.760000	1805.130859	2046.778809
-373.910000	-2772.760000	1804.163086	2067.002686
-373.910000	-2772.760000	1803.195313	2076.885010
-373.910000	-2772.760000	1802.226563	2042.858398
-373.910000	-2772.760000	1801.258789	2125.039551
-373.910000	-2772.760000	1800.290039	2111.669189
-373.910000	-2772.760000	1799.321289	2098.304688
-373.910000	-2772.760000	1798.352539	2035.918945
-373.910000	-2772.760000	1797.383789	2125.769531
-373.910000	-2772.760000	1796.414063	2014.399170
-373.910000	-2772.760000	1795.445313	2142.895752
-373.910000	-2772.760000	1794.475586	2129.539063
-373.910000	-2772.760000	1793.505859	2059.481689
-373.910000	-2772.760000	1792.535156	2133.767578
-373.910000	-2772.760000	1791.565430	2151.339111
-373.910000	-2772.760000	1790.594727	2215.269043
-373.910000	-2772.760000	1789.624023	2132.377197
-373.910000	-2772.760000	1788.652344	2093.292480
-373.910000	-2772.760000	1787.681641	2146.896729
-373.910000	-2772.760000	1786.709961	2130.988770
-373.910000	-2772.760000	1785.738281	2120.233887
-373.910000	-2772.760000	1784.766602	2119.773926
-373.910000	-2772.760000	1783.794922	2204.189697
-373.910000	-2772.760000	1782.822266	2147.140381
-373.910000	-2772.760000	1781.850586	2185.237793
-373.910000	-2772.760000	1780.877930	2161.631348
-373.910000	-2772.760000	1779.904297	2192.000000
-373.910000	-2772.760000	1778.931641	2165.833252
-373.910000	-2772.760000	1777.958008	2221.874268
-373.910000	-2772.760000	1776.984375	2136.646240
-373.910000	-2772.760000	1776.010742	2128.480957
-373.910000	-2772.760000	1775.037109	2135.721191
-373.910000	-2772.760000	1774.063477	2160.923096
-373.910000	-2772.760000	1773.088867	2173.284912
-373.910000	-2772.760000	1772.114258	2195.902588
-373.910000	-2772.760000	1771.139648	2228.769287
-373.910000	-2772.760000	1770.164063	2115.462891
-373.910000	-2772.760000	1769.189453	2186.787354
-373.910000	-2772.760000	1768.213867	2293.964600
-373.910000	-2772.760000	1767.238281	2167.904541
-373.910000	-2772.760000	1766.262695	2264.791504
-373.910000	-2772.760000	1765.286133	2284.793701
-373.910000	-2772.760000	1764.310547	2235.643555
-373.910000	-2772.760000	1763.333984	2271.005371
-373.910000	-2772.760000	1762.357422	2201.401367
-373.910000	-2772.760000	1761.379883	2198.366943
-373.910000	-2772.760000	1760.403320	2156.954102
-373.910000	-2772.760000	1759.425781	2222.999512
-373.910000	-2772.760000	1758.448242	2273.671143
-373.910000	-2772.760000	1757.470703	2227.154785
-373.910000	-2772.760000	1756.493164	2226.674561
-373.910000	-2772.760000	1755.514648	2231.306152
-373.910000	-2772.760000	1754.536133	2304.930664
-373.910000	-2772.760000	1753.557617	2253.337891
-373.910000	-2772.760000	1752.579102	2229.864014
-373.910000	-2772.760000	1751.600586	2272.796631
-373.910000	-2772.760000	1750.621094	2226.350342
-373.910000	-2772.760000	1749.641602	2338.185547
-373.910000	-2772.760000	1748.662109	2322.369873
-373.910000	-2772.760000	1747.682617	2281.045898
-373.910000	-2772.760000	1746.702148	2252.494385
-373.910000	-2772.760000	1745.721680	2371.878906
-373.910000	-2772.760000	1744.741211	2312.721680
-373.910000	-2772.760000	1743.760742	2347.914551
-373.910000	-2772.760000	1742.780273	2403.482422
-373.910000	-2772.760000	1741.798828	2374.935303
-373.910000	-2772.760000	1740.817383	2471.236084
-373.910000	-2772.760000	1739.835938	2480.893311
-373.910000	-2772.760000	1738.854492	2411.602539
-373.910000	-2772.760000	1737.872070	2492.557129
-373.910000	-2772.760000	1736.890625	2456.385010
-373.910000	-2772.760000	1735.908203	2471.126953
-373.910000	-2772.760000	1734.925781	2470.596191
-373.910000	-2772.760000	1733.942383	2429.364258
-373.910000	-2772.760000	1732.959961	2619.589600
-373.910000	-2772.760000	1731.976563	2550.373047
-373.910000	-2772.760000	1730.993164	2524.403809
-373.910000	-2772.760000	1730.009766	2612.820068
-373.910000	-2772.760000	1729.025391	2574.142822
-373.910000	-2772.760000	1728.041992	2545.644287
-373.910000	-2772.760000	1727.057617	2499.377930
-373.910000	-2772.760000	1726.073242	2564.868408
-373.910000	-2772.760000	1725.087891	2610.019043
-373.910000	-2772.760000	1724.103516	2695.764648
-373.910000	-2772.760000	1723.118164	2626.665039
-373.910000	-2772.760000	1722.132813	2577.893555
-373.910000	-2772.760000	1721.147461	2577.341064
-373.910000	-2772.760000	1720.162109	2683.309814
-373.910000	-2772.760000	1719.175781	2715.698486
-373.910000	-2772.760000	1718.189453	2651.738770
-373.910000	-2772.760000	1717.203125	2686.655029
-373.910000	-2772.760000	1716.216797	2599.922607
-373.910000	-2772.760000	1715.229492	2634.834717
-373.910000	-2772.760000	1714.243164	2705.193359
-373.910000	-2772.760000	1713.255859	2674.225586
-373.910000	-2772.760000	1712.268555	2736.949951
-373.910000	-2772.760000	1711.280273	2688.269043
-373.910000	-2772.760000	1710.292969	2654.793701
-373.910000	-2772.760000	1709.304688	2689.649414
