#Wave		#Intensity
1819.770508	2123.104004
1818.805664	2071.257813
1817.841797	2122.639404
1816.876953	2080.716553
1815.912109	2142.436279
1814.946289	2235.209717
1813.981445	2144.089355
1813.015625	2089.253662
1812.049805	2176.801270
1811.083008	2083.165771
1810.117188	2155.153076
1809.150391	2157.269531
1808.183594	2156.798828
1807.216797	2127.887451
1806.250000	2228.237061
1805.282227	2201.907227
1804.314453	2136.831299
1803.346680	2146.698730
1802.378906	2184.971680
1801.411133	2135.435059
1800.442383	2122.062256
1799.473633	2155.153564
1798.504883	2177.908691
1797.536133	2143.895996
1796.567383	2109.898193
1795.597656	2228.062988
1794.627930	2168.279541
1793.658203	2206.473145
1792.687500	2190.531006
1791.717773	2205.514160
1790.747070	2181.851318
1789.776367	2176.226563
1788.805664	2178.328857
1787.833984	2164.984619
1786.863281	2210.842041
1785.891602	2220.655029
1784.919922	2317.932861
1783.947266	2237.696045
1782.975586	2252.639893
1782.002930	2211.016357
1781.030273	2267.085938
1780.057617	2248.605713
1779.084961	2271.241943
1778.111328	2155.157715
1777.137695	2270.258301
1776.164063	2349.362793
1775.190430	2269.275635
1774.215820	2225.154053
1773.242188	2252.897949
1772.267578	2211.364258
1771.292969	2331.433105
1770.317383	2287.336426
1769.342773	2317.606445
1768.367188	2329.921387
1767.391602	2183.348877
1766.416016	2249.490723
1765.439453	2284.865967
1764.463867	2289.494385
1763.487305	2296.681396
1762.510742	2362.741699
1761.534180	2359.672363
1760.556641	2305.429443
1759.579102	2289.583008
1758.602539	2350.472412
1757.624023	2370.422119
1756.646484	2336.676025
1755.667969	2262.048828
1754.690430	2414.887451
1753.711914	2376.043701
1752.732422	2395.966309
1751.753906	2372.466309
1750.774414	2305.571045
1749.794922	2333.154297
1748.815430	2414.320313
1747.835938	2480.141846
1746.856445	2415.832031
1745.875977	2412.761719
1744.895508	2504.040527
1743.915039	2452.513916
1742.933594	2362.777100
1741.953125	2443.814453
1740.971680	2522.269287
1739.990234	2348.517578
1739.008789	2401.492432
1738.026367	2408.614746
1737.044922	2466.645020
1736.062500	2506.835449
1735.080078	2531.741699
1734.096680	2612.603516
1733.114258	2556.088379
1732.130859	2619.110352
1731.147461	2595.667725
1730.164063	2625.611572
1729.179688	2625.048096
1728.196289	2693.082520
1727.211914	2636.622559
1726.227539	2709.704346
1725.243164	2617.718994
1724.257813	2665.388672
1723.272461	2674.968994
1722.288086	2750.516846
1721.301758	2780.369629
1720.316406	2698.612549
1719.331055	2774.106934
1718.344727	2722.808594
1717.358398	2747.572266
1716.372070	2787.529785
1715.384766	2774.265137
1714.397461	2824.331787
1713.411133	2684.440430
1712.422852	2759.824463
1711.435547	2764.296631
1710.448242	2796.606445
1709.459961	2828.902588
1708.471680	2848.535889
1707.483398	2880.806885
1706.494141	2882.719482
1705.505859	2798.673828
1704.516602	2861.266113
1703.527344	2822.748535
1702.538086	2857.516846
1701.547852	2960.472168
1700.558594	2977.517822
1699.568359	2992.031494
1698.578125	2963.624023
1697.586914	2960.467285
1696.596680	3022.917725
1695.605469	3153.456055
1694.614258	3114.949463
1693.623047	3136.979736
1692.630859	3075.802490
1691.639648	3130.599609
1690.647461	3167.732666
1689.655273	3242.643066
1688.663086	3221.799316
1687.669922	3357.108887
1686.676758	3233.014648
1685.684570	3338.055420
1684.690430	3312.175049
1683.697266	3402.056152
1682.703125	3449.130615
1681.709961	3476.062988
1680.715820	3477.836914
1679.720703	3482.124023
1678.726563	3498.977295
1677.731445	3530.902100
