#Wave		#Intensity
1819.728516	2270.845947
1818.763672	2312.322510
1817.799805	2265.165771
1816.834961	2264.670410
1815.869141	2248.631592
1814.904297	2364.691162
1813.938477	2325.332764
1812.972656	2324.824707
1812.006836	2332.081787
1811.041016	2303.107178
1810.075195	2341.412354
1809.108398	2167.597168
1808.141602	2363.665283
1807.174805	2324.367188
1806.208008	2375.559082
1805.240234	2338.859863
1804.272461	2384.858643
1803.304688	2381.755859
1802.336914	2337.331299
1801.369141	2434.942871
1800.400391	2416.341797
1799.431641	2482.921631
1798.462891	2420.450684
1797.494141	2456.042236
1796.524414	2458.087402
1795.554688	2465.289063
1794.584961	2485.378418
1793.615234	2564.744873
1792.645508	2543.570801
1791.674805	2622.889893
1790.705078	2658.383545
1789.734375	2652.655518
1788.762695	2690.701904
1787.791992	2502.195801
1786.820313	2475.915527
1785.848633	2609.182373
1784.876953	2531.438477
1783.905273	2466.588379
1782.932617	2550.912354
1781.960938	2583.781494
1780.988281	2472.695557
1780.014648	2464.450195
1779.041992	2538.424805
1778.068359	2537.875000
1777.095703	2475.689941
1776.122070	2475.154053
1775.147461	2479.752197
1774.173828	2450.984375
1773.199219	2524.865723
1772.224609	2521.754150
1771.250000	2521.208740
1770.275391	2553.999023
1769.299805	2573.956299
1768.324219	2506.758301
1767.348633	2544.655518
1766.373047	2605.594482
1765.397461	2592.224365
1764.420898	2435.447510
1763.444336	2534.776611
1762.467773	2600.784912
1761.491211	2638.612549
1760.513672	2517.783203
1759.537109	2573.519775
1758.559570	2608.771240
1757.582031	2659.350098
1756.603516	2671.559326
1755.625977	2660.759521
1754.647461	2703.627930
1753.668945	2774.581543
1752.690430	2694.800049
1751.710938	2957.257080
1750.732422	2948.960449
1749.752930	3050.431885
1748.773438	3118.682373
1747.792969	3112.907715
1746.813477	3270.400879
1745.833008	3476.284668
1744.852539	3513.785645
1743.872070	3620.103271
1742.891602	3772.253906
1741.910156	3819.860107
1740.928711	3979.545410
1739.947266	4179.916992
1738.965820	4250.324219
1737.983398	4323.247559
1737.001953	4538.688965
1736.019531	4570.798828
1735.037109	4574.906250
1734.053711	4693.486816
1733.071289	4880.687012
1732.087891	4826.240723
1731.104492	4858.253906
1730.121094	5007.172363
1729.136719	5046.756836
1728.153320	5073.621094
1727.168945	4922.668457
1726.184570	5076.523926
1725.200195	5052.584961
1724.214844	4977.886719
1723.229492	5019.963867
1722.245117	4793.063477
1721.258789	4677.879883
1720.273438	4616.007324
1719.287109	4594.732910
1718.301758	4390.934082
1717.315430	4144.133789
1716.328125	4019.075684
1715.341797	3838.333008
1714.354492	3736.190918
1713.367188	3730.326416
1712.379883	3534.569824
1711.392578	3308.520264
1710.405273	3462.193848
1709.416992	3261.559326
1708.428711	3286.159424
1707.440430	3199.463135
1706.451172	3160.848877
1705.462891	3091.913330
1704.473633	3078.614502
1703.484375	3034.996582
1702.495117	3062.139648
1701.504883	3086.745117
1700.514648	3040.627686
1699.525391	3047.552734
1698.534180	2958.549316
1697.543945	3026.060547
1696.553711	2939.622803
1695.562500	2938.995117
1694.571289	2981.245361
1693.580078	3046.172119
1692.587891	3000.141602
1691.596680	2981.857422
1690.604492	3107.223633
1689.612305	3104.041260
1688.619141	3020.252686
1687.626953	3009.534668
1686.633789	2945.945313
1685.640625	2995.664307
1684.647461	3090.665039
1683.654297	3052.261719
1682.660156	3086.831543
1681.666016	3076.112549
1680.671875	3077.971680
1679.677734	3296.046387
1678.683594	3167.149902
1677.688477	3133.804932
1676.693359	3188.413330
1675.698242	3099.813721
1674.703125	3217.192627
1673.707031	3241.616699
1672.710938	3235.905518
1671.714844	3383.298584
1670.718750	3382.578125
1669.722656	3399.419434
1668.725586	3328.464355
1667.728516	3337.786865
1666.731445	3329.554688
1665.734375	3303.779541
1664.736328	3267.990723
1663.739258	3257.272949
1662.741211	3264.094971
1661.743164	3356.068115
1660.744141	3220.138428
1659.746094	3224.460205
1658.747070	3301.365234
1657.748047	3308.170410
1656.749023	3214.897705
1655.749023	3209.211426
1654.749023	3183.520996
1653.750000	3300.356689
1652.749023	3177.167969
1651.749023	3134.005859
1650.749023	3150.830566
1649.748047	3207.618164
1648.747070	3241.902832
1647.746094	3141.330566
1646.744141	3200.580322
1645.743164	3147.483643
1644.741211	3027.031250
1643.739258	3106.227051
1642.736328	3235.277344
1641.734375	3224.614502
1640.731445	3116.714600
1639.728516	3160.923584
1638.725586	3058.067383
1637.722656	3147.122070
1636.718750	3059.259766
1635.714844	3135.822510
1634.710938	3202.392090
1633.707031	3122.042725
1632.703125	3245.836670
1631.698242	3115.739746
1630.693359	3207.137207
1629.688477	3092.029053
1628.682617	3113.755859
1627.677734	3175.257080
1626.671875	3085.088379
1625.666016	3079.462646
1624.660156	3203.054688
1623.653320	3085.608643
1622.647461	3191.759766
1621.640625	3071.882324
1620.633789	3180.473877
1619.626953	3152.493896
1618.619141	3203.941650
1617.611328	3203.261963
1616.603516	3175.294434
1615.595703	3276.307861
1614.587891	3216.101318
1613.579102	3255.084717
1612.570313	3306.444580
1611.561523	3370.172852
1610.552734	3411.576172
1609.542969	3400.944336
1608.534180	3457.182373
1607.524414	3644.622314
1606.514648	3854.261719
1605.503906	4177.658203
1604.494141	4349.979492
1603.483398	4544.492188
1602.472656	4691.928711
1601.460938	4678.569336
1600.450195	4638.020508
1599.438477	4357.727051
1598.426758	4166.517090
1597.415039	3883.971191
1596.403320	3863.385742
1595.390625	3734.143555
1594.378906	3543.227295
1593.366211	3446.199463
1592.352539	3529.384033
