#Wave		#Intensity
1819.728516	2535.259521
1818.763672	2613.028320
1817.799805	2674.657959
1816.834961	2754.398926
1815.869141	2717.528320
1814.904297	2789.455078
1813.938477	2579.099365
1812.972656	2710.569580
1812.006836	2621.974365
1811.041016	2732.675537
1810.075195	2786.410156
1809.108398	2677.163574
1808.141602	2741.231201
1807.174805	2813.027344
1806.208008	2740.035400
1805.240234	2718.763184
1804.272461	2650.991455
1803.304688	2745.993896
1802.336914	2750.561035
1801.369141	2747.379883
1800.400391	2764.852539
1799.431641	2704.887695
1798.462891	2825.579346
1797.494141	2747.568359
1796.524414	2883.674316
1795.554688	2836.629639
1794.584961	2859.216553
1793.615234	2825.085693
1792.645508	2945.594238
1791.674805	2921.765381
1790.705078	2921.130859
1789.734375	2997.758057
1788.762695	2945.610596
1787.791992	3006.753662
1786.820313	3029.264648
1785.848633	2951.412598
1784.876953	2876.166748
1783.905273	2898.691406
1782.932617	2908.348877
1781.960938	2920.572998
1780.988281	2881.384277
1780.014648	2942.435547
1779.041992	2869.858887
1778.068359	2799.882324
1777.095703	2937.955811
1776.122070	2850.021729
1775.147461	2936.683838
1774.173828	2882.152344
1773.199219	3004.692871
1772.224609	2957.866211
1771.250000	3013.652344
1770.275391	2930.944580
1769.299805	2899.546387
1768.324219	3014.261475
1767.348633	3008.484863
1766.373047	2943.783936
1765.397461	2917.533203
1764.420898	2886.171875
1763.444336	2949.558105
1762.467773	2997.558105
1761.491211	3086.485840
1760.513672	3075.584961
1759.537109	2993.059814
1758.559570	3066.585205
1757.582031	3206.562500
1756.603516	3167.523438
1755.625977	3064.601807
1754.647461	3086.940186
1753.668945	3185.914551
1752.690430	3187.782471
1751.710938	3286.692383
1750.732422	3324.282715
1749.752930	3382.278076
1748.773438	3442.800537
1747.792969	3643.633057
1746.813477	3691.318115
1745.833008	3881.808838
1744.852539	3960.020996
1743.872070	4028.002197
1742.891602	4187.711426
1741.910156	4245.421387
1740.928711	4443.231445
1739.947266	4462.653809
1738.965820	4499.894043
1737.983398	4483.650391
1737.001953	4742.332031
1736.019531	4891.467285
1735.037109	4915.861328
1734.053711	5003.842285
1733.071289	5129.935059
1732.087891	5235.631836
1731.104492	5107.395020
1730.121094	5141.883301
1729.136719	5374.567383
1728.153320	5340.386230
1727.168945	5412.903320
1726.184570	5279.686523
1725.200195	5212.541016
1724.214844	5295.191895
1723.229492	5365.118164
1722.245117	5290.385254
1721.258789	5030.496582
1720.273438	4958.403320
1719.287109	4848.305176
1718.301758	4682.479980
1717.315430	4630.784180
1716.328125	4437.201660
1715.341797	4231.033691
1714.354492	3999.624023
1713.367188	3998.768066
1712.379883	3949.805664
1711.392578	3837.579590
1710.405273	3859.536133
1709.416992	3684.119873
1708.428711	3690.921143
1707.440430	3654.722656
1706.451172	3552.794189
1705.462891	3622.822510
1704.473633	3700.403564
1703.484375	3568.205811
1702.495117	3501.753662
1701.504883	3470.693604
1700.514648	3482.579346
1699.525391	3413.663086
1698.534180	3529.054443
1697.543945	3561.110596
1696.553711	3509.884521
1695.562500	3509.135010
1694.571289	3581.529785
1693.580078	3545.461914
1692.587891	3474.113770
1691.596680	3475.892822
1690.604492	3573.433105
1689.612305	3572.670654
1688.619141	3571.908447
1687.626953	3608.923340
1686.633789	3661.029541
1685.640625	3582.210449
1684.647461	3596.547363
1683.654297	3580.682861
1682.660156	3499.415283
1681.666016	3667.188965
1680.671875	3666.407471
1679.677734	3730.993896
1678.683594	3730.198730
1677.688477	3767.100098
1676.693359	3814.035645
1675.698242	3833.319336
1674.703125	3774.738770
1673.707031	3844.240967
1672.710938	3986.515137
1671.714844	3970.606934
1670.718750	3947.177490
1669.722656	3901.178955
1668.725586	3892.823486
1667.728516	3929.610840
1666.731445	3916.238281
1665.734375	3862.764893
1664.736328	3944.645264
1663.739258	3896.199463
1662.741211	3840.259033
1661.743164	3872.000977
1660.744141	3793.553223
1659.746094	3855.333008
1658.747070	3859.518799
1657.748047	3758.602051
1656.749023	3762.806396
1655.749023	3794.523438
1654.749023	3773.710205
1653.750000	3727.903076
1652.749023	3787.104248
1651.749023	3816.289551
1650.749023	3770.502197
1649.748047	3787.187744
1648.747070	3703.961426
1647.746094	3695.683105
1646.744141	3629.987305
1645.743164	3726.560791
1644.741211	3615.967285
1643.739258	3727.472412
1642.736328	3679.286133
1641.734375	3700.949707
1640.731445	3630.349121
1639.728516	3577.228271
1638.725586	3611.360840
1637.722656	3662.921143
1636.718750	3682.073242
1635.714844	3619.023193
1634.710938	3675.529297
1633.707031	3565.203369
1632.703125	3731.218750
1631.698242	3643.325195
1630.693359	3702.265625
1629.688477	3654.216064
1628.682617	3663.388428
1627.677734	3630.286133
1626.671875	3649.403320
1625.666016	3695.852051
1624.660156	3670.218506
1623.653320	3709.189697
1622.647461	3705.918701
1621.640625	3700.165527
1620.633789	3597.585205
1619.626953	3775.545898
1618.619141	3799.562256
1617.611328	3798.755859
1616.603516	3730.970947
1615.595703	3757.461426
1614.587891	3724.428711
1613.579102	3887.260498
1612.570313	3871.564209
1611.561523	3860.830566
1610.552734	3959.113037
1609.542969	3978.089355
1608.534180	4108.499512
1607.524414	4214.094727
1606.514648	4384.005859
1605.503906	4665.216309
1604.494141	4879.499023
1603.483398	5093.690430
1602.472656	5198.963379
1601.460938	5217.643555
1600.450195	5033.586914
1599.438477	4908.931152
1598.426758	4601.455566
1597.415039	4491.768066
1596.403320	4310.491211
1595.390625	4121.881836
1594.378906	4061.748291
1593.366211	4006.577148
1592.352539	3971.174072
1591.339844	4032.021240
1590.326172	3930.016846
1589.312500	3877.386230
1588.298828	3869.166016
1587.285156	4045.860352
1586.270508	3998.167969
1585.255859	4034.286621
1584.241211	4080.245605
1583.226563	4182.842773
1582.211914	4140.086914
1581.196289	4195.842773
1580.180664	4226.956543
1579.165039	4075.920654
1578.149414	4038.144531
1577.132813	4039.748291
1576.117188	4014.294189
1575.100586	3991.309814
1574.083008	3933.913330
1573.066406	3854.417480
1572.048828	3848.684570
1571.031250	3877.353760
1570.013672	3896.184326
1568.996094	3915.006592
1567.978516	3860.153809
1566.959961	3945.261475
1565.941406	3927.242920
1564.922852	3860.151855
1563.903320	3854.426025
1562.884766	3927.197266
1561.865234	3914.102051
1560.845703	3864.233154
1559.825195	3836.447754
1558.805664	3857.691895
1557.785156	3839.720947
1556.764648	3856.055176
1555.744141	3904.223389
1554.723633	3886.253418
1553.702148	3838.911377
1552.680664	3918.873047
1551.659180	3859.307373
1550.637695	3868.275391
1549.615234	3901.701416
1548.592773	3964.461182
1547.570313	3848.696777
1546.547852	3930.998047
1545.525391	3959.493164
1544.501953	3885.344482
1543.478516	3970.027832
1542.455078	3900.792969
1541.431641	3975.668701
1540.407227	3935.760010
1539.383789	3915.396240
1538.359375	3946.291260
1537.334961	3911.293701
1536.309570	3986.086426
1535.285156	3999.873779
1534.259766	3901.487061
1533.234375	3973.795654
1532.208008	3951.015137
1531.182617	3913.622803
1530.156250	4056.536621
1529.129883	3953.369629
1528.103516	3925.741211
1527.076172	4022.299316
1526.049805	4174.804688
1525.022461	3954.878174
1523.995117	3817.775635
1522.967773	4014.015869
1521.939453	4086.129395
1520.911133	4092.556152
1519.882813	4074.667969
1518.854492	3954.698975
1517.826172	3966.009033
1516.796875	4115.803223
1515.767578	4083.349365
1514.738281	4121.338867
1513.708984	4101.037598
1512.678711	4105.020508
1511.648438	4138.126465
1510.618164	4185.776855
1509.587891	4146.070313
1508.557617	4157.315430
1507.526367	4158.855957
1506.495117	4235.554199
1505.463867	4195.869629
1504.432617	4226.481445
1503.400391	4276.463379
1502.368164	4292.510254
1501.335938	4349.721680
1500.303711	4331.846191
1499.270508	4485.858887
1498.238281	4441.337402
1497.205078	4571.062500
1496.171875	4770.892578
1495.137695	4723.918945
1494.104492	4926.048828
1493.070313	4958.848145
1492.036133	5054.481934
1491.001953	5130.740723
1489.966797	5132.063477
1488.931641	5237.261230
1487.896484	5460.758301
1486.861328	5196.394043
1485.826172	5303.923828
1484.790039	5334.170410
1483.753906	5304.075195
1482.717773	5409.099609
1481.681641	5405.533691
1480.644531	5375.441895
1479.608398	5275.440918
1478.571289	5334.579102
1477.533203	5335.851074
1476.496094	5332.302734
1475.458008	5494.978516
1474.419922	5590.145996
1473.381836	5637.112305
1472.343750	5765.912598
1471.304688	5851.332031
1470.265625	6047.411621
1469.226563	6253.030762
1468.187500	6393.615234
1467.148438	6514.899414
1466.108398	6753.947266
1465.068359	7163.567871
1464.028320	7219.717773
1462.987305	7311.885742
1461.947266	7379.990723
1460.906250	7630.604980
1459.865234	7768.249512
1458.824219	7800.199219
1457.782227	7829.734863
1456.740234	7902.453125
1455.698242	8066.311035
1454.656250	8234.896484
1453.614258	8213.948242
1452.571289	8267.337891
1451.528320	8368.648438
1450.485352	8338.095703
1449.442383	8446.535156
1448.398438	8430.352539
1447.354492	8236.934570
1446.310547	8129.805664
1445.266602	7926.957031
1444.221680	7697.865234
1443.177734	7437.760742
1442.132813	7168.196289
1441.086914	6937.020508
1440.041992	6753.774414
1438.996094	6627.991699
1437.950195	6466.404297
1436.904297	6309.665527
1435.858398	6138.656250
1434.811523	6106.282227
1433.765625	6150.353027
1432.717773	5786.061035
1431.670898	5815.855957
1430.624023	5645.133789
1429.576172	5546.077637
1428.528320	5361.170410
1427.480469	5290.841797
1426.431641	5144.226563
1425.383789	5133.583496
1424.334961	5080.035156
1423.286133	4919.257813
1422.236328	4779.995117
1421.187500	4821.849121
1420.137695	4746.975586
1419.087891	4714.997559
1418.038086	4837.784668
1416.987305	4734.391602
1415.936523	4633.422363
1414.886719	4677.630859
1413.834961	4747.986328
1412.784180	4573.352539
1411.732422	4641.321777
1410.680664	4645.076172
1409.628906	4713.000000
1408.577148	4612.184570
1407.524414	4694.339355
1406.471680	4664.825195
1405.418945	4659.070313
1404.366211	4715.044922
1403.313477	4737.764160
1402.259766	4684.533691
1401.206055	4700.131348
1400.152344	4775.023926
1399.097656	4757.392090
1398.043945	4799.044434
1396.989258	4918.906738
1395.933594	4868.073242
1394.878906	4881.239258
1393.823242	4906.243652
1392.768555	4985.712891
1391.712891	5117.243164
1390.656250	4988.292480
1389.600586	5100.828613
1388.543945	5026.365234
1387.487305	5108.086426
1386.430664	5088.057617
1385.373047	5037.292969
1384.315430	4906.160156
1383.257813	4900.370117
1382.200195	4833.134277
1381.142578	4848.627441
1380.083984	4828.678223
1379.025391	4711.901367
1377.966797	4850.199219
1376.908203	4853.869629
1375.848633	4741.882324
1374.789063	4802.208984
1373.729492	4900.257813
1372.669922	4901.553711
1371.609375	4879.265625
1370.549805	4887.637695
1369.489258	4919.578125
1368.427734	4944.434082
1367.367188	4898.591797
1366.305664	4897.527832
1365.244141	4816.386719
1364.182617	4754.118164
1363.121094	4764.855957
1362.058594	4897.978516
1360.996094	4979.273926
1359.933594	4761.747559
1358.871094	4915.952148
1357.807617	4865.498535
1356.744141	4796.257324
1355.680664	4908.041504
1354.617188	4899.922852
1353.552734	4809.571777
1352.488281	4860.203125
1351.423828	4957.782715
1350.359375	4940.266113
1349.294922	4950.926758
1348.229492	4935.764648
1347.164063	4880.718750
1346.098633	5095.484863
1345.032227	5059.190430
1343.965820	5081.535645
1342.899414	5113.248535
1341.833008	5144.947266
1340.766602	5162.570801
1339.699219	5212.986816
1338.631836	5258.695801
1337.564453	5245.836426
1336.497070	5258.737793
1335.428711	5231.837891
1334.360352	5151.121582
1333.291992	5376.958984
1332.223633	5312.620117
1331.154297	5337.184082
1330.085938	5277.557617
1329.015625	5295.104004
1327.946289	5443.529785
1326.876953	5491.409180
1325.806641	5520.576660
1324.736328	5318.492188
1323.666016	5427.081543
1322.594727	5428.226074
1321.523438	5429.369141
1320.452148	5379.169434
1319.380859	5454.983398
1318.309570	5439.789551
1317.237305	5328.983398
1316.165039	5400.093262
1315.092773	5396.575195
1314.020508	5362.760254
1312.947266	5375.561523
1311.874023	5299.832031
1310.800781	5342.918945
1309.726563	5274.214355
1308.653320	5436.017578
1307.579102	5467.406250
1306.504883	5247.460449
1305.429688	5423.120117
1304.355469	5417.272949
1303.280273	5457.937500
1302.205078	5433.484375
1301.129883	5457.854980
1300.053711	5584.468750
1298.977539	5439.182617
1297.901367	5361.325195
1296.825195	5371.753906
1295.748047	5421.648926
1294.671875	5548.127930
1293.594727	5639.736816
1292.516602	5510.870117
1291.439453	5588.526855
1290.361328	5571.055176
1289.283203	5460.837891
1288.205078	5556.998535
1287.125977	5613.713379
1286.047852	5570.758789
1284.968750	5622.811035
1283.888672	5521.965820
1282.809570	5550.846680
1281.729492	5600.551270
1280.649414	5622.456543
1279.569336	5452.271973
1278.488281	5668.549805
1277.408203	5581.703613
1276.327148	5557.337891
1275.246094	5664.774902
1274.164063	5638.088379
1273.082031	5632.213379
1272.000977	5593.991211
1270.917969	5673.601074
1269.835938	5596.123047
1268.752930	5581.023438
1267.669922	5478.204590
1266.586914	5516.221680
1265.503906	5604.987305
1264.419922	5647.571777
1263.335938	5750.105957
1262.251953	5684.256836
1261.167969	5733.709473
1260.083008	5619.487793
1258.998047	5779.545410
1257.913086	5706.833496
1256.828125	5696.345703
1255.742188	5798.704590
1254.656250	5864.178223
1253.570313	5849.056641
1252.484375	6020.351074
1251.397461	6025.907715
1250.310547	6063.665527
1249.223633	6179.599121
1248.135742	6201.208984
1247.048828	6094.076660
1245.960938	6308.749512
1244.873047	6116.622559
1243.784180	6407.000977
1242.696289	6364.223633
1241.607422	6436.275391
1240.518555	6189.192383
1239.428711	6343.875977
1238.339844	6312.621582
1237.250000	6304.321777
1236.160156	6435.936523
1235.069336	6310.662109
1233.979492	6238.172852
1232.888672	6209.265137
1231.797852	6212.452148
1230.706055	6128.576172
1229.615234	5989.764648
1228.523438	6080.017090
1227.431641	5982.488770
1226.338867	5843.801270
1225.247070	5837.907715
1224.154297	5882.350586
1223.061523	5828.413086
1221.967773	5767.638184
1220.875000	5777.768555
1219.781250	5685.028809
1218.686523	5756.876953
1217.592773	5789.849609
1216.498047	5598.940430
1215.403320	5832.909668
1214.308594	5840.724121
1213.213867	5891.907227
1212.118164	5895.138672
1211.022461	5939.439941
1209.926758	6070.407227
1208.831055	6041.663574
1207.734375	6124.662598
1206.637695	5938.618652
1205.541016	6110.490234
1204.443359	6120.497559
1203.346680	6005.201172
1202.249023	6012.948730
1201.150391	6011.583496
1200.052734	6019.324219
1198.954102	5988.367676
1197.855469	5977.904297
1196.756836	5962.894531
1195.657227	6020.676270
1194.558594	5994.291992
1193.458984	6179.354004
1192.358398	6077.936035
1191.258789	6142.452637
1190.158203	6206.939453
1189.057617	6144.196289
1187.957031	6347.176270
1186.855469	6336.646973
1185.753906	6410.106445
1184.652344	6426.797852
1183.550781	6516.083496
1182.448242	6451.082031
1181.345703	6572.068848
1180.243164	6402.788086
1179.140625	6519.195313
1178.037109	6447.450195
1176.933594	6418.786133
1175.830078	6372.012207
1174.726563	6409.052246
1173.622070	6314.753418
1172.517578	6331.415039
1171.413086	6357.121094
1170.308594	6185.967285
1169.203125	6209.430664
1168.097656	6278.113770
1166.992188	6278.933105
1165.885742	6408.601563
1164.780273	6413.908691
1163.673828	6389.839355
1162.566406	6381.593262
1161.459961	6438.844727
1160.352539	6439.620605
1159.245117	6444.910156
1158.137695	6350.893066
1157.029297	6374.250000
1155.920898	6174.265625
1154.812500	6249.522949
1153.704102	6173.672852
1152.594727	6032.481934
1151.485352	6010.805664
1150.375977	5887.741699
1149.266602	6071.105469
1148.156250	6069.702148
1147.045898	5883.660156
1145.935547	5922.820313
1144.825195	5916.948730
1143.713867	5859.325684
1142.602539	5799.479004
1141.491211	5831.872070
1140.378906	5886.734375
1139.266602	5910.098145
1138.154297	5870.519531
1137.041992	5916.344238
1135.928711	6016.062012
1134.816406	6095.519531
1133.703125	6096.349121
1132.588867	6076.973145
1131.475586	6324.687012
1130.361328	6222.242188
1129.247070	6415.965332
1128.131836	6636.511230
1127.016602	6744.838867
1125.901367	6810.520996
1124.786133	6992.716797
1123.670898	7009.012207
1122.554688	7036.500000
1121.438477	6866.881836
1120.322266	7015.303223
1119.205078	6778.607422
1118.087891	6721.070801
1116.970703	6621.045898
1115.853516	6487.510742
1114.735352	6474.810547
1113.617188	6336.897949
1112.499023	6353.298340
1111.380859	6260.176758
1110.261719	6298.930176
1109.142578	6078.528809
1108.023438	6117.304688
1106.903320	5993.061035
1105.784180	6002.816406
1104.664063	5938.916016
1103.542969	5857.193848
1102.422852	5855.817871
1101.301758	6015.020508
1100.180664	5890.970215
1099.058594	5827.166504
1097.937500	5848.082031
1096.815430	5913.550293
1095.693359	5860.921387
1094.570313	5899.628418
1093.447266	5869.291992
1092.324219	5754.378418
1091.201172	5846.493652
1090.078125	5829.538574
1088.954102	5834.835449
1087.830078	5824.561035
1086.705078	5689.778320
1085.581055	5832.922363
1084.456055	5749.314453
1083.331055	5823.497559
1082.205078	5835.446777
1081.079102	5691.933105
1079.953125	5790.497070
1078.827148	5800.223145
1077.701172	5825.478516
1076.574219	5890.657715
1075.447266	5765.041992
1074.319336	5881.208496
1073.192383	5751.218262
1072.064453	5791.966797
1070.935547	5830.479004
1069.807617	5851.247559
1068.678711	5894.155762
1067.549805	5934.827637
1066.420898	6050.754395
1065.291016	5901.012695
1064.161133	6021.315918
1063.031250	5993.331543
1061.901367	6067.104492
1060.770508	5915.286621
1059.639648	5969.144043
1058.508789	6076.020996
1057.377930	5990.599121
1056.246094	5918.472168
1055.114258	5914.847656
1053.981445	5984.093262
1052.849609	5746.444824
1051.716797	5972.398926
1050.583984	5790.029785
1049.450195	5872.471191
1048.317383	5912.967285
1047.183594	5871.858887
1046.048828	6126.165527
1044.915039	6256.929688
1043.780273	6471.358887
1042.645508	6725.334961
1041.509766	7007.818848
1040.375000	7094.204590
1039.239258	7063.880859
1038.102539	6919.131836
1036.966797	6902.063477
1035.830078	6632.039063
1034.693359	6467.702637
1033.556641	6272.664063
1032.418945	6214.000000
1031.281250	6104.819336
1030.143555	5969.325684
1029.004883	6090.887207
1027.867188	6069.650879
