1819.582031	1065.398438
1818.618164	1052.437500
1817.653320	1078.123657
1816.688477	1150.437988
1815.723633	1051.747070
1814.757813	1113.675903
1813.792969	1072.002441
1812.827148	1056.235352
1811.861328	1071.534180
1810.894531	1066.124878
1809.928711	1153.854126
1808.961914	1068.245972
1807.995117	1088.700806
1807.028320	1072.950806
1806.061523	1183.865845
1805.093750	1062.145752
1804.125977	1111.005127
1803.158203	1074.598755
1802.190430	1128.599365
1801.221680	1102.533081
1800.253906	1115.200439
1799.285156	1083.986572
1798.316406	1088.911377
1797.346680	1096.413818
1796.377930	1145.180786
1795.408203	1116.566284
1794.438477	1134.370239
1793.468750	1244.958496
1792.498047	1159.647095
1791.528320	1120.748657
1790.557617	1087.018799
1789.586914	1151.165527
1788.616211	1204.985474
1787.644531	1148.091553
1786.673828	1168.431519
1785.702148	1121.862549
1784.729492	1093.321411
1783.757813	1183.103027
1782.786133	1159.703857
1781.813477	1136.314697
1780.840820	1166.911987
1779.868164	1148.670898
1778.894531	1194.667236
1777.920898	1161.016479
1776.948242	1129.948242
1775.974609	1134.838623
1775.000000	1119.191284
1774.026367	1201.073730
1773.051758	1187.984619
1772.077148	1180.031738
1771.102539	1205.423950
1770.127930	1130.802124
1769.152344	1143.375732
1768.176758	1138.002441
1767.201172	1153.131592
1766.225586	1214.369629
1765.249023	1208.984497
1764.273438	1208.723389
1763.296875	1195.660889
1762.320313	1180.044189
1761.343750	1230.973511
1760.366211	1146.272583
1759.388672	1240.674683
1758.411133	1219.946655
1757.433594	1224.797607
1756.456055	1224.533447
1755.477539	1249.828369
1754.499023	1310.886963
1753.520508	1308.049683
1752.541992	1297.550903
1751.562500	1287.056763
1750.583984	1363.373535
1749.604492	1375.842896
1748.625000	1411.275146
1747.644531	1479.861450
1746.665039	1520.357910
1745.684570	1494.526855
1744.704102	1616.597534
1743.723633	1649.390625
1742.743164	1730.595581
1741.761719	1750.609009
1740.780273	1745.137451
1739.798828	1877.211426
