1819.582031	1508.666504
1818.618164	1513.850952
1817.653320	1495.378296
1816.688477	1476.913696
1815.723633	1455.866699
1814.757813	1437.418823
1813.792969	1486.302979
1812.827148	1550.698486
1811.861328	1534.830322
1810.894531	1459.452393
1809.928711	1606.599487
1808.961914	1559.690918
1807.995117	1471.427002
1807.028320	1504.716553
1806.061523	1499.218750
1805.093750	1478.217529
1804.125977	1457.225464
1803.158203	1480.156372
1802.190430	1412.686157
1801.221680	1500.167969
1800.253906	1548.889404
1799.285156	1481.448364
1798.316406	1561.116943
1797.346680	1519.500488
1796.377930	1560.437744
1795.408203	1493.052856
1794.438477	1552.024780
1793.468750	1600.660889
1792.498047	1453.424438
1791.528320	1507.213745
1790.557617	1553.251953
1789.586914	1612.146851
1788.616211	1552.577393
1787.644531	1544.517822
1786.673828	1608.523560
1785.702148	1569.578369
1784.729492	1587.245483
1783.757813	1558.609619
1782.786133	1529.986206
1781.813477	1532.225342
1780.840820	1529.322876
1779.868164	1559.828369
1778.894531	1562.059570
1777.920898	1546.309448
1776.948242	1510.021729
1775.974609	1514.829834
1775.000000	1570.974854
1774.026367	1575.767700
1773.051758	1603.651001
1772.077148	1636.652832
1771.102539	1582.439453
1770.127930	1566.712158
1769.152344	1561.246216
1768.176758	1642.927002
1767.201172	1650.259521
1766.225586	1649.902954
1765.249023	1639.300903
1764.273438	1615.899170
1763.296875	1546.422119
1762.320313	1625.440552
1761.343750	1573.905762
1760.366211	1583.800659
1759.388672	1637.178955
1758.411133	1621.480591
1757.433594	1639.029785
1756.456055	1666.797119
1755.477539	1668.993652
1754.499023	1658.412598
1753.520508	1688.712646
1752.541992	1734.324951
1751.562500	1802.900879
1750.583984	1766.768677
1749.604492	1812.334717
1748.625000	1829.808838
1747.644531	1862.584229
1746.665039	1920.854858
1745.684570	1951.046143
1744.704102	1940.427124
1743.723633	2019.037720
1742.743164	2056.834473
1741.761719	1995.235596
1740.780273	2132.379639
1739.798828	2159.939209
1738.817383	2139.102783
1737.834961	2110.636963
1736.852539	2194.183594
1735.871094	2196.257080
1734.887695	2249.217041
1733.905273	2299.610596
1732.921875	2187.212891
1731.939453	2362.191406
1730.956055	2333.720459
1729.971680	2361.177490
1728.988281	2439.444824
1728.003906	2408.434814
1727.019531	2451.098389
1726.035156	2420.099121
1725.050781	2376.418945
1724.066406	2327.680420
1723.081055	2319.568115
1722.095703	2400.263672
1721.110352	2351.551514
1720.124023	2274.961914
1719.138672	2289.688477
1718.152344	2203.004639
1717.166016	2134.099609
1716.179688	2123.506592
1715.192383	2077.449463
1714.205078	2056.741211
1713.218750	1992.991333
1712.230469	1949.523438
1711.243164	2009.857666
1710.254883	1930.973877
1709.267578	1920.439941
1708.279297	1955.444824
1707.291016	1919.618652
1706.301758	1893.922119
1705.312500	1896.045288
1704.324219	1855.199707
1703.334961	1847.222290
1702.344727	1798.825073
1701.355469	1864.114136
1700.365234	1810.683350
1699.375000	1870.892212
1698.384766	1857.871216
1697.394531	1882.711792
1696.403320	1882.309814
1695.412109	1755.774658
1694.420898	1810.886597
1693.429688	1863.453369
1692.438477	1827.760986
1691.446289	1832.411865
1690.454102	1882.420410
1689.461914	1816.513428
1688.469727	1795.974609
1687.476563	1876.179077
1686.483398	1938.724609
1685.490234	1867.827026
1684.497070	1927.830811
1683.503906	2020.519653
1682.509766	1854.054199
1681.515625	1964.325195
1680.521484	1994.081665
1679.527344	1900.636108
1678.532227	1932.907104
1677.538086	1952.599243
1676.542969	1949.670654
1675.547852	2019.589355
1674.551758	2009.113525
1673.556641	1978.555298
1672.560547	2073.526123
1671.564453	2095.672607
1670.568359	2045.041382
1669.571289	2072.201904
1668.575195	2011.564331
1667.578125	2056.273926
1666.581055	2133.556885
1665.583008	2082.970947
1664.585938	2042.430908
1663.587891	2001.908081
1662.589844	2064.106689
1661.591797	2003.560669
1660.593750	1978.095215
1659.594727	2100.340332
1658.595703	2089.882080
1657.596680	2014.368042
1656.597656	2046.462891
1655.597656	1993.501343
1654.598633	1978.073120
1653.598633	2015.155396
1652.598633	1984.731079
1651.597656	2006.801270
1650.597656	1948.906860
1649.596680	1975.971436
1648.595703	1945.580933
1647.594727	1995.107544
1646.592773	1989.690674
1645.590820	2019.219238
1644.589844	2026.276367
1643.587891	1980.937866
1642.584961	2010.449341
1641.583008	1890.318604
1640.580078	1934.796387
1639.577148	1994.211792
1638.574219	1928.989990
1637.570313	1993.364624
1636.567383	1992.941284
1635.563477	2032.368408
1634.559570	2019.486206
1633.555664	2014.078247
1632.550781	1953.913086
1631.545898	2040.596924
1630.541016	2007.819580
1629.536133	1985.005981
1628.531250	1984.584595
1627.525391	2006.541138
1626.519531	1981.256226
1625.513672	2028.057617
1624.507813	1987.869751
1623.501953	2029.681152
1622.495117	2009.380127
1621.488281	1996.537354
1620.481445	1951.424561
1619.474609	1983.279053
1618.466797	1938.188110
1617.458984	1999.805542
1616.451172	1996.900513
1615.443359	2031.198120
1614.435547	2058.042480
1613.426758	2097.270508
1612.417969	2022.469971
1611.409180	2061.688721
1610.400391	2053.819092
1609.390625	2120.260742
1608.380859	2171.815674
1607.371094	2116.885254
1606.361328	2257.531982
1605.351563	2279.326660
1604.340820	2382.764404
1603.330078	2496.053223
1602.319336	2468.317871
1601.308594	2391.139404
1600.296875	2407.937744
1599.286133	2375.295166
1598.274414	2288.300537
1597.262695	2176.636230
1596.250000	2260.158691
1595.238281	2183.121826
1594.225586	2128.339355
1593.212891	2083.454102
1592.199219	2132.372559
1591.186523	2099.842773
1590.172852	2138.869141
1589.159180	2128.549805
1588.145508	2051.654541
1587.131836	2085.735107
1586.117188	2035.994995
1585.102539	2119.351563
1584.087891	2234.702637
1583.073242	2140.622559
1582.058594	2184.498779
1581.042969	2193.884766
1580.027344	2218.036865
1579.011719	2163.419434
1577.996094	2160.500000
1576.979492	2145.280762
1575.962891	2196.478516
1574.946289	2117.320313
1573.929688	2114.412598
1572.913086	2155.751709
1571.895508	2130.718750
1570.877930	2110.610352
1569.860352	2124.901855
1568.842773	2109.715088
1567.824219	2060.157715
1566.805664	2074.450684
1565.787109	2123.099609
1564.768555	2169.273926
1563.750000	2124.652344
1562.730469	2131.560303
1561.710938	2111.489258
1560.691406	2115.944824
1559.671875	2122.850098
1558.651367	2053.776855
1557.630859	2136.651123
1556.610352	2158.245605
1555.589844	2003.484985
1554.569336	2078.970459
1553.547852	2156.872070
1552.526367	2139.280518
1551.504883	2185.322754
1550.483398	2157.945801
1549.460938	2079.211670
1548.438477	2117.900146
1547.416016	2105.225342
1546.393555	2161.003662
1545.371094	2089.667236
1544.347656	2059.901367
1543.324219	2188.943848
1542.300781	2083.451904
1541.277344	2141.616943
1540.252930	2146.045166
1539.228516	2165.117188
1538.204102	2252.512695
1537.179688	2164.197754
1536.155273	2129.586670
1535.129883	2197.422852
1534.104492	2072.600342
1533.079102	2196.489746
1532.053711	2213.084229
1531.027344	2244.292725
1530.000977	2146.364502
