1819.610352	1228.715332
1818.645508	1257.229858
1817.680664	1150.696777
1816.715820	1165.991699
1815.750977	1204.594604
1814.786133	1157.712036
1813.820313	1209.246948
1812.854492	1214.160400
1811.888672	1208.718750
1810.922852	1128.236206
1809.956055	1146.099854
1808.990234	1215.687012
1808.023438	1207.663818
1807.056641	1197.058594
1806.088867	1196.797485
1805.122070	1222.379761
1804.154297	1185.940796
1803.186523	1219.263794
1802.218750	1190.589233
1801.250000	1169.673462
1800.281250	1264.934204
1799.313477	1287.887329
1798.343750	1215.356445
1797.375000	1227.991089
1796.406250	1201.931396
1795.436523	1188.776489
1794.466797	1232.346313
1793.497070	1242.388672
1792.526367	1296.235840
1791.556641	1210.931274
1790.585938	1303.400269
1789.615234	1256.761230
1788.644531	1266.787476
1787.672852	1263.938232
1786.701172	1248.222046
1785.729492	1299.413086
1784.757813	1232.245239
1783.786133	1275.701538
1782.813477	1213.710815
1781.841797	1298.286255
1780.869141	1282.583008
1779.895508	1295.153809
1778.922852	1307.719238
1777.949219	1315.141846
1776.976563	1268.631592
1776.001953	1219.573975
1775.028320	1309.153809
1774.054688	1247.276611
1773.080078	1285.494629
1772.105469	1267.259399
1771.130859	1264.420532
1770.155273	1292.353271
1769.180664	1271.564819
1768.205078	1261.037598
1767.229492	1299.203125
1766.253906	1234.872925
1765.277344	1306.326050
1764.301758	1318.848267
1763.325195	1269.917480
1762.348633	1348.996094
1761.371094	1328.231201
1760.394531	1289.564697
1759.416992	1281.612061
1758.439453	1250.645020
1757.461914	1360.326416
1756.484375	1326.799194
1755.505859	1354.628174
1754.527344	1316.005859
1753.548828	1354.044312
1752.570313	1379.295044
1751.591797	1463.270020
1750.612305	1442.529663
1749.632813	1447.324219
1748.653320	1426.596191
1747.673828	1541.106689
1746.693359	1543.325928
1745.712891	1662.862793
1744.732422	1639.556396
1743.751953	1649.400879
1742.771484	1674.533691
1741.790039	1740.427124
1740.808594	1803.744507
1739.827148	1861.940430
1738.845703	1818.248657
1737.863281	1909.514648
1736.881836	1926.922729
1735.899414	1987.587036
1734.916992	1982.071289
1733.933594	1991.821045
1732.951172	2039.715820
1731.967773	2064.705322
1730.984375	2092.226563
1730.000977	2173.110352
1729.016602	2182.808350
1728.033203	2245.854248
1727.048828	2186.952148
1726.064453	2267.746094
1725.079102	2292.649170
1724.094727	2109.394287
1723.109375	2121.631348
1722.124023	2265.802246
1721.138672	2102.964844
1720.153320	2160.846924
1719.166992	1975.280762
1718.180664	2015.419556
1717.194336	1933.881470
1716.208008	1857.446411
1715.220703	1831.713867
1714.234375	1714.806152
1713.247070	1752.425171
1712.259766	1703.944702
1711.271484	1637.765747
1710.284180	1622.230713
1709.295898	1644.655884
1708.307617	1586.120972
1707.319336	1550.373657
1706.330078	1590.500000
1705.341797	1580.047607
1704.352539	1551.906982
1703.363281	1528.832275
1702.374023	1525.979126
1701.383789	1520.601318
1700.393555	1535.428589
1699.404297	1512.377075
1698.413086	1524.675537
1697.422852	1557.158813
1696.431641	1536.640503
1695.441406	1528.744385
1694.450195	1561.205811
1693.458008	1570.958984
1692.466797	1575.665894
1691.474609	1535.001099
1690.482422	1544.753540
1689.490234	1582.215698
1688.498047	1574.321411
1687.505859	1568.948853
1686.512695	1616.453125
1685.519531	1666.454468
1684.526367	1585.562622
1683.532227	1607.870605
1682.539063	1504.384399
1681.544922	1597.124512
1680.550781	1541.462524
1679.555664	1664.324097
1678.561523	1628.779785
1677.566406	1595.763550
1676.571289	1690.897705
1675.576172	1597.595581
1674.581055	1667.574707
1673.584961	1654.665161
1672.589844	1649.292114
1671.593750	1709.176147
1670.596680	1733.904907
1669.600586	1658.273682
1668.603516	1677.986206
1667.606445	1750.351318
1666.609375	1739.950317
1665.612305	1732.060181
1664.614258	1701.618774
1663.617188	1676.201294
1662.619141	1688.369629
1661.621094	1700.532837
1660.622070	1682.643433
1659.624023	1724.843384
1658.625000	1711.962158
1657.625977	1654.044312
1656.625977	1678.710571
1655.626953	1685.857422
1654.626953	1708.005615
1653.626953	1647.637451
1652.626953	1677.283203
1651.626953	1779.391602
1650.625977	1616.603394
1649.625977	1581.286621
1648.625000	1693.340454
1647.623047	1615.572876
1646.622070	1562.803223
1645.620117	1649.829712
1644.618164	1569.625366
1643.616211	1611.705200
1642.614258	1658.755859
1641.611328	1603.538940
1640.609375	1643.091309
1639.606445	1625.292725
1638.603516	1607.501831
1637.599609	1562.309326
1636.595703	1649.169312
1635.592773	1549.192505
1634.588867	1588.705688
1633.583984	1570.941162
1632.580078	1580.563843
1631.575195	1495.617554
1630.570313	1525.156372
1629.565430	1676.569580
1628.560547	1536.943604
1627.554688	1596.291870
1626.548828	1571.093872
1625.542969	1625.438721
1624.537109	1515.760254
1623.531250	1560.156372
1622.524414	1636.822998
1621.517578	1576.877075
1620.510742	1588.956177
1619.503906	1593.583496
1618.496094	1593.245239
1617.488281	1687.191406
1616.480469	1624.817505
1615.472656	1683.995361
1614.464844	1634.046387
1613.456055	1633.699707
1612.447266	1638.310181
1611.438477	1620.616577
1610.429688	1682.209717
1609.419922	1775.977173
1608.410156	1716.166138
1607.400391	1765.320190
1606.390625	1826.830200
1605.380859	1947.710571
1604.370117	1942.348755
1603.359375	2134.893555
1602.348633	2141.860596
1601.337891	2166.133789
1600.326172	2084.090820
1599.315430	1999.610718
1598.303711	2023.898315
1597.291992	1946.878662
1596.279297	1795.787598
1595.267578	1783.058716
1594.254883	1799.964111
1593.242188	1769.959595
1592.229492	1752.307983
1591.215820	1650.768188
1590.202148	1731.828857
1589.188477	1731.461548
1588.174805	1703.968994
1587.161133	1649.368286
1586.146484	1742.684692
1585.132813	1737.386353
1584.118164	1749.337158
1583.102539	1810.549561
1582.087891	1768.297729
1581.072266	1824.555298
1580.056641	1755.239014
1579.041016	1759.789185
1578.025391	1835.698364
1577.008789	1741.821411
1575.992188	1807.863281
1574.975586	1637.798096
1573.958984	1723.502930
1572.942383	1750.176636
1571.924805	1705.568848
1570.907227	1729.777710
1569.889648	1685.192993
1568.872070	1736.412109
1567.853516	1689.389160
1566.834961	1720.945679
1565.816406	1686.218018
1564.797852	1666.228760
1563.779297	1732.117798
1562.759766	1665.521973
1561.740234	1674.978149
1560.720703	1757.986206
1559.701172	1728.197144
1558.680664	1673.912354
1557.660156	1614.749878
1556.639648	1683.001221
1555.619141	1682.644165
1554.598633	1696.979614
1553.577148	1713.757080
1552.555664	1703.602539
1551.534180	1783.998169
1550.512695	1697.986328
1549.490234	1656.041382
1548.468750	1724.167480
1547.446289	1667.564087
1546.422852	1698.989868
1545.400391	1715.737671
1544.376953	1686.050903
1543.353516	1732.110596
1542.330078	1717.087769
1541.306641	1731.375244
1540.282227	1726.124756
1539.258789	1742.844971
1538.234375	1698.546875
1537.208984	1685.986694
1536.184570	1724.659058
1535.159180	1734.048340
1534.133789	1750.748657
1533.108398	1733.311890
1532.083008	1747.567749
1531.057617	1691.149780
1530.031250	1763.879517
1529.004883	1741.582764
1527.978516	1738.777466
1526.951172	1709.191162
1525.923828	1730.735962
1524.897461	1720.633423
1523.869141	1715.401367
1522.841797	1736.930908
1521.813477	1768.179810
1520.786133	1699.718018
1519.757813	1743.116943
1518.728516	1767.052490
1517.700195	1800.698120
1516.670898	1715.280151
1515.641602	1729.489746
1514.612305	1780.121460
1513.583008	1726.326294
1512.552734	1745.379272
1511.523438	1815.390747
1510.493164	1861.107666
1509.461914	1729.709961
1508.431641	1840.912354
1507.400391	1789.597168
1506.369141	1861.948853
1505.337891	1897.911011
1504.306641	1875.696655
1503.274414	1909.217651
1502.242188	1765.892578
1501.209961	1881.764648
1500.177734	1912.841187
1499.144531	1890.646729
1498.112305	1909.606445
1497.079102	1967.274292
1496.045898	1986.209473
1495.011719	2007.555054
1493.978516	2026.473267
1492.944336	2062.307129
1491.910156	2073.953857
1490.875000	2160.512451
1489.840820	2181.797363
1488.805664	2224.814209
1487.770508	2287.133545
1486.735352	2267.329102
1485.699219	2233.048096
1484.664063	2331.529297
1483.627930	2191.073730
1482.591797	2287.108887
1481.554688	2219.083740
1480.518555	2264.429688
1479.481445	2276.001709
1478.444336	2195.969482
1477.407227	2248.520508
1476.369141	2329.962891
1475.332031	2274.059570
1474.293945	2259.123535
1473.254883	2393.485596
1472.216797	2436.308105
1471.178711	2426.160156
1470.139648	2505.052979
1469.100586	2603.158936
1468.060547	2650.710205
1467.021484	2666.977783
1465.981445	2875.585205
1464.941406	2759.587158
1463.901367	2835.903320
1462.860352	2888.158691
1461.820313	3022.069092
1460.779297	3093.475830
1459.738281	3155.247070
1458.696289	3118.561279
1457.655273	3120.294434
1456.613281	3177.219971
1455.571289	3241.318848
1454.529297	3264.612061
1453.486328	3261.515381
1452.444336	3303.975098
1451.401367	3372.785156
1450.358398	3381.649658
1449.314453	3416.867432
1448.271484	3396.970703
1447.227539	3436.959717
1446.183594	3299.732422
1445.138672	3184.110352
1444.094727	3257.628174
1443.049805	3187.531738
1442.004883	3055.259521
1440.959961	2949.355957
1439.914063	2905.676514
1438.869141	2756.812012
1437.823242	2756.220703
1436.777344	2528.582764
1435.730469	2563.882080
1434.684570	2553.776367
1433.637695	2567.558838
1432.590820	2423.732910
1431.542969	2473.347900
1430.496094	2386.888916
1429.448242	2395.921875
1428.400391	2271.342285
1427.352539	2263.698486
1426.303711	2196.436523
1425.255859	2143.509521
1424.207031	2116.826904
1423.158203	2040.106201
1422.108398	2115.916748
1421.059570	2132.137695
1420.009766	2222.186279
1418.959961	2078.833252
1417.910156	2175.996338
1416.859375	2061.277100
1415.808594	2077.491455
1414.757813	2074.665039
1413.707031	2083.733154
1412.656250	2030.964600
1411.604492	1990.106934
1410.552734	1965.906738
1409.500977	1960.729858
1408.448242	2041.095825
1407.396484	2104.797607
1406.343750	1973.713013
1405.291016	2054.023682
1404.238281	2032.214111
1403.184570	2076.873535
1402.130859	2055.068115
1401.077148	2116.310791
1400.023438	2122.970215
1398.969727	2025.279541
1397.915039	2131.537842
1396.860352	2064.703613
1395.805664	2102.177490
1394.750000	2059.072754
1393.695313	2113.114014
1392.639648	2150.552734
1391.583984	2112.200928
1390.527344	2140.153320
1389.471680	2116.021484
1388.415039	2212.586426
1387.358398	2157.692139
1386.301758	2232.917480
1385.244141	2159.123535
