1819.780273	775.103149
1818.815430	780.287781
1817.851563	785.300598
1816.886719	761.808167
1815.921875	761.641602
1814.956055	787.375671
1813.991211	769.077209
1813.025391	799.976196
1812.059570	763.564514
1811.092773	758.222229
1810.126953	778.754517
1809.160156	775.997925
1808.193359	773.242493
1807.226563	752.389587
1806.259766	798.754883
1805.291992	764.983521
1804.325195	772.568298
1803.357422	800.815979
1802.388672	782.562500
1801.420898	839.199402
1800.452148	779.640137
1799.483398	833.671997
1798.514648	825.749146
1797.545898	810.090027
1796.577148	815.072449
1795.607422	845.840576
1794.637695	861.125977
1793.667969	840.317505
1792.697266	858.174561
1791.727539	919.825073
1790.756836	886.137512
1789.786133	883.369629
1788.815430	880.602966
1787.843750	875.263184
1786.873047	877.646973
1785.901367	882.602905
1784.929688	928.718750
1783.957031	879.648010
1782.985352	828.026978
1782.012695	856.127991
1781.040039	871.364807
1780.067383	842.907715
1779.094727	858.140808
1778.121094	850.248779
1777.147461	855.200989
1776.173828	847.312988
1775.200195	821.458984
1774.226563	841.813232
1773.251953	818.537537
1772.277344	831.187439
1771.302734	828.442871
1770.327148	856.470825
1769.352539	840.903320
1768.376953	861.226990
1767.401367	853.352966
1766.425781	845.482422
1765.450195	858.107361
1764.473633	875.848755
1763.497070	883.340881
1762.520508	852.431946
1761.543945	852.247925
1760.566406	875.092773
1759.589844	851.880188
1758.612305	902.849365
1757.634766	882.197876
1756.656250	866.668396
1755.678711	922.713440
1754.700195	907.181885
1753.721680	942.754883
1752.743164	945.106079
1751.763672	957.671448
1750.785156	977.891113
1749.805664	1008.312805
1748.826172	1020.856445
1747.845703	1053.807373
1746.866211	1125.009766
1745.885742	1129.868652
1744.905273	1160.224976
1743.924805	1239.006714
1742.944336	1251.484497
1741.962891	1294.536499
1740.981445	1350.308716
1740.000000	1355.112793
1739.018555	1393.021484
1738.036133	1410.544922
1737.054688	1440.788574
1736.072266	1422.664063
1735.089844	1559.759888
1734.107422	1531.441772
1733.124023	1625.217896
1732.140625	1642.668823
1731.157227	1578.759155
1730.173828	1647.047363
1729.190430	1649.235229
1728.206055	1580.283936
1727.221680	1663.768433
1726.237305	1671.030273
1725.252930	1604.657593
1724.267578	1672.852295
1723.283203	1657.266113
1722.297852	1590.938965
1721.312500	1537.324463
1720.326172	1501.486938
1719.340820	1440.307251
1718.354492	1412.111450
1717.368164	1371.254395
1716.381836	1353.221924
1715.394531	1274.391235
1714.408203	1215.858521
1713.420898	1172.545898
1712.433594	1111.528076
1711.445313	1111.290161
1710.458008	1093.336304
1709.469727	1077.920532
1708.481445	1077.689941
1707.493164	1067.342529
1706.504883	1056.999512
1705.515625	1023.907349
1704.526367	1023.688477
1703.537109	1005.780090
1702.547852	1035.883667
1701.558594	1015.454285
1700.568359	1073.322998
1699.578125	1032.694946
1698.587891	1042.571899
1697.597656	1024.682373
1696.606445	1047.173340
1695.615234	996.494324
1694.624023	1013.937195
1693.632813	1094.414917
1692.641602	1068.969849
1691.649414	1020.849976
1690.657227	1053.393188
1689.665039	1020.414368
1688.672852	1040.348755
1687.679688	1047.682129
1686.687500	1049.976685
1685.694336	1057.304932
1684.701172	1077.214355
1683.707031	1069.435669
1682.713867	1079.270752
1681.719727	1099.162720
1680.725586	1083.840210
1679.731445	1045.896606
1678.736328	1143.705566
1677.742188	1098.226074
1676.747070	1115.580078
1675.751953	1132.926636
1674.755859	1087.478271
1673.760742	1165.086548
1672.764648	1192.453125
1671.768555	1124.432007
1670.772461	1149.286255
1669.776367	1191.691528
1668.779297	1158.830078
1667.782227	1158.583374
1666.785156	1143.293457
1665.788086	1095.422974
1664.790039	1107.720703
1663.792969	1084.934326
1662.794922	1144.825684
1661.796875	1159.609375
1660.797852	1104.274170
1659.799805	1051.466064
1658.800781	1163.875488
1657.801758	1101.067261
1656.802734	1093.327393
1655.802734	1100.598999
1654.802734	1132.875732
1653.803711	1092.630127
1652.803711	1099.897217
1651.802734	1102.162598
1650.802734	1116.920532
1649.801758	1109.188599
1648.800781	1071.488159
1647.799805	1101.225830
1646.797852	1123.461060
1645.796875	1080.789429
1644.794922	1058.100098
1643.792969	1057.875244
1642.791016	1050.167114
1641.788086	1049.944092
1640.785156	1092.108765
1639.782227	1066.948120
1638.779297	1104.106567
1637.776367	1073.970337
1636.772461	1053.812012
1635.769531	1023.699219
1634.765625	1028.462280
1633.760742	1045.671753
1632.756836	1092.743896
1631.751953	1057.670898
1630.747070	1082.327515
1629.742188	1032.346069
1628.737305	1061.971558
1627.731445	1066.719116
1626.725586	1071.464722
1625.720703	1061.295410
1624.713867	1075.979858
1623.708008	1038.485229
1622.701172	1068.071411
1621.694336	1102.611816
1620.687500	1052.721191
1619.680664	1087.250122
1618.672852	1079.573975
1617.666016	1119.044922
1616.658203	1054.308594
1615.650391	1113.609741
1614.641602	1063.780029
1613.633789	1110.658081
1612.625000	1157.516235
1611.616211	1142.402100
1610.606445	1181.800903
1609.597656	1211.274658
1608.587891	1171.393433
1607.578125	1272.660767
1606.568359	1299.620850
1605.558594	1403.292847
1604.547852	1521.767212
1603.537109	1563.500610
1602.526367	1629.949951
1601.515625	1597.457275
1600.504883	1658.926514
1599.493164	1549.815674
1598.481445	1445.693481
1597.469727	1361.381470
1596.458008	1336.390503
1595.445313	1286.713135
1594.432617	1224.710938
1593.419922	1202.233276
1592.407227	1174.828857
1591.394531	1127.695313
1590.380859	1201.468506
1589.367188	1164.215332
1588.353516	1181.230713
1587.339844	1176.049194
1586.325195	1210.309570
1585.310547	1180.479370
1584.295898	1266.467041
1583.281250	1231.710571
1582.266602	1199.431641
1581.250977	1206.564453
1580.235352	1235.850708
1579.219727	1215.897949
1578.204102	1227.944214
1577.187500	1173.557373
1576.171875	1138.871826
1575.155273	1195.192871
1574.137695	1199.856812
1573.121094	1182.394897
1572.103516	1196.890259
1571.085938	1162.236206
1570.068359	1137.423340
1569.050781	1154.374878
1568.033203	1132.029663
1567.014648	1129.334473
1565.996094	1165.913208
1564.977539	1155.849731
1563.958008	1101.627319
1562.939453	1155.359375
1561.919922	1098.707397
1560.900391	1145.061401
1559.879883	1132.561401
1558.860352	1154.379272
1557.839844	1127.180054
1556.819336	1122.041138
1555.798828	1136.499268
1554.778320	1168.092896
1553.756836	1136.016968
1552.735352	1133.328125
1551.713867	1167.349487
1550.692383	1115.719849
1549.669922	1149.730347
1548.648438	1149.486328
1547.625977	1127.235596
1546.603516	1180.779297
1545.580078	1129.201294
1544.557617	1128.961670
1543.534180	1084.745850
1542.510742	1130.924927
1541.486328	1130.684937
1540.462891	1103.587646
1539.438477	1130.204834
1538.414063	1093.356934
1537.389648	1124.844849
1536.365234	1139.243042
1535.339844	1119.489258
1534.314453	1175.336060
1533.289063	1123.889648
1532.263672	1109.026489
1531.237305	1113.664673
1530.211914	1147.537476
1529.185547	1166.780640
1528.158203	1161.662109
1527.131836	1214.981567
1526.104492	1192.814575
1525.077148	1124.414795
1524.049805	1167.974976
1523.022461	1196.919922
1521.995117	1172.343018
1520.966797	1157.503418
1519.938477	1145.101318
1518.910156	1217.778809
1517.880859	1200.508667
1516.852539	1197.823730
1515.823242	1156.273560
1514.793945	1151.170532
1513.763672	1226.197144
1512.734375	1189.522461
1511.704102	1196.550659
1510.673828	1181.736816
1509.643555	1203.319824
1508.612305	1176.383057
1507.582031	1200.382935
1506.550781	1214.674438
1505.519531	1199.872070
1504.487305	1272.320801
1503.456055	1274.472900
1502.423828	1279.046509
1501.391602	1298.149658
1500.359375	1278.502075
1499.326172	1316.964111
1498.293945	1323.944824
1497.260742	1347.861450
1496.227539	1366.929199
1495.193359	1400.501587
1494.160156	1383.275146
1493.125977	1453.096558
1492.091797	1476.959839
1491.056641	1556.398438
1490.022461	1563.315552
1488.987305	1599.218384
1487.952148	1596.462402
1486.916992	1629.927979
1485.881836	1651.308228
1484.845703	1641.301392
1483.809570	1660.256836
1482.773438	1669.553345
1481.737305	1579.948242
1480.700195	1618.197144
1479.664063	1552.752075
1478.626953	1619.917358
1477.588867	1636.442261
1476.551758	1599.949707
1475.513672	1618.880615
1474.475586	1719.693481
1473.437500	1726.550415
1472.399414	1750.256836
1471.360352	1781.174072
1470.322266	1836.142700
1469.283203	1881.463867
1468.243164	1926.765503
1467.204102	2022.551392
1466.164063	2130.318359
1465.124023	2192.364746
1464.083984	2251.980957
1463.043945	2338.003418
1462.002930	2351.917725
1460.961914	2353.816895
1459.920898	2384.531006
1458.879883	2477.653320
1457.837891	2462.721436
1456.796875	2488.592529
1455.754883	2497.657227
1454.711914	2549.895752
1453.669922	2578.129395
1452.626953	2647.112061
1451.583984	2653.737305
1450.541016	2710.690430
1449.498047	2678.959229
1448.454102	2683.177002
1447.411133	2670.626465
1446.366211	2468.902344
1445.322266	2511.468018
1444.278320	2367.311523
1443.233398	2273.472168
1442.188477	2275.377441
1441.143555	2174.421387
1440.097656	2063.942139
1439.052734	2013.286865
1438.006836	1979.387207
1436.960938	1945.501953
1435.914063	1930.747314
1434.868164	1899.275757
1433.821289	1798.550537
1432.774414	1807.716553
1431.727539	1761.966187
1430.679688	1775.909790
1429.632813	1632.340698
1428.584961	1610.516479
1427.536133	1591.087036
1426.488281	1581.205566
1425.439453	1490.258057
1424.391602	1430.340332
1423.341797	1403.815552
1422.292969	1436.874023
1421.244141	1384.153076
1420.194336	1383.855347
1419.144531	1419.277832
1418.093750	1395.164185
1417.043945	1418.667114
1415.993164	1368.385986
1414.942383	1368.091431
1413.891602	1336.872803
1412.840820	1346.098022
1411.789063	1317.275146
1410.737305	1338.386475
1409.685547	1338.098145
1408.633789	1314.047729
1407.581055	1382.659912
1406.528320	1403.738647
1405.475586	1398.686646
1404.422852	1379.391602
1403.370117	1381.467773
1402.316406	1371.677246
1401.262695	1376.126587
1400.208984	1404.295044
1399.154297	1375.532593
1398.100586	1365.751221
1397.045898	1386.791626
1395.990234	1419.673096
1394.935547	1431.214233
1393.880859	1478.286011
1392.825195	1454.281250
1391.769531	1484.751221
1390.712891	1505.737793
1389.657227	1550.385254
1388.600586	1462.489868
1387.543945	1504.761108
1386.487305	1497.339233
1385.429688	1459.175903
1384.373047	1432.851196
1383.315430	1456.180298
1382.256836	1453.501587
1381.199219	1413.017456
1380.140625	1377.275513
1379.083008	1410.043457
1378.023438	1386.124146
1376.964844	1414.153931
1375.905273	1383.162842
1374.846680	1444.218628
1373.787109	1375.484985
1372.726563	1481.333130
1371.666992	1407.904419
1370.606445	1461.828003
1369.545898	1419.079712
1368.485352	1425.841797
1367.423828	1442.025879
1366.363281	1427.578247
1365.301758	1408.426270
1364.239258	1412.829590
1363.177734	1377.209473
1362.115234	1442.813354
1361.052734	1407.201904
1359.990234	1406.895874
1358.927734	1415.998291
1357.864258	1476.833008
1356.801758	1441.244507
1355.737305	1440.930786
1354.673828	1426.516235
1353.610352	1402.709595
1352.545898	1397.705811
1351.481445	1390.355469
1350.416992	1439.361694
1349.351563	1420.267578
1348.286133	1455.163330
1347.220703	1459.539063
1346.155273	1492.064819
1345.089844	1465.938599
1344.023438	1491.413574
1342.957031	1460.609741
1341.890625	1525.921753
1340.824219	1511.527710
1339.756836	1567.428101
1338.689453	1489.785278
1337.622070	1463.698486
1336.553711	1552.351929
1335.486328	1509.876343
1334.417969	1537.630615
1333.349609	1584.091553
1332.281250	1560.351196
1331.211914	1569.364990
1330.142578	1564.344604
1329.073242	1573.353271
1328.003906	1601.056274
1326.933594	1582.010986
1325.864258	1495.221680
1324.793945	1630.368652
1323.722656	1538.935913
1322.652344	1580.623779
1321.581055	1587.279663
1320.509766	1621.937134
1319.438477	1642.579834
1318.367188	1642.219116
1317.294922	1583.553833
1316.222656	1583.205811
1315.150391	1578.195557
1314.078125	1626.792236
1313.004883	1526.238647
1311.931641	1563.176880
1310.858398	1593.111450
1309.784180	1571.803467
1308.710938	1569.129395
1307.636719	1594.387085
1306.562500	1577.746582
1305.488281	1570.419312
1304.413086	1588.681519
1303.337891	1574.378174
1302.262695	1597.281128
1301.187500	1576.008301
1300.111328	1638.408203
1299.035156	1610.164917
1297.958984	1612.132446
1296.882813	1560.682739
1295.806641	1609.098633
1294.729492	1611.064575
1293.652344	1582.857666
1292.574219	1598.750488
1291.497070	1658.713867
1290.418945	1614.279053
1289.340820	1579.139038
1288.262695	1652.976440
1287.184570	1659.563965
1286.105469	1615.167603
1285.026367	1637.977783
1283.947266	1663.093994
1282.867188	1641.883545
1281.787109	1611.421143
1280.707031	1678.191406
1279.626953	1666.248047
1278.546875	1647.368530
1277.465820	1598.425537
1276.384766	1642.011841
1275.303711	1634.710571
1274.222656	1608.919189
1273.140625	1666.340454
1272.058594	1642.863647
1270.976563	1651.738892
1269.893555	1614.417725
1268.811523	1706.422363
1267.728516	1712.968384
1266.645508	1705.662842
1265.561523	1730.666016
1264.478516	1651.841187
1263.394531	1651.473022
1262.310547	1678.777100
1261.225586	1708.374268
1260.141602	1689.553345
1259.056641	1670.740723
1257.971680	1714.142944
1256.885742	1688.422485
1255.800781	1727.195190
1254.714844	1724.506958
1253.628906	1744.838745
1252.541992	1758.256958
1251.456055	1744.058594
1250.369141	1837.983032
1249.282227	1814.573486
1248.194336	1811.868042
1247.107422	1795.370728
1246.019531	1880.005615
1244.931641	1854.308838
1243.842773	1860.785156
1242.754883	1809.839478
1241.666016	1882.913208
1240.577148	1965.136719
1239.487305	1877.478027
1238.398438	1900.003540
1237.308594	1911.047729
1236.218750	1919.793213
1235.127930	1898.723511
1234.038086	1863.907349
1232.947266	1845.151489
1231.856445	1837.861694
1230.764648	1878.687744
1229.673828	1839.325317
1228.582031	1793.110107
1227.490234	1749.205200
1226.397461	1723.631958
1225.305664	1762.148071
1224.212891	1812.086548
1223.120117	1697.304321
1222.026367	1696.921509
1220.933594	1742.267334
1219.839844	1753.303711
1218.746094	1720.912109
1217.651367	1688.534912
1216.556641	1692.722168
1215.462891	1646.662354
1214.367188	1726.207031
1213.272461	1668.745850
1212.176758	1711.732178
1211.081055	1756.980591
1209.985352	1756.582764
1208.889648	1664.954468
1207.792969	1751.226440
1206.696289	1764.507935
1205.599609	1766.386963
1204.501953	1838.904541
1203.405273	1863.547241
1202.307617	1772.017944
1201.209961	1826.266968
1200.111328	1775.766357
1199.012695	1777.639038
1197.914063	1759.030273
1196.815430	1808.681885
1195.716797	1801.446777
1194.617188	1737.363892
1193.517578	1796.079834
1192.417969	1793.397949
1191.317383	1827.076660
1190.216797	1794.852783
1189.116211	1839.872559
1188.015625	1825.827515
1186.914063	1891.252930
1185.813477	1849.963257
1184.711914	1922.160889
1183.609375	1905.839966
1182.507813	1966.649780
1181.405273	1898.165649
1180.302734	1884.127930
1179.199219	1940.366577
1178.096680	1901.396240
1176.993164	1923.618530
1175.889648	1914.117188
1174.785156	1906.884644
1173.681641	1865.692383
1172.577148	1810.936646
1171.472656	1882.942261
1170.367188	1857.621338
1169.262695	1854.932983
1168.157227	1868.076782
1167.050781	1813.381958
1165.945313	1871.739868
1164.838867	1889.390015
1163.732422	1886.696167
1162.625977	1917.888184
1161.519531	1903.896118
1160.412109	1856.040771
1159.304688	1866.900635
1158.196289	1886.782959
1157.088867	1854.758545
1155.980469	1829.516479
1154.872070	1799.774902
1153.763672	1837.691895
1152.654297	1753.858154
1151.544922	1771.483643
1150.435547	1739.528687
1149.326172	1682.807861
1148.215820	1718.454712
1147.105469	1677.526489
1145.995117	1670.384888
1144.884766	1694.755859
1143.773438	1752.867432
1142.662109	1711.968140
1141.550781	1695.827759
1140.438477	1749.400879
1139.326172	1674.809082
1138.213867	1681.163330
1137.101563	1676.279175
1135.989258	1729.806152
1134.875977	1706.944580
1133.762695	1753.702759
1132.648438	1852.072388
1131.535156	1896.530029
1130.420898	1893.845093
1129.306641	1938.271851
1128.191406	1969.220459
1127.077148	2040.516357
1125.961914	2053.491943
1124.845703	2068.702393
1123.730469	2065.979248
1122.614258	2065.497314
1121.498047	2026.940308
1120.381836	2026.467163
1119.264648	1996.891235
1118.148438	1944.947510
1117.031250	1951.205811
1115.913086	1966.409302
1114.795898	1889.905884
1113.677734	1815.673950
1112.559570	1873.372559
1111.440430	1776.828735
1110.321289	1816.633057
1109.203125	1749.188599
1108.083008	1791.213745
1106.963867	1730.505005
1105.843750	1739.028442
1104.723633	1705.142334
1103.603516	1704.741821
1102.482422	1753.419189
1101.361328	1670.486328
1100.240234	1694.620972
1099.119141	1727.660889
1097.997070	1716.110718
1096.875000	1675.599243
1095.752930	1675.204590
1094.630859	1699.308472
1093.507813	1678.868286
1092.384766	1689.602783
1091.261719	1666.948486
1090.137695	1650.979736
1089.013672	1670.610596
1087.889648	1647.976074
1086.765625	1712.067017
1085.640625	1649.419922
1084.515625	1677.921143
1083.390625	1641.973999
1082.265625	1610.486206
1081.139648	1572.350586
1080.013672	1687.434082
1078.887695	1658.177002
1077.760742	1595.644653
1076.633789	1677.359009
1075.506836	1659.215332
1074.379883	1661.039063
1073.251953	1669.513062
1072.124023	1762.214478
1070.996094	1666.503418
1069.868164	1646.166870
1068.739258	1738.806885
1067.610352	1700.746216
1066.481445	1664.917480
1065.351563	1673.374634
1064.221680	1719.447266
1063.091797	1730.099243
1061.961914	1718.627075
1060.831055	1769.077881
1059.700195	1786.342041
1058.569336	1768.233032
1057.438477	1728.034668
1056.306641	1685.646118
1055.174805	1707.329956
1054.041992	1724.586792
1052.910156	1635.867920
1051.777344	1686.239868
1050.644531	1692.455688
1049.510742	1625.868042
1048.377930	1649.739014
1047.244141	1777.233398
1046.109375	1704.059082
1044.975586	1811.643188
1043.840820	1883.920654
1042.706055	1987.003540
1041.570313	2050.394043
1040.435547	2023.478882
1039.299805	2086.829590
1038.164063	2066.520020
1037.027344	2059.421631
1035.890625	1973.136719
1034.753906	1845.108765
1033.617188	1805.088013
1032.479492	1815.642944
1031.341797	1736.091553
1030.204102	1744.460449
1029.066406	1737.449341
1027.927734	1706.285400
1026.789063	1754.172852
1025.649414	1749.358521
1024.510742	1751.129395
1023.371094	1755.093018
1022.231445	1651.580933
1021.090820	1727.928711
1019.951172	1751.624634
1018.810547	1753.391357
1017.668945	1783.642578
1016.528320	1702.154419
1015.386719	1664.508423
1014.245117	1716.654419
1013.102539	1718.426025
1011.959961	1731.139160
1010.817383	1748.221924
1009.674805	1752.171143
1008.532227	1828.287354
1007.388672	1902.179688
1006.245117	2083.144043
1005.100586	2368.916016
1003.956055	2796.561279
1002.811523	3134.441895
1001.666992	3336.764404
1000.522461	3121.993896
999.376953	2861.491699
998.230469	2692.766602
997.084961	2672.472900
995.938477	2599.843018
994.791992	2588.303223
993.645508	2629.088867
992.498047	2680.751465
991.350586	2699.704346
990.203125	2624.975830
989.055664	2609.086182
987.907227	2610.622559
986.758789	2599.096680
985.610352	2631.101563
984.460938	2660.914307
983.311523	2577.602051
982.162109	2616.111084
981.012695	2550.242920
979.862305	2551.787842
978.711914	2503.351563
977.560547	2544.011475
976.410156	2443.472656
975.258789	2525.384033
974.107422	2442.265625
972.955078	2472.047119
971.802734	2517.001953
970.650391	2570.611572
969.498047	2643.712891
968.344727	2712.441162
967.191406	2726.942871
966.038086	2698.093750
964.883789	2708.257568
963.729492	2651.267822
962.575195	2592.140381
961.420898	2502.731689
960.265625	2495.616455
959.110352	2399.783691
957.955078	2308.324707
956.798828	2292.610352
955.642578	2225.008301
954.486328	2217.968750
953.329102	2150.417969
952.171875	2139.078369
951.014648	2062.939697
949.857422	2081.861328
948.699219	2042.478149
947.541016	1970.736450
946.382813	1985.349854
945.223633	1984.853394
944.064453	1977.885986
