1819.625000	1949.359863
1818.661133	1946.767578
1817.696289	2018.908447
1816.731445	1951.098267
1815.766602	1984.348633
1814.800781	1906.215820
1813.834961	1918.746338
1812.870117	1959.748535
1811.904297	1946.379150
1810.937500	1977.006592
1809.971680	1971.400757
1809.004883	2030.461792
1808.038086	2058.464844
1807.071289	1933.914307
1806.104492	1967.096069
1805.136719	2041.612549
1804.168945	1973.989868
1803.201172	2061.388184
1802.233398	2019.617065
1801.264648	2037.251587
1800.296875	2044.552490
1799.328125	2139.602295
1798.359375	2136.556152
1797.389648	2169.628906
1796.420898	2246.534912
1795.451172	2212.523193
1794.481445	2286.808105
1793.511719	2309.509033
1792.541992	2272.928955
1791.571289	2424.446045
1790.600586	2431.646973
1789.629883	2312.653320
1788.659180	2435.740479
1787.687500	2388.875732
1786.716797	2378.062744
1785.745117	2400.704590
1784.773438	2279.274170
1783.800781	2219.624268
1782.829102	2180.571533
1781.856445	2226.374268
1780.883789	2112.798096
1779.911133	2148.316650
1778.937500	2114.451660
1777.964844	2196.190430
1776.991211	2180.306152
1776.017578	2133.618652
1775.043945	2079.250244
1774.069336	2127.562256
1773.094727	2145.062988
1772.120117	2244.645996
1771.145508	2149.264648
1770.170898	2148.799805
1769.195313	2161.153564
1768.220703	2247.831543
1767.245117	2167.906982
1766.268555	2195.620605
1765.292969	2182.339111
1764.316406	2179.306885
1763.339844	2276.128662
1762.363281	2201.404053
1761.386719	2277.705322
1760.409180	2185.101807
1759.432617	2217.885986
1758.455078	2227.637695
1757.477539	2303.867676
1756.499023	2316.153076
1755.521484	2295.206543
1754.542969	2407.147705
1753.564453	2360.642334
1752.584961	2469.966797
1751.606445	2533.277344
1750.626953	2545.497559
1749.647461	2675.132324
1748.667969	2894.033447
1747.688477	2934.234619
1746.708008	3112.170166
1745.728516	3284.928467
1744.748047	3309.720215
1743.767578	3535.897217
1742.786133	3698.257813
1741.805664	3812.132324
1740.824219	3887.742676
1739.842773	4006.621826
1738.860352	4166.194824
1737.878906	4246.772461
1736.896484	4233.132813
1735.914063	4412.913574
1734.931641	4579.895508
1733.949219	4637.420410
1732.965820	4776.305664
1731.982422	4790.537109
1730.999023	4847.979492
1730.015625	5022.313477
1729.032227	4937.379395
1728.047852	4992.212402
1727.063477	4988.601563
1726.079102	5089.110840
1725.094727	5115.948242
1724.109375	5041.237793
1723.125000	5035.081543
1722.139648	4909.674805
1721.153320	4771.638184
1720.167969	4626.051758
1719.182617	4353.744141
1718.196289	4253.941406
1717.209961	4017.314453
1716.222656	3854.275635
1715.236328	3427.822754
1714.249023	3401.759521
1713.261719	3152.854736
1712.274414	3028.118408
1711.287109	2956.593262
1710.298828	2849.667480
1709.311523	2747.848145
1708.323242	2764.968506
1707.333984	2685.972900
1706.345703	2687.927246
1705.356445	2689.880615
1704.368164	2661.502686
1703.378906	2534.583740
1702.388672	2486.039307
1701.399414	2470.352539
1700.409180	2591.043213
1699.418945	2497.070557
1698.428711	2466.245361
1697.438477	2412.719727
1696.447266	2477.808350
1695.456055	2570.618652
1694.464844	2499.449707
1693.473633	2473.700195
1692.482422	2402.582031
1691.490234	2543.219238
1690.498047	2542.676514
1689.505859	2577.406494
1688.513672	2508.845703
1687.520508	2498.237061
1686.527344	2417.133057
1685.534180	2620.519775
1684.541016	2453.854004
1683.547852	2556.496338
1682.553711	2415.072266
1681.559570	2409.527100
1680.565430	2494.510742
1679.571289	2549.289063
1678.577148	2397.932617
1677.582031	2460.247070
1676.586914	2547.659912
1675.591797	2474.270508
1674.596680	2471.232178
1673.600586	2510.879883
1672.604492	2507.834717
1671.608398	2620.242188
1670.612305	2617.175049
1669.616211	2576.477783
1668.619141	2528.273438
1667.622070	2542.781250
1666.625000	2522.182861
1665.627930	2466.500732
1664.629883	2558.700439
1663.631836	2475.473145
1662.634766	2572.641846
1661.635742	2582.112305
1660.637695	2501.437012
1659.638672	2508.415039
1658.640625	2572.956299
1657.640625	2514.855225
1656.641602	2534.334717
1655.642578	2523.790771
1654.642578	2505.748779
1653.642578	2607.724854
1652.642578	2582.173584
1651.642578	2594.120361
1650.641602	2538.599365
1649.640625	2613.002441
1648.639648	2602.456787
1647.638672	2579.430420
1646.637695	2743.651123
1645.635742	2645.725342
1644.633789	2762.448730
1643.631836	2726.933105
1642.629883	2806.173828
1641.626953	3002.591553
1640.624023	2917.180908
1639.622070	2881.662354
1638.618164	2970.771484
1637.615234	2828.111816
1636.611328	2832.493652
1635.607422	2759.662842
1634.603516	2798.918945
1633.599609	2703.719238
1632.595703	2755.416016
1631.590820	2722.479736
1630.585938	2639.796875
1629.581055	2711.373779
1628.576172	2601.371582
1627.570313	2625.683838
1626.564453	2605.239014
1625.558594	2599.715332
1624.552734	2606.618164
1623.545898	2608.549072
1622.540039	2682.509766
1621.533203	2672.007324
1620.526367	2688.819580
1619.518555	2757.751221
1618.511719	2638.044434
1617.503906	2711.919922
1616.496094	2646.847656
1615.488281	2599.163818
1614.479492	2630.846924
1613.471680	2722.014160
1612.462891	2736.307861
1611.454102	2743.161377
1610.445313	2732.669678
1609.435547	2826.214355
1608.425781	2902.384521
1607.416016	2988.425781
1606.406250	3156.118164
1605.396484	3224.744629
1604.385742	3491.289063
1603.375000	3658.767578
1602.364258	3742.083496
1601.353516	3810.527100
1600.341797	3535.300293
1599.331055	3462.870850
1598.319336	3266.912354
1597.307617	3177.275635
1596.294922	3075.325928
1595.283203	3015.402832
1594.270508	2933.283203
1593.257813	2883.289795
1592.245117	2855.529785
1591.231445	2867.261719
1590.217773	2886.389648
1589.204102	2806.850342
1588.190430	2897.495361
1587.176758	2990.567139
1586.162109	2839.573486
1585.148438	2834.042480
1584.133789	3005.911865
1583.118164	2859.937256
1582.103516	2972.620361
1581.087891	2937.517822
1580.072266	2998.439209
1579.056641	2891.969482
1578.041016	2886.434814
1577.024414	2873.521484
1576.007813	2880.291016
1574.991211	2860.006836
1573.974609	2859.400391
1572.958008	2787.508301
1571.940430	2845.899658
1570.922852	2879.695068
1569.905273	2785.735107
1568.887695	2883.385498
1567.869141	2914.695801
1566.850586	2867.432617
1565.832031	2923.277100
1564.813477	2775.419922
1563.794922	2863.154785
1562.775391	2759.525146
1561.755859	2788.368408
1560.736328	2858.881104
1559.716797	2855.823242
1558.696289	2850.315674
1557.676758	2817.856934
1556.656250	2756.014160
1555.634766	2841.154053
1554.614258	2869.936035
1553.592773	2817.914307
1552.571289	2883.404541
1551.549805	2831.401611
1550.528320	2823.460693
1549.505859	2906.030762
1548.484375	2868.729492
1547.461914	2814.328125
1546.438477	2887.068604
1545.416016	2827.797852
1544.392578	2817.423584
1543.370117	2880.344482
1542.345703	2967.663818
1541.322266	2835.165527
1540.298828	2888.276367
1539.274414	2851.048584
1538.250000	2904.133057
