1819.770508	2908.573730
1818.805664	2975.973877
1817.840820	2990.873291
1816.875977	2959.125000
1815.911133	2909.256592
1814.946289	2903.440430
1813.980469	2920.932373
1813.014648	2995.372803
1812.048828	2999.895264
1811.083008	2887.965576
1810.117188	2915.794434
1809.150391	2946.197998
1808.183594	2919.694336
1807.216797	3040.577148
1806.250000	2985.629883
1805.282227	3003.069580
1804.314453	2986.912109
1803.346680	2963.011719
1802.378906	3029.516602
1801.411133	2974.631836
1800.442383	2924.933838
1799.473633	2921.716064
1798.504883	3044.942383
1797.536133	3088.137939
1796.566406	3038.458740
1795.597656	3073.900879
1794.627930	3006.198730
1793.657227	2964.302734
1792.687500	3066.742432
1791.717773	3094.417969
1790.747070	3114.353516
1789.776367	3026.113037
1788.804688	2994.557617
1787.833984	3017.076172
1786.862305	2957.225342
1785.890625	3085.242676
1784.918945	3069.137695
1783.947266	3109.625000
1782.975586	3052.377686
1782.002930	3054.286865
1781.030273	3089.610352
1780.057617	3104.359863
1779.083984	3129.380127
1778.111328	3082.465332
1777.137695	3217.910400
1776.164063	3153.023438
1775.190430	3044.524658
1774.215820	3051.565430
1773.241211	3112.487793
1772.267578	3096.422119
1771.291992	3154.743652
1770.317383	3120.725830
1769.342773	3117.487305
1768.367188	3039.918457
1767.391602	3113.577393
1766.416016	3271.752686
1765.439453	3189.077637
1764.463867	3234.486084
1763.487305	3126.250732
1762.510742	3181.892578
1761.533203	3186.324463
1760.556641	3277.751709
1759.579102	3182.391357
1758.601563	3317.259766
1757.624023	3201.475342
1756.646484	3234.020020
1755.667969	3335.562256
1754.689453	3283.734619
1753.710938	3298.356201
1752.732422	3279.765381
1751.753906	3235.644531
1750.774414	3214.521729
1749.794922	3298.068115
1748.815430	3208.033203
1747.835938	3286.441895
1746.855469	3392.878174
1745.875977	3330.936279
1744.895508	3246.071777
1743.915039	3260.669922
1742.933594	3310.945557
1741.953125	3351.006104
1740.971680	3227.993896
1739.990234	3321.546387
1739.007813	3409.965332
1738.026367	3371.041016
1737.043945	3520.504639
1736.061523	3468.848389
1735.079102	3478.281250
1734.096680	3431.743896
1733.113281	3415.746826
1732.130859	3460.784424
1731.147461	3515.971680
1730.164063	3553.343262
1729.179688	3557.663330
1728.196289	3432.408691
1727.211914	3441.832764
1726.227539	3611.244873
1725.242188	3595.236328
1724.257813	3746.773438
1723.272461	3608.922607
1722.287109	3674.121094
1721.301758	3691.091553
1720.316406	3680.155518
1719.330078	3651.474121
1718.343750	3774.916992
1717.357422	3662.583496
1716.371094	3727.686279
1715.384766	3577.407227
1714.397461	3718.491211
1713.410156	3634.123291
1712.422852	3747.283203
1711.435547	3736.355957
1710.447266	3700.124512
1709.459961	3699.333008
1708.471680	3776.964844
1707.483398	3614.285889
1706.494141	3861.325684
1705.505859	3739.148438
1704.516602	3839.453857
1703.527344	3838.633301
1702.538086	3782.229248
1701.547852	3935.506836
1700.557617	3876.580566
1699.567383	4057.546631
1698.577148	3991.046143
1697.586914	3959.907715
1696.596680	4130.646484
1695.605469	4104.537109
1694.614258	4144.016602
1693.623047	4173.392090
1692.630859	4169.979980
1691.639648	4300.162109
1690.647461	4158.120117
1689.655273	4326.041992
1688.662109	4267.182129
1687.669922	4374.565918
1686.676758	4298.095215
1685.683594	4412.978027
1684.690430	4341.565430
1683.697266	4499.167480
1682.703125	4432.797852
1681.708984	4472.097168
1680.714844	4566.702637
1679.720703	4379.680664
1678.726563	4421.479004
1677.731445	4609.019531
1676.736328	4597.987305
1675.741211	4501.550781
1674.746094	4535.752441
1673.750000	4607.604492
1672.753906	4661.852051
1671.757813	4680.938477
1670.761719	4579.567871
1669.765625	4691.489746
1668.768555	4632.800293
1667.771484	4722.093262
1666.774414	4650.885742
1665.777344	4527.068848
1664.780273	4593.770996
1663.782227	4615.344238
1662.784180	4546.725098
1661.786133	4473.125488
1660.787109	4492.206055
1659.789063	4533.810059
1658.790039	4427.721680
1657.791016	4601.949219
1656.791992	4553.434570
1655.791992	4504.940430
1654.792969	4423.956543
1653.792969	4500.524902
1652.792969	4412.076172
1651.791992	4476.118164
1650.791992	4482.663086
1649.791016	4564.149414
1648.790039	4480.757324
1647.789063	4407.389160
1646.788086	4541.267578
1645.786133	4712.529297
1644.784180	4579.266113
1643.782227	4535.878418
1642.780273	4564.848145
1641.777344	4890.582031
1640.775391	4812.248047
1639.772461	4856.097656
1638.769531	4837.619629
1637.765625	4731.936523
1636.762695	4611.350098
1635.758789	4792.195313
1634.754883	4718.961426
1633.750977	4558.619141
1632.746094	4590.010254
1631.741211	4519.354004
1630.736328	4453.704102
1629.731445	4353.255371
1628.726563	4282.693848
1627.720703	4353.894043
1626.715820	4171.492676
1625.709961	4202.917969
1624.704102	4204.510742
1623.697266	4153.930176
1622.690430	4272.274902
1621.684570	4231.634766
1620.676758	4210.874023
1619.669922	4222.392090
1618.663086	4186.750977
1617.655273	4156.087891
1616.647461	4229.627441
1615.639648	4236.170410
1614.630859	4158.402344
1613.623047	4202.144531
1612.614258	4216.124512
1611.605469	4012.026855
1610.596680	4152.396973
1609.586914	4225.827148
1608.577148	4232.360352
1607.567383	4436.969238
1606.557617	4532.571289
1605.547852	4608.332520
1604.537109	4590.034180
1603.527344	4774.602051
1602.516602	4837.896973
1601.504883	4804.724121
1600.494141	4734.479980
1599.482422	4679.096680
1598.470703	4621.265137
1597.458984	4439.920898
1596.447266	4303.117188
1595.434570	4430.628906
1594.421875	4177.833984
1593.409180	4292.974121
1592.396484	4218.020020
1591.383789	4261.541992
1590.370117	4327.249512
1589.356445	4227.669434
1588.342773	4118.267578
1587.329102	4196.290527
1586.314453	4249.630371
1585.299805	4172.330566
1584.285156	4228.116699
1583.270508	4128.683105
1582.255859	4120.418945
1581.240234	4188.491699
1580.224609	4165.446777
1579.208984	4206.405762
1578.193359	4190.748535
1577.176758	4194.780762
1576.161133	4169.293457
1575.144531	4143.816406
1574.126953	4064.258789
1573.110352	4092.895264
1572.092773	4190.333984
1571.076172	4157.502441
1570.057617	4134.510742
1569.040039	4251.527344
1568.022461	4071.367432
1567.003906	4239.903320
1565.985352	4189.913086
1564.966797	4117.857422
1563.947266	4227.392090
1562.928711	4251.024902
1561.909180	4321.244629
1560.889648	4214.894043
1559.870117	4201.743164
1558.849609	4186.145996
1557.829102	4197.509766
1556.808594	4250.516113
1555.788086	4234.918457
1554.767578	4185.043457
1553.746094	4215.983398
1552.724609	4286.074219
1551.703125	4199.510742
1550.681641	4372.338379
1549.659180	4229.529297
1548.637695	4257.979980
1547.615234	4198.392090
1546.592773	4300.176758
1545.569336	4289.487793
1544.546875	4244.591797
1543.523438	4248.577148
1542.500000	4303.854492
1541.475586	4232.120605
1540.452148	4270.287109
1539.427734	4247.411133
1538.403320	4305.082031
1537.378906	4377.367676
1536.354492	4198.355957
1535.329102	4229.170898
1534.303711	4211.203613
1533.278320	4220.061035
1532.252930	4272.787598
1531.226563	4230.452637
1530.200195	4270.972656
1529.174805	4299.295898
1528.147461	4293.511719
1527.121094	4187.901855
1526.093750	4182.143555
1525.066406	4249.400879
1524.039063	4311.763184
1523.011719	4264.624512
1521.984375	4188.318359
1520.956055	4199.586914
1519.927734	4247.318359
1518.899414	4270.722656
1517.870117	4403.474121
1516.841797	4332.077637
1515.812500	4372.452148
1514.783203	4471.095703
1513.752930	4212.765625
1512.723633	4352.669922
1511.693359	4366.306641
1510.663086	4341.112305
1509.632813	4269.833984
1508.601563	4237.393555
1507.571289	4386.842773
1506.540039	4422.276367
1505.508789	4447.999512
1504.476563	4323.456055
1503.445313	4404.916016
1502.413086	4333.728027
1501.380859	4284.367188
1500.348633	4419.053711
1499.315430	4430.217285
1498.282227	4407.490234
1497.250000	4421.070801
1496.215820	4463.677734
1495.182617	4588.505371
1494.148438	4546.416992
1493.115234	4514.017090
1492.081055	4633.919434
1491.045898	4640.182129
1490.011719	4673.020996
1488.976563	4614.047363
1487.941406	4581.666016
1486.906250	4563.786621
1485.871094	4584.541504
1484.834961	4600.459473
1483.798828	4626.023438
1482.762695	4820.460938
1481.726563	4751.893066
1480.689453	4733.998535
1479.652344	4540.100586
1478.615234	4763.316406
1477.578125	4711.688477
1476.541016	4835.979980
1475.502930	4868.674316
1474.464844	4848.367188
1473.426758	4979.772949
1472.388672	5000.376953
1471.349609	5088.368164
1470.310547	5142.630371
1469.271484	5158.373535
1468.232422	5154.866211
1467.193359	5377.423340
1466.153320	5349.826172
1465.113281	5303.008789
1464.073242	5477.322754
1463.033203	5519.403809
1461.992188	5568.673828
1460.951172	5615.520020
1459.910156	5547.082031
1458.869141	5665.936523
1457.827148	5585.514648
1456.785156	5598.718750
1455.743164	5698.291016
1454.701172	5586.728516
1453.659180	5770.198242
1452.616211	5800.133789
1451.573242	5770.125488
1450.530273	5895.916016
1449.487305	5753.277832
1448.443359	5656.218262
1447.399414	5678.958496
1446.355469	5763.950195
1445.311523	5604.701172
1444.266602	5720.788574
1443.222656	5693.238281
1442.177734	5629.810059
1441.132813	5520.958984
1440.086914	5617.830078
1439.041992	5485.116699
1437.996094	5421.785645
1436.950195	5358.481445
1435.903320	5311.931152
1434.857422	5270.177734
1433.810547	5359.810059
1432.763672	5396.867676
1431.716797	5402.871582
1430.668945	5260.880371
1429.621094	5262.137207
1428.573242	5470.970215
1427.525391	5357.679688
1426.477539	5435.230957
1425.428711	5500.826172
1424.379883	5399.520508
1423.331055	5417.427246
1422.282227	5473.451172
1421.232422	5388.891602
1420.182617	5497.297852
1419.132813	5379.430176
1418.083008	5325.894531
1417.033203	5472.327637
1415.982422	5299.804688
1414.931641	5508.041016
1413.880859	5302.280762
1412.829102	5450.969238
1411.778320	5497.350586
1410.726563	5446.244629
1409.674805	5530.633301
1408.622070	5562.708496
1407.570313	5666.040039
1406.517578	5631.566406
1405.464844	5765.708496
1404.412109	5643.382813
1403.358398	5687.265137
1402.304688	5640.948730
1401.250977	5566.180176
1400.197266	5602.932617
1399.143555	5566.149414
1398.088867	5617.111816
1397.034180	5426.252441
1395.979492	5477.222168
1394.924805	5447.604492
1393.869141	5417.999023
1392.813477	5516.306641
1391.757813	5564.842773
1390.702148	5506.819336
1389.645508	5455.921875
1388.589844	5478.406738
1387.533203	5474.855957
1386.475586	5374.322266
1385.418945	5415.728027
1384.361328	5530.413086
1383.303711	5427.567383
1382.246094	5367.306641
1381.188477	5463.023438
1380.129883	5431.128906
1379.071289	5453.570801
1378.012695	5398.077637
1376.954102	5444.124512
1375.894531	5398.097656
1374.834961	5470.082031
1373.775391	5339.133301
1372.715820	5425.250488
1371.655273	5339.174805
1370.595703	5302.649414
1369.535156	5346.286133
1368.473633	5276.779297
1367.413086	5247.358398
1366.351563	5217.949707
1365.290039	5414.654785
1364.228516	5234.520020
1363.166992	5294.591309
1362.104492	5312.269531
1361.041992	5172.277344
1359.979492	5319.370117
1358.916992	5238.239258
1357.853516	5206.528320
1356.790039	5221.853027
1355.726563	5197.209961
1354.663086	5440.488770
1353.598633	5190.247070
1352.534180	5222.003418
1351.469727	5265.488281
1350.405273	5334.782227
1349.340820	5408.740234
1348.275391	5365.314453
1347.209961	5378.223145
1346.144531	5463.852051
1345.078125	5380.567383
1344.011719	5409.877441
1342.946289	5378.218262
1341.878906	5409.858887
1340.812500	5488.354492
1339.745117	5377.037598
1338.677734	5408.656250
1337.610352	5402.790039
1336.542969	5329.025391
1335.474609	5423.835938
1334.407227	5275.206055
1333.337891	5274.051758
1332.269531	5378.167969
1331.201172	5318.519531
1330.131836	5420.241211
1329.062500	5440.094238
1327.992188	5329.049316
1326.922852	5440.047363
1325.852539	5324.377441
1324.782227	5451.676758
1323.711914	5361.741699
1322.640625	5488.976074
1321.570313	5527.453613
1320.499023	5453.895020
1319.427734	5497.028320
1318.355469	5414.177246
1317.283203	5541.257813
1316.210938	5388.481934
1315.138672	5464.225586
1314.066406	5393.104980
1312.993164	5478.133789
1311.919922	5595.739258
1310.846680	5436.129395
1309.773438	5590.948242
1308.699219	5477.969727
1307.625000	5632.710449
1306.550781	5508.136230
1305.476563	5653.494629
1304.401367	5615.032227
1303.327148	5490.542480
1302.250977	5519.556641
1301.175781	5536.935059
1300.100586	5479.937988
1299.024414	5546.109375
1297.948242	5442.675293
1296.871094	5669.072266
1295.794922	5635.313477
1294.717773	5641.032715
1293.640625	5618.897949
1292.563477	5689.587891
1291.485352	5521.298828
1290.408203	5624.448730
1289.330078	5697.407715
1288.250977	5705.419922
1287.172852	5741.242188
1286.093750	5841.932129
1285.014648	5736.382324
1283.935547	5714.265137
1282.855469	5833.418457
1281.776367	5862.223633
1280.696289	5867.867676
1279.616211	5841.109863
1278.535156	5955.499512
1277.454102	5924.105957
1276.373047	5904.289063
1275.291992	5958.470215
1274.210938	6072.729492
1273.128906	5800.975586
1272.046875	6095.447266
1270.964844	5943.934082
1269.882813	6083.498047
1268.799805	5957.453613
1267.716797	5967.670410
1266.633789	6035.583984
1265.550781	6068.853027
1264.466797	5947.535156
1263.382813	6015.405762
1262.298828	6108.611328
1261.213867	6109.554688
1260.129883	6041.347656
1259.044922	6030.782227
1257.959961	6045.563965
1256.874023	6048.820801
1255.789063	5999.108887
1254.703125	6066.840820
1253.617188	5991.824707
1252.530273	6204.513672
1251.444336	6039.765137
1250.357422	6270.749512
1249.270508	6191.151855
1248.182617	6332.324219
1247.095703	6181.484375
1246.007813	6313.400879
1244.919922	6240.755371
1243.831055	6372.598145
1242.743164	6240.254883
1241.654297	6328.408691
1240.565430	6157.106445
1239.475586	6201.628906
1238.386719	6028.135254
1237.296875	6237.845703
1236.207031	6165.341309
1235.116211	6005.729492
1234.026367	6041.061523
1232.935547	6158.893066
1231.844727	5976.472168
1230.752930	5897.230957
1229.662109	5985.235840
1228.570313	5915.187012
1227.478516	5870.354004
1226.385742	5864.453613
1225.293945	5828.804199
1224.201172	5768.002930
1223.108398	5798.726563
1222.014648	5760.827637
1220.921875	5754.954590
1219.828125	5822.233398
1218.734375	5692.936035
1217.639648	5858.446777
1216.545898	5761.179199
1215.451172	5766.728516
1214.356445	5696.924805
1213.260742	5757.272461
1212.165039	5790.204102
1211.069336	5725.003418
1209.973633	5725.988281
1208.877930	5825.044434
1207.781250	5739.355957
1206.684570	5906.754395
1205.587891	5670.657227
1204.491211	5822.042969
1203.393555	5895.901367
1202.295898	5958.337402
1201.198242	5886.393555
1200.099609	5798.544922
1199.000977	5779.018555
1197.903320	5893.759766
1196.803711	5787.766602
1195.705078	5829.666504
1194.605469	5812.421875
1193.505859	5767.901855
1192.406250	5764.315918
1191.305664	5678.920898
1190.205078	5820.760254
1189.104492	5867.133789
1188.003906	5822.648438
1186.903320	5778.182617
1185.801758	5745.085449
1184.700195	5814.124512
1183.597656	5846.829590
1182.496094	5865.908691
1181.393555	5996.101563
1180.291016	5928.979004
1179.187500	5988.826172
1178.084961	5885.474121
1176.981445	5972.491211
1175.877930	5912.228027
1174.773438	5838.403320
1173.669922	6011.407715
1172.565430	5840.255371
1171.460938	5900.020996
1170.355469	5896.404785
1169.250977	6044.351074
1168.145508	5966.069824
1167.039063	5881.040039
1165.933594	6035.666992
1164.827148	5957.438965
1163.720703	6035.152344
1162.614258	6024.728516
1161.507813	6231.121582
1160.400391	5999.376465
1159.292969	6106.351563
1158.184570	6032.724121
1157.077148	6123.846191
1155.968750	6142.737305
1154.860352	6093.958496
1153.751953	5966.282227
1152.642578	5980.685547
1151.533203	5900.422363
1150.423828	5901.312988
1149.314453	6017.092285
1148.204102	5948.134766
1147.093750	5949.011230
1145.983398	6001.663574
1144.872070	6052.040039
1143.761719	6052.889648
1142.650391	6148.221680
1141.539063	6074.826172
1140.426758	6032.943848
1139.314453	5950.614746
1138.202148	5863.828125
1137.089844	5952.348145
1135.976563	5820.669922
1134.864258	5967.552246
1133.750977	6020.057129
1132.636719	6130.904297
1131.523438	6057.658203
1130.409180	6071.956543
1129.294922	5985.295898
1128.179688	6116.229980
1127.064453	5995.962891
1125.950195	6052.853027
1124.833984	6096.268066
1123.718750	6106.050293
1122.602539	6127.028809
1121.486328	6206.228516
1120.370117	6104.016602
1119.252930	6033.192383
1118.135742	6141.452148
1117.018555	6180.293945
1115.901367	6160.952148
1114.783203	6204.242676
1113.666016	6158.069824
1112.546875	6181.219238
1111.428711	6161.891602
1110.309570	6278.875000
1109.190430	6261.766113
1108.071289	6380.902832
1106.952148	6524.544922
1105.832031	6447.112793
1104.711914	6336.238281
1103.591797	6548.958008
1102.470703	6404.647949
1101.349609	6345.154785
1100.228516	6448.461426
1099.107422	6484.841797
1097.985352	6494.458984
1096.863281	6488.473633
1095.741211	6645.109375
1094.618164	6616.817871
1093.496094	6639.750488
1092.373047	6778.428223
1091.249023	6830.242188
1090.125977	6808.604980
1089.001953	6911.548828
1087.877930	6896.572266
1086.753906	6912.729980
1085.628906	7093.375977
1084.503906	7036.138184
1083.378906	7163.342285
1082.253906	7148.318359
1081.127930	7348.720703
1080.001953	7420.249512
1078.875977	7576.094727
1077.749023	7669.726074
1076.622070	7661.250488
1075.495117	7757.032715
1074.368164	7790.673828
1073.240234	7908.548828
1072.112305	7840.170898
1070.984375	7829.442383
1069.856445	8046.920898
1068.727539	7781.416992
1067.598633	7757.419434
1066.468750	7680.296875
1065.339844	7612.063477
1064.209961	7338.059082
1063.080078	7345.158691
1061.950195	7440.729004
1060.819336	7323.962891
1059.688477	7092.289551
1058.557617	7110.488281
1057.425781	7117.627930
1056.293945	6908.258301
1055.162109	6992.745605
1054.030273	6891.704102
1052.897461	6746.557617
1051.765625	6886.197266
1050.631836	6913.232422
1049.499023	6929.223633
1048.365234	6892.273438
1047.231445	6996.459961
1046.097656	6944.077637
1044.962891	7010.731934
1043.829102	6969.386230
1042.693359	7106.492676
1041.558594	6935.202637
1040.422852	7085.459961
1039.287109	7191.617676
1038.151367	7214.094727
1037.015625	7091.344238
1035.878906	7267.810547
1034.742188	7318.838379
1033.604492	7308.278320
1032.467773	7394.438965
1031.330078	7590.436035
1030.192383	7531.479004
1029.053711	7501.104492
1027.915039	7413.647461
1026.776367	7429.417969
1025.637695	7519.807129
1024.498047	7381.934082
1023.359375	7314.330566
1022.218750	7316.944824
1021.079102	7317.363770
1019.938477	7148.977051
1018.797852	7129.708496
1017.657227	7149.889648
1016.515625	7025.475586
1015.374023	7126.705078
1014.232422	7120.593750
1013.090820	6985.328613
1011.948242	7055.850586
1010.805664	7027.876953
1009.663086	7008.665527
1008.519531	7278.138672
1007.375977	7429.413086
1006.232422	7821.058594
1005.088867	8542.498047
1003.944336	9189.300781
1002.799805	9300.639648
1001.655273	8988.276367
1000.509766	8141.177734
999.364258	7851.074219
998.218750	7517.468262
997.073242	7319.283691
995.926758	7254.240234
994.780273	7272.087891
993.633789	7141.685059
992.486328	7394.931152
991.338867	7205.729004
990.191406	7195.246582
989.042969	7319.795410
987.895508	7200.421387
986.747070	7274.839355
985.597656	7192.528809
984.449219	7293.018066
983.299805	7341.251953
982.150391	7324.221680
981.000000	7341.984375
979.849609	7477.109863
978.699219	7705.608398
977.548828	8033.927734
976.397461	8249.141602
975.246094	8442.533203
974.094727	8902.848633
972.942383	9224.031250
971.791016	9588.450195
970.638672	10419.083984
969.485352	11060.623047
968.332031	12011.897461
967.178711	13051.572266
966.025391	14064.724609
964.872070	15172.702148
963.717773	16449.080078
962.563477	17085.992188
961.408203	17458.455078
960.252930	17787.441406
959.097656	17614.234375
957.942383	17146.890625
956.786133	16454.843750
955.629883	15685.292969
954.473633	14648.066406
953.317383	13678.350586
952.160156	12940.309570
951.002930	12308.480469
949.844727	11597.058594
948.687500	11183.941406
947.529297	10540.066406
946.370117	10101.519531
945.211914	9939.341797
944.052734	9496.846680
942.893555	9263.739258
941.733398	8991.941406
940.573242	8603.892578
939.413086	8405.654297
938.252930	8351.844727
937.091797	8257.141602
935.930664	8054.828613
934.769531	7904.277344
933.608398	7880.770508
932.446289	7809.941406
931.283203	7610.088867
930.121094	7526.457520
928.958008	7492.314453
927.794922	7398.005859
926.631836	7310.189453
925.467773	7336.273438
924.303711	7401.001465
923.139648	7450.665527
921.974609	7253.441406
920.809570	7363.205078
919.644531	7254.066895
918.479492	7292.986816
917.313477	7095.996582
916.147461	7132.790527
914.981445	7206.001953
913.814453	7309.173828
912.647461	7170.214844
911.480469	7241.215332
910.312500	7123.752930
909.144531	6920.723145
907.976563	7040.951172
906.807617	7009.207520
905.639648	7052.344727
904.469727	7031.304199
903.300781	7023.100586
902.130859	6878.107422
900.960938	6940.459961
899.791016	6960.053711
898.620117	6956.142578
897.449219	6952.232422
896.278320	7012.362305
895.107422	6933.743164
893.935547	6993.844727
892.763672	7009.120605
891.590820	7096.891602
890.417969	6901.069336
889.245117	7044.236328
888.072266	7119.141602
886.898438	7091.753418
885.724609	7106.972656
884.550781	7186.058594
883.375977	7058.623047
882.201172	7058.937988
881.026367	7201.798340
879.850586	7259.502930
878.674805	7215.105957
877.499023	7157.975098
876.323242	7166.758789
875.146484	7116.041016
873.969727	7163.065430
872.791992	7203.692383
871.615234	7131.768555
870.437500	7053.512695
869.258789	7045.324707
868.081055	7155.945313
866.902344	7185.909668
865.722656	7184.050781
864.543945	7186.431152
863.364258	7038.335449
862.184570	7133.976563
861.003906	7110.944824
859.823242	7325.105469
858.642578	7363.430176
857.460938	7338.236328
856.280273	7296.125000
855.098633	7419.042969
853.916016	7414.999023
852.733398	7480.730957
851.550781	7432.278809
850.368164	7183.087891
849.184570	7343.897461
848.000977	7314.524414
846.817383	7240.820801
845.632813	7086.932617
844.448242	7226.488770
843.263672	7110.661621
842.078125	7197.399414
840.892578	7218.714844
839.707031	7159.901367
838.521484	7314.002930
837.334961	7312.087402
836.148438	7131.103516
834.960938	7202.948242
833.773438	7209.481445
832.585938	7140.228516
831.398438	7098.368652
830.209961	7193.283691
829.021484	7071.501465
827.832031	7054.921875
826.643555	7008.917969
825.454102	7034.395020
824.263672	7009.429688
823.074219	7053.795410
821.883789	6961.633301
820.692383	6882.115723
819.501953	7048.213867
818.310547	7048.450684
817.118164	7258.468750
815.926758	7208.312500
814.734375	7254.630371
813.541016	7355.421875
812.348633	7248.694336
811.155273	7244.678711
809.961914	7156.884277
808.767578	7106.825684
807.573242	6916.535156
806.378906	6897.956543
805.183594	6845.909668
803.988281	6904.750000
802.792969	6769.080078
801.597656	6685.745605
800.401367	6752.937500
799.205078	6640.395996
798.007813	6661.604980
796.810547	6693.242676
795.613281	6582.891113
794.416016	6543.563477
793.217773	6742.139648
792.019531	6646.461914
790.820313	6565.432617
789.621094	6663.758301
788.421875	6538.991211
787.222656	6697.702148
786.022461	6710.491211
784.822266	6787.838867
783.622070	6615.275391
782.420898	6719.666016
781.219727	6803.187988
780.017578	6580.821289
778.815430	6589.452637
777.613281	6546.092285
776.411133	6542.252441
775.208008	6727.541016
774.004883	6646.773926
772.801758	6626.288086
771.597656	6437.603516
770.393555	6535.519531
769.188477	6554.510742
767.984375	6546.516113
766.779297	6752.187988
765.573242	6601.045898
764.367188	6613.773926
763.161133	6705.256836
761.955078	6456.854004
760.748047	6666.408203
759.541016	6581.759766
758.333984	6565.481934
757.125977	6629.937500
755.917969	6663.316895
754.708984	6694.607910
753.500000	6492.170410
752.291016	6624.803223
751.082031	6693.282715
749.872070	6606.732422
748.662109	6677.242676
747.452148	6605.199219
746.241211	6683.927246
745.030273	6601.597168
743.818359	6568.839355
742.606445	6567.045410
741.394531	6587.939941
740.182617	6501.595703
738.969727	6543.108398
737.756836	6662.911133
736.542969	6578.673340
735.329102	6580.990723
734.115234	6531.824707
732.901367	6624.731445
731.686523	6614.681152
730.470703	6561.427246
729.255859	6479.403809
728.040039	6471.453613
726.824219	6436.780762
725.607422	6519.275391
724.390625	6433.238281
