#Wave		#Intensity
1819.687500	2465.246582
1818.722656	2607.821289
1817.757813	2609.842529
1816.792969	2541.902344
1815.828125	2528.393799
1814.863281	2618.491211
1813.897461	2542.825439
1812.931641	2619.935791
1811.965820	2552.067871
1811.000000	2688.660645
1810.033203	2587.174072
1809.067383	2651.274658
1808.100586	2596.389160
1807.132813	2557.040527
1806.166016	2571.992432
1805.199219	2571.431641
1804.231445	2632.882080
1803.263672	2603.892822
1802.295898	2693.718994
1801.327148	2620.833252
1800.358398	2555.724121
1799.390625	2583.558594
1798.420898	2619.122070
1797.452148	2724.326172
1796.483398	2607.665283
1795.513672	2692.196289
1794.543945	2647.781982
1793.574219	2587.921387
1792.603516	2718.788330
1791.633789	2656.361816
1790.663086	2650.633057
1789.692383	2680.961670
1788.721680	2618.584229
1787.750000	2710.688721
1786.779297	2648.331787
1785.807617	2717.231934
1784.835938	2742.368164
1783.863281	2680.044922
1782.891602	2602.319824
1781.918945	2583.759277
1780.946289	2778.545654
1779.973633	2808.781006
1779.000000	2718.249512
1778.027344	2725.366699
1777.053711	2722.208252
1776.080078	2716.483887
1775.106445	2751.833984
1774.131836	2756.371338
1773.157227	2648.007080
1772.182617	2716.698730
1771.208008	2834.091309
1770.233398	2756.551514
1769.257813	2804.665527
1768.283203	2745.107422
1767.307617	2731.701416
1766.331055	2759.293213
1765.355469	2740.767090
1764.378906	2719.687744
1763.403320	2834.316650
1762.425781	2815.786133
1761.449219	2797.263672
1760.472656	2778.749268
1759.495117	2698.846924
1758.517578	2810.799072
1757.540039	2784.622559
1756.561523	2778.909180
1755.583984	2826.872803
1754.605469	2767.489502
1753.626953	2766.893066
1752.648438	2848.034424
1751.668945	2801.453369
1750.690430	2777.871338
1749.710938	2784.931152
1748.731445	2914.488281
1747.750977	2921.515381
1746.771484	2890.274658
1745.791016	2879.451172
1744.810547	2883.931396
1743.830078	2883.311035
1742.849609	2849.556641
1741.868164	2902.457031
1740.886719	3013.931885
1739.905273	2975.076904
1738.923828	2895.492676
1737.941406	2999.258789
1736.959961	2993.523438
1735.977539	3061.594482
1734.995117	3066.025879
1734.011719	2986.507324
1733.029297	3062.166016
1732.045898	3160.677246
1731.062500	3167.625488
1730.079102	3144.070557
1729.094727	3105.278809
1728.111328	3239.264404
1727.126953	3213.169189
1726.142578	3240.414795
1725.158203	3348.895508
1724.172852	3302.485840
1723.187500	3360.149170
1722.202148	3321.369141
1721.216797	3361.246094
1720.231445	3429.004395
1719.245117	3425.734131
1718.258789	3468.098145
1717.272461	3429.336182
1716.286133	3499.555908
1715.299805	3389.864990
1714.312500	3401.804199
1713.325195	3345.362305
1712.337891	3415.539795
1711.350586	3366.713135
1710.362305	3393.831787
1709.375000	3339.969971
1708.386719	3478.391357
1707.397461	3422.005127
1706.409180	3479.432373
1705.419922	3516.610352
1704.431641	3493.110352
1703.442383	3487.309814
1702.452148	3468.879150
1701.462891	3602.013428
1700.472656	3570.938965
1699.482422	3623.198486
1698.492188	3683.008789
1697.501953	3598.936768
1696.510742	3628.447510
1695.519531	3763.899658
1694.528320	3760.573975
1693.537109	3832.898926
1692.545898	3706.025391
1691.553711	3763.207520
1690.561523	3843.045654
1689.569336	3776.718750
1688.577148	3803.621582
1687.583984	3875.844238
1686.591797	3897.678711
1685.598633	3919.503418
1684.605469	4039.474365
1683.611328	4041.129395
1682.618164	4007.563232
1681.624023	3981.557129
1680.629883	3960.591064
1679.634766	3962.261230
1678.640625	4024.256592
1677.645508	4068.634033
1676.650391	4140.630371
1675.655273	3999.076904
1674.660156	4186.583984
1673.664063	4070.189941
1672.668945	4046.729736
1671.672852	4033.318848
1670.675781	4185.527832
1669.679688	4001.496094
1668.682617	4003.152588
1667.686523	4120.162598
1666.688477	4049.084717
1665.691406	4028.169922
1664.694336	4002.251465
1663.696289	4008.916504
1662.698242	3985.518311
1661.700195	4012.219971
1660.701172	3853.615967
1659.703125	4025.533691
1658.704102	3889.520264
1657.705078	3963.764404
1656.706055	3927.895508
1655.706055	3949.572021
1654.707031	3903.718262
1653.707031	3912.889160
1652.707031	3894.559326
1651.706055	3901.229004
1650.706055	3992.849854
1649.705078	4004.491699
1648.704102	3961.181641
1647.703125	4012.778076
1646.701172	4101.800293
1645.700195	4046.016602
1644.698242	4144.975586
1643.696289	4383.609375
1642.694336	4442.543945
1641.691406	4404.191895
1640.688477	4525.430176
1639.685547	4624.182129
1638.682617	4628.184082
1637.679688	4495.137695
1636.675781	4479.235840
1635.671875	4396.091309
1634.667969	4218.355469
1633.664063	4187.583984
1632.660156	4136.912598
1631.655273	3996.673096
1630.650391	3948.551514
1629.645508	3810.898926
1628.639648	3785.219727
1627.634766	3781.929932
1626.628906	3813.444336
1625.623047	3673.451416
1624.617188	3732.309082
1623.610352	3811.016602
1622.604492	3663.661377
1621.597656	3571.001221
1620.590820	3672.037598
1619.583008	3715.938965
1618.576172	3682.887939
1617.568359	3654.813232
1616.560547	3654.037842
1615.552734	3559.016602
1614.544922	3687.202148
1613.536133	3577.339355
1612.527344	3601.366211
1611.518555	3560.953369
1610.509766	3617.180908
1609.500000	3571.827637
1608.491211	3727.087646
1607.481445	3629.735107
1606.470703	3737.883545
1605.460938	3828.661865
1604.450195	3837.747070
1603.440430	3916.096191
1602.429688	3853.432373
1601.417969	3877.343018
1600.407227	3814.713867
1599.395508	3771.885254
1598.383789	3600.570801
1597.372070	3666.516113
1596.360352	3618.805176
1595.347656	3561.235596
1594.334961	3678.998291
1593.322266	3596.754150
1592.309570	3645.353027
1591.296875	3503.929199
1590.283203	3656.142090
1589.269531	3576.438477
1588.255859	3644.727539
1587.241211	3533.008789
1586.227539	3620.997314
1585.212891	3620.229492
1584.198242	3636.708984
1583.183594	3539.866211
1582.167969	3632.703857
1581.153320	3629.470947
1580.137695	3552.385254
1579.122070	3581.167236
1578.105469	3703.445801
1577.089844	3537.824463
1576.073242	3674.818359
1575.056641	3605.181396
1574.040039	3545.408691
1573.022461	3552.031006
1572.005859	3676.616943
1570.988281	3641.437500
1569.970703	3527.662109
1568.953125	3573.579102
1567.934570	3599.832275
1566.916016	3491.047363
1565.897461	3556.578613
1564.878906	3641.713623
1563.860352	3731.719238
1562.840820	3637.715820
1561.821289	3636.944092
1560.801758	3594.490234
1559.782227	3598.630371
1558.761719	3575.809082
1557.741211	3594.653076
1556.720703	3628.187988
1555.700195	3431.473877
1554.679688	3695.214355
1553.658203	3596.499756
1552.636719	3654.482422
1551.615234	3565.606934
1550.593750	3638.251465
1549.571289	3630.140625
1548.549805	3710.077393
1547.527344	3662.832031
1546.504883	3691.390137
1545.481445	3627.059814
1544.458008	3662.943848
1543.435547	3540.012451
1542.412109	3595.439697
1541.387695	3677.705566
1540.364258	3764.819580
1539.339844	3712.759277
1538.315430	3594.827881
1537.291016	3664.823486
1536.265625	3551.830811
1535.241211	3585.221436
1534.215820	3628.351318
1533.190430	3669.024902
1532.164063	3599.999023
1531.138672	3643.097900
1530.112305	3688.614258
1529.085938	3641.550293
1528.059570	3650.517822
1527.033203	3630.263916
1526.005859	3658.703857
1524.978516	3567.877686
1523.951172	3635.250000
1522.923828	3683.131592
1521.895508	3643.433594
1520.867188	3649.954346
1519.838867	3644.316162
1518.810547	3728.614258
1517.782227	3686.509277
1516.752930	3666.288574
1515.723633	3592.635986
1514.694336	3669.586670
1513.665039	3758.644775
1512.634766	3692.301514
1511.604492	3655.110840
1510.574219	3753.820557
1509.543945	3670.537842
1508.513672	3805.584229
1507.482422	3790.224609
1506.451172	3658.497803
1505.419922	3730.437500
1504.388672	3700.562500
1503.356445	3770.039063
1502.324219	3737.745605
1501.291992	3877.418457
1500.259766	3762.789307
1499.226563	3764.408936
1498.194336	3753.926025
1497.161133	3878.957031
1496.127930	3824.906250
1495.093750	3925.680420
1494.060547	3881.315430
1493.026367	3870.817627
1491.992188	3896.582520
1490.957031	4067.339355
1489.922852	3890.089600
1488.887695	3932.742920
1487.852539	3924.659180
1486.817383	3940.725342
1485.782227	3964.026611
1484.746094	3994.558594
1483.709961	4041.969238
1482.673828	4137.611328
1481.637695	4184.970703
1480.600586	4065.910889
1479.563477	4209.707031
1478.526367	4261.840820
1477.489258	4200.680664
1476.452148	4228.698730
1475.414063	4314.520020
1474.375977	4260.612305
1473.337891	4331.941895
1472.299805	4444.167969
1471.260742	4479.322754
1470.221680	4435.050781
1469.182617	4482.221680
1468.143555	4536.588379
1467.103516	4720.795898
1466.064453	4758.257324
1465.024414	4853.395020
1463.983398	4792.273926
1462.943359	4853.723145
1461.902344	4903.134766
1460.862305	4830.032227
1459.820313	4886.630371
1458.779297	4967.211914
1457.738281	4992.552246
1456.696289	4953.088379
1455.654297	4973.622070
1454.612305	5130.873535
1453.569336	5115.386230
1452.526367	5119.086914
1451.483398	5019.706543
1450.440430	5088.135254
1449.397461	5180.496094
1448.353516	5062.000000
1447.310547	5127.979492
1446.265625	5031.096191
1445.221680	5022.836426
1444.177734	4892.505859
1443.132813	4994.359863
1442.087891	4921.512207
1441.042969	4999.395020
1439.997070	4888.312500
1438.952148	4868.135742
1437.906250	4847.967773
1436.860352	4799.127930
1435.813477	4836.330078
1434.767578	4696.731445
1433.720703	4655.119629
1432.673828	4553.826660
1431.625977	4717.582520
1430.579102	4494.584961
1429.531250	4550.894043
1428.483398	4676.369629
1427.435547	4565.637207
1426.387695	4581.350098
1425.338867	4675.740234
1424.290039	4748.634766
1423.241211	4671.347168
1422.192383	4586.943848
1421.142578	4519.252930
1420.092773	4565.916992
1419.042969	4619.704590
1417.993164	4613.949219
1416.942383	4612.956543
1415.892578	4597.685059
1414.841797	4587.178711
1413.790039	4797.897949
1412.739258	4687.466797
1411.687500	4700.723633
1410.635742	4759.140625
1409.583984	4765.245605
1408.532227	4816.494629
1407.479492	4893.853027
1406.427734	4973.553223
1405.374023	4984.354004
1404.321289	5061.625000
1403.268555	4958.468262
1402.214844	4902.817383
1401.161133	4989.545410
1400.107422	4805.818848
1399.052734	4864.070801
1397.999023	4780.033691
1396.944336	4748.184570
1395.888672	4704.499023
1394.833984	4679.787598
1393.778320	4657.455566
1392.723633	4639.869629
1391.666992	4560.723633
1390.611328	4524.225586
1389.555664	4617.925293
1388.499023	4600.361816
1387.442383	4625.391602
1386.384766	4690.622559
1385.328125	4680.147949
1384.270508	4563.279785
1383.212891	4588.294922
1382.155273	4610.935059
1381.097656	4687.910645
1380.039063	4616.024902
1378.980469	4643.366699
1377.921875	4725.006348
1376.863281	4735.786621
1375.803711	4593.141602
1374.744141	4544.950195
1373.684570	4475.545410
1372.625000	4472.215332
1371.564453	4506.619141
1370.503906	4529.218262
1369.443359	4429.231445
1368.382813	4539.035156
1367.322266	4427.308105
1366.260742	4426.346191
1365.199219	4451.291504
1364.137695	4377.329590
1363.075195	4524.689941
1362.013672	4415.438477
1360.951172	4475.659668
1359.888672	4462.922852
