#X		#Y		#Wave		#Intensity
-614.000000	-2767.000000	1742.780273	1544.549561
-614.000000	-2767.000000	1741.799805	1643.597778
-614.000000	-2767.000000	1740.818359	1650.887451
-614.000000	-2767.000000	1739.836914	1698.927856
-614.000000	-2767.000000	1738.854492	1619.619019
-614.000000	-2767.000000	1737.873047	1705.835815
-614.000000	-2767.000000	1736.890625	1608.741211
-614.000000	-2767.000000	1735.908203	1684.743530
-614.000000	-2767.000000	1734.925781	1727.636230
-614.000000	-2767.000000	1733.943359	1633.143311
-614.000000	-2767.000000	1732.959961	1754.870605
-614.000000	-2767.000000	1731.976563	1632.442139
-614.000000	-2767.000000	1730.993164	1715.984375
-614.000000	-2767.000000	1730.009766	1840.157227
-614.000000	-2767.000000	1729.026367	1735.576904
-614.000000	-2767.000000	1728.041992	1707.258423
-614.000000	-2767.000000	1727.057617	1811.032959
-614.000000	-2767.000000	1726.073242	1775.091919
-614.000000	-2767.000000	1725.088867	1792.483887
-614.000000	-2767.000000	1724.103516	1792.099609
-614.000000	-2767.000000	1723.119141	1913.531738
-614.000000	-2767.000000	1722.133789	1900.435181
-614.000000	-2767.000000	1721.147461	1844.219360
-614.000000	-2767.000000	1720.162109	1864.114014
-614.000000	-2767.000000	1719.175781	1924.570557
-614.000000	-2767.000000	1718.190430	1881.061279
-614.000000	-2767.000000	1717.204102	1918.677124
-614.000000	-2767.000000	1716.216797	1910.664185
-614.000000	-2767.000000	1715.230469	1857.051758
-614.000000	-2767.000000	1714.243164	1864.253052
-614.000000	-2767.000000	1713.255859	1891.710571
-614.000000	-2767.000000	1712.268555	1896.369507
-614.000000	-2767.000000	1711.281250	1840.274536
-614.000000	-2767.000000	1710.292969	1905.681274
-614.000000	-2767.000000	1709.305664	1933.106323
-614.000000	-2767.000000	1708.317383	1952.930542
-614.000000	-2767.000000	1707.328125	1917.104614
-614.000000	-2767.000000	1706.339844	1936.923584
-614.000000	-2767.000000	1705.350586	1933.981445
-614.000000	-2767.000000	1704.362305	1948.733276
-614.000000	-2767.000000	1703.373047	1971.059814
-614.000000	-2767.000000	1702.382813	1945.373901
-614.000000	-2767.000000	1701.393555	1967.691528
-614.000000	-2767.000000	1700.403320	1984.948853
-614.000000	-2767.000000	1699.413086	1971.900635
-614.000000	-2767.000000	1698.422852	2024.489746
-614.000000	-2767.000000	1697.432617	2003.867310
-614.000000	-2767.000000	1696.441406	2086.705811
-614.000000	-2767.000000	1695.450195	2088.782959
-614.000000	-2767.000000	1694.458984	2030.327515
-614.000000	-2767.000000	1693.467773	2100.499268
-614.000000	-2767.000000	1692.476563	2218.541016
-614.000000	-2767.000000	1691.484375	2144.972168
-614.000000	-2767.000000	1690.492188	2144.514648
-614.000000	-2767.000000	1689.500000	2181.848877
-614.000000	-2767.000000	1688.507813	2256.950928
-614.000000	-2767.000000	1687.514648	2241.359131
-614.000000	-2767.000000	1686.521484	2331.523438
-614.000000	-2767.000000	1685.528320	2295.783936
-614.000000	-2767.000000	1684.535156	2328.012451
-614.000000	-2767.000000	1683.541992	2229.383057
-614.000000	-2767.000000	1682.547852	2274.190186
-614.000000	-2767.000000	1681.553711	2243.523438
-614.000000	-2767.000000	1680.559570	2300.881592
-614.000000	-2767.000000	1679.565430	2368.271729
-614.000000	-2767.000000	1678.571289	2312.468750
-614.000000	-2767.000000	1677.576172	2397.418701
-614.000000	-2767.000000	1676.581055	2381.833008
-614.000000	-2767.000000	1675.585938	2318.526855
-614.000000	-2767.000000	1674.590820	2403.421143
-614.000000	-2767.000000	1673.594727	2272.343506
-614.000000	-2767.000000	1672.598633	2457.625000
-614.000000	-2767.000000	1671.602539	2444.552490
-614.000000	-2767.000000	1670.606445	2494.217529
-614.000000	-2767.000000	1669.610352	2483.651367
-614.000000	-2767.000000	1668.613281	2442.991455
-614.000000	-2767.000000	1667.616211	2437.456055
-614.000000	-2767.000000	1666.619141	2514.658447
-614.000000	-2767.000000	1665.622070	2396.312988
-614.000000	-2767.000000	1664.624023	2345.681641
-614.000000	-2767.000000	1663.625977	2412.831787
-614.000000	-2767.000000	1662.627930	2317.128418
-614.000000	-2767.000000	1661.629883	2426.832031
-614.000000	-2767.000000	1660.631836	2306.126709
-614.000000	-2767.000000	1659.632813	2353.200928
-614.000000	-2767.000000	1658.633789	2232.562500
-614.000000	-2767.000000	1657.634766	2332.181152
-614.000000	-2767.000000	1656.635742	2254.129150
-614.000000	-2767.000000	1655.636719	2296.171631
-614.000000	-2767.000000	1654.636719	2305.686279
-614.000000	-2767.000000	1653.636719	2340.198975
-614.000000	-2767.000000	1652.636719	2332.202393
-614.000000	-2767.000000	1651.636719	2251.733887
-614.000000	-2767.000000	1650.635742	2321.216553
-614.000000	-2767.000000	1649.634766	2280.753662
-614.000000	-2767.000000	1648.633789	2215.332520
-614.000000	-2767.000000	1647.632813	2287.275391
-614.000000	-2767.000000	1646.631836	2246.845459
-614.000000	-2767.000000	1645.629883	2268.831543
-614.000000	-2767.000000	1644.627930	2365.671387
-614.000000	-2767.000000	1643.625977	2454.985352
-614.000000	-2767.000000	1642.624023	2499.362549
-614.000000	-2767.000000	1641.621094	2438.979248
-614.000000	-2767.000000	1640.618164	2600.526611
-614.000000	-2767.000000	1639.615234	2575.046387
-614.000000	-2767.000000	1638.612305	2691.635254
-614.000000	-2767.000000	1637.609375	2561.493896
-614.000000	-2767.000000	1636.605469	2585.861816
-614.000000	-2767.000000	1635.601563	2401.003174
-614.000000	-2767.000000	1634.597656	2505.079346
-614.000000	-2767.000000	1633.593750	2482.140869
-614.000000	-2767.000000	1632.589844	2342.225098
-614.000000	-2767.000000	1631.584961	2309.376709
-614.000000	-2767.000000	1630.580078	2298.934326
-614.000000	-2767.000000	1629.575195	2243.721436
-614.000000	-2767.000000	1628.569336	2215.888428
-614.000000	-2767.000000	1627.564453	2108.500977
-614.000000	-2767.000000	1626.558594	2127.940674
-614.000000	-2767.000000	1625.552734	2127.489014
-614.000000	-2767.000000	1624.546875	2035.097778
-614.000000	-2767.000000	1623.540039	2017.275513
-614.000000	-2767.000000	1622.534180	1987.041748
-614.000000	-2767.000000	1621.527344	1961.787354
-614.000000	-2767.000000	1620.520508	2060.680908
-614.000000	-2767.000000	1619.512695	2114.852539
-614.000000	-2767.000000	1618.505859	1940.685059
-614.000000	-2767.000000	1617.498047	1940.273315
-614.000000	-2767.000000	1616.490234	1969.629272
-614.000000	-2767.000000	1615.482422	1981.611938
-614.000000	-2767.000000	1614.473633	1966.313965
-614.000000	-2767.000000	1613.465820	1995.645508
-614.000000	-2767.000000	1612.457031	2039.835815
-614.000000	-2767.000000	1611.448242	2034.447021
-614.000000	-2767.000000	1610.438477	2100.907471
-614.000000	-2767.000000	1609.429688	2102.938721
-614.000000	-2767.000000	1608.419922	2052.963867
-614.000000	-2767.000000	1607.410156	1983.203003
-614.000000	-2767.000000	1606.400391	2109.026855
-614.000000	-2767.000000	1605.390625	2239.747070
-614.000000	-2767.000000	1604.379883	2202.156982
-614.000000	-2767.000000	1603.369141	2206.637451
-614.000000	-2767.000000	1602.358398	2423.818359
-614.000000	-2767.000000	1601.347656	2443.086426
-614.000000	-2767.000000	1600.335938	2323.900879
-614.000000	-2767.000000	1599.325195	2325.879639
-614.000000	-2767.000000	1598.313477	2224.067871
-614.000000	-2767.000000	1597.300781	2100.062988
-614.000000	-2767.000000	1596.289063	2040.334229
-614.000000	-2767.000000	1595.276367	2042.371094
-614.000000	-2767.000000	1594.264648	2036.999756
-614.000000	-2767.000000	1593.251953	2039.036377
-614.000000	-2767.000000	1592.238281	2063.284424
-614.000000	-2767.000000	1591.225586	1924.665649
-614.000000	-2767.000000	1590.211914	1976.064331
-614.000000	-2767.000000	1589.198242	1933.715210
-614.000000	-2767.000000	1588.184570	1977.692261
-614.000000	-2767.000000	1587.170898	1967.411133
-614.000000	-2767.000000	1586.156250	2001.502563
-614.000000	-2767.000000	1585.141602	1885.252075
-614.000000	-2767.000000	1584.126953	1971.087402
-614.000000	-2767.000000	1583.112305	1906.622559
-614.000000	-2767.000000	1582.097656	1911.143921
-614.000000	-2767.000000	1581.082031	1893.502563
-614.000000	-2767.000000	1580.066406	1930.027466
-614.000000	-2767.000000	1579.050781	1895.160645
-614.000000	-2767.000000	1578.035156	1975.962769
-614.000000	-2767.000000	1577.018555	1978.003784
-614.000000	-2767.000000	1576.001953	1977.584351
-614.000000	-2767.000000	1574.985352	1952.573242
-614.000000	-2767.000000	1573.968750	2025.918335
-614.000000	-2767.000000	1572.952148	1939.454590
-614.000000	-2767.000000	1571.934570	1975.907104
-614.000000	-2767.000000	1570.916992	2019.715332
-614.000000	-2767.000000	1569.899414	1903.828979
-614.000000	-2767.000000	1568.881836	1972.194092
-614.000000	-2767.000000	1567.863281	1930.032104
-614.000000	-2767.000000	1566.844727	1914.892700
-614.000000	-2767.000000	1565.826172	2010.210815
-614.000000	-2767.000000	1564.807617	1933.712036
-614.000000	-2767.000000	1563.789063	1987.277222
-614.000000	-2767.000000	1562.769531	1910.815552
-614.000000	-2767.000000	1561.750000	1915.314941
-614.000000	-2767.000000	1560.730469	1892.841797
-614.000000	-2767.000000	1559.710938	1867.926758
-614.000000	-2767.000000	1558.690430	1926.350342
-614.000000	-2767.000000	1557.669922	1952.895020
-614.000000	-2767.000000	1556.649414	1903.484863
-614.000000	-2767.000000	1555.628906	1920.225830
-614.000000	-2767.000000	1554.608398	1932.062134
-614.000000	-2767.000000	1553.586914	1941.445068
-614.000000	-2767.000000	1552.565430	1921.451416
-614.000000	-2767.000000	1551.543945	2021.378540
-614.000000	-2767.000000	1550.522461	1962.229370
-614.000000	-2767.000000	1549.500000	1998.505249
-614.000000	-2767.000000	1548.477539	2005.417969
-614.000000	-2767.000000	1547.455078	2009.882568
-614.000000	-2767.000000	1546.432617	2014.345215
-614.000000	-2767.000000	1545.410156	2035.914307
-614.000000	-2767.000000	1544.386719	1989.054565
-614.000000	-2767.000000	1543.363281	1908.012085
-614.000000	-2767.000000	1542.339844	1949.129883
-614.000000	-2767.000000	1541.316406	1904.760132
-614.000000	-2767.000000	1540.291992	1897.031250
-614.000000	-2767.000000	1539.268555	1935.683838
-614.000000	-2767.000000	1538.244141	2018.248047
-614.000000	-2767.000000	1537.218750	1922.662354
-614.000000	-2767.000000	1536.194336	1917.375244
-614.000000	-2767.000000	1535.168945	1882.823608
-614.000000	-2767.000000	1534.143555	1945.821411
-614.000000	-2767.000000	1533.118164	1894.213135
-614.000000	-2767.000000	1532.092773	1862.125488
-614.000000	-2767.000000	1531.066406	2012.812744
-614.000000	-2767.000000	1530.041016	2048.929688
-614.000000	-2767.000000	1529.014648	1914.526245
-614.000000	-2767.000000	1527.987305	1975.001221
-614.000000	-2767.000000	1526.960938	2015.972290
-614.000000	-2767.000000	1525.933594	1981.464722
-614.000000	-2767.000000	1524.906250	1961.573975
-614.000000	-2767.000000	1523.878906	1941.691528
-614.000000	-2767.000000	1522.851563	1989.932495
-614.000000	-2767.000000	1521.823242	1906.816040
-614.000000	-2767.000000	1520.795898	1884.525879
-614.000000	-2767.000000	1519.767578	1957.059204
-614.000000	-2767.000000	1518.738281	1944.490112
-614.000000	-2767.000000	1517.709961	1944.076782
-614.000000	-2767.000000	1516.680664	1980.107056
-614.000000	-2767.000000	1515.651367	1984.544189
-614.000000	-2767.000000	1514.622070	2030.264526
-614.000000	-2767.000000	1513.592773	1956.991943
-614.000000	-2767.000000	1512.562500	2009.981079
-614.000000	-2767.000000	1511.532227	2011.980469
-614.000000	-2767.000000	1510.501953	1941.184570
-614.000000	-2767.000000	1509.471680	1974.735229
-614.000000	-2767.000000	1508.441406	2008.271362
-614.000000	-2767.000000	1507.410156	1998.144287
-614.000000	-2767.000000	1506.378906	2031.661011
-614.000000	-2767.000000	1505.347656	2055.467773
-614.000000	-2767.000000	1504.316406	2038.066528
-614.000000	-2767.000000	1503.284180	1989.175415
-614.000000	-2767.000000	1502.251953	1996.019043
-614.000000	-2767.000000	1501.219727	2087.624023
-614.000000	-2767.000000	1500.187500	1985.484009
-614.000000	-2767.000000	1499.154297	2079.472656
-614.000000	-2767.000000	1498.122070	1979.798096
-614.000000	-2767.000000	1497.088867	2093.105957
-614.000000	-2767.000000	1496.054688	2063.628906
-614.000000	-2767.000000	1495.021484	2104.308105
-614.000000	-2767.000000	1493.987305	2082.095703
-614.000000	-2767.000000	1492.954102	2139.677490
-614.000000	-2767.000000	1491.918945	2160.976318
-614.000000	-2767.000000	1490.884766	2107.348877
-614.000000	-2767.000000	1489.850586	2256.702393
-614.000000	-2767.000000	1488.815430	2210.323975
-614.000000	-2767.000000	1487.780273	2185.701416
-614.000000	-2767.000000	1486.745117	2308.381348
-614.000000	-2767.000000	1485.708984	2257.192871
-614.000000	-2767.000000	1484.673828	2184.303711
-614.000000	-2767.000000	1483.637695	2263.469727
-614.000000	-2767.000000	1482.601563	2277.462402
-614.000000	-2767.000000	1481.564453	2248.031982
-614.000000	-2767.000000	1480.528320	2353.660156
-614.000000	-2767.000000	1479.491211	2333.869873
-614.000000	-2767.000000	1478.454102	2398.455811
-614.000000	-2767.000000	1477.416992	2388.303955
-614.000000	-2767.000000	1476.378906	2390.203857
-614.000000	-2767.000000	1475.341797	2418.601318
-614.000000	-2767.000000	1474.303711	2533.690674
-614.000000	-2767.000000	1473.264648	2465.727539
-614.000000	-2767.000000	1472.226563	2477.238281
-614.000000	-2767.000000	1471.187500	2539.288818
-614.000000	-2767.000000	1470.149414	2603.719238
-614.000000	-2767.000000	1469.110352	2624.816162
-614.000000	-2767.000000	1468.070313	2823.900879
-614.000000	-2767.000000	1467.031250	2868.989746
-614.000000	-2767.000000	1465.991211	2827.503174
-614.000000	-2767.000000	1464.951172	2819.687500
-614.000000	-2767.000000	1463.911133	2891.184082
-614.000000	-2767.000000	1462.870117	2837.704590
-614.000000	-2767.000000	1461.830078	2873.132324
-614.000000	-2767.000000	1460.789063	2968.588867
-614.000000	-2767.000000	1459.748047	3013.578125
-614.000000	-2767.000000	1458.706055	2993.727539
-614.000000	-2767.000000	1457.665039	3060.293701
-614.000000	-2767.000000	1456.623047	3052.439941
-614.000000	-2767.000000	1455.581055	3157.352051
-614.000000	-2767.000000	1454.539063	3099.107910
-614.000000	-2767.000000	1453.496094	3287.900635
-614.000000	-2767.000000	1452.454102	3188.892578
-614.000000	-2767.000000	1451.411133	3118.692627
-614.000000	-2767.000000	1450.368164	3213.890625
-614.000000	-2767.000000	1449.324219	3138.922607
-614.000000	-2767.000000	1448.281250	3219.701172
-614.000000	-2767.000000	1447.237305	3247.752686
-614.000000	-2767.000000	1446.193359	3091.408936
-614.000000	-2767.000000	1445.148438	3107.505127
-614.000000	-2767.000000	1444.104492	3137.955566
-614.000000	-2767.000000	1443.059570	3029.595947
-614.000000	-2767.000000	1442.014648	3009.806396
-614.000000	-2767.000000	1440.969727	2966.104980
-614.000000	-2767.000000	1439.923828	2979.817871
-614.000000	-2767.000000	1438.878906	2912.231201
-614.000000	-2767.000000	1437.833008	2894.873291
-614.000000	-2767.000000	1436.787109	2867.962646
-614.000000	-2767.000000	1435.740234	2766.990234
-614.000000	-2767.000000	1434.694336	2792.674805
-614.000000	-2767.000000	1433.647461	2765.802734
-614.000000	-2767.000000	1432.600586	2738.942139
-614.000000	-2767.000000	1431.552734	2688.218506
-614.000000	-2767.000000	1430.505859	2754.474365
-614.000000	-2767.000000	1429.458008	2701.382568
-614.000000	-2767.000000	1428.410156	2643.541504
-614.000000	-2767.000000	1427.362305	2623.890869
-614.000000	-2767.000000	1426.313477	2616.172607
-614.000000	-2767.000000	1425.265625	2799.203857
-614.000000	-2767.000000	1424.216797	2657.957031
-614.000000	-2767.000000	1423.167969	2802.767334
-614.000000	-2767.000000	1422.118164	2728.298096
-614.000000	-2767.000000	1421.069336	2732.476074
-614.000000	-2767.000000	1420.019531	2686.634766
-614.000000	-2767.000000	1418.969727	2714.632080
-614.000000	-2767.000000	1417.919922	2737.855469
-614.000000	-2767.000000	1416.869141	2713.463867
-614.000000	-2767.000000	1415.818359	2727.158203
-614.000000	-2767.000000	1414.767578	2662.332764
-614.000000	-2767.000000	1413.716797	2668.895752
-614.000000	-2767.000000	1412.666016	2784.851807
-614.000000	-2767.000000	1411.614258	2739.076416
-614.000000	-2767.000000	1410.562500	2767.012207
-614.000000	-2767.000000	1409.510742	2733.143066
-614.000000	-2767.000000	1408.458984	2727.802002
-614.000000	-2767.000000	1407.406250	2898.258789
-614.000000	-2767.000000	1406.353516	2857.257080
-614.000000	-2767.000000	1405.300781	2868.514160
-614.000000	-2767.000000	1404.248047	2946.240479
-614.000000	-2767.000000	1403.194336	2936.110596
-614.000000	-2767.000000	1402.140625	2907.000488
-614.000000	-2767.000000	1401.086914	2873.157715
-614.000000	-2767.000000	1400.033203	2844.073242
-614.000000	-2767.000000	1398.979492	2845.830811
-614.000000	-2767.000000	1397.924805	2840.474365
-614.000000	-2767.000000	1396.870117	2764.005127
-614.000000	-2767.000000	1395.815430	2815.547852
-614.000000	-2767.000000	1394.759766	2675.140381
-614.000000	-2767.000000	1393.705078	2714.834961
-614.000000	-2767.000000	1392.649414	2700.037598
-614.000000	-2767.000000	1391.593750	2689.982178
-614.000000	-2767.000000	1390.537109	2793.567627
-614.000000	-2767.000000	1389.481445	2700.653809
-614.000000	-2767.000000	1388.424805	2740.298584
-614.000000	-2767.000000	1387.368164	2621.411133
-614.000000	-2767.000000	1386.311523	2687.074707
-614.000000	-2767.000000	1385.253906	2655.750000
-614.000000	-2767.000000	1384.197266	2695.369141
-614.000000	-2767.000000	1383.139648	2753.881836
-614.000000	-2767.000000	1382.081055	2651.662109
-614.000000	-2767.000000	1381.023438	2743.238037
-614.000000	-2767.000000	1379.964844	2787.527588
-614.000000	-2767.000000	1378.906250	2711.346191
-614.000000	-2767.000000	1377.847656	2734.371338
-614.000000	-2767.000000	1376.789063	2773.911865
-614.000000	-2767.000000	1375.729492	2688.341064
-614.000000	-2767.000000	1374.669922	2647.642090
-614.000000	-2767.000000	1373.610352	2665.941895
-614.000000	-2767.000000	1372.550781	2627.623779
-614.000000	-2767.000000	1371.490234	2553.948975
-614.000000	-2767.000000	1370.429688	2598.190918
-614.000000	-2767.000000	1369.369141	2467.981445
-614.000000	-2767.000000	1368.308594	2516.935791
-614.000000	-2767.000000	1367.248047	2575.293457
-614.000000	-2767.000000	1366.186523	2574.733887
-614.000000	-2767.000000	1365.125000	2534.136963
-614.000000	-2767.000000	1364.063477	2554.778076
-614.000000	-2767.000000	1363.000977	2452.995361
-614.000000	-2767.000000	1361.939453	2610.154053
-614.000000	-2767.000000	1360.876953	2553.112061
-614.000000	-2767.000000	1359.813477	2505.504883
-614.000000	-2767.000000	1358.750977	2516.720215
-614.000000	-2767.000000	1357.687500	2518.524170
-614.000000	-2767.000000	1356.625000	2452.146484
-614.000000	-2767.000000	1355.560547	2505.675049
-614.000000	-2767.000000	1354.497070	2545.079834
-614.000000	-2767.000000	1353.432617	2551.573975
-614.000000	-2767.000000	1352.369141	2562.762939
-614.000000	-2767.000000	1351.304688	2472.961914
-614.000000	-2767.000000	1350.239258	2559.298096
-614.000000	-2767.000000	1349.174805	2636.206543
-614.000000	-2767.000000	1348.109375	2532.365479
-614.000000	-2767.000000	1347.043945	2513.041504
-614.000000	-2767.000000	1345.978516	2557.065918
-614.000000	-2767.000000	1344.912109	2465.036621
-614.000000	-2767.000000	1343.846680	2630.987061
-614.000000	-2767.000000	1342.780273	2621.034912
-614.000000	-2767.000000	1341.712891	2664.996338
-614.000000	-2767.000000	1340.646484	2582.396240
-614.000000	-2767.000000	1339.579102	2720.060791
-614.000000	-2767.000000	1338.511719	2604.691162
-614.000000	-2767.000000	1337.444336	2625.198242
-614.000000	-2767.000000	1336.376953	2580.139160
-614.000000	-2767.000000	1335.308594	2617.027832
-614.000000	-2767.000000	1334.240234	2527.523926
-614.000000	-2767.000000	1333.171875	2573.766602
-614.000000	-2767.000000	1332.103516	2605.953125
-614.000000	-2767.000000	1331.034180	2670.867920
-614.000000	-2767.000000	1329.964844	2705.356689
-614.000000	-2767.000000	1328.895508	2587.877197
-614.000000	-2767.000000	1327.826172	2598.996338
-614.000000	-2767.000000	1326.755859	2638.150879
-614.000000	-2767.000000	1325.686523	2684.296631
-614.000000	-2767.000000	1324.616211	2697.722168
-614.000000	-2767.000000	1323.544922	2603.723389
-614.000000	-2767.000000	1322.474609	2668.522949
-614.000000	-2767.000000	1321.403320	2621.254150
-614.000000	-2767.000000	1320.332031	2679.020020
-614.000000	-2767.000000	1319.260742	2636.435303
-614.000000	-2767.000000	1318.188477	2612.530273
-614.000000	-2767.000000	1317.117188	2768.207275
-614.000000	-2767.000000	1316.044922	2660.345947
-614.000000	-2767.000000	1314.971680	2620.132813
-614.000000	-2767.000000	1313.899414	2635.870850
-614.000000	-2767.000000	1312.826172	2660.921875
-614.000000	-2767.000000	1311.752930	2676.643311
-614.000000	-2767.000000	1310.679688	2669.067139
-614.000000	-2767.000000	1309.606445	2719.707275
-614.000000	-2767.000000	1308.532227	2653.924316
-614.000000	-2767.000000	1307.458008	2648.685059
-614.000000	-2767.000000	1306.383789	2617.850830
-614.000000	-2767.000000	1305.309570	2835.961914
-614.000000	-2767.000000	1304.234375	2632.979004
-614.000000	-2767.000000	1303.159180	2741.694336
-614.000000	-2767.000000	1302.083984	2787.588379
-614.000000	-2767.000000	1301.008789	2691.672363
-614.000000	-2767.000000	1299.932617	2725.937256
-614.000000	-2767.000000	1298.856445	2792.713867
-614.000000	-2767.000000	1297.780273	2573.747070
-614.000000	-2767.000000	1296.704102	2889.020264
-614.000000	-2767.000000	1295.626953	2718.886963
-614.000000	-2767.000000	1294.549805	2667.216797
-614.000000	-2767.000000	1293.472656	2743.214600
-614.000000	-2767.000000	1292.395508	2693.881592
-614.000000	-2767.000000	1291.318359	2832.473877
-614.000000	-2767.000000	1290.240234	2848.082520
-614.000000	-2767.000000	1289.162109	2831.220947
-614.000000	-2767.000000	1288.083008	2863.049805
-614.000000	-2767.000000	1287.004883	2867.051514
-614.000000	-2767.000000	1285.925781	2884.954590
-614.000000	-2767.000000	1284.846680	2821.764160
-614.000000	-2767.000000	1283.767578	2892.941406
-614.000000	-2767.000000	1282.687500	2908.510010
-614.000000	-2767.000000	1281.608398	2947.223145
-614.000000	-2767.000000	1280.528320	2909.534912
-614.000000	-2767.000000	1279.447266	3006.083984
-614.000000	-2767.000000	1278.367188	2873.539551
-614.000000	-2767.000000	1277.286133	2937.669189
-614.000000	-2767.000000	1276.205078	2876.889160
-614.000000	-2767.000000	1275.124023	2922.492188
-614.000000	-2767.000000	1274.042969	3018.929443
-614.000000	-2767.000000	1272.960938	3071.413330
-614.000000	-2767.000000	1271.878906	3022.208740
-614.000000	-2767.000000	1270.796875	3044.637207
-614.000000	-2767.000000	1269.713867	2972.364746
-614.000000	-2767.000000	1268.631836	3029.428711
-614.000000	-2767.000000	1267.548828	3102.626465
-614.000000	-2767.000000	1266.464844	3092.703857
-614.000000	-2767.000000	1265.381836	3050.480713
-614.000000	-2767.000000	1264.297852	3054.415039
-614.000000	-2767.000000	1263.213867	3030.669922
-614.000000	-2767.000000	1262.129883	2926.227539
-614.000000	-2767.000000	1261.045898	3045.456787
-614.000000	-2767.000000	1259.960938	3005.594238
-614.000000	-2767.000000	1258.875977	3037.185059
-614.000000	-2767.000000	1257.791016	2978.910400
-614.000000	-2767.000000	1256.706055	3026.615967
-614.000000	-2767.000000	1255.620117	3131.870850
-614.000000	-2767.000000	1254.534180	2988.426758
-614.000000	-2767.000000	1253.448242	3105.151611
-614.000000	-2767.000000	1252.361328	3102.156250
-614.000000	-2767.000000	1251.275391	3060.048584
-614.000000	-2767.000000	1250.188477	3043.262207
-614.000000	-2767.000000	1249.101563	3169.068115
