-816.800000	-2365.900000	1819.570313	2392.604980
-816.800000	-2365.900000	1818.605469	2434.080078
-816.800000	-2365.900000	1817.640625	2371.348389
-816.800000	-2365.900000	1816.675781	2381.194092
-816.800000	-2365.900000	1815.710938	2406.578369
-816.800000	-2365.900000	1814.746094	2444.901611
-816.800000	-2365.900000	1813.780273	2478.029053
-816.800000	-2365.900000	1812.814453	2360.991455
-816.800000	-2365.900000	1811.848633	2430.358398
-816.800000	-2365.900000	1810.882813	2422.064453
-816.800000	-2365.900000	1809.916016	2424.123047
-816.800000	-2365.900000	1808.950195	2431.353516
-816.800000	-2365.900000	1807.983398	2430.822998
-816.800000	-2365.900000	1807.015625	2489.757324
-816.800000	-2365.900000	1806.048828	2522.817627
-816.800000	-2365.900000	1805.081055	2457.660156
-816.800000	-2365.900000	1804.114258	2526.885254
-816.800000	-2365.900000	1803.146484	2428.174316
-816.800000	-2365.900000	1802.177734	2412.149658
-816.800000	-2365.900000	1801.209961	2367.729736
-816.800000	-2365.900000	1800.241211	2558.243408
-816.800000	-2365.900000	1799.272461	2513.810791
-816.800000	-2365.900000	1798.303711	2484.879883
-816.800000	-2365.900000	1797.334961	2502.397705
-816.800000	-2365.900000	1796.365234	2522.487061
-816.800000	-2365.900000	1795.396484	2501.309082
-816.800000	-2365.900000	1794.426758	2493.031006
-816.800000	-2365.900000	1793.456055	2389.386963
-816.800000	-2365.900000	1792.486328	2463.600342
-816.800000	-2365.900000	1791.515625	2517.169922
-816.800000	-2365.900000	1790.544922	2573.292236
-816.800000	-2365.900000	1789.574219	2534.103760
-816.800000	-2365.900000	1788.603516	2569.600098
-816.800000	-2365.900000	1787.632813	2453.203613
-816.800000	-2365.900000	1786.661133	2452.671143
-816.800000	-2365.900000	1785.689453	2519.038818
-816.800000	-2365.900000	1784.717773	2572.515137
-816.800000	-2365.900000	1783.746094	2610.536621
-816.800000	-2365.900000	1782.773438	2525.114258
-816.800000	-2365.900000	1781.800781	2483.433350
-816.800000	-2365.900000	1780.828125	2480.324951
-816.800000	-2365.900000	1779.855469	2510.624023
-816.800000	-2365.900000	1778.882813	2574.309570
-816.800000	-2365.900000	1777.909180	2463.301514
-816.800000	-2365.900000	1776.935547	2488.448486
-816.800000	-2365.900000	1775.961914	2595.744873
-816.800000	-2365.900000	1774.988281	2536.143311
-816.800000	-2365.900000	1774.013672	2563.824707
-816.800000	-2365.900000	1773.039063	2558.138184
-816.800000	-2365.900000	1772.065430	2585.802979
-816.800000	-2365.900000	1771.089844	2651.926514
-816.800000	-2365.900000	1770.115234	2582.120605
-816.800000	-2365.900000	1769.139648	2514.908203
-816.800000	-2365.900000	1768.165039	2573.315186
-816.800000	-2365.900000	1767.189453	2616.321777
-816.800000	-2365.900000	1766.212891	2649.061768
-816.800000	-2365.900000	1765.237305	2666.419434
-816.800000	-2365.900000	1764.260742	2665.843506
-816.800000	-2365.900000	1763.284180	2706.232666
-816.800000	-2365.900000	1762.307617	2646.774414
-816.800000	-2365.900000	1761.331055	2618.052002
-816.800000	-2365.900000	1760.353516	2645.632080
-816.800000	-2365.900000	1759.376953	2685.990723
-816.800000	-2365.900000	1758.399414	2695.641357
-816.800000	-2365.900000	1757.420898	2684.832031
-816.800000	-2365.900000	1756.443359	2740.494629
-816.800000	-2365.900000	1755.464844	2734.791992
-816.800000	-2365.900000	1754.487305	2672.874756
-816.800000	-2365.900000	1753.508789	2685.072510
-816.800000	-2365.900000	1752.529297	2710.036377
-816.800000	-2365.900000	1751.550781	2714.559814
-816.800000	-2365.900000	1750.571289	2731.847168
-816.800000	-2365.900000	1749.591797	2657.234131
-816.800000	-2365.900000	1748.612305	2745.982910
-816.800000	-2365.900000	1747.632813	2707.119629
-816.800000	-2365.900000	1746.652344	2719.291748
-816.800000	-2365.900000	1745.671875	2787.566895
-816.800000	-2365.900000	1744.692383	2748.719727
-816.800000	-2365.900000	1743.710938	2758.325439
-816.800000	-2365.900000	1742.730469	2722.050049
-816.800000	-2365.900000	1741.749023	2762.235840
-816.800000	-2365.900000	1740.767578	2822.785156
-816.800000	-2365.900000	1739.786133	2783.972168
-816.800000	-2365.900000	1738.804688	2765.547852
-816.800000	-2365.900000	1737.823242	2828.603516
-816.800000	-2365.900000	1736.840820	2843.268555
-816.800000	-2365.900000	1735.858398	2814.664063
-816.800000	-2365.900000	1734.875977	2816.603760
-816.800000	-2365.900000	1733.892578	2871.962891
-816.800000	-2365.900000	1732.910156	2845.913574
-816.800000	-2365.900000	1731.926758	2769.020996
-816.800000	-2365.900000	1730.943359	2875.197998
-816.800000	-2365.900000	1729.959961	3011.829102
-816.800000	-2365.900000	1728.975586	2909.539551
-816.800000	-2365.900000	1727.992188	2934.320801
-816.800000	-2365.900000	1727.007813	2951.471191
-816.800000	-2365.900000	1726.023438	2935.601563
-816.800000	-2365.900000	1725.038086	3039.067139
-816.800000	-2365.900000	1724.053711	3165.333740
-816.800000	-2365.900000	1723.068359	3083.445068
-816.800000	-2365.900000	1722.083008	3141.141357
-816.800000	-2365.900000	1721.097656	3110.027588
-816.800000	-2365.900000	1720.112305	3081.463379
-816.800000	-2365.900000	1719.125977	3065.589355
-816.800000	-2365.900000	1718.139648	3070.002930
-816.800000	-2365.900000	1717.153320	3102.294678
-816.800000	-2365.900000	1716.166992	3134.572510
-816.800000	-2365.900000	1715.179688	3106.033203
-816.800000	-2365.900000	1714.193359	3209.218506
-816.800000	-2365.900000	1713.206055	3084.444580
-816.800000	-2365.900000	1712.218750	3081.252686
-816.800000	-2365.900000	1711.230469	3047.686523
