1819.582031	1923.420166
1818.618164	1866.391479
1817.653320	1902.266235
1816.688477	1974.400391
1815.723633	1966.197144
1814.757813	1986.486938
1813.792969	1947.212158
1812.827148	1957.142090
1811.861328	1967.067505
1810.894531	1997.690186
1809.928711	2002.428345
1808.961914	1970.952759
1807.995117	1983.452637
1807.028320	1954.580322
1806.061523	2021.360352
1805.093750	1951.143677
1804.125977	2043.732788
1803.158203	1960.625977
1802.190430	2040.259644
1801.221680	1923.623291
1800.253906	2000.648804
1799.285156	2031.184326
1798.316406	2038.483398
1797.346680	1921.948853
1796.377930	2084.022705
1795.408203	2008.787842
1794.438477	2114.053711
1793.468750	2025.957275
1792.498047	2048.709961
1791.528320	1996.736084
1790.557617	2107.064941
1789.586914	2104.031982
1788.616211	2139.621582
1787.644531	2103.118408
1786.673828	2030.600098
1785.702148	2058.463379
1784.729492	1991.131226
1783.757813	1993.271362
1782.786133	2177.980225
1781.813477	2056.678223
1780.840820	2081.935303
1779.868164	2040.368530
1778.894531	2081.033203
1777.920898	2078.013916
1776.948242	2057.019287
1775.974609	2100.221680
1775.000000	2205.012207
1774.026367	2027.453491
1773.051758	2050.107422
1772.077148	2218.972900
1771.102539	2156.939453
1770.127930	2118.010254
1769.152344	2202.151855
1768.176758	2094.027100
1767.201172	2165.324951
1766.225586	2062.378662
1765.249023	2108.038574
1764.273438	2143.435303
1763.296875	2071.283936
1762.320313	2173.226807
1761.343750	2170.198486
1760.366211	2146.702393
1759.388672	2246.004883
1758.411133	2153.448975
1757.433594	2186.225342
1756.456055	2259.890625
1755.477539	2192.950439
1754.499023	2228.252441
1753.520508	2283.977539
1752.541992	2344.786865
1751.562500	2374.926025
1750.583984	2361.648926
1749.604492	2386.666260
1748.625000	2324.903564
1747.644531	2408.602051
1746.665039	2520.324951
1745.684570	2542.736084
1744.704102	2593.185791
1743.723633	2546.740723
1742.743164	2622.655273
1741.761719	2690.892578
1740.780273	2741.266846
1739.798828	2771.242920
1738.817383	2854.683350
1737.834961	2894.806152
1736.852539	2858.547852
1735.871094	2936.825928
1734.887695	2839.509521
1733.905273	2976.265869
1732.921875	3044.295166
1731.939453	3091.953369
1730.956055	3109.084961
1729.971680	3105.876221
1728.988281	3084.881104
1728.003906	3122.327393
1727.019531	3208.017822
1726.035156	3176.856445
1725.050781	3127.935791
1724.066406	3086.651367
1723.081055	3154.510986
1722.095703	3113.238525
1721.110352	3112.571289
1720.124023	3063.717041
1719.138672	2954.027832
1718.152344	2836.780273
1717.166016	2780.412598
1716.179688	2850.769775
1715.192383	2688.016846
1714.205078	2649.447510
1713.218750	2562.779297
1712.230469	2574.889893
1711.243164	2551.557373
1710.254883	2515.580811
1709.267578	2416.363770
1708.279297	2494.267334
1707.291016	2463.384033
1706.301758	2417.342529
1705.312500	2480.027344
1704.324219	2391.033936
1703.334961	2441.062500
1702.344727	2438.014404
1701.355469	2412.234375
1700.365234	2497.581299
1699.375000	2451.601074
1698.384766	2481.368652
1697.394531	2483.362549
1696.403320	2455.076904
1695.412109	2343.555420
1694.420898	2464.117188
1693.429688	2473.677490
1692.438477	2495.839111
1691.446289	2447.416748
1690.454102	2446.894531
1689.461914	2428.736328
1688.469727	2425.699219
1687.476563	2478.067383
1686.483398	2464.949707
1685.490234	2482.045166
1684.497070	2536.884277
1683.503906	2536.343506
1682.509766	2437.691406
1681.515625	2520.171387
1680.521484	2481.915039
1679.527344	2476.357910
1678.532227	2616.588135
1677.538086	2608.491455
1676.542969	2492.362549
1675.547852	2577.237061
1674.551758	2669.609619
1673.556641	2799.605469
1672.560547	2731.230713
1671.564453	2710.570801
1670.568359	2757.669434
1669.571289	2694.364258
1668.575195	2588.446777
1667.578125	2680.678955
1666.581055	2692.643799
1665.583008	2697.083984
1664.585938	2746.631104
1663.587891	2733.519043
1662.589844	2657.787842
1661.591797	2609.637695
1660.593750	2644.137451
