545.620000	-2796.200000	1819.744141	1275.410767
545.620000	-2796.200000	1818.779297	1272.818481
545.620000	-2796.200000	1817.815430	1293.273926
545.620000	-2796.200000	1816.850586	1248.941284
545.620000	-2796.200000	1815.884766	1305.661377
545.620000	-2796.200000	1814.919922	1276.885620
545.620000	-2796.200000	1813.954102	1240.354126
545.620000	-2796.200000	1812.989258	1253.027588
545.620000	-2796.200000	1812.023438	1340.757324
545.620000	-2796.200000	1811.056641	1247.304810
545.620000	-2796.200000	1810.090820	1187.526855
545.620000	-2796.200000	1809.124023	1329.532959
545.620000	-2796.200000	1808.157227	1300.796021
545.620000	-2796.200000	1807.190430	1287.584717
545.620000	-2796.200000	1806.223633	1323.493164
545.620000	-2796.200000	1805.255859	1281.854492
545.620000	-2796.200000	1804.288086	1335.835327
545.620000	-2796.200000	1803.320313	1309.711670
545.620000	-2796.200000	1802.352539	1345.583984
545.620000	-2796.200000	1801.384766	1373.694458
545.620000	-2796.200000	1800.416016	1252.061523
545.620000	-2796.200000	1799.447266	1344.705200
545.620000	-2796.200000	1798.478516	1261.838257
545.620000	-2796.200000	1797.509766	1305.421753
545.620000	-2796.200000	1796.540039	1323.192993
545.620000	-2796.200000	1795.571289	1387.374268
545.620000	-2796.200000	1794.601563	1402.541748
545.620000	-2796.200000	1793.631836	1257.889038
545.620000	-2796.200000	1792.661133	1278.232300
545.620000	-2796.200000	1791.691406	1295.990112
545.620000	-2796.200000	1790.720703	1380.715332
545.620000	-2796.200000	1789.750000	1411.320313
545.620000	-2796.200000	1788.779297	1364.666626
545.620000	-2796.200000	1787.807617	1325.756226
545.620000	-2796.200000	1786.835938	1428.417480
545.620000	-2796.200000	1785.865234	1399.802612
545.620000	-2796.200000	1784.892578	1322.320679
545.620000	-2796.200000	1783.920898	1311.745728
545.620000	-2796.200000	1782.949219	1409.177979
545.620000	-2796.200000	1781.976563	1370.308472
545.620000	-2796.200000	1781.003906	1357.159546
545.620000	-2796.200000	1780.031250	1356.865479
545.620000	-2796.200000	1779.057617	1400.249023
545.620000	-2796.200000	1778.084961	1435.907593
545.620000	-2796.200000	1777.111328	1353.415894
545.620000	-2796.200000	1776.137695	1407.042358
545.620000	-2796.200000	1775.164063	1327.159546
545.620000	-2796.200000	1774.189453	1349.970703
545.620000	-2796.200000	1773.214844	1403.563110
545.620000	-2796.200000	1772.240234	1333.994385
545.620000	-2796.200000	1771.265625	1441.428223
545.620000	-2796.200000	1770.291016	1384.702759
545.620000	-2796.200000	1769.315430	1330.565430
545.620000	-2796.200000	1768.340820	1409.735718
545.620000	-2796.200000	1767.365234	1406.868530
545.620000	-2796.200000	1766.389648	1391.192261
545.620000	-2796.200000	1765.413086	1370.399780
545.620000	-2796.200000	1764.436523	1380.347534
545.620000	-2796.200000	1763.460938	1449.180054
545.620000	-2796.200000	1762.484375	1438.627808
545.620000	-2796.200000	1761.506836	1433.198730
545.620000	-2796.200000	1760.530273	1420.095825
545.620000	-2796.200000	1759.552734	1381.416748
545.620000	-2796.200000	1758.575195	1434.828979
545.620000	-2796.200000	1757.597656	1488.218140
545.620000	-2796.200000	1756.620117	1413.757935
545.620000	-2796.200000	1755.641602	1410.897217
545.620000	-2796.200000	1754.663086	1441.258179
545.620000	-2796.200000	1753.684570	1412.843994
545.620000	-2796.200000	1752.706055	1432.974243
545.620000	-2796.200000	1751.727539	1442.880615
545.620000	-2796.200000	1750.748047	1419.590820
545.620000	-2796.200000	1749.768555	1493.312622
545.620000	-2796.200000	1748.789063	1462.365601
545.620000	-2796.200000	1747.809570	1439.086670
545.620000	-2796.200000	1746.829102	1545.919922
545.620000	-2796.200000	1745.848633	1486.926392
545.620000	-2796.200000	1744.868164	1433.058105
545.620000	-2796.200000	1743.887695	1473.539795
545.620000	-2796.200000	1742.907227	1475.771729
545.620000	-2796.200000	1741.925781	1526.420044
545.620000	-2796.200000	1740.945313	1556.664673
545.620000	-2796.200000	1739.962891	1630.198486
545.620000	-2796.200000	1738.981445	1578.915283
545.620000	-2796.200000	1738.000000	1576.029907
545.620000	-2796.200000	1737.017578	1575.691406
545.620000	-2796.200000	1736.035156	1519.363037
545.620000	-2796.200000	1735.052734	1582.647949
545.620000	-2796.200000	1734.070313	1640.817871
545.620000	-2796.200000	1733.086914	1589.598389
545.620000	-2796.200000	1732.103516	1650.284668
545.620000	-2796.200000	1731.120117	1672.810913
545.620000	-2796.200000	1730.136719	1697.869141
545.620000	-2796.200000	1729.153320	1626.351929
545.620000	-2796.200000	1728.168945	1671.734375
545.620000	-2796.200000	1727.184570	1732.337891
