420.000000	-2398.440000	1819.744141	2325.291504
420.000000	-2398.440000	1818.779297	2374.545410
420.000000	-2398.440000	1817.815430	2376.617676
420.000000	-2398.440000	1816.850586	2352.777344
420.000000	-2398.440000	1815.884766	2393.712646
420.000000	-2398.440000	1814.919922	2380.239258
420.000000	-2398.440000	1813.954102	2265.782471
420.000000	-2398.440000	1812.989258	2342.954590
420.000000	-2398.440000	1812.023438	2368.326172
420.000000	-2398.440000	1811.056641	2473.907471
420.000000	-2398.440000	1810.090820	2359.530518
420.000000	-2398.440000	1809.124023	2359.015625
420.000000	-2398.440000	1808.157227	2342.984375
420.000000	-2398.440000	1807.190430	2314.032715
420.000000	-2398.440000	1806.223633	2463.455078
420.000000	-2398.440000	1805.255859	2429.321045
420.000000	-2398.440000	1804.288086	2353.860596
420.000000	-2398.440000	1803.320313	2384.346924
420.000000	-2398.440000	1802.352539	2481.969727
420.000000	-2398.440000	1801.384766	2548.564697
420.000000	-2398.440000	1800.416016	2398.278564
420.000000	-2398.440000	1799.447266	2475.186768
420.000000	-2398.440000	1798.478516	2402.395508
420.000000	-2398.440000	1797.509766	2401.872803
420.000000	-2398.440000	1796.540039	2450.357422
420.000000	-2398.440000	1795.571289	2491.084717
420.000000	-2398.440000	1794.601563	2578.201904
420.000000	-2398.440000	1793.631836	2412.672363
420.000000	-2398.440000	1792.661133	2471.420898
420.000000	-2398.440000	1791.691406	2463.154297
420.000000	-2398.440000	1790.720703	2552.777832
420.000000	-2398.440000	1789.750000	2474.961426
420.000000	-2398.440000	1788.779297	2381.729492
420.000000	-2398.440000	1787.807617	2497.055420
420.000000	-2398.440000	1786.835938	2455.333740
420.000000	-2398.440000	1785.865234	2441.935059
420.000000	-2398.440000	1784.892578	2508.293213
420.000000	-2398.440000	1783.920898	2494.888916
420.000000	-2398.440000	1782.949219	2471.204590
420.000000	-2398.440000	1781.976563	2540.083984
420.000000	-2398.440000	1781.003906	2542.103760
420.000000	-2398.440000	1780.031250	2587.809814
420.000000	-2398.440000	1779.057617	2492.186279
420.000000	-2398.440000	1778.084961	2530.177246
420.000000	-2398.440000	1777.111328	2588.696777
420.000000	-2398.440000	1776.137695	2529.081543
420.000000	-2398.440000	1775.164063	2497.729736
420.000000	-2398.440000	1774.189453	2517.720947
420.000000	-2398.440000	1773.214844	2527.439941
420.000000	-2398.440000	1772.240234	2488.412598
420.000000	-2398.440000	1771.265625	2549.429932
420.000000	-2398.440000	1770.291016	2536.057373
420.000000	-2398.440000	1769.315430	2494.489746
420.000000	-2398.440000	1768.340820	2714.382080
420.000000	-2398.440000	1767.365234	2531.850830
420.000000	-2398.440000	1766.389648	2677.340576
420.000000	-2398.440000	1765.413086	2469.281006
420.000000	-2398.440000	1764.436523	2548.136963
420.000000	-2398.440000	1763.460938	2539.905518
420.000000	-2398.440000	1762.484375	2506.079346
420.000000	-2398.440000	1761.506836	2610.469238
420.000000	-2398.440000	1760.530273	2586.877197
420.000000	-2398.440000	1759.552734	2750.042725
420.000000	-2398.440000	1758.575195	2718.757813
420.000000	-2398.440000	1757.597656	2597.989014
420.000000	-2398.440000	1756.620117	2656.228760
420.000000	-2398.440000	1755.641602	2594.312744
420.000000	-2398.440000	1754.663086	2629.529541
420.000000	-2398.440000	1753.684570	2674.950684
420.000000	-2398.440000	1752.706055	2830.187988
420.000000	-2398.440000	1751.727539	2712.104736
420.000000	-2398.440000	1750.748047	2678.328613
420.000000	-2398.440000	1749.768555	2705.831299
420.000000	-2398.440000	1748.789063	2654.206299
420.000000	-2398.440000	1747.809570	2801.626221
420.000000	-2398.440000	1746.829102	2951.533691
420.000000	-2398.440000	1745.848633	2767.264404
420.000000	-2398.440000	1744.868164	2845.716797
420.000000	-2398.440000	1743.887695	2944.530273
420.000000	-2398.440000	1742.907227	2910.762207
420.000000	-2398.440000	1741.925781	2943.263916
420.000000	-2398.440000	1740.945313	2896.771973
420.000000	-2398.440000	1739.962891	3043.886230
420.000000	-2398.440000	1738.981445	3010.125732
420.000000	-2398.440000	1738.000000	2920.365723
420.000000	-2398.440000	1737.017578	3085.198730
420.000000	-2398.440000	1736.035156	3132.890869
420.000000	-2398.440000	1735.052734	3185.651367
420.000000	-2398.440000	1734.070313	3240.933350
420.000000	-2398.440000	1733.086914	3240.237549
420.000000	-2398.440000	1732.103516	3371.768066
420.000000	-2398.440000	1731.120117	3264.269287
420.000000	-2398.440000	1730.136719	3316.945068
420.000000	-2398.440000	1729.153320	3417.880371
420.000000	-2398.440000	1728.168945	3330.765625
420.000000	-2398.440000	1727.184570	3355.452148
420.000000	-2398.440000	1726.200195	3428.379150
420.000000	-2398.440000	1725.215820	3480.963135
420.000000	-2398.440000	1724.231445	3447.216797
420.000000	-2398.440000	1723.246094	3502.312012
420.000000	-2398.440000	1722.260742	3450.814209
420.000000	-2398.440000	1721.275391	3452.611572
420.000000	-2398.440000	1720.289063	3477.234619
420.000000	-2398.440000	1719.303711	3392.810547
420.000000	-2398.440000	1718.317383	3430.111572
420.000000	-2398.440000	1717.331055	3495.277832
420.000000	-2398.440000	1716.344727	3365.290039
420.000000	-2398.440000	1715.357422	3346.834717
420.000000	-2398.440000	1714.371094	3391.712646
420.000000	-2398.440000	1713.383789	3322.609863
420.000000	-2398.440000	1712.396484	3233.281006
420.000000	-2398.440000	1711.409180	3189.555664
420.000000	-2398.440000	1710.420898	3264.798828
420.000000	-2398.440000	1709.432617	3289.403564
420.000000	-2398.440000	1708.444336	3303.878662
420.000000	-2398.440000	1707.456055	3325.935059
420.000000	-2398.440000	1706.467773	3360.625488
420.000000	-2398.440000	1705.478516	3339.681885
420.000000	-2398.440000	1704.489258	3349.078369
420.000000	-2398.440000	1703.500000	3368.579102
420.000000	-2398.440000	1702.510742	3431.022461
420.000000	-2398.440000	1701.521484	3412.607422
420.000000	-2398.440000	1700.531250	3500.269043
420.000000	-2398.440000	1699.541016	3527.295166
420.000000	-2398.440000	1698.550781	3506.346924
420.000000	-2398.440000	1697.560547	3558.598389
420.000000	-2398.440000	1696.569336	3555.315186
420.000000	-2398.440000	1695.578125	3557.078857
420.000000	-2398.440000	1694.586914	3558.841797
420.000000	-2398.440000	1693.595703	3616.080566
420.000000	-2398.440000	1692.604492	3574.970459
420.000000	-2398.440000	1691.612305	3702.758057
420.000000	-2398.440000	1690.620117	3654.086914
420.000000	-2398.440000	1689.627930	3723.853760
420.000000	-2398.440000	1688.635742	3763.363281
420.000000	-2398.440000	1687.642578	3792.781738
420.000000	-2398.440000	1686.650391	3859.956299
420.000000	-2398.440000	1685.657227	3876.754883
420.000000	-2398.440000	1684.664063	3853.276611
420.000000	-2398.440000	1683.669922	3902.781006
420.000000	-2398.440000	1682.676758	3919.559326
420.000000	-2398.440000	1681.682617	3830.690918
420.000000	-2398.440000	1680.688477	3955.608887
420.000000	-2398.440000	1679.694336	4030.190674
420.000000	-2398.440000	1678.699219	3941.354980
420.000000	-2398.440000	1677.704102	3970.672119
420.000000	-2398.440000	1676.709961	4032.639893
420.000000	-2398.440000	1675.713867	3979.028564
420.000000	-2398.440000	1674.718750	4118.823730
420.000000	-2398.440000	1673.723633	4107.902832
420.000000	-2398.440000	1672.727539	4019.163574
420.000000	-2398.440000	1671.731445	4081.054443
420.000000	-2398.440000	1670.735352	4087.713623
420.000000	-2398.440000	1669.738281	4264.968262
420.000000	-2398.440000	1668.742188	4136.138672
420.000000	-2398.440000	1667.745117	4102.657715
420.000000	-2398.440000	1666.748047	4141.899414
420.000000	-2398.440000	1665.750000	4068.324707
420.000000	-2398.440000	1664.752930	4044.903564
420.000000	-2398.440000	1663.754883	4026.503662
420.000000	-2398.440000	1662.756836	3947.989746
420.000000	-2398.440000	1661.758789	3957.167969
420.000000	-2398.440000	1660.760742	4021.430176
420.000000	-2398.440000	1659.761719	3978.015625
420.000000	-2398.440000	1658.762695	3982.175537
420.000000	-2398.440000	1657.763672	3906.256348
420.000000	-2398.440000	1656.764648	3922.938721
420.000000	-2398.440000	1655.765625	3927.107178
420.000000	-2398.440000	1654.765625	3836.242920
420.000000	-2398.440000	1653.765625	3842.928223
420.000000	-2398.440000	1652.765625	3812.114258
420.000000	-2398.440000	1651.765625	3778.813965
420.000000	-2398.440000	1650.764648	3817.989502
420.000000	-2398.440000	1649.764648	3807.185547
420.000000	-2398.440000	1648.763672	3816.366699
420.000000	-2398.440000	1647.761719	3815.555664
420.000000	-2398.440000	1646.760742	3824.730957
420.000000	-2398.440000	1645.758789	3866.350830
420.000000	-2398.440000	1644.756836	3870.520264
420.000000	-2398.440000	1643.754883	3959.516846
420.000000	-2398.440000	1642.752930	3963.664551
420.000000	-2398.440000	1641.750977	3982.773682
420.000000	-2398.440000	1640.748047	3966.967285
420.000000	-2398.440000	1639.745117	3998.531738
420.000000	-2398.440000	1638.742188	3987.713135
