#Wave		#Intensity
1819.687500	2631.151855
1818.722656	2504.130615
1817.757813	2653.901367
1816.792969	2684.414795
1815.828125	2639.788086
1814.863281	2566.691162
1813.897461	2615.329590
1812.931641	2609.580322
1811.965820	2650.423340
1811.000000	2704.187012
1810.033203	2662.201904
1809.067383	2687.487061
1808.100586	2604.147217
1807.132813	2655.288818
1806.166016	2765.861328
1805.199219	2674.805908
1804.231445	2560.536133
1803.263672	2676.223389
1802.295898	2618.821533
1801.327148	2656.982666
1800.358398	2749.339600
1799.390625	2560.329590
1798.420898	2696.534424
1797.452148	2644.350586
1796.483398	2788.215820
1795.513672	2715.404785
1794.543945	2694.188965
1793.574219	2654.939209
1792.603516	2739.404785
1791.633789	2702.738770
1790.663086	2709.879395
1789.692383	2724.743164
1788.721680	2811.695068
1787.750000	2759.599609
1786.779297	2748.705811
1785.807617	2750.682617
1784.835938	2683.198730
1783.863281	2723.769287
1782.891602	2664.034912
1781.918945	2727.729980
1780.946289	2711.716797
1779.973633	2721.408203
1779.000000	2728.526367
1778.027344	2769.034180
1777.053711	2804.388184
1776.080078	2798.645996
1775.106445	2821.143311
1774.131836	2820.532715
1773.157227	2830.186035
1772.182617	2778.266846
1771.208008	2803.313965
1770.233398	2689.881348
1769.257813	2776.465088
1768.283203	2855.321777
1767.307617	2913.643799
1766.331055	2854.087891
1765.355469	2771.504639
1764.378906	2778.588867
1763.403320	2821.514893
1762.425781	2872.102051
1761.449219	2874.041260
1760.472656	2812.012207
1759.495117	2808.847412
1758.517578	2800.568848
1757.540039	2863.890869
1756.561523	2804.474121
1755.583984	2819.205078
1754.605469	2877.371338
1753.626953	2912.519043
1752.648438	2909.337402
1751.668945	2852.528320
1750.690430	2946.382080
1749.710938	2971.273926
1748.731445	2968.082031
1747.750977	2893.448486
1746.771484	2852.009766
1745.791016	2889.652832
1744.810547	2876.281738
1743.830078	2998.031738
1742.849609	2938.764404
1741.868164	3006.935303
1740.886719	3034.313721
1739.905273	3000.548340
1738.923828	3063.568604
1737.941406	3080.732910
1736.959961	3049.524902
1735.977539	3087.044189
1734.995117	3096.558838
1734.011719	3136.595947
1733.029297	3079.969482
1732.045898	3046.251953
1731.062500	3167.625488
1730.079102	3207.612793
1729.094727	3189.136719
1728.111328	3325.645020
1727.126953	3175.068359
1726.142578	3278.507324
1725.158203	3270.187500
1724.172852	3261.871094
1723.187500	3311.929443
1722.202148	3519.281006
1721.216797	3424.665771
1720.231445	3373.207031
1719.245117	3643.804688
1718.258789	3422.465332
1717.272461	3391.316895
1716.286133	3443.806396
1715.299805	3488.672607
1714.312500	3404.337158
1713.325195	3390.946289
1712.337891	3415.539795
1711.350586	3531.251709
1710.362305	3431.794189
1709.375000	3529.740967
1708.386719	3458.153320
1707.397461	3520.643799
1706.409180	3507.247803
1705.419922	3597.510010
1704.431641	3627.072021
