#Wave		#Intensity
1819.687500	2076.406494
1818.722656	2141.213135
1817.757813	2101.869141
1816.792969	2158.414551
1815.828125	2155.352051
1814.863281	2217.041016
1813.897461	2156.999512
1812.931641	2156.528320
1811.965820	2176.763672
1811.000000	2129.708984
1810.033203	2206.859375
1809.067383	2196.031250
1808.100586	2229.170654
1807.132813	2182.145752
1806.166016	2251.462646
1805.199219	2170.856934
1804.231445	2255.648682
1803.263672	2110.496582
1802.295898	2226.256592
1801.327148	2326.473633
1800.358398	2168.493164
1799.390625	2126.725586
1798.420898	2255.283447
1797.452148	2177.396973
1796.483398	2262.040039
1795.513672	2150.662598
1794.543945	2245.587158
1793.574219	2239.943848
1792.603516	2195.647217
1791.633789	2282.770752
1790.663086	2315.761963
1789.692383	2232.847168
1788.721680	2263.260010
1787.750000	2270.491455
1786.779297	2290.588135
1785.807617	2308.103271
1784.835938	2196.981689
1783.863281	2240.229492
1782.891602	2214.029053
1781.918945	2203.265381
1780.946289	2197.647217
1779.973633	2287.113525
1779.000000	2212.110352
1778.027344	2304.103516
1777.053711	2349.830811
1776.080078	2326.213867
1775.106445	2343.679443
1774.131836	2299.542480
1773.157227	2322.138184
1772.182617	2324.201172
1771.208008	2295.485840
1770.233398	2241.140381
1769.257813	2307.311768
1768.283203	2355.512207
1767.307617	2293.501465
1766.331055	2295.568115
1765.355469	2346.301514
1764.378906	2389.330322
1763.403320	2368.331543
1762.425781	2339.662354
1761.449219	2433.849854
1760.472656	2382.150635
1759.495117	2409.776123
1758.517578	2350.431641
1757.540039	2424.079102
1756.561523	2390.322021
1755.583984	2382.138916
1754.605469	2430.177734
1753.626953	2419.434814
1752.648438	2383.153320
1751.668945	2372.425049
1750.690430	2399.999268
1749.710938	2447.982666
1748.731445	2360.684326
1747.750977	2383.140137
1746.771484	2479.564941
1745.791016	2377.013672
1744.810547	2498.897217
1743.830078	2434.625977
1742.849609	2502.919922
1741.868164	2550.798584
1740.886719	2440.698975
1739.905273	2549.701904
1738.923828	2505.861572
1737.941406	2520.599609
1736.959961	2578.604736
1735.977539	2519.516846
1734.995117	2473.176025
1734.011719	2592.207031
1733.029297	2632.343750
1732.045898	2596.179688
1731.062500	2516.813232
1730.079102	2656.066162
1729.094727	2602.132324
1728.111328	2776.875488
1727.126953	2806.760498
1726.142578	2834.093262
