#Wave		#Intensity
1819.687500	2089.367676
1818.722656	2040.114746
1817.757813	2081.135742
1816.792969	2008.128784
1815.828125	2137.218018
1814.863281	2072.000977
1813.897461	2149.231201
1812.931641	2107.339844
1811.965820	2049.936768
1811.000000	2052.076904
1810.033203	2041.280273
1809.067383	2105.500000
1808.100586	2123.142822
1807.132813	2169.218506
1806.166016	2140.311279
1805.199219	2165.688232
1804.231445	2227.227051
1803.263672	2180.243652
1802.295898	2179.768799
1801.327148	2096.666748
1800.358398	2075.557861
1799.390625	2175.764160
1798.420898	2213.996826
1797.452148	2231.573975
1796.483398	2133.075439
1795.513672	2220.288330
1794.543945	2173.398438
1793.574219	2250.254395
1792.603516	2205.955322
1791.633789	2153.946289
1790.663086	2135.446777
1789.692383	2137.558350
1788.721680	2250.385986
1787.750000	2226.729248
1786.779297	2200.509033
1785.807617	2197.458252
1784.835938	2155.820313
1783.863281	2247.945557
1782.891602	2201.171631
1781.918945	2275.250732
1780.946289	2251.624512
1779.973633	2202.310547
1779.000000	2209.541016
1778.027344	2203.925049
1777.053711	2200.879883
1776.080078	2233.781494
1775.106445	2212.761963
1774.131836	2130.156494
1773.157227	2301.610840
1772.182617	2257.502197
1771.208008	2244.189941
1770.233398	2197.548584
1769.257813	2186.818604
1768.283203	2124.831055
1767.307617	2283.251221
1766.331055	2341.684326
1765.355469	2336.055664
1764.378906	2315.063965
1763.403320	2258.236084
1762.425781	2255.188721
1761.449219	2313.564941
1760.472656	2341.211426
1759.495117	2330.473633
1758.517578	2283.934082
1757.540039	2319.240234
1756.561523	2349.417969
1755.583984	2369.359131
1754.605469	2343.294434
1753.626953	2350.454102
1752.648438	2329.513184
1751.668945	2316.242676
1750.690430	2474.041748
1749.710938	2317.797852
1748.731445	2312.194580
1747.750977	2380.588623
1746.771484	2377.525146
1745.791016	2369.362305
1744.810547	2345.903564
1743.830078	2360.695068
1742.849609	2408.614502
1741.868164	2405.548340
1740.886719	2468.723633
1739.905273	2435.080078
1738.923828	2579.713379
1737.941406	2436.579590
1736.959961	2461.511230
1735.977539	2448.257568
1734.995117	2536.786621
1734.011719	2449.750244
1733.029297	2634.887207
1732.045898	2540.238525
1731.062500	2504.102051
1730.079102	2648.441162
1729.094727	2614.837891
1728.111328	2703.197998
1727.126953	2677.217773
1726.142578	2747.749756
1725.158203	2737.004883
1724.172852	2769.417480
1723.187500	2778.975342
1722.202148	2813.902344
1721.216797	2848.814453
1720.231445	2835.522949
1719.245117	2789.272949
1718.258789	2892.616943
1717.272461	2853.978271
1716.286133	2802.685791
1715.299805	2880.625244
1714.312500	2824.282715
1713.325195	2881.924561
1712.337891	2785.095459
1711.350586	2855.377686
1710.362305	2842.112793
1709.375000	2899.701172
1708.386719	2962.324463
1707.397461	2954.103516
1706.409180	3021.745605
1705.419922	3031.211914
1704.431641	2959.791748
1703.442383	3029.916260
1702.452148	3019.162842
1701.462891	3053.881104
1700.472656	3038.076172
1699.482422	3085.399658
1698.492188	3069.594727
1697.501953	3149.700684
1696.510742	3032.958252
1695.519531	3213.946533
1694.528320	3175.427490
1693.537109	3250.399170
1692.545898	3227.015381
1691.553711	3266.655762
1690.561523	3225.638184
1689.569336	3277.859375
1688.577148	3229.300049
1687.583984	3291.571533
1686.591797	3376.477295
1685.598633	3380.791992
1684.605469	3314.634033
1683.611328	3293.797119
1682.618164	3489.322266
1681.624023	3410.607422
1680.629883	3447.600342
1679.634766	3484.577393
1678.640625	3551.701660
1677.645508	3535.866699
1676.650391	3527.575684
1675.655273	3511.752197
1674.660156	3551.187500
1673.664063	3449.994629
1672.668945	3522.060791
1671.672852	3581.546875
1670.675781	3492.958496
1669.679688	3524.828857
1668.682617	3436.290039
1667.686523	3530.851563
1666.688477	3600.300781
1665.691406	3506.788818
1664.694336	3423.341064
1663.696289	3397.556885
1662.698242	3329.197754
1661.700195	3493.786865
1660.701172	3407.908691
1659.703125	3354.611328
1658.704102	3266.296143
1657.705078	3413.241455
1656.706055	3319.947510
1655.706055	3431.800537
1654.707031	3413.565186
1653.707031	3387.836914
1652.707031	3372.118408
1651.706055	3291.427490
1650.706055	3353.194336
1649.705078	3367.470215
1648.704102	3301.817139
1647.703125	3455.933350
1646.701172	3430.233398
1645.700195	3501.888672
1644.698242	3605.954102
1643.696289	3672.551514
1642.694336	3701.704102
1641.691406	3868.007568
1640.688477	3939.493164
1639.685547	4030.890625
1638.682617	3980.188721
1637.679688	3879.672852
1636.675781	3739.339844
1635.671875	3646.389648
1634.667969	3555.968994
1633.664063	3502.931396
1632.660156	3474.807373
1631.655273	3391.946045
1630.650391	3453.427490
1629.645508	3231.303955
1628.639648	3175.903809
1627.634766	3202.581055
1626.628906	3085.061523
1625.623047	3139.085938
1624.617188	3135.934814
1623.610352	3090.550537
1622.604492	3129.636230
1621.597656	3049.506104
1620.590820	3048.858887
1619.583008	3055.658691
1618.576172	3000.412109
1617.568359	3131.279297
1616.560547	3028.906982
1615.552734	3035.704834
1614.544922	2992.907227
1613.536133	3064.166016
1612.527344	3127.958740
1611.518555	3090.124512
1610.509766	3015.143311
1609.500000	2984.779785
1608.491211	3006.434814
1607.481445	3181.589111
1606.470703	3156.159912
1605.460938	3299.034424
1604.450195	3266.167725
1603.440430	3319.899658
1602.429688	3329.088623
1601.417969	3323.437012
1600.407227	3213.952148
1599.395508	3156.420166
1598.383789	3254.599609
1597.372070	3090.843262
1596.360352	3117.359619
1595.347656	3040.139404
1594.334961	3091.346436
1593.322266	2954.917480
1592.309570	3001.184326
1591.296875	3052.366455
1590.283203	3007.312500
1589.269531	2937.612549
1588.255859	3025.765137
1587.241211	3101.552734
1586.227539	2985.042725
1585.212891	3055.877930
1584.198242	3060.157471
1583.183594	2970.827148
1582.167969	2948.031494
1581.153320	2858.762451
1580.137695	2981.246338
1579.122070	3125.829834
1578.105469	2960.295898
1577.089844	2994.111572
1576.073242	2907.386230
1575.056641	2931.361572
1574.040039	2970.078857
1573.022461	3025.986328
1572.005859	2963.903809
1570.988281	3009.960205
1569.970703	2984.755859
1568.953125	2920.265137
1567.934570	2995.767578
1566.916016	2960.761719
1565.897461	3070.586426
1564.878906	2947.235840
1563.860352	2941.703857
1562.840820	2838.056152
1561.821289	2915.931641
1560.801758	2976.610596
1559.782227	3010.298340
1558.761719	3039.070068
1557.741211	3016.372314
1556.720703	3008.382813
1555.700195	2978.352783
1554.679688	3063.428223
1553.658203	3023.605957
1552.636719	2969.114014
1551.615234	2917.092285
1550.593750	3112.209717
1549.571289	3003.916992
1548.549805	3003.279541
1547.527344	3022.203125
1546.504883	2984.892334
1545.481445	2996.479248
1544.458008	3015.391846
1543.435547	3132.019287
1542.412109	3087.388428
1541.387695	2976.841553
1540.364258	3029.922852
1539.339844	3029.279541
1538.315430	2989.588623
1537.291016	3062.152588
1536.265625	3054.184082
1535.241211	3002.318115
1534.215820	3026.064453
1533.190430	2981.539795
1532.164063	3019.904541
1531.138672	3058.252686
1530.112305	3060.039307
1529.085938	2991.186279
1528.059570	2980.809814
1527.033203	2963.132813
1526.005859	3064.742432
1524.978516	2961.873779
1523.951172	2985.576660
1522.923828	3038.461914
1521.895508	3042.680664
1520.867188	3114.984375
1519.838867	3012.213379
1518.810547	3150.119873
1517.782227	3078.976318
1516.752930	3080.751465
1515.723633	3026.656250
1514.694336	3125.584473
1513.665039	3081.214600
1512.634766	3087.842041
