#X		#Y		#Wave		#Intensity
397.100000	-1668.500000	1819.774414	2416.037109
397.100000	-1668.500000	1818.810547	2504.175781
397.100000	-1668.500000	1817.845703	2547.687744
397.100000	-1668.500000	1816.880859	2461.621582
397.100000	-1668.500000	1815.916016	2367.821289
397.100000	-1668.500000	1814.951172	2483.855957
397.100000	-1668.500000	1813.985352	2408.218262
397.100000	-1668.500000	1813.019531	2500.893066
397.100000	-1668.500000	1812.053711	2515.876953
397.100000	-1668.500000	1811.087891	2525.678711
397.100000	-1668.500000	1810.121094	2478.557373
397.100000	-1668.500000	1809.155273	2550.442871
397.100000	-1668.500000	1808.188477	2531.783691
397.100000	-1668.500000	1807.221680	2577.770996
397.100000	-1668.500000	1806.253906	2450.545654
397.100000	-1668.500000	1805.287109	2514.621338
397.100000	-1668.500000	1804.319336	2552.830811
397.100000	-1668.500000	1803.351563	2523.858398
397.100000	-1668.500000	1802.383789	2611.120850
397.100000	-1668.500000	1801.415039	2582.148438
397.100000	-1668.500000	1800.447266	2586.749268
397.100000	-1668.500000	1799.478516	2485.526123
397.100000	-1668.500000	1798.509766	2518.531250
397.100000	-1668.500000	1797.540039	2564.421387
397.100000	-1668.500000	1796.571289	2630.926514
397.100000	-1668.500000	1795.601563	2596.830078
397.100000	-1668.500000	1794.631836	2660.720947
397.100000	-1668.500000	1793.662109	2569.924561
397.100000	-1668.500000	1792.692383	2579.674316
397.100000	-1668.500000	1791.721680	2615.185303
397.100000	-1668.500000	1790.750977	2555.369629
397.100000	-1668.500000	1789.780273	2577.993408
397.100000	-1668.500000	1788.809570	2701.026855
397.100000	-1668.500000	1787.838867	2618.062988
397.100000	-1668.500000	1786.867188	2581.462402
397.100000	-1668.500000	1785.895508	2568.036377
397.100000	-1668.500000	1784.923828	2572.624512
397.100000	-1668.500000	1783.952148	2582.354736
397.100000	-1668.500000	1782.979492	2612.652832
397.100000	-1668.500000	1782.007813	2596.660889
397.100000	-1668.500000	1781.035156	2611.520264
397.100000	-1668.500000	1780.061523	2590.395752
397.100000	-1668.500000	1779.088867	2607.819580
397.100000	-1668.500000	1778.115234	2550.742676
397.100000	-1668.500000	1777.142578	2627.235352
397.100000	-1668.500000	1776.168945	2649.775146
397.100000	-1668.500000	1775.194336	2610.695557
397.100000	-1668.500000	1774.220703	2607.564209
397.100000	-1668.500000	1773.246094	2627.527588
397.100000	-1668.500000	1772.271484	2611.566895
397.100000	-1668.500000	1771.296875	2705.900879
397.100000	-1668.500000	1770.322266	2589.923096
397.100000	-1668.500000	1769.346680	2684.221191
397.100000	-1668.500000	1768.372070	2688.767334
397.100000	-1668.500000	1767.396484	2644.621826
397.100000	-1668.500000	1766.419922	2633.802002
397.100000	-1668.500000	1765.444336	2735.693604
397.100000	-1668.500000	1764.467773	2617.298828
397.100000	-1668.500000	1763.491211	2749.874756
397.100000	-1668.500000	1762.514648	2639.207520
397.100000	-1668.500000	1761.538086	2730.772461
397.100000	-1668.500000	1760.561523	2668.773438
397.100000	-1668.500000	1759.583984	2680.988525
397.100000	-1668.500000	1758.606445	2785.273682
397.100000	-1668.500000	1757.628906	2738.645264
397.100000	-1668.500000	1756.651367	2763.620117
397.100000	-1668.500000	1755.672852	2740.020508
397.100000	-1668.500000	1754.694336	2767.539795
397.100000	-1668.500000	1753.715820	2723.510254
397.100000	-1668.500000	1752.737305	2763.792725
397.100000	-1668.500000	1751.758789	2783.627686
397.100000	-1668.500000	1750.779297	2777.921631
397.100000	-1668.500000	1749.799805	2731.375244
397.100000	-1668.500000	1748.820313	2809.903320
397.100000	-1668.500000	1747.840820	2870.536621
397.100000	-1668.500000	1746.860352	2844.408447
397.100000	-1668.500000	1745.879883	2884.604248
397.100000	-1668.500000	1744.899414	2878.883789
397.100000	-1668.500000	1743.918945	2947.098145
397.100000	-1668.500000	1742.938477	2905.682861
397.100000	-1668.500000	1741.957031	2818.416016
397.100000	-1668.500000	1740.975586	2947.745117
397.100000	-1668.500000	1739.994141	2896.167480
397.100000	-1668.500000	1739.012695	2994.864502
397.100000	-1668.500000	1738.031250	3027.320557
397.100000	-1668.500000	1737.048828	3006.305664
397.100000	-1668.500000	1736.066406	3033.655029
397.100000	-1668.500000	1735.083984	3076.259277
397.100000	-1668.500000	1734.101563	3187.531250
397.100000	-1668.500000	1733.118164	3036.787842
397.100000	-1668.500000	1732.134766	3107.335205
397.100000	-1668.500000	1731.152344	3078.703125
397.100000	-1668.500000	1730.167969	3017.040771
397.100000	-1668.500000	1729.184570	3123.123535
397.100000	-1668.500000	1728.200195	3122.453613
397.100000	-1668.500000	1727.215820	3205.607178
