#Wave		#Intensity
1819.643555	2234.514404
1818.678711	2231.922119
1817.713867	2228.842041
1816.749023	2280.177002
1815.784180	2284.859375
1814.819336	2229.970459
1813.853516	2247.609131
1812.887695	2117.675781
1811.921875	2225.921143
1810.956055	2209.908691
1809.989258	2219.774902
1809.023438	2198.597656
1808.056641	2260.182617
1807.089844	2228.664063
1806.122070	2297.970215
1805.155273	2163.083984
1804.187500	2281.465820
1803.219727	2262.886230
1802.251953	2208.157715
1801.283203	2168.945557
1800.315430	2235.592773
1799.346680	2351.249023
1798.377930	2270.745117
1797.408203	2337.326416
1796.439453	2313.604492
1795.469727	2289.893066
1794.500000	2276.504395
1793.530273	2283.742188
1792.559570	2278.091797
1791.589844	2295.632080
1790.619141	2217.856201
1789.648438	2292.059570
1788.677734	2391.978760
1787.706055	2239.579834
1786.735352	2269.977783
1785.763672	2318.374512
1784.791992	2353.887207
1783.819336	2332.800781
1782.847656	2316.866211
1781.875000	2339.501953
1780.902344	2359.557373
1779.929688	2307.650635
1778.956055	2376.519531
1777.983398	2383.710693
1777.009766	2295.879150
1776.036133	2251.733887
1775.061523	2343.657959
1774.087891	2399.612061
1773.113281	2455.542236
1772.138672	2375.486084
1771.164063	2359.583740
1770.189453	2410.357666
1769.213867	2338.054199
1768.238281	2401.626465
1767.262695	2298.605469
1766.287109	2385.216797
1765.311523	2279.682373
1764.334961	2407.234619
1763.358398	2345.266602
1762.381836	2421.553955
1761.405273	2441.505127
1760.427734	2494.710449
1759.451172	2440.451416
1758.473633	2399.003906
1757.496094	2447.070068
1756.517578	2359.622314
1755.540039	2512.468750
1754.561523	2386.714111
1753.583008	2434.741455
1752.603516	2421.445557
1751.625000	2479.659424
1750.645508	2496.997314
1749.666016	2585.801270
1748.686523	2501.026367
1747.707031	2561.724365
1746.726563	2535.663330
1745.747070	2560.622070
1744.766602	2534.572266
1743.786133	2539.125732
1742.804688	2584.457764
1741.824219	2609.384277
1740.842773	2598.632568
1739.861328	2715.241943
1738.878906	2615.341553
1737.897461	2624.963867
1736.915039	2657.491211
1735.932617	2672.190186
1734.950195	2666.527344
1733.967773	2676.130127
1732.984375	2769.657959
1732.000977	2736.007568
1731.017578	2679.491699
1730.034180	2770.416748
1729.050781	2846.055908
1728.066406	2863.229248
1727.082031	2847.375000
1726.097656	2867.080322
1725.113281	2838.537109
1724.127930	2845.543945
1723.143555	2867.774658
1722.158203	2961.040527
1721.172852	2922.354492
1720.186523	2878.612549
1719.201172	2971.815918
1718.214844	2857.098389
1717.228516	2907.178467
1716.242188	2959.770996
1715.254883	2895.799561
1714.267578	2907.844482
1713.281250	2927.481445
1712.292969	2942.046387
1711.305664	2875.602051
1710.318359	2885.110107
1709.330078	2889.553467
1708.341797	2942.059326
1707.353516	2860.496582
1706.364258	2958.501709
1705.375977	3026.127686
1704.386719	3050.756348
1703.397461	3077.901611
1702.407227	3031.767334
1701.417969	3003.334229
1700.427734	3232.503174
1699.437500	3120.719238
1698.447266	3160.441650
1697.457031	3210.242188
1696.465820	3189.370850
1695.475586	3246.711914
1694.483398	3248.540771
1693.492188	3371.406738
1692.500977	3358.081787
1691.508789	3385.091064
1690.516602	3331.448730
1689.524414	3363.490967
1688.532227	3478.644287
1687.539063	3457.755127
1686.546875	3484.714111
1685.553711	3559.490479
1684.560547	3493.295166
1683.566406	3578.102539
1682.573242	3569.792725
1681.579102	3561.486084
1680.584961	3611.019775
1679.589844	3660.532227
1678.595703	3687.401367
1677.600586	3684.102783
1676.605469	3700.905273
1675.610352	3772.963623
1674.615234	3659.145752
1673.619141	3713.605957
1672.624023	3775.573975
1671.627930	3787.319092
1670.630859	3653.520508
1669.634766	3788.215088
1668.637695	3757.310059
1667.640625	3769.048584
1666.643555	3710.582031
1665.646484	3724.832031
1664.649414	3678.929688
1663.651367	3670.630371
1662.653320	3649.809082
1661.655273	3644.023682
1660.656250	3475.483643
1659.658203	3579.887939
1658.659180	3521.560059
1657.660156	3545.834717
1656.661133	3605.124268
1655.661133	3564.336914
1654.661133	3511.063232
1653.662109	3597.824463
1652.661133	3472.074951
1651.661133	3501.326660
1650.660156	3538.062012
1649.660156	3484.849854
1648.659180	3561.533691
1647.657227	3550.788574
1646.656250	3654.887451
1645.654297	3624.158936
1644.653320	3593.443604
1643.650391	3797.263184
1642.648438	3706.658447
1641.646484	3850.514648
1640.643555	3854.683350
1639.640625	3749.167236
1638.637695	3932.798584
1637.633789	3849.735840
1636.630859	3706.919434
1635.626953	3798.287354
1634.623047	3700.364746
1633.619141	3590.035645
1632.614258	3549.447998
1631.609375	3603.442627
1630.604492	3428.515137
1629.599609	3290.974121
1628.594727	3409.650635
1627.588867	3304.495850
1626.583984	3246.617920
1625.578125	3322.976318
1624.571289	3289.967529
1623.565430	3174.989502
1622.558594	3226.475830
1621.551758	3188.541748
1620.544922	3299.589355
1619.538086	3269.102295
1618.530273	3186.512207
1617.523438	3270.196289
1616.515625	3234.773193
1615.506836	3172.083740
1614.499023	3216.043457
1613.490234	3183.133057
1612.481445	3118.015381
1611.472656	3253.645264
1610.463867	3235.612549
1609.455078	3207.679443
1608.445313	3231.763428
1607.435547	3325.162842
1606.425781	3294.752686
1605.415039	3432.646729
1604.405273	3508.623291
1603.394531	3510.353027
1602.383789	3497.241943
1601.373047	3570.683350
1600.361328	3540.259033
1599.349609	3428.280518
1598.337891	3338.590088
1597.326172	3315.645996
1596.314453	3238.368164
1595.301758	3264.847168
1594.289063	3209.834473
1593.276367	3107.941895
1592.263672	3003.624512
1591.250977	3141.169189
1590.237305	3212.046387
1589.223633	3275.493896
1588.209961	3104.647705
1587.196289	3205.072266
1586.181641	3229.041748
1585.166992	3262.858643
1584.152344	3151.292236
1583.137695	3081.650146
1582.122070	3162.270020
1581.107422	3156.674805
1580.091797	3227.396973
1579.076172	3135.645752
1578.059570	3090.687500
1577.043945	3163.838623
1576.027344	3069.699219
1575.010742	2921.497559
1573.994141	3142.156738
1572.976563	3237.357422
1571.959961	3162.942383
1570.942383	3177.014160
1569.924805	3024.033203
1568.906250	3153.562012
1567.888672	3116.060303
1566.870117	3093.304199
1565.851563	3119.647461
1564.833008	3084.630127
1563.814453	3110.963867
1562.794922	3252.573242
1561.775391	3139.072754
1560.755859	3116.339844
1559.736328	3064.200195
1558.715820	3085.607666
1557.695313	3141.310303
1556.674805	3182.290527
1555.654297	3144.875977
1554.633789	3212.774170
1553.612305	3172.920410
1552.590820	3199.172119
1551.569336	3237.648438
1550.547852	3190.474365
1549.525391	3148.212646
1548.502930	3279.609131
1547.480469	3283.803467
1546.458008	3119.317871
1545.435547	3099.103027
1544.412109	3115.550049
1543.388672	3124.660889
1542.365234	3170.405762
1541.341797	3230.782959
1540.317383	3132.437256
1539.293945	3136.654053
1538.269531	3221.404053
1537.244141	3198.760742
1536.219727	3268.824707
1535.194336	3155.940918
1534.168945	3147.955566
1533.143555	3210.671387
1532.118164	3129.556885
1531.092773	3216.618164
1530.066406	3189.135498
1529.040039	3144.613525
1528.013672	3075.757813
1526.986328	3157.886230
1525.958984	3152.346680
1524.932617	3120.038330
1523.904297	3160.739990
1522.876953	3223.318115
1521.849609	3154.532227
1520.821289	3192.768311
1519.792969	3245.574707
1518.764648	3159.812988
1517.735352	3227.184326
1516.706055	3177.906250
1515.677734	3308.400635
1514.647461	3278.554443
1513.618164	3188.019531
1512.587891	3277.160156
1511.558594	3378.397461
1510.528320	3253.927734
1509.497070	3190.160156
1508.466797	3286.499756
1507.435547	3230.026855
1506.404297	3389.352051
1505.373047	3233.500244
1504.341797	3324.901123
1503.309570	3295.118896
1502.277344	3321.063721
1501.245117	3269.497803
1500.212891	3239.745850
1499.180664	3318.943115
1498.147461	3327.917480
1497.114258	3499.013916
1496.081055	3416.013428
1495.046875	3366.910645
1494.013672	3383.121094
1492.979492	3423.501709
1491.945313	3459.030518
1490.911133	3525.960938
1489.875977	3467.221191
1488.840820	3432.663086
1487.805664	3485.064697
1486.770508	3467.419434
1485.735352	3570.487549
1484.699219	3605.930420
1483.663086	3665.488770
1482.626953	3638.168701
1481.590820	3639.804932
1480.553711	3655.909424
1479.516602	3674.417725
1478.479492	3755.591553
1477.442383	3728.280029
1476.405273	3782.902832
1475.367188	3837.501953
1474.329102	3904.119873
1473.291016	3932.181885
1472.252930	3972.268555
1471.213867	3942.537354
1470.174805	4203.994141
1469.135742	4111.671875
1468.096680	4166.117676
1467.056641	4198.895508
1466.017578	4296.577148
1464.977539	4468.735352
1463.936523	4402.890625
1462.896484	4428.380371
1461.855469	4485.088867
1460.814453	4613.826172
1459.773438	4523.992676
1458.732422	4662.269043
1457.690430	4752.480957
1456.649414	4607.480957
1455.607422	4632.886230
1454.564453	4519.156250
1453.522461	4650.089355
1452.479492	4716.229004
1451.436523	4818.297852
1450.393555	4781.316406
1449.350586	4648.504883
1448.306641	4671.465820
1447.262695	4713.577148
1446.218750	4592.837891
1445.174805	4431.450195
1444.129883	4452.042969
1443.085938	4642.533203
1442.041016	4483.630371
1440.995117	4334.363281
1439.950195	4409.962402
1438.904297	4325.331543
1437.858398	4348.308594
1436.812500	4077.308105
1435.766602	4138.559570
1434.719727	4221.285156
1433.672852	4198.883301
1432.625977	4205.145996
1431.579102	4292.577637
1430.532227	4263.013184
1429.484375	4250.165527
1428.436523	4232.551758
1427.388672	4121.915527
1426.339844	4271.275879
1425.291992	4210.749512
1424.243164	4128.794434
1423.193359	4099.307129
1422.144531	4041.238281
1421.095703	4073.721436
1420.045898	4141.916992
1418.996094	4083.875732
1417.945313	4187.750488
