#X		#Y		#Wave		#Intensity
-1713.000000	2752.000000	1819.619141	3426.928955
-1713.000000	2752.000000	1818.655273	3349.162109
-1713.000000	2752.000000	1817.690430	3288.821289
-1713.000000	2752.000000	1816.725586	3435.794434
-1713.000000	2752.000000	1815.760742	3419.500000
-1713.000000	2752.000000	1814.794922	3431.702393
-1713.000000	2752.000000	1813.830078	3366.217529
-1713.000000	2752.000000	1812.864258	3393.959473
-1713.000000	2752.000000	1811.898438	3346.629395
-1713.000000	2752.000000	1810.931641	3384.714111
-1713.000000	2752.000000	1809.965820	3389.149414
-1713.000000	2752.000000	1808.999023	3403.929199
-1713.000000	2752.000000	1808.032227	3454.906738
-1713.000000	2752.000000	1807.065430	3423.127686
-1713.000000	2752.000000	1806.098633	3528.361328
-1713.000000	2752.000000	1805.130859	3390.623291
-1713.000000	2752.000000	1804.163086	3351.127930
-1713.000000	2752.000000	1803.195313	3458.891602
-1713.000000	2752.000000	1802.227539	3520.121094
-1713.000000	2752.000000	1801.259766	3485.787598
-1713.000000	2752.000000	1800.291016	3531.495605
-1713.000000	2752.000000	1799.322266	3414.584473
-1713.000000	2752.000000	1798.353516	3426.743164
-1713.000000	2752.000000	1797.384766	3573.047119
-1713.000000	2752.000000	1796.415039	3487.154297
-1713.000000	2752.000000	1795.445313	3576.650146
-1713.000000	2752.000000	1794.475586	3485.637695
-1713.000000	2752.000000	1793.505859	3510.655762
-1713.000000	2752.000000	1792.536133	3504.738770
-1713.000000	2752.000000	1791.565430	3506.553711
-1713.000000	2752.000000	1790.594727	3451.698242
-1713.000000	2752.000000	1789.624023	3533.359131
-1713.000000	2752.000000	1788.653320	3530.017090
-1713.000000	2752.000000	1787.681641	3591.031982
-1713.000000	2752.000000	1786.710938	3546.500488
-1713.000000	2752.000000	1785.739258	3501.988281
-1713.000000	2752.000000	1784.767578	3624.710449
-1713.000000	2752.000000	1783.794922	3546.764893
-1713.000000	2752.000000	1782.823242	3563.995605
-1713.000000	2752.000000	1781.850586	3586.360840
-1713.000000	2752.000000	1780.877930	3629.278809
-1713.000000	2752.000000	1779.905273	3505.144287
-1713.000000	2752.000000	1778.931641	3560.907227
-1713.000000	2752.000000	1777.958984	3547.292725
-1713.000000	2752.000000	1776.985352	3597.886230
-1713.000000	2752.000000	1776.011719	3620.214844
-1713.000000	2752.000000	1775.038086	3611.730225
-1713.000000	2752.000000	1774.063477	3521.124023
-1713.000000	2752.000000	1773.088867	3656.352783
-1713.000000	2752.000000	1772.114258	3617.082275
-1713.000000	2752.000000	1771.139648	3659.900879
-1713.000000	2752.000000	1770.165039	3659.109375
-1713.000000	2752.000000	1769.189453	3671.136475
-1713.000000	2752.000000	1768.214844	3742.109619
-1713.000000	2752.000000	1767.239258	3731.050781
-1713.000000	2752.000000	1766.262695	3671.319092
-1713.000000	2752.000000	1765.287109	3650.034668
-1713.000000	2752.000000	1764.310547	3764.485596
-1713.000000	2752.000000	1763.333984	3645.897949
-1713.000000	2752.000000	1762.357422	3683.507568
-1713.000000	2752.000000	1761.380859	3662.238770
-1713.000000	2752.000000	1760.403320	3646.096436
-1713.000000	2752.000000	1759.426758	3652.984131
-1713.000000	2752.000000	1758.449219	3685.444580
