#Wave		#Intensity
1819.571289	2934.377686
1818.607422	2882.533447
1817.642578	2954.468994
1816.677734	2863.135254
1815.712891	2986.853516
1814.747070	2869.653320
1813.781250	2938.939453
1812.816406	3062.560059
1811.850586	3074.832520
1810.883789	2893.023682
1809.917969	3011.399170
1808.951172	2943.491699
1807.984375	3103.180420
1807.017578	3001.672363
1806.049805	3039.790527
1805.083008	3077.892090
1804.115234	3043.632813
1803.147461	3058.468506
1802.179688	3099.123779
1801.210938	3067.464355
1800.243164	3048.726074
1799.274414	2911.273682
1798.305664	3026.756104
1797.335938	3075.113525
1796.367188	3038.335205
1795.397461	3053.146484
1794.427734	3034.435791
1793.458008	3056.974121
1792.487305	2994.461914
1791.517578	3117.479980
1790.546875	3080.740479
1789.576172	3041.441650
1788.605469	3017.608643
1787.633789	3107.050293
1786.662109	3114.096680
1785.691406	2984.767334
1784.718750	3125.608154
1783.747070	3178.941406
1782.774414	3193.680420
1781.802734	3198.129883
1780.830078	3161.452637
1779.856445	3132.500488
1778.883789	3198.620361
1777.910156	3161.966797
1776.937500	3133.033447
1775.962891	3134.922607
1774.989258	3152.212646
1774.015625	3179.760742
1773.041016	3197.033691
1772.066406	3173.254395
1771.091797	3311.063477
1770.116211	3056.494385
1769.141602	3091.724365
1768.166016	3183.326416
1767.190430	3185.200928
1766.214844	3158.893066
1765.238281	3270.912598
1764.262695	3321.423096
1763.286133	3200.372070
1762.309570	3220.159180
1761.332031	3293.680664
1760.355469	3349.260010
1759.377930	3312.724121
1758.400391	3306.894531
1757.422852	3267.826416
1756.445313	3308.024902
1755.466797	3325.202881
1754.488281	3247.826172
1753.509766	3331.434082
1752.531250	3300.065430
1751.551758	3340.213379
1750.573242	3308.856445
1749.593750	3198.383057
1748.614258	3309.983643
1747.633789	3424.087891
1746.654297	3448.860352
1745.673828	3397.110352
1744.693359	3406.578857
1743.712891	3385.451904
1742.731445	3400.016113
1741.750977	3503.760986
1740.769531	3477.531250
1739.788086	3408.012207
1738.806641	3491.315674
1737.824219	3449.829590
1736.841797	3548.361084
1735.859375	3517.060059
1734.876953	3516.304688
1733.894531	3505.374268
1732.911133	3407.977539
1731.927734	3511.497559
1730.944336	3630.226074
1729.960938	3598.947510
1728.977539	3580.387695
1727.993164	3592.322510
1727.008789	3614.411865
1726.024414	3595.860596
1725.040039	3673.795654
1724.054688	3731.390381
1723.070313	3705.212402
1722.084961	3790.685547
1721.098633	3701.087646
1720.113281	3687.613770
1719.126953	3821.212891
1718.141602	3838.140137
1717.155273	3811.972656
1716.167969	3773.146240
1715.181641	3812.874023
1714.194336	3748.734619
1713.207031	3770.723633
1712.219727	3810.426270
1711.232422	3812.142334
1710.244141	3793.611328
1709.256836	3985.096436
1708.268555	3862.819580
1707.279297	3922.692871
1706.291016	3894.039551
1705.301758	3926.071777
1704.312500	3925.232422
1703.323242	4144.240234
1702.333984	4085.246826
1701.344727	4026.278320
1700.354492	3974.910889
1699.364258	4016.983643
1698.374023	4152.436523
1697.382813	4103.598633
1696.392578	4125.431152
1695.401367	4210.320801
1694.410156	4219.510742
1693.418945	4311.908203
1692.426758	4280.735352
1691.435547	4360.478027
1690.443359	4372.147461
1689.451172	4353.578613
1688.458008	4463.481445
1687.465820	4394.533691
1686.472656	4471.648926
1685.479492	4490.833496
1684.486328	4507.492676
1683.492188	4609.696289
1682.499023	4676.636719
1681.504883	4544.853027
1680.510742	4606.749023
1679.516602	4568.056152
1678.521484	4546.974609
1677.527344	4618.882324
1676.532227	4537.500000
1675.536133	4724.927246
1674.541016	4628.488281
1673.545898	4765.599121
1672.549805	4812.280273
1671.553711	4798.706543
1670.556641	4684.768555
1669.560547	4676.245117
1668.563477	4569.905762
1667.567383	4639.146973
1666.569336	4725.908691
1665.572266	4732.422363
1664.575195	4769.006348
1663.577148	4522.451172
1662.579102	4594.133301
1661.581055	4673.297852
1660.582031	4602.194336
1659.583984	4628.752441
1658.584961	4502.625488
1657.585938	4539.202637
1656.586914	4510.717773
1655.586914	4492.249512
1654.586914	4581.320313
1653.586914	4670.353027
1652.586914	4521.880371
1651.586914	4383.466797
1650.585938	4527.453613
1649.585938	4548.974121
1648.584961	4575.479980
1647.583008	4689.369629
1646.582031	4675.890625
1645.580078	4622.482422
1644.578125	4691.371582
1643.576172	4665.425781
1642.574219	4819.084473
1641.571289	4920.307129
1640.569336	4964.141113
1639.566406	4930.680664
1638.562500	4932.125977
1637.559570	4888.719238
1636.555664	4902.627930
1635.552734	4759.620117
1634.547852	4728.728027
1633.543945	4635.609375
1632.540039	4492.748535
1631.535156	4539.076660
1630.530273	4475.913086
1629.525391	4412.775879
1628.519531	4421.787109
1627.514648	4371.120117
1626.508789	4370.191895
1625.502930	4282.276855
1624.497070	4298.761719
1623.490234	4302.817871
1622.484375	4299.420898
1621.477539	4117.230957
1620.470703	4203.252930
1619.462891	4202.360840
1618.456055	4159.280762
1617.448242	4150.954590
1616.440430	4224.492188
1615.432617	4216.155762
1614.423828	4175.587891
1613.416016	4125.121582
1612.407227	4325.005859
1611.398438	4148.150879
1610.388672	4209.207520
1609.379883	4210.791504
1608.370117	4279.237793
1607.360352	4209.005371
1606.350586	4366.535645
1605.339844	4350.760254
1604.330078	4537.884766
1603.319336	4643.294922
1602.308594	4459.289063
1601.297852	4554.779785
1600.286133	4469.758789
1599.274414	4283.434082
1598.262695	4354.188965
1597.250977	4239.616211
1596.239258	4374.573242
1595.226563	4245.227051
1594.213867	4291.238770
1593.201172	4105.187988
1592.188477	4143.805664
1591.175781	4197.211914
1590.162109	4253.062012
1589.148438	4192.965332
1588.134766	4221.666992
1587.120117	4161.602051
1586.106445	4192.763184
1585.091797	4159.836914
1584.077148	4262.436035
1583.062500	4251.678711
1582.046875	4139.951660
1581.032227	4131.686523
1580.016602	4246.512695
1579.000977	4363.750488
1577.984375	4193.036621
1576.968750	4219.209473
1575.952148	4102.710449
1574.935547	4271.520996
1573.918945	4223.901367
1572.901367	4166.469238
1571.883789	4168.042969
1570.867188	4223.671387
1569.848633	4112.231445
1568.831055	4226.791504
1567.813477	4247.994629
1566.794922	4121.890137
1565.776367	4319.826172
1564.757813	4193.759277
1563.738281	4195.323242
1562.718750	4280.284180
1561.700195	4257.304688
1560.679688	4236.787109
1559.660156	4191.764160
1558.640625	4139.408203
1557.620117	4268.395020
1556.599609	4350.781250
1555.579102	4325.365723
1554.557617	4243.640137
1553.536133	4259.876953
1552.515625	4254.077637
1551.493164	4270.305176
1550.471680	4154.406250
1549.450195	4292.954102
1548.427734	4343.400879
1547.405273	4232.449707
1546.382813	4258.441895
1545.359375	4350.411621
1544.335938	4307.948242
1543.313477	4292.375488
1542.289063	4396.491699
1541.265625	4202.642090
1540.242188	4187.101074
1539.217773	4315.582031
1538.193359	4185.323242
1537.168945	4147.835938
1536.143555	4288.439453
1535.118164	4255.823730
1534.093750	4254.919922
1533.067383	4373.469727
1532.041992	4292.109375
1531.016602	4259.519531
1529.990234	4370.683594
1528.963867	4374.626465
1527.937500	4322.557129
1526.910156	4289.987305
1525.882813	4401.049316
1524.855469	4283.296875
1523.828125	4338.349609
1522.800781	4366.619629
1521.772461	4261.109375
1520.745117	4374.490234
1519.716797	4298.195801
1518.687500	4362.908203
1517.659180	4378.991211
1516.629883	4370.771484
1515.600586	4486.436035
1514.571289	4327.627930
1513.541992	4348.559570
1512.511719	4340.352539
1511.481445	4390.395996
1510.451172	4442.843750
1509.420898	4449.176758
1508.390625	4467.633789
1507.359375	4367.261719
1506.328125	4426.942383
1505.296875	4491.444824
1504.264648	4366.897461
1503.233398	4506.493164
1502.201172	4403.796387
1501.168945	4456.138672
1500.136719	4423.712891
1499.103516	4473.607910
1498.070313	4518.640137
1497.037109	4580.591309
1496.003906	4523.973633
1494.970703	4506.079102
1493.936523	4611.520020
1492.902344	4579.107910
1491.868164	4471.776367
1490.833984	4598.906738
1489.798828	4677.659668
1488.764648	4582.453125
1487.729492	4709.477539
1486.693359	4756.765625
1485.658203	4779.892578
1484.622070	4848.866699
1483.585938	4705.462402
1482.549805	4747.884766
