#Wave		#Intensity
1819.763672	1513.908447
1818.799805	1456.877686
1817.834961	1466.925903
1816.870117	1466.605103
1815.905273	1531.049683
1814.939453	1481.504272
1813.974609	1483.769897
1813.008789	1517.101685
1812.042969	1516.770264
1811.077148	1581.133545
1810.110352	1510.933594
1809.143555	1513.190552
1808.177734	1512.860352
1807.209961	1574.582886
1806.243164	1494.105835
1805.275391	1542.883545
1804.308594	1581.304688
1803.340820	1568.043823
1802.372070	1588.363892
1801.404297	1580.271484
1800.435547	1613.487915
1799.467773	1525.381958
1798.498047	1568.917725
1797.529297	1560.836670
1796.560547	1547.600464
1795.590820	1588.524292
1794.621094	1675.838013
1793.651367	1647.119629
1792.681641	1711.188843
1791.710938	1669.592529
1790.740234	1692.413574
1789.769531	1666.291992
1788.798828	1730.301514
1787.827148	1665.568481
1786.856445	1752.713989
1785.884766	1659.699341
1784.913086	1672.202393
1783.941406	1617.826416
1782.968750	1645.762085
1781.996094	1611.983032
1781.023438	1706.738037
1780.050781	1590.725708
1779.078125	1600.658203
1778.104492	1669.666870
1777.130859	1633.351074
1776.157227	1586.780518
1775.183594	1609.540527
1774.209961	1586.093750
1773.235352	1649.899048
1772.260742	1595.669067
1771.286133	1633.796387
1770.310547	1661.650146
1769.335938	1661.290894
1768.360352	1637.863281
1767.384766	1742.576538
1766.409180	1678.148560
1765.433594	1639.363403
1764.457031	1723.520874
1763.480469	1620.732666
1762.503906	1674.139648
1761.527344	1671.218994
1760.549805	1734.826904
1759.573242	1642.357788
1758.595703	1634.330566
1757.618164	1761.832397
1756.639648	1741.000244
1755.662109	1730.401001
1754.683594	1747.916016
1753.705078	1739.874756
1752.726563	1777.814819
1751.747070	1779.985718
1750.767578	1840.879883
1749.789063	1804.745850
1748.809570	1789.044556
1747.829102	1773.349976
1746.849609	1852.050293
1745.869141	1859.303223
1744.888672	1843.603638
1743.908203	1917.139282
1742.927734	1939.666504
1741.946289	2020.794800
1740.964844	2007.621582
1739.983398	2096.342041
1739.001953	2167.197510
1738.019531	2072.526123
1737.038086	2138.265381
1736.055664	2183.616211
1735.073242	2236.580811
1734.089844	2330.225342
1733.107422	2230.533691
1732.124023	2245.311768
1731.140625	2282.964111
1730.157227	2429.894531
1729.173828	2411.584961
1728.189453	2405.986328
1727.205078	2331.807617
1726.220703	2377.019287
1725.236328	2460.296875
1724.250977	2388.692627
1723.266602	2342.498047
1722.281250	2425.729248
1721.295898	2351.641357
1720.309570	2351.137695
1719.324219	2325.276611
1718.337891	2230.976074
1717.351563	2314.142090
1716.365234	2224.952393
1715.377930	2156.069580
1714.391602	2122.678711
1713.404297	2205.796631
1712.416992	2144.557861
1711.428711	2101.065186
1710.441406	2060.121826
1709.453125	2024.256592
1708.464844	2011.174805
1707.476563	2015.803223
1706.488281	2101.347900
1705.499023	2093.314209
1704.509766	2125.725830
1703.520508	2148.015137
1702.531250	2069.233398
1701.541016	2051.109375
1700.551758	2179.469482
1699.561523	2118.405762
1698.571289	2148.245850
1697.580078	2056.928955
1696.589844	2210.410889
1695.598633	2255.348633
1694.607422	2232.167236
1693.616211	2249.342529
1692.625000	2329.539063
1691.632813	2218.135254
1690.640625	2298.304199
1689.648438	2328.048096
1688.656250	2269.614502
1687.663086	2319.499512
1686.669922	2376.916992
1685.677734	2326.062500
1684.683594	2471.543701
1683.690430	2425.723145
1682.696289	2425.205811
1681.703125	2424.688965
1680.708984	2446.804443
1679.713867	2468.910400
1678.719727	2395.489014
1677.724609	2508.067871
1676.729492	2402.006104
1675.734375	2532.119629
1674.739258	2483.861816
1673.743164	2483.332764
1672.748047	2575.689453
1671.751953	2391.919434
1670.755859	2491.784180
1669.758789	2456.130127
1668.762695	2545.905518
1667.765625	2495.208496
1666.768555	2650.124756
1665.770508	2491.639893
1664.773438	2370.814453
1663.775391	2420.422363
1662.777344	2429.927490
1661.779297	2451.951660
1660.781250	2438.909912
1659.782227	2345.762207
1658.783203	2417.848877
1657.784180	2452.368408
1656.785156	2434.333740
1655.786133	2396.295654
1654.786133	2330.764893
1653.786133	2372.774170
1652.786133	2404.766602
1651.786133	2316.782471
1650.785156	2358.767822
1649.784180	2360.764648
1648.784180	2332.788818
1647.782227	2399.714844
1646.781250	2461.619141
1645.779297	2441.127686
1644.777344	2398.185303
1643.775391	2447.575439
1642.773438	2489.460938
1641.771484	2419.102295
1640.768555	2475.936523
1639.765625	2545.210693
1638.762695	2479.869385
1637.758789	2511.736084
1636.755859	2416.534424
1635.751953	2386.132080
1634.748047	2447.880859
1633.744141	2372.670410
1632.739258	2367.188477
1631.735352	2361.708496
1630.730469	2391.064209
1629.725586	2340.805176
1628.719727	2320.411865
1627.714844	2290.081055
1626.708984	2304.510986
1625.703125	2264.254395
1624.697266	2281.168457
1623.690430	2258.324707
1622.684570	2235.490479
1621.677734	2212.665771
1620.670898	2321.440430
1619.663086	2298.607178
1618.656250	2283.228760
1617.648438	2302.594238
1616.640625	2264.895020
1615.632813	2214.810547
1614.625000	2164.747314
1613.616211	2322.952881
1612.607422	2287.759521
1611.598633	2299.664551
1610.589844	2361.115723
1609.580078	2296.211914
1608.571289	2426.979736
1607.561523	2466.080811
1606.551758	2537.345947
1605.541016	2685.303711
1604.531250	2820.826660
1603.520508	2926.605469
1602.509766	2975.451904
1601.499023	3019.331787
1600.487305	2870.352783
1599.475586	2790.646729
