#Wave		#Intensity
1819.763672	1202.831299
1818.799805	1220.977539
1817.834961	1220.710449
1816.870117	1248.946411
1815.905273	1256.445190
1814.939453	1276.890869
1813.974609	1250.717041
1813.008789	1214.199097
1812.042969	1252.759033
1811.077148	1234.371094
1810.110352	1267.735474
1809.143555	1246.765503
1808.177734	1218.046509
1807.209961	1194.511230
1806.243164	1300.234009
1805.275391	1250.847046
1804.308594	1291.915649
1803.340820	1289.050903
1802.372070	1247.446777
1801.404297	1249.757202
1800.435547	1205.598145
1799.467773	1210.497681
1798.498047	1308.291626
1797.529297	1328.646118
1796.560547	1328.357056
1795.590820	1281.650269
1794.621094	1232.385498
1793.651367	1250.161133
1792.681641	1304.008423
1791.710938	1285.689331
1790.740234	1280.258057
1789.769531	1331.488281
1788.798828	1344.073486
1787.827148	1243.384155
1786.856445	1268.851685
1785.884766	1281.442261
1784.913086	1304.317871
1783.941406	1332.327637
1782.968750	1303.752197
1781.996094	1259.763428
1781.023438	1323.750122
1780.050781	1349.161621
1779.078125	1318.037964
1778.104492	1286.927856
1777.130859	1325.171631
1776.157227	1322.317139
1775.183594	1340.000244
1774.209961	1293.513306
1773.235352	1385.607300
1772.260742	1395.569092
1771.286133	1367.054077
1770.310547	1323.165894
1769.335938	1361.335571
1768.360352	1332.846558
1767.384766	1319.745483
1766.409180	1324.584473
1765.433594	1370.405396
1764.457031	1393.157959
1763.480469	1357.011597
1762.503906	1297.842163
1761.527344	1318.036377
1760.549805	1353.574341
1759.573242	1335.375000
1758.595703	1376.009155
1757.618164	1380.826538
1756.639648	1367.746216
1755.662109	1375.119263
1754.683594	1413.154419
1753.705078	1364.307129
1752.726563	1348.687134
1751.747070	1317.751221
1750.767578	1363.425537
1749.789063	1391.211426
1748.809570	1421.537476
1747.829102	1467.160034
1746.849609	1400.517334
1745.869141	1364.509277
1744.888672	1522.311768
1743.908203	1527.083008
1742.927734	1475.777832
1741.946289	1480.557129
1740.964844	1470.047852
1739.983398	1556.336426
1739.001953	1454.136108
1738.019531	1512.383911
1737.038086	1499.331299
1736.055664	1544.819336
1735.073242	1521.587402
1734.089844	1500.909302
