#Wave		#Intensity
1819.763672	1329.854492
1818.799805	1272.823730
1817.834961	1171.467285
1816.870117	1228.217041
1815.905273	1240.901489
1814.939453	1245.810303
1813.974609	1274.022339
1813.008789	1229.732544
1812.042969	1270.877441
1811.077148	1234.371094
1810.110352	1221.165527
1809.143555	1241.592285
1808.177734	1202.530029
1807.209961	1272.076782
1806.243164	1256.289673
1805.275391	1276.690918
1804.308594	1346.176147
1803.340820	1317.466797
1802.372070	1250.029419
1801.404297	1309.146484
1800.435547	1221.087646
1799.467773	1256.956055
1798.498047	1251.521606
1797.529297	1220.290527
1796.560547	1312.881104
1795.590820	1291.965332
1794.621094	1299.419067
1793.651367	1247.583496
1792.681641	1265.352051
1791.710938	1252.194458
1790.740234	1295.713989
1789.769531	1305.734131
1788.798828	1284.851807
1787.827148	1330.910156
1786.856445	1307.457764
1785.884766	1309.747192
1784.913086	1294.027344
1783.941406	1394.057129
1782.968750	1319.181152
1781.996094	1295.756714
1781.023438	1298.046265
1780.050781	1274.636475
1779.078125	1361.715698
1778.104492	1286.927856
1777.130859	1284.081055
1776.157227	1276.100220
1775.183594	1332.299072
1774.209961	1278.114380
1773.235352	1272.705933
1772.260742	1354.522949
1771.286133	1349.100342
1770.310547	1323.165894
1769.335938	1868.952271
1768.360352	1830.100830
1767.384766	1986.024658
1766.409180	1524.425049
1765.433594	1352.474854
1764.457031	1390.597046
1763.480469	1380.055176
1762.503906	1320.880859
1761.527344	1346.188599
1760.549805	1384.279297
1759.573242	1383.980591
1758.595703	1358.105713
1757.618164	1301.556885
1756.639648	1349.850464
1755.662109	1352.115356
1754.683594	1326.269653
1753.705078	1364.307129
1752.726563	1384.447754
1751.747070	1391.810913
1750.767578	1473.214478
1749.789063	1442.265137
1748.809570	1444.506714
1747.829102	1400.818848
1746.849609	1405.619507
1745.869141	1458.877197
1744.888672	1514.661865
1743.908203	1420.008789
1742.927734	1419.703369
1741.946289	1480.557129
1740.964844	1513.359497
1739.983398	1477.373413
1739.001953	1510.162354
1738.019531	1596.405273
1737.038086	1478.966797
1736.055664	1603.354492
1735.073242	1554.665405
1734.089844	1584.858521
1733.107422	1604.865234
1732.124023	1619.777588
1731.140625	1639.768188
1730.157227	1682.625732
1729.173828	1626.358643
1728.189453	1613.306519
1727.205078	1600.260010
1726.220703	1688.801147
1725.236328	1749.375244
1724.250977	1716.000122
1723.266602	1705.480713
1722.281250	1687.353516
1721.295898	1702.213013
1720.309570	1729.747437
1719.324219	1762.341553
1718.337891	1787.316040
1717.351563	1718.497559
1716.365234	1669.981445
1715.377930	1689.892456
1714.391602	1689.530762
1713.404297	1711.961548
1712.416992	1696.403442
1711.428711	1685.914917
1710.441406	1733.640625
1709.453125	1670.011719
1708.464844	1743.018188
1707.476563	1740.116211
1706.488281	1777.674561
1705.499023	1880.948975
1704.509766	1754.166016
1703.520508	1859.928345
1702.531250	1925.220825
1701.541016	1955.121460
1700.551758	1977.432861
1699.561523	1936.611694
1698.571289	1994.258789
1697.580078	1976.166016
1696.589844	2048.919678
1695.598633	2081.278076
1694.607422	2075.789307
1693.616211	2148.475098
1692.625000	2241.299072
1691.632813	2167.722900
1690.640625	2212.621826
1689.648438	2275.137939
1688.656250	2294.804443
1687.663086	2309.425781
1686.669922	2339.148193
1685.677734	2426.757813
1684.683594	2441.341553
1683.690430	2498.696045
1682.696289	2488.100342
1681.703125	2485.054688
1680.708984	2537.333740
1679.713867	2511.651367
1678.719727	2576.470459
1677.724609	2530.685791
1676.729492	2582.910400
1675.734375	2484.391113
1674.739258	2657.154541
1673.743164	2664.121582
1672.748047	2683.637451
1671.751953	2592.710205
1670.755859	2554.517822
1669.758789	2709.520508
1668.762695	2593.562744
1667.765625	2610.564941
1666.768555	2715.312256
1665.770508	2621.987061
1664.773438	2583.836914
1663.775391	2508.118652
1662.777344	2492.554688
