#Wave		#Intensity
1819.605469	2447.059326
1818.640625	2558.524902
1817.675781	2462.073975
1816.710938	2505.583984
1815.746094	2530.941406
1814.781250	2545.927979
1813.815430	2506.530762
1812.849609	2557.759766
1811.883789	2567.554199
1810.917969	2533.353516
1809.951172	2509.516113
1808.985352	2472.756592
1808.018555	2609.275146
1807.051758	2556.997314
1806.083984	2546.100098
1805.117188	2656.670410
1804.149414	2552.741455
1803.181641	2590.932861
1802.212891	2649.768799
1801.245117	2589.804199
1800.276367	2527.284424
1799.307617	2609.323975
1798.338867	2562.309326
1797.370117	2675.263428
1796.400391	2700.474121
1795.431641	2609.632568
1794.461914	2521.408936
1793.492188	2600.765381
1792.521484	2649.163086
1791.551758	2622.822998
1790.581055	2668.619141
1789.610352	2608.807129
1788.638672	2721.530518
1787.667969	2656.584473
1786.696289	2681.744385
1785.724609	2678.589355
1784.752930	2634.275146
1783.781250	2744.298828
1782.808594	2620.275635
1781.836914	2714.829346
1780.864258	2662.834961
1779.890625	2716.222656
1778.917969	2630.850830
1777.944336	2694.496826
1776.970703	2593.758301
1775.997070	2626.574463
1775.023438	2682.479248
1774.049805	2792.254150
1773.075195	2647.962158
1772.100586	2719.217773
1771.125977	2692.982178
1770.150391	2718.041748
1769.175781	2630.290527
1768.200195	2765.565430
1767.224609	2759.842773
1766.249023	2815.609863
1765.272461	2671.562012
1764.296875	2768.298096
1763.320313	2798.424072
1762.343750	2756.863770
1761.366211	2799.775391
1760.389648	2678.914307
1759.412109	2749.963379
1758.434570	2744.254883
1757.457031	2774.347168
1756.479492	2768.635986
1755.500977	2796.154053
1754.522461	2849.213623
1753.543945	2792.394043
1752.565430	2835.214600
1751.585938	2814.174316
1750.607422	2961.650879
1749.627930	2912.513672
1748.648438	2825.116943
1747.667969	2691.830811
1746.688477	2808.595215
1745.708008	2871.750977
1744.727539	2881.332520
1743.747070	2883.261963
1742.765625	2872.446777
1741.785156	2899.859375
1740.803711	3057.190918
1739.822266	2985.214600
1738.840820	2895.443359
1737.858398	2899.913086
1736.875977	3044.381836
1735.894531	3038.638184
1734.911133	3007.453125
1733.928711	2966.105957
1732.945313	2937.492920
1731.962891	3069.084961
1730.979492	3109.101318
1729.995117	3146.558838
1729.011719	3204.328857
1728.027344	3147.749268
1727.042969	3213.114502
1726.058594	3280.990967
1725.074219	3148.263672
1724.089844	3312.583252
1723.104492	3304.259521
1722.119141	3260.417480
1721.133789	3323.137451
1720.147461	3340.178955
1719.162109	3438.354248
1718.175781	3424.942139
1717.189453	3391.259277
1716.203125	3375.328857
1715.215820	3291.001221
1714.229492	3460.003906
1713.242188	3446.601563
1712.254883	3433.204590
1711.266602	3417.281982
1710.279297	3350.750732
1709.291016	3299.429199
1708.302734	3490.980469
1707.314453	3358.717773
1706.325195	3479.373047
1705.336914	3445.764404
1704.347656	3467.775635
1703.358398	3552.952148
1702.368164	3600.195557
1701.378906	3697.936768
1700.388672	3644.113770
1699.398438	3512.043945
1698.408203	3655.178711
1697.417969	3644.302979
1696.426758	3724.267822
1695.435547	3799.152832
1694.444336	3808.430420
1693.453125	3820.225342
1692.461914	3905.126221
1691.469727	3891.690186
1690.477539	3822.820068
1689.485352	3842.159912
1688.493164	3924.464355
1687.500000	4059.619629
1686.507813	3965.593750
1685.514648	3994.955566
1684.520508	4011.720947
1683.527344	4098.933594
1682.533203	4133.279297
1681.540039	4024.246582
1680.545898	4053.564209
1679.550781	4110.524414
1678.556641	4102.107910
1677.561523	4113.798828
1676.566406	4105.384766
1675.571289	4112.045898
1674.576172	4236.740234
1673.580078	4140.424805
1672.583984	4101.888184
1671.587891	4060.857666
1670.591797	4263.243652
1669.595703	4249.792480
1668.598633	4278.985840
1667.601563	4142.661133
1666.604492	4111.693848
1665.607422	4203.562988
1664.609375	4175.101563
1663.611328	4271.928711
1662.614258	4178.334961
1661.615234	4092.294189
1660.617188	3978.746582
1659.618164	4200.702637
1658.620117	4129.729004
1657.620117	4073.799316
1656.621094	4030.402344
1655.622070	4047.053955
1654.622070	4131.218750
1653.622070	4107.838379
1652.622070	4041.973389
1651.622070	4126.084961
1650.621094	4082.731445
1649.620117	4159.304199
1648.619141	4090.986328
1647.618164	4125.075195
1646.617188	4291.463379
1645.615234	4360.437988
1644.613281	4324.575684
1643.611328	4346.110840
1642.609375	4639.522949
1641.606445	4725.821289
1640.603516	4729.804199
1639.600586	4701.378906
1638.597656	4727.794922
1637.594727	4734.266113
1636.590820	4598.736328
1635.586914	4610.212891
1634.583008	4355.240234
1633.579102	4394.149414
1632.575195	4258.806152
1631.570313	4096.146484
1630.565430	3983.315918
1629.560547	4064.557617
1628.554688	3911.989990
1627.549805	3876.349365
