#Wave		#Intensity
1819.571289	4056.802979
1818.607422	4049.026367
1817.642578	4110.339844
1816.677734	4018.753662
1815.712891	3909.073730
1814.747070	4029.946533
1813.781250	4054.959473
1812.816406	4061.840088
1811.850586	4112.717773
1810.883789	4000.549561
1809.917969	4129.031738
1808.951172	4011.736084
1807.984375	3985.000977
1807.017578	4136.671387
1806.049805	4029.790283
1805.083008	4189.137695
1804.115234	4128.798828
1803.147461	4238.975098
1802.179688	4207.060547
1801.210938	4234.546875
1800.243164	4125.202637
1799.274414	4163.018066
1798.305664	4071.799561
1797.335938	4181.844727
1796.367188	4075.186523
1795.397461	4229.020508
1794.427734	4328.646973
1793.458008	4136.967285
1792.487305	4331.919434
1791.517578	4153.204590
1790.546875	4291.399414
1789.576172	4264.714355
1788.605469	4256.063965
1787.633789	4095.540039
1786.662109	4236.201172
1785.691406	4291.889648
1784.718750	4141.752441
1783.747070	4030.259766
1782.774414	4247.955078
1781.802734	4321.588379
1780.830078	4266.675781
1779.856445	4216.926270
1778.883789	4313.641602
1777.910156	4258.766113
1776.937500	4278.388184
1775.962891	4375.027344
1774.989258	4299.638672
1774.015625	4280.743164
1773.041016	4238.763672
1772.066406	4371.241211
1771.091797	4411.331543
1770.116211	4379.607910
1769.141602	4345.333984
1768.166016	4377.714355
1767.190430	4399.831055
1766.214844	4355.327148
1765.238281	4359.509277
1764.262695	4376.493652
1763.286133	4372.988281
1762.309570	4382.283203
1761.332031	4302.002441
1760.355469	4380.392090
1759.377930	4420.376465
1758.400391	4514.051758
1757.422852	4423.583496
1756.445313	4501.879395
1755.466797	4342.443848
1754.488281	4456.498047
1753.509766	4445.318359
1752.531250	4457.131836
1751.551758	4407.651855
1750.573242	4404.149414
1749.593750	4512.961914
1748.614258	4440.533203
1747.633789	4401.305176
1746.654297	4481.987793
1745.673828	4570.286621
1744.693359	4500.458008
1743.712891	4512.236328
1742.731445	4674.385254
1741.750977	4617.319824
1740.769531	4728.423340
1739.788086	4577.128418
1738.806641	4599.063477
1737.824219	4753.381348
1736.841797	4675.996582
1735.859375	4631.728516
1734.876953	4757.952148
1733.894531	4820.525391
1732.911133	4804.230957
1731.927734	4729.460938
1730.944336	4758.952148
1729.960938	4798.596680
1728.977539	4934.785645
1727.993164	4819.402832
1727.008789	5082.528809
1726.024414	4926.532227
1725.040039	4917.859375
1724.054688	4972.648926
1723.070313	5022.339355
1722.084961	5110.067383
1721.098633	5119.119141
1720.113281	4991.213379
1719.126953	5025.643066
1718.141602	5052.452637
1717.155273	5048.835938
1716.167969	5164.319824
1715.181641	5122.678223
1714.194336	5172.240234
1713.207031	5044.514160
1712.219727	5038.371094
1711.232422	4928.446777
1710.244141	5074.176758
1709.256836	5126.225586
1708.268555	5117.540527
1707.279297	5204.965820
1706.291016	5168.452637
1705.301758	5308.918457
1704.312500	5345.696777
1703.323242	5205.570313
1702.333984	5343.411621
1701.344727	5299.330078
1700.354492	5419.414551
1699.364258	5337.462891
1698.374023	5247.973145
1697.382813	5597.651855
1696.392578	5636.827637
1695.401367	5554.898926
1694.410156	5606.677734
1693.418945	5544.962891
1692.426758	5556.384766
1691.435547	5570.321777
1690.443359	5659.852051
1689.451172	5578.022949
1688.458008	5662.475098
1687.465820	5716.671387
1686.472656	5735.594238
1685.479492	5749.475098
1684.486328	5891.703613
1683.492188	5726.893555
1682.499023	5801.143066
1681.504883	5880.390625
1680.510742	6019.955078
1679.516602	5865.313965
1678.521484	5856.523438
1677.527344	5930.665527
1676.532227	5876.640137
1675.536133	5978.376953
1674.541016	5926.875977
1673.545898	5933.145996
1672.549805	6002.171387
1671.553711	6018.461426
1670.556641	5984.559570
1669.560547	6058.546875
1668.563477	6092.371582
1667.567383	6141.228027
1666.569336	5939.351563
1665.572266	5945.607422
1664.575195	5946.848145
1663.577148	5902.988770
1662.579102	5783.998535
1661.581055	5842.875000
1660.582031	5934.276367
1659.583984	5810.348633
1658.584961	5926.746582
1657.585938	5922.983887
1656.586914	5781.624023
1655.586914	5680.344727
1654.586914	5736.653320
1653.586914	5842.941406
1652.586914	5674.222168
1651.586914	5700.506348
1650.585938	5704.291992
1649.585938	5720.565918
1648.584961	5764.305664
1647.583008	5847.978516
1646.582031	6076.411133
1645.580078	5890.419922
1644.578125	5941.572266
1643.576172	6007.671387
1642.574219	6113.652344
1641.571289	6254.500977
1640.569336	6150.947754
1639.566406	6152.133789
1638.562500	6143.350098
