1819.582031	1122.427124
1818.618164	1122.427124
1817.653320	1059.982178
1816.688477	1101.207520
1815.723633	1106.147827
1814.757813	1080.006592
1813.792969	1110.843140
1812.827148	1102.833984
1811.861328	1089.651855
1810.894531	1117.878418
1809.928711	1016.736877
1808.961914	1104.457764
1807.995117	1047.325073
1807.028320	1052.267456
1806.061523	1090.810913
1805.093750	1126.753174
1804.125977	1103.254028
1803.158203	1108.179932
1802.190430	1136.347168
1801.221680	1089.622803
1800.253906	1133.270752
1799.285156	1109.795776
1798.316406	1104.393555
1797.346680	1124.791626
1796.377930	1124.546875
1795.408203	1075.307495
1794.438477	1139.526489
1793.468750	1203.717651
1792.498047	1120.992188
1791.528320	1208.347412
1790.557617	1218.388428
1789.586914	1146.015015
1788.616211	1122.593262
1787.644531	1153.239990
1786.673828	1152.989624
1785.702148	1168.177979
1784.729492	1257.962769
1783.757813	1226.826416
1782.786133	1121.132690
1781.813477	1208.298462
1780.840820	1205.466309
1779.868164	1192.356445
1778.894531	1168.975464
1777.920898	1078.820557
1776.948242	1217.262451
1775.974609	1127.136108
1775.000000	1211.601563
1774.026367	1221.604858
1773.051758	1170.023804
1772.077148	1174.901245
1771.102539	1259.283203
1770.127930	1156.443848
1769.152344	1176.702881
1768.176758	1179.011597
1767.201172	1176.194336
1766.225586	1181.064087
1765.249023	1203.861572
1764.273438	1206.162476
1763.296875	1162.376953
1762.320313	1210.761230
1761.343750	1192.585571
1760.366211	1164.183105
1759.388672	1258.581299
1758.411133	1194.371338
1757.433594	1260.595459
1756.456055	1303.783081
1755.477539	1277.943115
1754.499023	1349.217041
1753.520508	1244.180176
1752.541992	1305.213623
1751.562500	1356.006226
1750.583984	1371.032959
1749.604492	1380.947998
1748.625000	1510.804443
1747.644531	1454.346558
1746.665039	1584.131348
1745.684570	1571.038452
1744.704102	1580.899902
1743.723633	1639.193481
1742.743164	1822.350342
1741.761719	1742.964478
1740.780273	1762.970947
1739.798828	1874.664307
1738.817383	1960.844116
1737.834961	1983.336792
1736.852539	2028.728882
1735.871094	2081.736328
1734.887695	2091.466553
1733.905273	2106.280518
1732.921875	2131.260986
1731.939453	2184.200684
1730.956055	2216.780273
1729.971680	2256.970703
1728.988281	2325.095703
1728.003906	2316.975342
1727.019531	2225.038330
1726.035156	2242.337402
1725.050781	2300.251465
1724.066406	2269.298096
1723.081055	2311.954590
1722.095703	2222.654297
1721.110352	2113.098633
1720.124023	2107.573486
1719.138672	1985.411011
1718.152344	1990.055908
1717.166016	1873.040039
1716.179688	1776.346191
1715.192383	1730.363403
1714.205078	1684.400146
1713.218750	1638.456665
1712.230469	1615.319458
1711.243164	1622.567749
1710.254883	1533.643799
1709.267578	1495.362305
1708.279297	1540.576782
1707.291016	1492.193726
1706.301758	1481.760254
1705.312500	1509.252075
1704.324219	1448.268921
1703.334961	1526.295776
1702.344727	1498.178833
1701.355469	1492.806885
1700.365234	1439.455322
1699.375000	1403.800415
