#Wave		#Intensity
1819.710938	1581.291016
1818.746094	1552.775879
1817.781250	1560.211426
1816.816406	1588.372803
1815.851563	1531.032837
1814.886719	1574.728394
1813.920898	1512.237549
1812.955078	1509.318237
1811.989258	1573.696533
1811.023438	1599.230469
1810.056641	1622.166016
1809.090820	1523.520386
1808.124023	1574.909058
1807.157227	1543.539551
1806.189453	1548.372803
1805.222656	1591.969482
1804.254883	1643.298584
1803.287109	1604.191895
1802.319336	1531.527466
1801.350586	1642.224731
1800.382813	1610.888550
1799.414063	1607.956787
1798.445313	1602.446045
1797.475586	1576.298706
1796.506836	1586.272949
1795.537109	1614.294189
1794.567383	1634.568604
1793.597656	1675.455200
1792.627930	1582.316772
1791.657227	1610.314575
1790.686523	1658.907715
1789.715820	1614.765869
1788.745117	1611.840332
1787.774414	1590.896362
1786.802734	1582.829956
1785.831055	1608.218018
1784.859375	1656.748291
1783.887695	1640.956787
1782.915039	1566.028198
1781.942383	1686.521851
1780.969727	1645.030518
1779.997070	1714.058716
1779.024414	1685.425659
1778.050781	1646.530273
1777.077148	1656.446167
1776.103516	1689.466064
1775.129883	1660.863159
1774.155273	1609.174316
1773.181641	1621.655762
1772.207031	1711.092407
1771.232422	1638.907959
1770.256836	1707.788208
1769.282227	1709.982666
1768.306641	1699.360474
1767.331055	1670.804810
1766.355469	1606.393066
1765.378906	1731.558472
1764.403320	1679.966064
1763.426758	1684.723999
1762.450195	1663.881836
1761.473633	1586.744751
1760.496094	1701.544434
1759.518555	1790.713013
1758.541016	1718.713623
1757.563477	1728.571167
1756.585938	1692.407349
1755.607422	1735.493774
1754.628906	1724.898071
1753.650391	1739.855469
1752.671875	1637.308472
1751.693359	1705.907104
1750.713867	1779.582520
1749.734375	1763.883423
1748.754883	1773.712158
1747.775391	1737.608521
1746.794922	1729.581543
1745.815430	1747.062622
1744.834961	1749.236572
1743.853516	1794.748779
1742.873047	1819.850952
1741.891602	1743.011719
1740.911133	1796.139038
1739.929688	1785.564209
1738.947266	1915.058105
1737.965820	1840.810547
1736.983398	1868.415894
1736.000977	1873.104492
1735.018555	1882.879883
1734.036133	1849.405029
1733.052734	1915.134888
1732.070313	1889.295776
1731.086914	1924.481812
1730.102539	1977.444580
1729.119141	1928.738281
1728.134766	2035.030273
1727.150391	1988.872559
1726.166016	2082.408447
