#Wave		#Intensity
1819.710938	2475.627686
1818.746094	2470.443115
1817.781250	2506.186768
1816.816406	2479.727295
1815.851563	2538.768311
1814.886719	2434.613037
1813.920898	2470.333252
1812.955078	2399.893799
1811.989258	2471.842285
1811.023438	2543.759766
1810.056641	2470.763184
1809.090820	2459.877441
1808.124023	2467.098877
1807.157227	2425.192871
1806.189453	2649.552979
1805.222656	2493.913330
1804.254883	2506.288574
1803.287109	2562.573730
1802.319336	2505.196533
1801.350586	2558.875244
1800.382813	2555.736572
1799.414063	2604.218994
1798.445313	2624.295654
1797.475586	2652.103027
1796.506836	2530.298828
1795.537109	2617.425781
1794.567383	2627.169434
1793.597656	2580.201172
1792.627930	2607.988037
1791.657227	2553.314697
1790.686523	2630.038330
1789.715820	2552.205566
1788.745117	2613.447266
1787.774414	2636.048340
1786.802734	2612.312744
1785.831055	2637.477539
1784.859375	2660.058594
1783.887695	2620.901123
1782.915039	2622.904297
1781.942383	2640.332031
1780.969727	2614.056152
1779.997070	2580.082275
1779.024414	2589.800293
1778.050781	2630.338379
1777.077148	2655.450195
1776.103516	2626.631836
1775.129883	2667.135742
1774.155273	2651.159668
1773.181641	2599.267822
1772.207031	2626.924561
1771.232422	2703.300293
1770.256836	2761.693604
1769.282227	2650.857666
1768.306641	2637.468994
1767.331055	2654.837158
1766.355469	2726.000488
1765.378906	2781.764160
1764.403320	2719.701172
1763.426758	2752.398682
1762.450195	2731.325928
1761.473633	2661.636230
1760.496094	2645.709717
1759.518555	2744.907227
1758.541016	2685.489990
1757.563477	2748.837402
1756.585938	2755.914063
1755.607422	2793.659424
1754.628906	2787.946289
1753.650391	2782.235840
1752.671875	2850.602539
1751.693359	2791.252197
1750.713867	2780.438232
1749.734375	2774.734131
1748.754883	2802.209961
1747.775391	2829.673828
1746.794922	2946.411133
1745.815430	2955.978760
1744.834961	2817.647949
1743.853516	2870.578369
1742.873047	2885.253906
1741.891602	2871.892090
1740.911133	2932.419922
1739.929688	2957.261230
1738.947266	3063.583740
1737.965820	2973.812744
1736.983398	3105.541260
1736.000977	3005.620117
1735.018555	2943.908203
1734.036133	3093.365234
1733.052734	3118.134521
1732.070313	3074.237793
1731.086914	3124.422852
1730.102539	3144.085938
1729.119141	3214.563965
1728.134766	3152.899658
1727.150391	3203.024658
1726.166016	3293.760498
1725.181641	3272.742432
1724.197266	3327.886475
1723.211914	3413.461426
1722.226563	3341.684082
1721.241211	3338.431396
1720.254883	3383.368652
1719.269531	3304.036621
1718.283203	3412.341553
1717.296875	3360.917969
1716.310547	3268.971436
1715.323242	3351.878418
1714.336914	3366.358887
1713.349609	3294.729492
1712.362305	3334.535156
1711.374023	3404.700195
1710.386719	3307.800049
1709.398438	3395.652832
1708.410156	3410.104980
1707.421875	3432.138672
1706.433594	3380.831543
1705.444336	3501.458984
1704.455078	3485.544922
1703.465820	3477.218750
1702.476563	3544.691406
1701.486328	3599.505371
1700.497070	3553.278564
1699.506836	3630.791016
1698.516602	3536.614502
1697.525391	3651.954590
1696.535156	3643.604980
1695.543945	3756.349854
1694.552734	3798.425293
1693.561523	3795.092773
1692.569336	3834.620605
1691.578125	3838.843506
1690.585938	3895.985352
1689.593750	3920.349121
1688.601563	3826.311035
1687.608398	3820.458008
1686.615234	3935.466064
1685.622070	3995.043457
1684.628906	3994.191406
1683.635742	4033.600342
1682.641602	4261.673340
1681.648438	4092.245850
1680.654297	4121.549805
1679.659180	4143.298340
1678.665039	4139.901855
1677.669922	4088.758545
1676.674805	4075.324707
1675.679688	4109.624512
1674.684570	4086.145996
1673.688477	4150.559570
1672.692383	4222.477051
1671.697266	4339.541016
1670.700195	4298.467773
1669.704102	4262.429688
1668.707031	4294.129395
1667.709961	4280.676758
1666.712891	4174.463867
1665.715820	4201.148926
1664.718750	4207.772949
1663.720703	4111.665527
1662.722656	4155.881348
1661.724609	4285.232422
1660.725586	4156.617188
1659.727539	4108.167480
1658.728516	4112.299316
1657.729492	4066.381836
1656.730469	4073.022705
1655.730469	3994.615479
1654.731445	4011.271484
1653.731445	4055.423340
1652.731445	4017.065186
1651.730469	4008.713623
1650.730469	4047.840088
1649.729492	3862.117676
1648.728516	3886.272949
1647.727539	3912.914795
1646.725586	3986.979492
1645.724609	4033.556641
1644.722656	4072.627197
1643.720703	4031.842529
1642.718750	4048.447021
1641.715820	4109.934082
1640.712891	4119.034668
1639.709961	4200.423340
1638.707031	4236.915527
1637.704102	4201.130859
1636.700195	4115.536133
1635.696289	4122.134277
1634.692383	3949.436035
1633.688477	4005.859619
1632.684570	3945.270020
1631.679688	3837.422363
1630.674805	3841.583740
1629.669922	3845.743408
1628.665039	3728.037109
1627.659180	3747.137695
1626.653320	3788.603516
1625.647461	3713.236328
1624.641602	3600.627441
1623.635742	3748.926025
1622.628906	3668.647217
1621.622070	3593.368896
1620.615234	3691.918213
1619.608398	3648.936035
1618.600586	3548.892090
1617.592773	3669.718506
1616.584961	3619.326172
1615.577148	3568.954834
1614.569336	3523.564209
1613.560547	3609.585449
1612.551758	3670.784424
1611.542969	3783.996338
1610.534180	3830.266602
1609.524414	3829.454102
1608.515625	4058.954590
1607.505859	4271.025879
1606.496094	4562.220703
1605.485352	4868.141602
1604.475586	5112.072754
1603.464844	5338.583008
1602.454102	5564.997559
1601.442383	5393.193359
1600.431641	5288.213379
1599.419922	5030.028809
1598.408203	4638.507324
1597.396484	4336.096680
1596.384766	4172.144531
1595.372070	3971.217285
1594.359375	4000.004639
1593.346680	3870.788330
1592.333984	3699.669189
1591.321289	3753.170898
1590.307617	3717.836426
1589.293945	3687.449707
1588.280273	3676.803711
1587.266602	3685.885742
1586.251953	3653.059814
1585.237305	3681.858154
1584.222656	3870.798096
1583.208008	3732.027832
1582.193359	3674.590332
1581.177734	3656.574707
1580.162109	3764.119141
1579.146484	3709.172363
1578.130859	3742.836670
1577.114258	3604.268799
1576.097656	3610.883545
1575.081055	3644.546631
1574.064453	3562.636963
1573.047852	3697.080322
1572.030273	3688.923340
1571.012695	3663.569824
1569.995117	3594.007813
1568.977539	3652.191406
1567.958984	3563.016602
1566.941406	3613.816650
1565.922852	3674.413086
1564.903320	3604.921631
1563.884766	3650.772949
1562.865234	3689.245850
1561.846680	3686.010742
1560.826172	3655.805908
1559.806641	3662.384521
1558.787109	3678.763672
1557.766602	3616.724121
1556.746094	3672.302979
1555.725586	3673.973145
1554.704102	3773.594238
1553.683594	3738.517578
1552.662109	3669.187256
1551.640625	3695.328125
1550.618164	3694.543945
1549.596680	3762.253418
1548.574219	3648.953613
1547.551758	3770.437256
1546.529297	3622.958496
1545.506836	3737.063232
1544.483398	3770.480469
1543.459961	3671.956787
1542.436523	3671.177246
1541.413086	3719.238770
1540.388672	3584.165039
1539.364258	3659.075439
1538.340820	3694.905762
1537.315430	3720.960938
1536.291016	3768.959961
1535.265625	3685.235596
1534.240234	3630.807861
1533.214844	3739.742188
1532.189453	3646.327393
1531.164063	3662.610840
1530.137695	3698.378174
1529.111328	3605.030762
1528.084961	3684.630371
1527.057617	3632.716797
1526.031250	3707.407471
1525.003906	3648.209473
1523.976563	3647.434082
1522.948242	3731.804443
1521.920898	3760.197998
1520.892578	3688.879639
1519.864258	3688.095459
1518.835938	3704.326172
1517.806641	3698.678223
1516.778320	3746.484375
1515.749023	3689.818359
1514.719727	3761.891602
1513.689453	3741.666992
1512.660156	3638.913574
1511.629883	3839.584473
1510.599609	3722.294189
1509.569336	3731.206543
1508.538086	3825.007080
1507.507813	3792.668457
1506.476563	3765.192383
1505.445313	3798.326416
1504.413086	3778.130615
1503.381836	3813.670410
1502.349609	3875.841064
1501.317383	3833.843994
1500.285156	3801.549805
1499.251953	3955.675293
1498.218750	3974.195557
1497.185547	4026.585449
1496.152344	4062.017578
1495.119141	4111.946777
1494.084961	4026.431396
1493.050781	4030.409180
1492.016602	4019.881592
1490.982422	4127.777832
1489.948242	4199.384766
1488.913086	4068.041992
1487.877930	4151.706543
1486.842773	4088.040039
1485.806641	4154.764648
1484.771484	4165.947266
1483.735352	4116.796387
1482.699219	4123.156250
1481.662109	4119.864746
1480.625977	4266.092773
1479.588867	4200.083496
1478.551758	4240.166992
1477.514648	4248.902344
1476.476563	4296.186523
1475.439453	4292.860352
1474.401367	4602.640625
1473.363281	4519.786621
1472.324219	4518.821289
1471.286133	4539.519043
1470.247070	4692.562012
1469.208008	4742.084473
1468.168945	4765.125488
1467.128906	4747.273438
1466.088867	4885.713379
1465.049805	4853.418945
1464.008789	4962.936523
1462.968750	4971.486816
1461.927734	5215.461914
1460.886719	5070.237793
1459.845703	5109.976074
1458.804688	5123.288086
1457.763672	5316.614746
1456.721680	5245.884277
1455.679688	5184.780762
1454.637695	5193.266602
1453.594727	5256.907227
1452.551758	5339.701660
1451.508789	5523.143066
1450.465820	5318.242676
1449.422852	5405.762207
1448.378906	5603.443848
1447.335938	5523.204102
1446.291016	5435.814453
1445.247070	5417.891113
1444.203125	5371.251465
1443.158203	5329.417969
1442.113281	5309.134766
1441.068359	5209.921875
1440.022461	5158.582520
1438.977539	5090.526855
1437.931641	5082.263672
1436.885742	5011.863281
1435.838867	5120.705078
1434.792969	4978.655762
1433.746094	5111.342285
1432.699219	4993.234863
1431.652344	4970.675781
1430.604492	5034.056152
1429.556641	5049.680176
1428.508789	5132.102539
1427.460938	5045.125488
1426.413086	5103.664063
1425.364258	5169.330078
1424.315430	5120.541504
1423.266602	5207.625000
1422.217773	5077.832031
1421.167969	5048.152344
1420.118164	5085.175781
1419.068359	5053.125000
1418.018555	5004.421875
1416.968750	5050.950684
1415.917969	5064.142578
1414.867188	5058.293945
1413.816406	4976.327637
1412.764648	5087.032715
1411.713867	5033.627441
1410.662109	5065.824219
1409.610352	5007.692383
1408.557617	4940.080078
1407.505859	5129.068848
1406.453125	5344.102539
1405.400391	5157.728027
1404.346680	5291.941406
1403.293945	5226.712402
1402.240234	5227.958008
1401.186523	5241.065430
1400.132813	5007.470215
1399.078125	5205.601563
1398.024414	4953.145020
1396.969727	5013.709961
1395.915039	5003.146973
1394.859375	5120.542480
1393.804688	5003.354492
