#Wave		#Intensity
1819.605469	2260.419189
1818.640625	2317.447998
1817.675781	2270.291260
1816.710938	2251.657227
1815.746094	2277.070068
1814.781250	2279.162354
1813.815430	2353.756592
1812.849609	2283.344238
1811.883789	2329.434082
1810.917969	2251.294678
1809.951172	2310.307129
1808.985352	2229.619385
1808.018555	2273.094971
1807.051758	2319.136963
1806.083984	2285.027832
1805.117188	2284.529785
1804.149414	2335.706787
1803.181641	2342.947266
1802.212891	2376.010986
1801.245117	2298.031738
1800.276367	2424.024414
1799.307617	2304.773926
1798.338867	2342.977783
1797.370117	2401.803711
1796.400391	2331.641357
1795.431641	2338.870361
1794.461914	2304.846191
1793.492188	2363.629150
1792.521484	2381.154541
1791.551758	2341.990234
1790.581055	2341.481445
1789.610352	2304.918457
1788.638672	2397.109619
1787.667969	2370.847168
1786.696289	2406.363770
1785.724609	2369.818115
1784.752930	2356.441406
1783.781250	2384.222168
1782.808594	2399.133545
1781.836914	2416.609619
1780.864258	2305.562744
1779.890625	2420.701660
1778.917969	2409.900391
1777.944336	2293.790039
1776.970703	2352.358887
1775.997070	2482.793213
1775.023438	2433.483398
1774.049805	2471.452881
1773.075195	2517.103516
1772.100586	2496.036621
1771.125977	2426.248779
1770.150391	2418.031494
1769.175781	2461.090576
1768.200195	2340.093750
1767.224609	2498.464844
1766.249023	2474.867188
1765.272461	2479.455566
1764.296875	2445.628662
1763.320313	2626.883057
1762.343750	2526.485352
1761.366211	2459.400391
1760.389648	2545.864014
1759.412109	2535.082520
1758.434570	2508.959961
1757.457031	2544.217041
1756.479492	2500.208740
1755.500977	2543.120117
1754.522461	2532.350342
1753.543945	2580.345947
1752.565430	2546.584717
1751.585938	2594.556396
1750.607422	2642.507324
1749.627930	2486.229980
1748.648438	2577.568359
1747.667969	2528.534912
1746.688477	2663.191162
1745.708008	2555.501221
1744.727539	2662.045166
1743.747070	2648.726074
1742.765625	2688.936523
1741.785156	2706.195801
1740.803711	2774.400635
1739.822266	2684.655518
1738.840820	2755.382324
1737.858398	2650.403564
1736.875977	2744.016602
1735.894531	2682.348877
1734.911133	2714.849854
1733.928711	2711.722900
1732.945313	2749.290039
1731.962891	2896.178711
1730.979492	2910.810303
1729.995117	2887.310791
1729.011719	2919.725586
1728.027344	2972.450928
1727.042969	2887.992920
1726.058594	2930.544678
1725.074219	2952.766602
1724.089844	3030.823242
1723.104492	3047.938477
1722.119141	3087.881836
1721.133789	3153.175537
1720.147461	3084.022461
1719.162109	3167.038574
1718.175781	3163.825195
1717.189453	3120.059814
1716.203125	3078.847168
1715.215820	2989.516113
1714.229492	3042.067871
1713.242188	3071.805664
1712.254883	3096.467041
1711.266602	3042.646729
1710.279297	3117.919189
1709.291016	3021.103027
1708.302734	3091.288574
1707.314453	3103.273193
1706.325195	3115.252686
1705.336914	3112.058594
1704.347656	3189.746826
1703.358398	3178.957275
1702.368164	3228.806885
1701.378906	3230.642822
1700.388672	3214.800293
1699.398438	3193.915039
1698.408203	3372.457764
1697.417969	3217.788330
1696.426758	3305.413818
1695.435547	3276.958496
1694.444336	3420.020996
1693.453125	3424.333984
1692.461914	3441.250732
1691.469727	3364.900391
1690.477539	3464.981934
1689.485352	3534.787109
1688.493164	3405.568604
1687.500000	3480.393311
1686.507813	3527.489990
1685.514648	3476.391602
1684.520508	3488.234131
1683.527344	3540.331299
1682.533203	3479.199951
1681.540039	3498.579346
1680.545898	3621.050049
1679.550781	3544.855713
1678.556641	3536.559814
1677.561523	3666.482666
1676.566406	3628.014404
1675.571289	3695.063965
1674.576172	3779.664551
1673.580078	3801.457275
1672.583984	3697.724121
1671.587891	3616.623047
1670.591797	3583.232422
1669.595703	3589.995605
1668.598633	3744.739746
1667.601563	3686.266357
1666.604492	3660.410400
1665.607422	3777.441406
1664.609375	3671.382813
1663.611328	3628.007568
1662.614258	3699.880371
1661.615234	3646.499512
1660.617188	3545.566406
1659.618164	3579.859863
1658.620117	3599.121338
1657.620117	3553.313721
1656.621094	3592.586914
1655.622070	3464.258301
1654.622070	3621.068115
1653.622070	3495.287842
1652.622070	3539.538818
1651.622070	3631.254639
1650.621094	3538.034180
1649.620117	3549.772461
1648.619141	3686.383301
1647.618164	3613.186279
1646.617188	3709.781494
1645.615234	3684.033447
1644.613281	3882.885010
1643.611328	3879.564941
1642.609375	3816.381592
1641.606445	3965.200928
1640.603516	4101.490723
1639.600586	4108.097656
1638.597656	4049.903320
1637.594727	4153.695313
1636.590820	4035.727295
1635.586914	3920.299805
1634.583008	3804.921387
1633.579102	3829.009277
1632.575195	3703.742676
1631.570313	3401.842285
1630.565430	3550.400879
1629.560547	3470.047607
1628.554688	3471.797852
1627.549805	3513.330322
1626.543945	3296.310547
1625.538086	3357.745361
1624.532227	3334.668945
1623.525391	3309.118164
1622.519531	3308.415771
1621.512695	3357.378906
1620.505859	3344.252686
1619.498047	3321.203125
1618.491211	3221.230957
1617.483398	3270.170654
1616.475586	3296.763672
1615.467773	3219.180664
1614.458984	3243.293457
1613.451172	3245.084473
1612.442383	3293.966553
1611.433594	3288.311768
1610.423828	3223.199707
1609.415039	3281.962891
1608.405273	3343.177246
1607.395508	3439.028320
1606.385742	3393.741943
1605.375977	3521.714355
1604.365234	3535.813232
1603.354492	3465.796875
1602.343750	3568.939453
1601.333008	3642.364990
1600.321289	3490.786621
1599.309570	3415.895020
1598.298828	3506.604248
1597.286133	3315.619873
1596.274414	3386.550537
1595.261719	3356.197021
1594.250000	3199.932861
1593.237305	3186.911377
1592.223633	3225.724121
1591.210938	3225.040039
1590.197266	3202.153076
1589.183594	3181.742432
1588.169922	3215.590820
1587.156250	3229.701416
1586.141602	3278.314453
1585.126953	3312.120361
1584.112305	3222.719238
1583.097656	3254.059082
1582.083008	3250.906250
1581.067383	3232.980713
1580.051758	3192.906738
1579.036133	3221.764648
1578.019531	3240.767090
1577.003906	3094.927979
1575.987305	3204.957031
1574.970703	3246.083008
1573.954102	3287.191162
1572.936523	3225.041260
1571.919922	3214.526855
1570.902344	3285.100098
1569.884766	3245.098389
1568.866211	3298.442871
1567.848633	3157.779297
1566.830078	3152.199463
1565.811523	3107.350586
1564.792969	3197.487305
1563.773438	3245.877441
1562.754883	3176.507568
1561.735352	3271.476563
1560.715820	3283.041992
1559.695313	3223.513184
1558.675781	3274.296631
1557.655273	3195.192139
1556.634766	3216.562256
1555.614258	3176.691650
1554.592773	3237.236084
1553.572266	3309.995850
1552.550781	3145.297363
1551.529297	3308.591309
1550.507813	3305.442383
1549.485352	3290.064209
1548.462891	3445.885742
1547.440430	3315.563965
1546.417969	3248.856201
1545.395508	3331.264893
1544.372070	3259.695068
1543.348633	3276.104248
1542.325195	3302.276367
1541.301758	3108.657715
1540.277344	3308.198730
1539.252930	3324.583008
1538.228516	3209.176514
1537.204102	3345.130615
1536.179688	3312.708008
1535.154297	3329.076660
1534.128906	3347.876709
1533.103516	3235.024658
1532.078125	3375.702637
1531.051758	3348.180664
1530.025391	3218.345703
1528.999023	3332.143555
1527.972656	3270.554199
1526.946289	3235.772949
1525.918945	3378.704834
1524.891602	3429.094727
1523.864258	3219.111572
1522.836914	3259.782959
1521.808594	3353.944092
1520.780273	3324.051514
1519.751953	3252.842529
1518.723633	3308.054932
1517.695313	3227.158691
1516.666016	3265.345703
1515.636719	3327.806885
1514.607422	3387.812744
1513.578125	3302.111572
1512.547852	3274.706787
1511.517578	3341.965820
1510.487305	3343.681396
1509.457031	3427.878662
1508.425781	3320.430176
1507.395508	3179.077881
1506.364258	3277.802246
1505.333008	3439.505615
1504.300781	3392.729492
1503.269531	3367.778809
1502.237305	3359.794922
1501.205078	3443.843750
1500.171875	3445.531982
1499.139648	3478.689453
1498.106445	3458.586426
1497.073242	3423.973389
1496.040039	3486.144775
1495.006836	3463.633545
1493.972656	3455.641113
1492.938477	3546.777832
1491.904297	3514.598633
1490.870117	3535.599854
1489.834961	3677.400146
1488.800781	3432.635742
1487.765625	3559.906250
1486.729492	3573.635254
1485.694336	3693.578369
1484.658203	3634.864746
1483.622070	3646.155029
1482.585938	3722.579590
1481.549805	3683.192871
1480.512695	3764.399170
1479.476563	3766.007324
1478.439453	3808.592773
1477.401367	3721.020508
1476.364258	3751.549561
1475.326172	3849.516357
1474.288086	3916.131104
1473.250000	3924.926758
1472.211914	4085.385742
1471.172852	4120.617188
1470.133789	4148.613770
1469.094727	4049.086670
1468.055664	4139.625488
1467.015625	4251.769043
1465.976563	4195.561035
1464.936523	4269.182617
1463.895508	4371.612305
1462.855469	4421.136719
1461.814453	4468.237305
1460.773438	4397.630859
1459.732422	4492.740723
1458.691406	4441.364258
1457.649414	4538.823730
1456.608398	4614.643555
1455.566406	4690.430664
1454.523438	4687.028320
1453.481445	4736.386719
1452.438477	4661.045410
1451.395508	4645.665039
1450.352539	4649.463867
1449.309570	4789.839355
1448.265625	4666.637695
1447.221680	4708.749512
1446.177734	4537.726074
1445.133789	4541.541992
1444.088867	4677.001465
1443.044922	4477.376953
1442.000000	4485.987305
1440.954102	4501.769531
1439.909180	4436.233887
1438.863281	4361.162109
1437.817383	4233.531250
1436.771484	4266.083008
1435.725586	4226.936523
1434.678711	4216.473633
1433.631836	4210.791992
1432.584961	4188.396973
1431.538086	4266.282227
1430.490234	4286.848145
1429.443359	4159.449707
1428.395508	4180.029297
1427.346680	4157.663086
1426.298828	4233.084473
1425.250000	4177.335449
1424.201172	4164.518555
1423.152344	4177.923340
1422.103516	4191.321777
1421.053711	4111.805664
1420.003906	4077.576660
1418.954102	4152.899414
1417.904297	4168.671387
1416.854492	4110.648926
1415.803711	4121.662598
1414.752930	4130.292480
1413.702148	4100.858887
1412.650391	4223.641113
1411.598633	4324.971191
1410.547852	4226.576172
1409.495117	4289.834961
1408.443359	4310.295410
1407.390625	4330.747070
1406.338867	4384.440918
1405.285156	4411.990723
1404.232422	4394.420898
1403.179688	4343.627930
1402.125977	4383.033203
1401.072266	4415.303223
1400.018555	4276.772461
1398.963867	4325.651367
1397.909180	4253.586914
1396.854492	4160.219238
1395.799805	4130.880859
1394.745117	4231.875977
1393.689453	4079.348389
1392.633789	4071.361328
1391.578125	4146.255371
1390.522461	4109.847656
1389.465820	4172.865723
1388.409180	4086.772705
1387.352539	4166.329102
1386.295898	4177.254395
1385.239258	4178.715332
1384.181641	4168.353516
1383.124023	4070.533691
1382.066406	4079.105469
1381.007813	4326.317871
1379.950195	4249.787109
1378.891602	4215.801270
1377.832031	4148.771484
1376.773438	4084.131592
1375.713867	4161.134766
1374.655273	4096.519043
1373.594727	4093.271240
1372.535156	3974.447266
1371.475586	4056.122070
1370.415039	4057.599609
1369.354492	4151.006348
1368.292969	3938.004150
1367.232422	3998.409180
1366.170898	4002.251709
1365.109375	3930.728027
1364.047852	3903.972900
1362.986328	3863.104248
1361.923828	4050.552734
1360.861328	4019.081543
1359.798828	4006.444580
1358.735352	4033.797607
1357.672852	4089.357178
1356.609375	4034.393066
1355.545898	4040.566162
1354.481445	3863.434814
1353.417969	3958.923096
1352.353516	3995.644531
1351.289063	4022.955566
1350.224609	4036.166504
1349.159180	4082.235840
1348.093750	4165.835449
1347.028320	4052.298096
1345.962891	4011.533203
1344.896484	4202.981445
1343.831055	4122.337402
1342.764648	4229.279297
1341.698242	4174.446289
1340.630859	4187.594727
1339.563477	4151.537109
1338.497070	4162.341309
1337.428711	4112.252930
