#Wave		#Intensity
1819.605469	3069.193115
1818.640625	3035.494141
1817.675781	2990.771973
1816.710938	2948.660400
1815.746094	2989.464111
1814.781250	2999.170410
1813.815430	2949.316650
1812.849609	2977.149414
1811.883789	3043.793945
1810.917969	3102.646240
1809.951172	3073.510498
1808.985352	3085.772705
1808.018555	3064.411377
1807.051758	3079.255615
1806.083984	3065.659668
1805.117188	2974.540527
1804.149414	3033.318115
1803.181641	2993.909424
1802.212891	3034.579102
1801.245117	3108.797852
1800.276367	3090.050537
1799.307617	3159.062988
1798.338867	3204.822021
1797.370117	3098.352539
1796.400391	3102.836914
1795.431641	3151.157227
1794.461914	3106.643799
1793.492188	3087.925537
1792.521484	3203.219727
1791.551758	3215.405762
1790.581055	3096.216553
1789.610352	3136.749268
1788.638672	3081.998047
1787.667969	3076.180664
1786.696289	3090.954834
1785.724609	3131.453613
1784.752930	3189.942627
1783.781250	3047.791992
1782.808594	3252.844482
1781.836914	3164.730225
1780.864258	3130.630127
1779.890625	3258.439209
1778.917969	3244.887207
1777.944336	3169.694092
1776.970703	3130.486572
1775.997070	3201.699219
1775.023438	3283.149170
1774.049805	3223.411133
1773.075195	3215.016113
1772.100586	3224.581787
1771.125977	3285.438232
1770.150391	3238.572510
1769.175781	3173.781494
1768.200195	3293.560303
1767.224609	3215.972656
1766.249023	3258.831543
1765.272461	3237.636230
1764.296875	3316.323730
1763.320313	3249.039551
1762.343750	3284.174805
1761.366211	3268.110840
1760.389648	3275.081543
1759.412109	3330.653076
1758.434570	3340.165039
1757.457031	3395.698730
1756.479492	3400.079346
1755.500977	3368.675537
1754.522461	3283.623047
1753.543945	3433.648438
1752.565430	3381.823730
1751.585938	3368.326660
1750.607422	3260.368896
1749.627930	3338.797363
1748.648438	3432.504395
1747.667969	3444.522949
1746.688477	3321.335938
1745.708008	3412.435791
1744.727539	3370.904053
1743.747070	3431.362061
1742.765625	3560.610596
1741.785156	3445.175781
1740.803711	3469.911621
1739.822266	3443.694580
1738.840820	3473.513428
1737.858398	3510.957275
1736.875977	3571.294189
1735.894531	3448.370850
1734.911133	3531.594727
1733.928711	3556.274658
1732.945313	3695.391602
1731.962891	3679.342041
1730.979492	3622.624023
1729.995117	3751.470703
1729.011719	3760.830078
1728.027344	3879.429688
1727.042969	3716.036865
1726.058594	3715.239746
1725.074219	3757.604980
1724.089844	3799.951660
1723.104492	3819.439941
1722.119141	3836.382324
1721.133789	3934.493408
1720.147461	3946.331543
1719.162109	3836.452637
1718.175781	3921.824951
1717.189453	3850.017090
1716.203125	3920.145508
1715.215820	3893.971436
1714.229492	3898.203613
1713.242188	3828.994385
1712.254883	3924.385742
1711.266602	3877.982422
1710.279297	3935.360596
1709.291016	3997.774658
1708.302734	4012.097900
1707.314453	4001.123291
1706.325195	3954.752686
1705.336914	3948.851074
1704.347656	4094.603760
1703.358398	3959.798096
1702.368164	4085.274414
1701.378906	4054.090576
