#Wave		#Intensity
1819.605469	1868.993408
1818.640625	1900.100098
1817.675781	1845.259644
1816.710938	1974.410645
1815.746094	1901.444214
1814.781250	1851.819458
1813.815430	2004.188843
1812.849609	1944.208008
1811.883789	1992.960327
1810.917969	1889.017334
1809.951172	1971.393188
1808.985352	1986.482300
1808.018555	1931.742920
1807.051758	2021.811768
1806.083984	1956.749023
1805.117188	2013.177246
1804.149414	2048.910889
1803.181641	1950.303467
1802.212891	2024.774536
1801.245117	1970.110229
1800.276367	1936.121826
1799.307617	1871.177002
1798.338867	1989.466797
1797.370117	1955.496338
1796.400391	1939.595459
1795.431641	1869.549072
1794.461914	2057.345947
1793.492188	1984.726685
1792.521484	2030.681519
1791.551758	1996.746460
1790.581055	2016.919800
1789.610352	1988.153076
1788.638672	1967.123291
1787.667969	1964.121948
1786.696289	2040.905273
1785.724609	1981.281250
1784.752930	1983.423950
1783.781250	2021.573486
1782.808594	1992.849487
1781.836914	1982.134033
1780.864258	1932.868530
1779.890625	2071.216064
1778.917969	1898.631592
1777.944336	2021.514771
1776.970703	2031.349243
1775.997070	2002.666748
1775.023438	2017.635010
1774.049805	2150.651611
1773.075195	2075.776611
1772.100586	2016.325684
1771.125977	2082.572998
1770.150391	2043.659790
1769.175781	2071.417969
1768.200195	2037.650146
1767.224609	2024.397217
1766.249023	2118.752930
1765.272461	2108.049561
1764.296875	2143.446289
1763.320313	2089.217041
1762.343750	2106.684326
1761.366211	2090.874268
1760.389648	2098.099121
1759.412109	2110.437012
1758.434570	2145.787354
1757.457031	2101.855713
1756.479492	2080.950928
1755.500977	2134.176025
1754.522461	2087.719727
1753.543945	2204.790527
1752.565430	2066.386230
1751.585938	2157.874268
1750.607422	2106.346436
1749.627930	2162.050049
1748.648438	2248.354248
1747.667969	2212.149170
1746.688477	2201.469238
1745.708008	2246.902832
1744.727539	2175.023438
1743.747070	2212.795166
1742.765625	2174.087891
1741.785156	2204.198975
1740.803711	2315.822021
1739.822266	2320.418457
1738.840820	2228.243652
1737.858398	2311.783203
1736.875977	2301.104736
1735.894531	2394.772705
1734.911133	2338.281982
1733.928711	2403.919434
1732.945313	2319.475098
1731.962891	2433.400391
1730.979492	2453.215576
1729.995117	2409.481201
1729.011719	2472.491699
1728.027344	2474.501953
1727.042969	2479.051270
1726.058594	2506.453613
1725.074219	2483.065918
1724.089844	2629.759521
1723.104492	2608.893066
1722.119141	2618.483154
1721.133789	2688.950928
1720.147461	2713.736816
1719.162109	2632.014404
1718.175781	2699.898926
1717.189453	2699.320557
1716.203125	2622.721680
1715.215820	2680.430420
1714.229492	2634.263672
1713.242188	2610.908203
1712.254883	2658.454834
1711.266602	2589.540527
1710.279297	2624.417236
1709.291016	2661.809570
1708.302734	2560.052246
1707.314453	2670.787598
1706.325195	2703.088623
1705.336914	2646.893066
1704.347656	2694.350342
1703.358398	2701.355469
1702.368164	2748.780762
1701.378906	2750.719482
1700.388672	2904.179443
1699.398438	2845.487793
1698.408203	2857.501465
1697.417969	2877.081299
1696.426758	2934.500977
1695.435547	2883.420898
1694.444336	2925.681641
1693.453125	2925.057129
1692.461914	3002.585693
1691.469727	2949.013916
1690.477539	2890.425049
1689.485352	3033.416748
1688.493164	2994.986084
1687.500000	3059.824951
1686.507813	3139.743164
1685.514648	3118.935059
1684.520508	3183.705811
1683.527344	3233.351563
1682.533203	3298.070068
1681.540039	3204.306396
1680.545898	3130.699463
1679.550781	3245.679932
1678.556641	3295.259277
1677.561523	3118.646484
1676.566406	3293.855225
1675.571289	3320.784912
1674.576172	3325.100342
1673.580078	3241.533447
1672.583984	3331.215088
1671.587891	3350.583984
1670.591797	3259.537109
1669.595703	3293.965332
1668.598633	3348.444336
1667.601563	3332.685547
1666.604492	3306.905029
1665.607422	3225.989990
1664.609375	3272.918701
1663.611328	3314.816162
1662.614258	3186.356201
1661.615234	3200.704834
1660.617188	3144.937500
1659.618164	3266.935059
1658.620117	3266.240234
1657.620117	3172.959229
1656.621094	3144.764404
1655.622070	3151.599609
1654.622070	3175.936768
1653.622070	3145.259033
1652.622070	3219.580566
1651.622070	3156.417480
1650.621094	3178.234131
1649.620117	3190.048828
1648.619141	3049.508057
1647.618164	3276.088623
1646.617188	3153.064697
1645.615234	3324.615723
1644.613281	3463.653076
1643.611328	3530.279297
1642.609375	3561.956055
1641.606445	3650.977539
1640.603516	3600.335938
1639.600586	3754.123291
1638.597656	3676.066162
1637.594727	3627.942627
1636.590820	3557.418945
1635.586914	3452.055664
1634.583008	3344.246826
1633.579102	3346.026367
1632.575195	3293.045410
1631.570313	3247.552246
1630.565430	3219.494629
1629.560547	3024.786865
1628.554688	3034.092773
1627.549805	3011.070801
1626.543945	2918.453125
1625.538086	2972.511963
1624.532227	2907.274902
1623.525391	2849.518311
1622.519531	2841.462158
1621.512695	2850.792236
1620.505859	2879.980225
1619.498047	2829.724609
1618.491211	2744.746826
1617.483398	2821.080322
1616.475586	2820.481689
1615.467773	2797.562256
1614.458984	2898.631592
1613.451172	2769.105713
1612.442383	2699.119385
1611.433594	2735.716797
1610.423828	2826.803223
1609.415039	2796.479980
1608.405273	2872.656006
1607.395508	2872.046631
1606.385742	2893.715820
1605.375977	3051.492432
1604.365234	3045.896484
1603.354492	3129.359863
1602.343750	3123.749512
1601.333008	3182.432861
1600.321289	3169.396729
1599.309570	2914.139160
1598.298828	2913.520996
1597.286133	3071.025146
1596.274414	2880.173584
1595.261719	2807.944092
1594.250000	2748.090576
1593.237305	2732.696289
1592.223633	2813.562012
1591.210938	2758.679932
1590.197266	2785.231934
1589.183594	2641.586182
1588.169922	2710.072266
1587.156250	2729.220947
1586.141602	2745.896484
1585.126953	2710.812744
1584.112305	2725.020996
1583.097656	2719.516357
1582.083008	2800.212402
1581.067383	2814.392090
1580.051758	2710.401123
1579.036133	2823.043457
1578.019531	2765.848145
1577.003906	2708.677002
1575.987305	2796.650879
1574.970703	2818.190186
1573.954102	2694.660889
1572.936523	2694.089355
1571.919922	2688.602783
1570.902344	2754.373291
1569.884766	2586.743896
1568.866211	2767.941162
1567.848633	2811.553223
1566.830078	2752.037109
1565.811523	2709.727539
1564.792969	2684.613281
1563.773438	2738.019043
1562.754883	2710.456299
1561.735352	2783.452881
1560.715820	2822.092041
1559.695313	2740.599121
1558.675781	2825.796387
1557.655273	2727.184814
1556.634766	2817.248047
1555.614258	2809.302490
1554.592773	2764.629150
1553.572266	2839.937256
1552.550781	2858.916260
1551.529297	2757.975098
1550.507813	2735.369873
1549.485352	2778.819824
1548.462891	2836.925293
1547.440430	2767.860107
1546.417969	2860.166992
1545.395508	2781.349609
1544.372070	2810.081787
1543.348633	2802.156250
1542.325195	2738.056152
1541.301758	2757.010742
1540.277344	2710.037354
1539.252930	2726.548584
1538.228516	2743.052734
1537.204102	2837.627197
1536.179688	2824.827637
1535.154297	2797.400146
1534.128906	2818.751221
1533.103516	2837.655273
1532.078125	2793.180664
1531.051758	2863.254883
1530.025391	2852.901611
1528.999023	2796.272705
1527.972656	2768.890625
1526.946289	2855.953125
1525.918945	2823.701416
1524.891602	2764.692383
1523.864258	2795.736328
1522.836914	2804.872803
1521.808594	2806.708984
1520.780273	2888.788086
1519.751953	2834.689453
1518.723633	2787.905273
1517.695313	2777.592285
1516.666016	2905.769043
1515.636719	2805.559814
1514.607422	2880.248047
1513.578125	2780.086426
1512.547852	2946.993164
1511.517578	2883.264648
1510.487305	2887.504395
1509.457031	2809.259521
1508.425781	2883.850586
1507.395508	2868.687256
1506.364258	2807.466797
1505.333008	2896.553467
1504.300781	2876.550049
1503.269531	2866.246338
1502.237305	2843.834961
1501.205078	2867.447998
1500.171875	2939.477051
1499.139648	2856.543945
1498.106445	2986.631104
1497.073242	2952.118408
1496.040039	2929.716309
1495.006836	3042.772949
1493.972656	2945.395996
1492.938477	3051.147705
1491.904297	3067.417969
1490.870117	3105.431152
1489.834961	3133.763428
1488.800781	3067.873047
1487.765625	3038.237549
1486.729492	2972.395264
1485.694336	3208.343750
1484.658203	3185.937256
1483.622070	3199.736328
1482.585938	3201.466553
1481.549805	3210.431885
1480.512695	3243.508545
1479.476563	3322.380127
1478.439453	3283.103271
1477.401367	3301.682861
1476.364258	3332.301270
1475.326172	3355.679688
1474.288086	3379.047852
1473.250000	3436.116943
1472.211914	3558.161621
1471.172852	3554.994873
1470.133789	3597.550781
1469.094727	3613.623535
1468.055664	3800.469727
1467.015625	3758.775391
1465.976563	3813.271973
1464.936523	3872.552734
1463.895508	3929.404297
1462.855469	4022.273438
1461.814453	4035.827148
1460.773438	4056.580322
1459.732422	4156.565430
1458.691406	4184.485352
1457.649414	4104.382813
1456.608398	4113.104004
1455.566406	4133.816895
1454.523438	4164.115234
1453.481445	4206.391113
1452.438477	4171.923340
1451.395508	4250.136230
1450.352539	4201.293945
1449.309570	4221.959473
1448.265625	4309.692383
1447.221680	4203.385254
1446.177734	4168.960938
1445.133789	4215.949219
1444.088867	4100.155273
1443.044922	4111.241699
1442.000000	3950.061279
1440.954102	3930.078369
1439.909180	3974.674316
1438.863281	3863.836426
1437.817383	3824.760254
1436.771484	3764.190674
1435.725586	3837.456055
1434.678711	3767.353516
1433.631836	3759.379883
1432.584961	3749.021240
1431.538086	3612.134766
1430.490234	3673.418213
1429.443359	3615.356445
1428.395508	3628.895020
1427.346680	3764.080566
1426.298828	3763.271729
1425.250000	3764.847412
1424.201172	3716.362061
1423.152344	3710.796631
1422.103516	3721.912842
1421.053711	3830.697266
1420.003906	3677.440430
1418.954102	3740.943359
1417.904297	3640.147461
1416.854492	3658.406006
1415.803711	3719.491211
1414.752930	3633.039307
1413.702148	3584.683594
1412.650391	3714.711182
1411.598633	3849.438232
1410.547852	3820.083252
1409.495117	3785.987061
1408.443359	3844.574463
1407.390625	3948.272949
1406.338867	4106.553711
1405.285156	4003.561035
1404.232422	4078.668213
1403.179688	4025.570068
1402.125977	3951.136963
1401.072266	3931.304199
1400.018555	3854.550781
1398.963867	3768.344238
1397.909180	3803.095703
1396.854492	3724.048096
1395.799805	3723.243896
1394.745117	3734.287109
1393.689453	3802.179932
1392.633789	3597.671875
1391.578125	3630.045410
1390.522461	3638.730469
1389.465820	3614.274414
1388.409180	3734.179199
1387.352539	3749.932617
1386.295898	3692.352295
1385.239258	3596.958740
