#Wave		#Intensity
1819.605469	4341.975098
1818.640625	4357.528320
1817.675781	4449.874512
1816.710938	4477.403320
1815.746094	4491.967773
1814.781250	4444.366699
1813.815430	4433.038086
1812.849609	4685.774414
1811.883789	4524.278809
1810.917969	4613.860352
1809.951172	4411.056641
1808.985352	4578.221191
1808.018555	4636.700195
1807.051758	4423.682617
1806.083984	4601.074219
1805.117188	4550.969238
1804.149414	4591.317383
1803.181641	4528.320313
1802.212891	4553.160156
1801.245117	4554.750488
1800.276367	4416.939453
1799.307617	4581.157227
1798.338867	4621.446289
1797.370117	4638.499512
1796.400391	4665.861816
1795.431641	4610.694824
1794.461914	4723.129883
1793.492188	4595.802246
1792.521484	4684.998535
1791.551758	4604.110840
1790.581055	4677.811523
1789.610352	4681.945801
1788.638672	4647.457520
1787.667969	4615.558105
1786.696289	4671.176758
1785.724609	4749.928711
1784.752930	4545.667969
1783.781250	4655.277344
1782.808594	4692.838867
1781.836914	4815.223145
1780.864258	4791.046387
1779.890625	4838.833496
1778.917969	4781.263184
1777.944336	4870.129395
1776.970703	4725.262695
1775.997070	4701.131836
1775.023438	4902.904297
1774.049805	4794.054199
1773.075195	4798.148438
1772.100586	4735.543457
1771.125977	4860.191895
1770.150391	4648.877441
1769.175781	4793.999512
1768.200195	4903.175781
1767.224609	4904.678711
1766.249023	4831.883789
1765.272461	4899.998535
1764.296875	4742.727051
1763.320313	4879.959961
1762.343750	4907.063965
1761.366211	4931.597168
1760.389648	4871.683594
1759.412109	4788.773438
1758.434570	4907.945313
1757.457031	4991.268066
1756.479492	4949.288574
1755.500977	4991.671875
1754.522461	5110.697266
1753.543945	4912.876465
1752.565430	5021.650391
1751.585938	5053.766602
1750.607422	5108.847656
1749.627930	5148.588867
1748.648438	5050.502441
1747.667969	5090.239258
1746.688477	5107.000488
1745.708008	5057.443848
1744.727539	5242.495117
1743.747070	5093.507813
1742.765625	5202.008789
1741.785156	5172.859863
1740.803711	5334.798340
1739.822266	5198.654297
1738.840820	5340.145020
1737.858398	5219.334473
1736.875977	5233.485840
1735.894531	5423.230957
1734.911133	5414.433105
1733.928711	5464.146973
1732.945313	5407.021973
1731.962891	5520.284180
1730.979492	5432.665039
1729.995117	5477.249023
1729.011719	5450.662598
1728.027344	5449.493164
1727.042969	5588.025391
1726.058594	5718.878906
1725.074219	5760.814453
1724.089844	5602.200195
1723.104492	5672.058594
1722.119141	5752.036133
1721.133789	5730.509766
1720.147461	5851.019531
1719.162109	5778.767578
1718.175781	5800.346191
1717.189453	5728.135742
1716.203125	5742.113770
1715.215820	5745.951172
1714.229492	5691.529297
1713.242188	5629.533691
1712.254883	5759.985352
1711.266602	5644.843750
1710.279297	5651.228516
1709.291016	5695.563965
1708.302734	5724.702148
1707.314453	5794.293945
1706.325195	5765.240234
1705.336914	5746.311523
1704.347656	5681.894531
1703.358398	5832.299805
1702.368164	5805.789063
1701.378906	5839.911133
1700.388672	5803.308105
1699.398438	5743.997070
1698.408203	5803.353516
1697.417969	5908.111816
1696.426758	5843.769531
1695.435547	5890.452637
1694.444336	5952.249023
1693.453125	6072.015137
1692.461914	5985.002930
1691.469727	6036.656738
1690.477539	6085.768066
1689.485352	6036.600098
1688.493164	6158.739258
1687.500000	5996.249512
1686.507813	6060.434082
1685.514648	6187.523926
1684.520508	6128.319336
1683.527344	6169.788086
1682.533203	6256.521973
1681.540039	6250.158203
1680.545898	6364.498535
1679.550781	6410.909668
1678.556641	6319.055664
1677.561523	6375.508301
1676.566406	6344.000488
1675.571289	6304.969727
1674.576172	6466.868164
1673.580078	6470.512207
1672.583984	6433.989746
1671.587891	6460.227051
1670.591797	6506.527832
1669.595703	6417.336914
1668.598633	6488.708496
1667.601563	6394.543457
1666.604492	6473.410645
1665.607422	6359.235840
1664.609375	6433.064453
1663.611328	6486.817383
1662.614258	6415.296875
1661.615234	6604.271484
1660.617188	6347.465332
1659.618164	6326.087891
1658.620117	6469.908691
1657.620117	6308.383301
1656.621094	6537.207520
1655.622070	6298.196777
1654.622070	6339.370117
1653.622070	6315.520020
1652.622070	6259.184570
1651.622070	6452.787109
1650.621094	6438.922363
1649.620117	6337.630371
