-470.900000	-1222.400000	1819.570313	2369.275146
-470.900000	-1222.400000	1818.605469	2361.498291
-470.900000	-1222.400000	1817.640625	2467.239014
-470.900000	-1222.400000	1816.675781	2427.833252
-470.900000	-1222.400000	1815.710938	2393.625977
-470.900000	-1222.400000	1814.746094	2447.491455
-470.900000	-1222.400000	1813.780273	2415.884277
-470.900000	-1222.400000	1812.814453	2392.057129
-470.900000	-1222.400000	1811.848633	2337.181641
-470.900000	-1222.400000	1810.882813	2403.950928
-470.900000	-1222.400000	1809.916016	2372.380615
-470.900000	-1222.400000	1808.950195	2428.767090
-470.900000	-1222.400000	1807.983398	2459.268799
-470.900000	-1222.400000	1807.015625	2427.707275
-470.900000	-1222.400000	1806.048828	2478.875000
-470.900000	-1222.400000	1805.081055	2486.087402
-470.900000	-1222.400000	1804.114258	2475.210693
-470.900000	-1222.400000	1803.146484	2412.675293
-470.900000	-1222.400000	1802.177734	2448.306152
-470.900000	-1222.400000	1801.209961	2476.175293
-470.900000	-1222.400000	1800.241211	2390.447266
-470.900000	-1222.400000	1799.272461	2402.831543
-470.900000	-1222.400000	1798.303711	2453.915527
-470.900000	-1222.400000	1797.334961	2556.573242
-470.900000	-1222.400000	1796.365234	2486.377930
-470.900000	-1222.400000	1795.396484	2475.522461
-470.900000	-1222.400000	1794.426758	2444.046875
-470.900000	-1222.400000	1793.456055	2443.515625
-470.900000	-1222.400000	1792.486328	2481.639160
-470.900000	-1222.400000	1791.515625	2424.418701
-470.900000	-1222.400000	1790.544922	2599.051025
-470.900000	-1222.400000	1789.574219	2508.350586
-470.900000	-1222.400000	1788.603516	2577.324219
-470.900000	-1222.400000	1787.632813	2522.706787
-470.900000	-1222.400000	1786.661133	2524.732910
-470.900000	-1222.400000	1785.689453	2552.488770
-470.900000	-1222.400000	1784.717773	2551.935059
-470.900000	-1222.400000	1783.746094	2433.071533
-470.900000	-1222.400000	1782.773438	2489.114746
-470.900000	-1222.400000	1781.800781	2488.575195
-470.900000	-1222.400000	1780.828125	2544.582031
-470.900000	-1222.400000	1779.855469	2551.739746
-470.900000	-1222.400000	1778.882813	2512.649414
-470.900000	-1222.400000	1777.909180	2550.634277
-470.900000	-1222.400000	1776.935547	2537.241699
-470.900000	-1222.400000	1775.961914	2498.179932
-470.900000	-1222.400000	1774.988281	2574.647461
-470.900000	-1222.400000	1774.013672	2584.355713
-470.900000	-1222.400000	1773.039063	2576.099121
-470.900000	-1222.400000	1772.065430	2562.715576
-470.900000	-1222.400000	1771.089844	2587.808350
-470.900000	-1222.400000	1770.115234	2559.042969
-470.900000	-1222.400000	1769.139648	2589.253174
-470.900000	-1222.400000	1768.165039	2496.423340
-470.900000	-1222.400000	1767.189453	2611.196777
-470.900000	-1222.400000	1766.212891	2590.136963
-470.900000	-1222.400000	1765.237305	2656.173828
-470.900000	-1222.400000	1764.260742	2647.917725
-470.900000	-1222.400000	1763.284180	2580.778076
-470.900000	-1222.400000	1762.307617	2598.139160
-470.900000	-1222.400000	1761.331055	2679.472656
-470.900000	-1222.400000	1760.353516	2676.335693
-470.900000	-1222.400000	1759.376953	2627.154541
-470.900000	-1222.400000	1758.399414	2659.835938
-470.900000	-1222.400000	1757.420898	2664.376221
-470.900000	-1222.400000	1756.443359	2737.938232
-470.900000	-1222.400000	1755.464844	2627.445068
-470.900000	-1222.400000	1754.487305	2711.204590
-470.900000	-1222.400000	1753.508789	2679.963135
-470.900000	-1222.400000	1752.529297	2587.433350
-470.900000	-1222.400000	1751.550781	2773.294434
-470.900000	-1222.400000	1750.571289	2662.912598
-470.900000	-1222.400000	1749.591797	2575.551514
-470.900000	-1222.400000	1748.612305	2682.182373
-470.900000	-1222.400000	1747.632813	2686.707764
-470.900000	-1222.400000	1746.652344	2665.722168
-470.900000	-1222.400000	1745.671875	2637.094482
-470.900000	-1222.400000	1744.692383	2725.771240
-470.900000	-1222.400000	1743.710938	2664.001953
-470.900000	-1222.400000	1742.730469	2711.854980
-470.900000	-1222.400000	1741.749023	2713.820068
-470.900000	-1222.400000	1740.767578	2764.189453
-470.900000	-1222.400000	1739.786133	2776.330811
-470.900000	-1222.400000	1738.804688	2839.397705
-470.900000	-1222.400000	1737.823242	2721.671631
-470.900000	-1222.400000	1736.840820	2850.905029
-470.900000	-1222.400000	1735.858398	2819.753662
-470.900000	-1222.400000	1734.875977	2842.047363
-470.900000	-1222.400000	1733.892578	2767.666504
-470.900000	-1222.400000	1732.910156	2825.567383
-470.900000	-1222.400000	1731.926758	2941.926025
-470.900000	-1222.400000	1730.943359	2875.197998
-470.900000	-1222.400000	1729.959961	2805.957031
-470.900000	-1222.400000	1728.975586	2950.196777
-470.900000	-1222.400000	1727.992188	2858.104492
-470.900000	-1222.400000	1727.007813	2938.771240
-470.900000	-1222.400000	1726.023438	3019.403320
-470.900000	-1222.400000	1725.038086	2912.122070
-470.900000	-1222.400000	1724.053711	3056.184326
-470.900000	-1222.400000	1723.068359	3042.840088
-470.900000	-1222.400000	1722.083008	3138.604248
-470.900000	-1222.400000	1721.097656	3092.270508
-470.900000	-1222.400000	1720.112305	2992.696777
-470.900000	-1222.400000	1719.125977	3017.412109
-470.900000	-1222.400000	1718.139648	3080.143311
-470.900000	-1222.400000	1717.153320	3036.396240
-470.900000	-1222.400000	1716.166992	3071.222168
-470.900000	-1222.400000	1715.179688	3080.698486
-470.900000	-1222.400000	1714.193359	2996.452637
-470.900000	-1222.400000	1713.206055	3013.537842
-470.900000	-1222.400000	1712.218750	3025.552246
-470.900000	-1222.400000	1711.230469	3032.498779
-470.900000	-1222.400000	1710.243164	3102.711182
-470.900000	-1222.400000	1709.254883	3112.168457
-470.900000	-1222.400000	1708.266602	3108.973145
-470.900000	-1222.400000	1707.278320	3158.891113
-470.900000	-1222.400000	1706.289063	3107.643555
-470.900000	-1222.400000	1705.300781	3261.190674
-470.900000	-1222.400000	1704.311523	3192.250488
-470.900000	-1222.400000	1703.322266	3231.999756
-470.900000	-1222.400000	1702.333008	3339.945801
-470.900000	-1222.400000	1701.342773	3271.032959
-470.900000	-1222.400000	1700.352539	3320.841309
-470.900000	-1222.400000	1699.362305	3251.961914
-470.900000	-1222.400000	1698.372070	3256.315674
-470.900000	-1222.400000	1697.381836	3490.327881
-470.900000	-1222.400000	1696.390625	3474.443359
-470.900000	-1222.400000	1695.399414	3521.632080
-470.900000	-1222.400000	1694.408203	3467.915527
-470.900000	-1222.400000	1693.416992	3484.826416
-470.900000	-1222.400000	1692.425781	3557.192871
-470.900000	-1222.400000	1691.433594	3566.515869
-470.900000	-1222.400000	1690.441406	3611.114258
-470.900000	-1222.400000	1689.449219	3625.460205
-470.900000	-1222.400000	1688.457031	3675.064697
-470.900000	-1222.400000	1687.463867	3646.578857
-470.900000	-1222.400000	1686.471680	3688.604004
-470.900000	-1222.400000	1685.478516	3778.439453
-470.900000	-1222.400000	1684.484375	3812.868164
-470.900000	-1222.400000	1683.491211	3781.860596
-470.900000	-1222.400000	1682.497070	3793.632813
-470.900000	-1222.400000	1681.503906	3885.884033
-470.900000	-1222.400000	1680.508789	3897.628906
-470.900000	-1222.400000	1679.514648	3808.805908
-470.900000	-1222.400000	1678.520508	3848.210693
-470.900000	-1222.400000	1677.525391	3927.806396
-470.900000	-1222.400000	1676.530273	3906.869873
-470.900000	-1222.400000	1675.535156	3956.276123
-470.900000	-1222.400000	1674.540039	3935.342285
-470.900000	-1222.400000	1673.543945	3921.949707
-470.900000	-1222.400000	1672.547852	3896.011230
-470.900000	-1222.400000	1671.551758	3877.613281
-470.900000	-1222.400000	1670.555664	3796.491699
-470.900000	-1222.400000	1669.559570	3896.031738
-470.900000	-1222.400000	1668.562500	4120.938477
-470.900000	-1222.400000	1667.565430	3906.911377
-470.900000	-1222.400000	1666.568359	3833.373535
-470.900000	-1222.400000	1665.571289	3890.208984
-470.900000	-1222.400000	1664.573242	3926.971680
-470.900000	-1222.400000	1663.575195	3896.070068
-470.900000	-1222.400000	1662.577148	3872.696289
-470.900000	-1222.400000	1661.579102	3941.996826
-470.900000	-1222.400000	1660.581055	3823.474121
-470.900000	-1222.400000	1659.582031	3842.687988
-470.900000	-1222.400000	1658.583008	3804.327881
-470.900000	-1222.400000	1657.583984	3951.155273
-470.900000	-1222.400000	1656.584961	3840.236572
-470.900000	-1222.400000	1655.584961	3799.399902
-470.900000	-1222.400000	1654.585938	3783.587646
-470.900000	-1222.400000	1653.585938	3727.779053
-470.900000	-1222.400000	1652.585938	3794.477295
-470.900000	-1222.400000	1651.584961	3748.686279
-470.900000	-1222.400000	1650.584961	3747.889404
-470.900000	-1222.400000	1649.583984	3802.050049
-470.900000	-1222.400000	1648.583008	3708.833496
-470.900000	-1222.400000	1647.582031	3743.003174
-470.900000	-1222.400000	1646.580078	3874.520508
-470.900000	-1222.400000	1645.579102	3873.697266
-470.900000	-1222.400000	1644.577148	4017.607910
-470.900000	-1222.400000	1643.575195	3882.030762
-470.900000	-1222.400000	1642.572266	3973.496826
-470.900000	-1222.400000	1641.570313	3960.183594
-470.900000	-1222.400000	1640.567383	4141.352539
-470.900000	-1222.400000	1639.564453	4095.603027
-470.900000	-1222.400000	1638.561523	4157.039063
-470.900000	-1222.400000	1637.557617	3959.311523
-470.900000	-1222.400000	1636.554688	3998.329590
-470.900000	-1222.400000	1635.550781	4049.783936
-470.900000	-1222.400000	1634.546875	3902.007080
-470.900000	-1222.400000	1633.542969	3975.866211
-470.900000	-1222.400000	1632.538086	3885.415771
-470.900000	-1222.400000	1631.533203	3792.515381
-470.900000	-1222.400000	1630.528320	3629.990234
-470.900000	-1222.400000	1629.523438	3552.107910
-470.900000	-1222.400000	1628.518555	3616.014404
-470.900000	-1222.400000	1627.512695	3515.790283
-470.900000	-1222.400000	1626.507813	3492.670898
-470.900000	-1222.400000	1625.500977	3603.770752
-470.900000	-1222.400000	1624.495117	3600.520996
-470.900000	-1222.400000	1623.489258	3564.976563
-470.900000	-1222.400000	1622.482422	3539.382080
-470.900000	-1222.400000	1621.475586	3441.784180
-470.900000	-1222.400000	1620.468750	3508.087402
-470.900000	-1222.400000	1619.461914	3485.003174
-470.900000	-1222.400000	1618.454102	3491.708496
-470.900000	-1222.400000	1617.446289	3431.420166
-470.900000	-1222.400000	1616.438477	3510.071777
-470.900000	-1222.400000	1615.430664	3524.207520
-470.900000	-1222.400000	1614.422852	3367.247314
-470.900000	-1222.400000	1613.414063	3440.904053
-470.900000	-1222.400000	1612.405273	3405.474854
-470.900000	-1222.400000	1611.396484	3419.620361
-470.900000	-1222.400000	1610.387695	3537.812988
-470.900000	-1222.400000	1609.377930	3425.600342
-470.900000	-1222.400000	1608.368164	3481.831055
-470.900000	-1222.400000	1607.358398	3592.507080
-470.900000	-1222.400000	1606.348633	3633.826172
-470.900000	-1222.400000	1605.338867	3662.753418
-470.900000	-1222.400000	1604.328125	3763.423096
-470.900000	-1222.400000	1603.317383	3861.576172
-470.900000	-1222.400000	1602.306641	3845.917480
-470.900000	-1222.400000	1601.295898	3857.465576
-470.900000	-1222.400000	1600.285156	3752.814453
-470.900000	-1222.400000	1599.273438	3650.679443
-470.900000	-1222.400000	1598.261719	3679.559082
-470.900000	-1222.400000	1597.250000	3572.541260
-470.900000	-1222.400000	1596.237305	3616.245605
-470.900000	-1222.400000	1595.225586	3417.911377
-470.900000	-1222.400000	1594.212891	3434.469971
-470.900000	-1222.400000	1593.200195	3416.461914
-470.900000	-1222.400000	1592.187500	3457.693604
-470.900000	-1222.400000	1591.173828	3437.220215
-470.900000	-1222.400000	1590.160156	3446.359131
-470.900000	-1222.400000	1589.146484	3406.165039
-470.900000	-1222.400000	1588.132813	3402.976807
-470.900000	-1222.400000	1587.119141	3412.116699
-470.900000	-1222.400000	1586.104492	3480.409668
-470.900000	-1222.400000	1585.089844	3501.850830
-470.900000	-1222.400000	1584.075195	3432.120850
-470.900000	-1222.400000	1583.060547	3456.026123
-470.900000	-1222.400000	1582.045898	3415.888428
-470.900000	-1222.400000	1581.030273	3525.966064
-470.900000	-1222.400000	1580.014648	3490.753906
-470.900000	-1222.400000	1578.999023	3490.013428
-470.900000	-1222.400000	1577.983398	3417.913086
-470.900000	-1222.400000	1576.966797	3397.506592
-470.900000	-1222.400000	1575.950195	3345.133301
-470.900000	-1222.400000	1574.933594	3381.310791
-470.900000	-1222.400000	1573.916992	3311.752686
-470.900000	-1222.400000	1572.900391	3443.787109
-470.900000	-1222.400000	1571.882813	3406.193115
-470.900000	-1222.400000	1570.865234	3545.522461
-470.900000	-1222.400000	1569.847656	3517.748779
-470.900000	-1222.400000	1568.829102	3396.658203
-470.900000	-1222.400000	1567.811523	3516.256592
-470.900000	-1222.400000	1566.792969	3422.221924
-470.900000	-1222.400000	1565.774414	3490.220459
-470.900000	-1222.400000	1564.755859	3533.650879
-470.900000	-1222.400000	1563.736328	3410.230957
-470.900000	-1222.400000	1562.717773	3394.790283
-470.900000	-1222.400000	1561.698242	3492.164551
-470.900000	-1222.400000	1560.678711	3422.772217
-470.900000	-1222.400000	1559.658203	3439.205322
-470.900000	-1222.400000	1558.638672	3362.500732
-470.900000	-1222.400000	1557.618164	3410.792969
-470.900000	-1222.400000	1556.597656	3530.107666
-470.900000	-1222.400000	1555.577148	3539.155518
-470.900000	-1222.400000	1554.555664	3489.430176
-470.900000	-1222.400000	1553.535156	3496.034424
-470.900000	-1222.400000	1552.513672	3470.815674
-470.900000	-1222.400000	1551.492188	3543.494141
-470.900000	-1222.400000	1550.469727	3486.469238
-470.900000	-1222.400000	1549.448242	3517.529053
-470.900000	-1222.400000	1548.425781	3675.746826
-470.900000	-1222.400000	1547.403320	3476.914551
-470.900000	-1222.400000	1546.380859	3493.288574
-470.900000	-1222.400000	1545.357422	3463.218506
-470.900000	-1222.400000	1544.334961	3442.935059
-470.900000	-1222.400000	1543.311523	3464.191406
-470.900000	-1222.400000	1542.288086	3363.313721
-470.900000	-1222.400000	1541.263672	3433.416992
-470.900000	-1222.400000	1540.240234	3432.687988
-470.900000	-1222.400000	1539.215820	3507.628418
-470.900000	-1222.400000	1538.191406	3475.157959
-470.900000	-1222.400000	1537.166992	3569.576416
-470.900000	-1222.400000	1536.141602	3459.046143
-470.900000	-1222.400000	1535.117188	3353.440186
-470.900000	-1222.400000	1534.091797	3445.385254
-470.900000	-1222.400000	1533.066406	3434.902100
-470.900000	-1222.400000	1532.040039	3499.979980
-470.900000	-1222.400000	1531.014648	3530.915039
-470.900000	-1222.400000	1529.988281	3488.748291
-470.900000	-1222.400000	1528.961914	3397.884033
-470.900000	-1222.400000	1527.935547	3419.079346
-470.900000	-1222.400000	1526.908203	3588.783447
-470.900000	-1222.400000	1525.881836	3551.507813
-470.900000	-1222.400000	1524.854492	3631.064941
-470.900000	-1222.400000	1523.827148	3549.998535
-470.900000	-1222.400000	1522.798828	3420.313477
-470.900000	-1222.400000	1521.771484	3516.872070
-470.900000	-1222.400000	1520.743164	3431.017822
-470.900000	-1222.400000	1519.714844	3432.719482
-470.900000	-1222.400000	1518.686523	3548.658203
-470.900000	-1222.400000	1517.657227	3560.053955
-470.900000	-1222.400000	1516.628906	3549.578857
-470.900000	-1222.400000	1515.599609	3536.678955
-470.900000	-1222.400000	1514.570313	3518.927246
-470.900000	-1222.400000	1513.540039	3547.314941
-470.900000	-1222.400000	1512.510742	3556.270508
-470.900000	-1222.400000	1511.480469	3650.166016
-470.900000	-1222.400000	1510.450195	3596.007568
-470.900000	-1222.400000	1509.418945	3505.482910
-470.900000	-1222.400000	1508.388672	3638.135498
-470.900000	-1222.400000	1507.357422	3710.108643
-470.900000	-1222.400000	1506.326172	3668.104492
-470.900000	-1222.400000	1505.294922	3647.932861
-470.900000	-1222.400000	1504.263672	3618.076172
-470.900000	-1222.400000	1503.231445	3677.877197
-470.900000	-1222.400000	1502.199219	3560.822754
-470.900000	-1222.400000	1501.166992	3610.922852
-470.900000	-1222.400000	1500.134766	3581.098389
-470.900000	-1222.400000	1499.102539	3682.008789
-470.900000	-1222.400000	1498.069336	3661.862793
-470.900000	-1222.400000	1497.036133	3740.934570
-470.900000	-1222.400000	1496.002930	3682.076416
-470.900000	-1222.400000	1494.968750	3620.823975
-470.900000	-1222.400000	1493.935547	3716.781006
-470.900000	-1222.400000	1492.901367	3829.620605
-470.900000	-1222.400000	1491.867188	3778.043945
-470.900000	-1222.400000	1490.832031	3736.155762
-470.900000	-1222.400000	1489.797852	3658.042969
-470.900000	-1222.400000	1488.762695	3802.201172
-470.900000	-1222.400000	1487.727539	3803.805908
-470.900000	-1222.400000	1486.692383	3781.263672
