#X		#Y		#Wave		#Intensity
497.000000	-1528.000000	1819.745117	3235.186523
497.000000	-1528.000000	1818.780273	3315.547852
497.000000	-1528.000000	1817.815430	3405.533203
497.000000	-1528.000000	1816.850586	3358.147461
497.000000	-1528.000000	1815.885742	3370.366211
497.000000	-1528.000000	1814.920898	3263.438232
497.000000	-1528.000000	1813.955078	3179.862305
497.000000	-1528.000000	1812.989258	3295.667969
497.000000	-1528.000000	1812.023438	3408.834961
497.000000	-1528.000000	1811.057617	3364.098389
497.000000	-1528.000000	1810.091797	3363.364014
497.000000	-1528.000000	1809.125000	3367.803467
497.000000	-1528.000000	1808.158203	3281.728027
497.000000	-1528.000000	1807.191406	3350.821045
497.000000	-1528.000000	1806.223633	3394.034424
497.000000	-1528.000000	1805.256836	3359.697510
497.000000	-1528.000000	1804.289063	3364.132813
497.000000	-1528.000000	1803.321289	3298.818359
497.000000	-1528.000000	1802.353516	3362.666992
497.000000	-1528.000000	1801.384766	3380.009521
497.000000	-1528.000000	1800.416992	3417.996826
497.000000	-1528.000000	1799.448242	3394.023682
497.000000	-1528.000000	1798.479492	3501.663818
497.000000	-1528.000000	1797.510742	3379.647217
497.000000	-1528.000000	1796.541016	3404.705322
497.000000	-1528.000000	1795.571289	3465.854980
497.000000	-1528.000000	1794.601563	3485.727051
497.000000	-1528.000000	1793.631836	3425.683594
497.000000	-1528.000000	1792.662109	3409.476563
497.000000	-1528.000000	1791.691406	3364.934814
497.000000	-1528.000000	1790.721680	3464.666260
497.000000	-1528.000000	1789.750977	3456.187744
497.000000	-1528.000000	1788.779297	3375.617188
497.000000	-1528.000000	1787.808594	3580.826904
497.000000	-1528.000000	1786.836914	3533.722656
497.000000	-1528.000000	1785.865234	3437.748779
497.000000	-1528.000000	1784.893555	3421.567383
497.000000	-1528.000000	1783.921875	3438.829590
497.000000	-1528.000000	1782.949219	3530.657715
497.000000	-1528.000000	1781.977539	3535.034180
497.000000	-1528.000000	1781.004883	3529.127197
497.000000	-1528.000000	1780.031250	3497.524658
497.000000	-1528.000000	1779.058594	3591.829590
497.000000	-1528.000000	1778.084961	3503.715576
497.000000	-1528.000000	1777.112305	3567.160645
497.000000	-1528.000000	1776.138672	3525.306641
497.000000	-1528.000000	1775.164063	3555.348145
497.000000	-1528.000000	1774.190430	3562.278076
497.000000	-1528.000000	1773.215820	3507.622803
497.000000	-1528.000000	1772.241211	3547.909912
497.000000	-1528.000000	1771.266602	3526.624268
497.000000	-1528.000000	1770.291992	3551.504150
497.000000	-1528.000000	1769.316406	3581.500977
497.000000	-1528.000000	1768.340820	3588.416260
497.000000	-1528.000000	1767.365234	3761.897705
497.000000	-1528.000000	1766.389648	3632.982666
497.000000	-1528.000000	1765.414063	3568.160400
497.000000	-1528.000000	1764.437500	3623.730469
497.000000	-1528.000000	1763.460938	3663.914307
497.000000	-1528.000000	1762.484375	3627.285645
497.000000	-1528.000000	1761.507813	3634.180664
497.000000	-1528.000000	1760.531250	3630.837646
497.000000	-1528.000000	1759.553711	3630.054199
497.000000	-1528.000000	1758.576172	3578.118652
497.000000	-1528.000000	1757.598633	3618.260254
497.000000	-1528.000000	1756.620117	3581.688721
497.000000	-1528.000000	1755.642578	3683.155518
497.000000	-1528.000000	1754.664063	3702.804932
497.000000	-1528.000000	1753.685547	3663.684082
497.000000	-1528.000000	1752.707031	3652.677246
497.000000	-1528.000000	1751.727539	3759.148682
497.000000	-1528.000000	1750.749023	3691.955566
497.000000	-1528.000000	1749.769531	3714.134521
497.000000	-1528.000000	1748.790039	3754.168701
497.000000	-1528.000000	1747.809570	3653.849365
497.000000	-1528.000000	1746.830078	3721.940674
497.000000	-1528.000000	1745.849609	3767.048096
497.000000	-1528.000000	1744.869141	3763.687744
497.000000	-1528.000000	1743.888672	3691.495605
497.000000	-1528.000000	1742.908203	3716.190186
497.000000	-1528.000000	1741.926758	3804.580811
497.000000	-1528.000000	1740.945313	3740.069580
497.000000	-1528.000000	1739.963867	3825.869873
