#X		#Y		#Wave		#Intensity
-477.103341	-1694.500000	1819.619141	4321.248535
-477.103341	-1694.500000	1818.654297	4310.879883
-477.103341	-1694.500000	1817.689453	4366.953613
-477.103341	-1694.500000	1816.724609	4270.127930
-477.103341	-1694.500000	1815.759766	4336.547852
-477.103341	-1694.500000	1814.794922	4444.378418
-477.103341	-1694.500000	1813.829102	4383.851074
-477.103341	-1694.500000	1812.863281	4465.736328
-477.103341	-1694.500000	1811.897461	4405.230469
-477.103341	-1694.500000	1810.931641	4277.471191
-477.103341	-1694.500000	1809.964844	4364.500488
-477.103341	-1694.500000	1808.999023	4417.865723
-477.103341	-1694.500000	1808.032227	4453.105957
-477.103341	-1694.500000	1807.064453	4291.836914
-477.103341	-1694.500000	1806.097656	4342.598633
-477.103341	-1694.500000	1805.130859	4450.193359
-477.103341	-1694.500000	1804.163086	4500.898438
-477.103341	-1694.500000	1803.195313	4484.418457
-477.103341	-1694.500000	1802.226563	4532.511230
-477.103341	-1694.500000	1801.258789	4523.777832
-477.103341	-1694.500000	1800.290039	4352.413574
-477.103341	-1694.500000	1799.321289	4557.941406
-477.103341	-1694.500000	1798.352539	4420.188965
-477.103341	-1694.500000	1797.383789	4506.940918
-477.103341	-1694.500000	1796.414063	4524.015625
-477.103341	-1694.500000	1795.445313	4430.198242
-477.103341	-1694.500000	1794.475586	4491.110352
-477.103341	-1694.500000	1793.505859	4381.875977
-477.103341	-1694.500000	1792.535156	4623.163086
-477.103341	-1694.500000	1791.565430	4604.123047
-477.103341	-1694.500000	1790.594727	4523.270020
-477.103341	-1694.500000	1789.624023	4589.246582
-477.103341	-1694.500000	1788.652344	4603.698730
-477.103341	-1694.500000	1787.681641	4587.253906
-477.103341	-1694.500000	1786.709961	4586.258301
-477.103341	-1694.500000	1785.738281	4621.286621
-477.103341	-1694.500000	1784.766602	4638.291992
-477.103341	-1694.500000	1783.794922	4657.861816
-477.103341	-1694.500000	1782.822266	4713.422852
-477.103341	-1694.500000	1781.850586	4771.531250
-477.103341	-1694.500000	1780.877930	4654.833008
-477.103341	-1694.500000	1779.904297	4587.010742
-477.103341	-1694.500000	1778.931641	4598.862793
-477.103341	-1694.500000	1777.958008	4572.180176
-477.103341	-1694.500000	1776.984375	4712.435059
-477.103341	-1694.500000	1776.010742	4665.199219
-477.103341	-1694.500000	1775.037109	4617.983887
-477.103341	-1694.500000	1774.063477	4683.710938
-477.103341	-1694.500000	1773.088867	4746.844238
-477.103341	-1694.500000	1772.114258	4650.900879
-477.103341	-1694.500000	1771.139648	4637.071289
-477.103341	-1694.500000	1770.164063	4646.325684
-477.103341	-1694.500000	1769.189453	4622.248047
-477.103341	-1694.500000	1768.213867	4621.249023
-477.103341	-1694.500000	1767.238281	4730.439453
-477.103341	-1694.500000	1766.262695	4778.095215
-477.103341	-1694.500000	1765.286133	4874.397461
-477.103341	-1694.500000	1764.310547	4865.662109
-477.103341	-1694.500000	1763.333984	4780.120605
-477.103341	-1694.500000	1762.357422	4858.441406
-477.103341	-1694.500000	1761.379883	4760.142578
-477.103341	-1694.500000	1760.403320	4713.059570
-477.103341	-1694.500000	1759.425781	4740.182129
-477.103341	-1694.500000	1758.448242	4869.595215
-477.103341	-1694.500000	1757.470703	4837.860840
-477.103341	-1694.500000	1756.493164	4683.430176
-477.103341	-1694.500000	1755.514648	4779.544922
-477.103341	-1694.500000	1754.536133	4768.293457
-477.103341	-1694.500000	1753.557617	4803.033203
-477.103341	-1694.500000	1752.579102	4781.563965
-477.103341	-1694.500000	1751.600586	4836.715332
-477.103341	-1694.500000	1750.621094	4787.164063
-477.103341	-1694.500000	1749.641602	4885.684570
-477.103341	-1694.500000	1748.662109	4848.903809
-477.103341	-1694.500000	1747.682617	4952.471680
-477.103341	-1694.500000	1746.702148	4885.081055
-477.103341	-1694.500000	1745.721680	4876.378906
-477.103341	-1694.500000	1744.741211	4908.478027
-477.103341	-1694.500000	1743.760742	4922.717773
-477.103341	-1694.500000	1742.780273	4990.475586
-477.103341	-1694.500000	1741.798828	5076.041992
-477.103341	-1694.500000	1740.817383	5021.449707
-477.103341	-1694.500000	1739.835938	4926.126953
-477.103341	-1694.500000	1738.854492	4950.533691
-477.103341	-1694.500000	1737.872070	5043.672852
-477.103341	-1694.500000	1736.890625	4984.043457
-477.103341	-1694.500000	1735.908203	5077.135254
-477.103341	-1694.500000	1734.925781	5027.701660
-477.103341	-1694.500000	1733.942383	5036.797363
-477.103341	-1694.500000	1732.959961	5167.966797
-477.103341	-1694.500000	1731.976563	5116.002930
-477.103341	-1694.500000	1730.993164	5013.216797
-477.103341	-1694.500000	1730.009766	5195.140137
-477.103341	-1694.500000	1729.025391	5232.142090
-477.103341	-1694.500000	1728.041992	5258.965820
-477.103341	-1694.500000	1727.057617	5326.418457
-477.103341	-1694.500000	1726.073242	5129.736816
-477.103341	-1694.500000	1725.087891	5263.200195
-477.103341	-1694.500000	1724.103516	5388.990723
-477.103341	-1694.500000	1723.118164	5334.541016
-477.103341	-1694.500000	1722.132813	5368.919922
-477.103341	-1694.500000	1721.147461	5360.159180
-477.103341	-1694.500000	1720.162109	5310.822754
-477.103341	-1694.500000	1719.175781	5378.147949
-477.103341	-1694.500000	1718.189453	5270.520996
-477.103341	-1694.500000	1717.203125	5276.996094
-477.103341	-1694.500000	1716.216797	5397.500000
-477.103341	-1694.500000	1715.229492	5391.277344
-477.103341	-1694.500000	1714.243164	5481.309570
-477.103341	-1694.500000	1713.255859	5363.645508
-477.103341	-1694.500000	1712.268555	5484.027344
-477.103341	-1694.500000	1711.280273	5434.758789
-477.103341	-1694.500000	1710.292969	5517.111816
-477.103341	-1694.500000	1709.304688	5518.461914
-477.103341	-1694.500000	1708.316406	5656.415527
-477.103341	-1694.500000	1707.328125	5523.689453
-477.103341	-1694.500000	1706.339844	5628.710449
-477.103341	-1694.500000	1705.350586	5526.383789
-477.103341	-1694.500000	1704.361328	5623.776367
-477.103341	-1694.500000	1703.372070	5612.466797
-477.103341	-1694.500000	1702.382813	5618.846680
-477.103341	-1694.500000	1701.392578	5521.661133
-477.103341	-1694.500000	1700.403320	5775.544434
-477.103341	-1694.500000	1699.413086	5673.317383
-477.103341	-1694.500000	1698.421875	5608.998047
-477.103341	-1694.500000	1697.431641	5718.845703
-477.103341	-1694.500000	1696.441406	5823.599609
-477.103341	-1694.500000	1695.450195	5822.356445
-477.103341	-1694.500000	1694.458984	5853.901367
-477.103341	-1694.500000	1693.467773	5993.861816
-477.103341	-1694.500000	1692.475586	6103.509277
-477.103341	-1694.500000	1691.483398	6049.275879
-477.103341	-1694.500000	1690.492188	5995.064941
-477.103341	-1694.500000	1689.499023	6273.445313
-477.103341	-1694.500000	1688.506836	6221.728516
-477.103341	-1694.500000	1687.514648	6202.772949
-477.103341	-1694.500000	1686.521484	6219.074707
-477.103341	-1694.500000	1685.528320	6142.229492
-477.103341	-1694.500000	1684.535156	6203.838867
-477.103341	-1694.500000	1683.541016	6499.431641
-477.103341	-1694.500000	1682.547852	6435.153320
-477.103341	-1694.500000	1681.553711	6318.084473
-477.103341	-1694.500000	1680.559570	6447.498047
-477.103341	-1694.500000	1679.565430	6418.469238
-477.103341	-1694.500000	1678.570313	6341.694824
-477.103341	-1694.500000	1677.575195	6362.960449
-477.103341	-1694.500000	1676.580078	6512.354004
-477.103341	-1694.500000	1675.584961	6656.659180
-477.103341	-1694.500000	1674.589844	6504.556641
-477.103341	-1694.500000	1673.593750	6525.769043
-477.103341	-1694.500000	1672.598633	6675.000000
-477.103341	-1694.500000	1671.602539	6588.245117
-477.103341	-1694.500000	1670.605469	6601.897949
-477.103341	-1694.500000	1669.609375	6562.860840
-477.103341	-1694.500000	1668.612305	6483.709473
-477.103341	-1694.500000	1667.616211	6690.465820
-477.103341	-1694.500000	1666.618164	6836.962891
-477.103341	-1694.500000	1665.621094	6650.019043
-477.103341	-1694.500000	1664.624023	6503.251953
-477.103341	-1694.500000	1663.625977	6597.078613
-477.103341	-1694.500000	1662.627930	6543.069824
-477.103341	-1694.500000	1661.629883	6569.226563
-477.103341	-1694.500000	1660.630859	6470.175781
-477.103341	-1694.500000	1659.632813	6463.792480
-477.103341	-1694.500000	1658.633789	6434.885742
-477.103341	-1694.500000	1657.634766	6471.052246
-477.103341	-1694.500000	1656.635742	6349.589355
-477.103341	-1694.500000	1655.635742	6508.320801
-477.103341	-1694.500000	1654.635742	6326.883301
-477.103341	-1694.500000	1653.636719	6458.049316
-477.103341	-1694.500000	1652.635742	6494.171387
-477.103341	-1694.500000	1651.635742	6362.834961
-477.103341	-1694.500000	1650.634766	6481.416504
-477.103341	-1694.500000	1649.634766	6554.981445
-477.103341	-1694.500000	1648.633789	6481.158691
-477.103341	-1694.500000	1647.631836	6497.260742
-477.103341	-1694.500000	1646.630859	6568.278320
-477.103341	-1694.500000	1645.628906	6576.866211
-477.103341	-1694.500000	1644.627930	6485.633301
-477.103341	-1694.500000	1643.625000	6678.857422
-477.103341	-1694.500000	1642.623047	6839.572754
-477.103341	-1694.500000	1641.621094	6783.255371
-477.103341	-1694.500000	1640.618164	6819.213867
-477.103341	-1694.500000	1639.615234	6820.258301
-477.103341	-1694.500000	1638.612305	6783.917969
-477.103341	-1694.500000	1637.608398	6884.638184
-477.103341	-1694.500000	1636.605469	6736.195313
-477.103341	-1694.500000	1635.601563	6722.311523
-477.103341	-1694.500000	1634.597656	6581.436035
-477.103341	-1694.500000	1633.593750	6415.724121
-477.103341	-1694.500000	1632.588867	6503.968750
-477.103341	-1694.500000	1631.583984	6375.671875
-477.103341	-1694.500000	1630.579102	6379.293945
-477.103341	-1694.500000	1629.574219	6243.615234
-477.103341	-1694.500000	1628.569336	6326.846680
-477.103341	-1694.500000	1627.563477	6173.830566
-477.103341	-1694.500000	1626.557617	6175.005859
-477.103341	-1694.500000	1625.551758	6084.221191
-477.103341	-1694.500000	1624.545898	6127.657227
-477.103341	-1694.500000	1623.540039	6156.168945
-477.103341	-1694.500000	1622.533203	6204.538086
-477.103341	-1694.500000	1621.526367	6093.957520
-477.103341	-1694.500000	1620.519531	5928.802734
-477.103341	-1694.500000	1619.512695	5992.082520
-477.103341	-1694.500000	1618.504883	6191.828125
