#X		#Y		#Wave		#Intensity
340.000000	-1618.000000	1819.619141	3683.559814
340.000000	-1618.000000	1818.655273	3670.598633
340.000000	-1618.000000	1817.690430	3667.204102
340.000000	-1618.000000	1816.725586	3668.993164
340.000000	-1618.000000	1815.760742	3709.639404
340.000000	-1618.000000	1814.794922	3675.159180
340.000000	-1618.000000	1813.830078	3614.799805
340.000000	-1618.000000	1812.864258	3665.786865
340.000000	-1618.000000	1811.898438	3685.692383
340.000000	-1618.000000	1810.931641	3700.413574
340.000000	-1618.000000	1809.965820	3816.027100
340.000000	-1618.000000	1808.999023	3724.664307
340.000000	-1618.000000	1808.032227	3573.863037
340.000000	-1618.000000	1807.065430	3658.403076
340.000000	-1618.000000	1806.098633	3820.452881
340.000000	-1618.000000	1805.130859	3749.843262
340.000000	-1618.000000	1804.163086	3787.782227
340.000000	-1618.000000	1803.195313	3748.208984
340.000000	-1618.000000	1802.227539	3801.627441
340.000000	-1618.000000	1801.259766	3651.039795
340.000000	-1618.000000	1800.291016	3784.482910
340.000000	-1618.000000	1799.322266	3737.201904
340.000000	-1618.000000	1798.353516	3682.200684
340.000000	-1618.000000	1797.384766	3782.012207
340.000000	-1618.000000	1796.415039	3711.549561
340.000000	-1618.000000	1795.445313	3880.936279
340.000000	-1618.000000	1794.475586	3970.327148
340.000000	-1618.000000	1793.505859	3897.291992
340.000000	-1618.000000	1792.536133	3754.708984
340.000000	-1618.000000	1791.565430	3735.858154
340.000000	-1618.000000	1790.594727	3848.385742
340.000000	-1618.000000	1789.624023	3821.796631
340.000000	-1618.000000	1788.653320	3795.218994
340.000000	-1618.000000	1787.681641	3848.453613
340.000000	-1618.000000	1786.710938	3762.687744
340.000000	-1618.000000	1785.739258	3818.479492
340.000000	-1618.000000	1784.767578	3887.109619
340.000000	-1618.000000	1783.794922	3832.254883
340.000000	-1618.000000	1782.823242	3869.995361
340.000000	-1618.000000	1781.850586	3902.577637
340.000000	-1618.000000	1780.877930	3816.911621
340.000000	-1618.000000	1779.905273	3849.491211
340.000000	-1618.000000	1778.931641	3959.132568
340.000000	-1618.000000	1777.958984	3894.059082
340.000000	-1618.000000	1776.985352	3877.807373
340.000000	-1618.000000	1776.011719	3977.101318
340.000000	-1618.000000	1775.038086	3842.757813
340.000000	-1618.000000	1774.063477	3975.379883
340.000000	-1618.000000	1773.088867	4048.929688
340.000000	-1618.000000	1772.114258	4001.878418
340.000000	-1618.000000	1771.139648	3872.775146
340.000000	-1618.000000	1770.165039	4036.046387
340.000000	-1618.000000	1769.189453	4037.737549
340.000000	-1618.000000	1768.214844	3970.224365
340.000000	-1618.000000	1767.239258	3943.741211
340.000000	-1618.000000	1766.262695	4027.434570
340.000000	-1618.000000	1765.287109	3921.545898
340.000000	-1618.000000	1764.310547	3936.064209
340.000000	-1618.000000	1763.333984	3988.981201
340.000000	-1618.000000	1762.357422	4136.586426
340.000000	-1618.000000	1761.380859	3948.871094
340.000000	-1618.000000	1760.403320	4032.454834
340.000000	-1618.000000	1759.426758	3962.515625
340.000000	-1618.000000	1758.449219	4040.945313
340.000000	-1618.000000	1757.471680	4086.100098
340.000000	-1618.000000	1756.493164	4069.880127
340.000000	-1618.000000	1755.515625	3966.766602
340.000000	-1618.000000	1754.537109	4157.562988
340.000000	-1618.000000	1753.558594	4085.132813
340.000000	-1618.000000	1752.580078	4056.155762
340.000000	-1618.000000	1751.600586	4106.355957
340.000000	-1618.000000	1750.621094	4102.918457
340.000000	-1618.000000	1749.641602	4130.113770
340.000000	-1618.000000	1748.662109	4096.047852
340.000000	-1618.000000	1747.682617	4255.910645
340.000000	-1618.000000	1746.702148	4147.854492
340.000000	-1618.000000	1745.722656	4177.566895
340.000000	-1618.000000	1744.742188	4097.622559
340.000000	-1618.000000	1743.761719	4315.981934
340.000000	-1618.000000	1742.780273	4197.810547
340.000000	-1618.000000	1741.799805	4156.136719
340.000000	-1618.000000	1740.818359	4310.650391
340.000000	-1618.000000	1739.836914	4258.781738
340.000000	-1618.000000	1738.854492	4268.052734
340.000000	-1618.000000	1737.873047	4312.963867
340.000000	-1618.000000	1736.890625	4380.765137
340.000000	-1618.000000	1735.908203	4257.667480
340.000000	-1618.000000	1734.925781	4300.007813
340.000000	-1618.000000	1733.943359	4438.995605
340.000000	-1618.000000	1732.959961	4440.585449
340.000000	-1618.000000	1731.976563	4401.491211
340.000000	-1618.000000	1730.993164	4466.644043
340.000000	-1618.000000	1730.009766	4496.185059
340.000000	-1618.000000	1729.026367	4586.700195
340.000000	-1618.000000	1728.041992	4606.041016
340.000000	-1618.000000	1727.057617	4554.252441
340.000000	-1618.000000	1726.073242	4507.565430
340.000000	-1618.000000	1725.088867	4557.377441
340.000000	-1618.000000	1724.103516	4604.629883
340.000000	-1618.000000	1723.119141	4730.534668
340.000000	-1618.000000	1722.133789	4706.685547
340.000000	-1618.000000	1721.147461	4903.543457
340.000000	-1618.000000	1720.162109	4608.292480
340.000000	-1618.000000	1719.175781	4619.983887
340.000000	-1618.000000	1718.190430	4804.058105
340.000000	-1618.000000	1717.204102	4729.526367
340.000000	-1618.000000	1716.216797	4753.854004
340.000000	-1618.000000	1715.230469	4681.898438
340.000000	-1618.000000	1714.243164	4627.704590
340.000000	-1618.000000	1713.255859	4733.075195
340.000000	-1618.000000	1712.268555	4749.785156
340.000000	-1618.000000	1711.281250	4642.453125
340.000000	-1618.000000	1710.292969	4702.198730
340.000000	-1618.000000	1709.305664	4863.128906
340.000000	-1618.000000	1708.317383	4728.014160
340.000000	-1618.000000	1707.328125	4671.361816
340.000000	-1618.000000	1706.339844	4688.062988
340.000000	-1618.000000	1705.350586	4823.577148
340.000000	-1618.000000	1704.362305	4708.807129
340.000000	-1618.000000	1703.373047	4745.705566
340.000000	-1618.000000	1702.382813	4941.755371
340.000000	-1618.000000	1701.393555	4955.854492
340.000000	-1618.000000	1700.403320	4851.255371
340.000000	-1618.000000	1699.413086	4963.836914
340.000000	-1618.000000	1698.422852	4975.397949
340.000000	-1618.000000	1697.432617	5173.712891
340.000000	-1618.000000	1696.441406	4948.041016
340.000000	-1618.000000	1695.450195	5070.596191
340.000000	-1618.000000	1694.458984	5072.035645
340.000000	-1618.000000	1693.467773	4965.045410
340.000000	-1618.000000	1692.476563	5100.123535
340.000000	-1618.000000	1691.484375	5076.350098
340.000000	-1618.000000	1690.492188	5163.466797
340.000000	-1618.000000	1689.500000	5192.598633
340.000000	-1618.000000	1688.507813	5209.123047
340.000000	-1618.000000	1687.514648	5210.530273
340.000000	-1618.000000	1686.521484	5317.686523
340.000000	-1618.000000	1685.528320	5246.067871
340.000000	-1618.000000	1684.535156	5310.385254
340.000000	-1618.000000	1683.541992	5341.963867
340.000000	-1618.000000	1682.547852	5328.246582
340.000000	-1618.000000	1681.553711	5387.474609
340.000000	-1618.000000	1680.559570	5308.373047
340.000000	-1618.000000	1679.565430	5299.699219
340.000000	-1618.000000	1678.571289	5384.030762
340.000000	-1618.000000	1677.576172	5458.273926
340.000000	-1618.000000	1676.581055	5404.349121
340.000000	-1618.000000	1675.585938	5476.043945
340.000000	-1618.000000	1674.590820	5494.968750
340.000000	-1618.000000	1673.594727	5541.505371
340.000000	-1618.000000	1672.598633	5600.573242
340.000000	-1618.000000	1671.602539	5616.949219
340.000000	-1618.000000	1670.606445	5663.429199
340.000000	-1618.000000	1669.610352	5649.679688
340.000000	-1618.000000	1668.613281	5625.903320
340.000000	-1618.000000	1667.616211	5564.521484
340.000000	-1618.000000	1666.619141	5470.573242
340.000000	-1618.000000	1665.622070	5496.981445
340.000000	-1618.000000	1664.624023	5450.702148
340.000000	-1618.000000	1663.625977	5432.003418
340.000000	-1618.000000	1662.627930	5480.947754
340.000000	-1618.000000	1661.629883	5567.437988
340.000000	-1618.000000	1660.631836	5481.120117
340.000000	-1618.000000	1659.632813	5434.892578
340.000000	-1618.000000	1658.633789	5458.765137
340.000000	-1618.000000	1657.634766	5382.534180
340.000000	-1618.000000	1656.635742	5381.389648
340.000000	-1618.000000	1655.636719	5460.285645
340.000000	-1618.000000	1654.636719	5521.643555
340.000000	-1618.000000	1653.636719	5325.452637
340.000000	-1618.000000	1652.636719	5369.314941
340.000000	-1618.000000	1651.636719	5443.147949
340.000000	-1618.000000	1650.635742	5382.023926
340.000000	-1618.000000	1649.634766	5345.906738
340.000000	-1618.000000	1648.633789	5332.282715
340.000000	-1618.000000	1647.632813	5353.622559
340.000000	-1618.000000	1646.631836	5377.449707
340.000000	-1618.000000	1645.629883	5528.561035
340.000000	-1618.000000	1644.627930	5587.276855
340.000000	-1618.000000	1643.625977	5581.099609
340.000000	-1618.000000	1642.624023	5806.901855
340.000000	-1618.000000	1641.621094	5748.310059
340.000000	-1618.000000	1640.618164	5639.876465
340.000000	-1618.000000	1639.615234	5773.288574
340.000000	-1618.000000	1638.612305	5727.201660
340.000000	-1618.000000	1637.609375	5613.857910
340.000000	-1618.000000	1636.605469	5754.663574
340.000000	-1618.000000	1635.601563	5589.057617
340.000000	-1618.000000	1634.597656	5553.008789
340.000000	-1618.000000	1633.593750	5397.473633
340.000000	-1618.000000	1632.589844	5461.043945
340.000000	-1618.000000	1631.584961	5355.364746
340.000000	-1618.000000	1630.580078	5311.931641
340.000000	-1618.000000	1629.575195	5196.378906
340.000000	-1618.000000	1628.569336	5282.319824
340.000000	-1618.000000	1627.564453	5124.552734
340.000000	-1618.000000	1626.558594	5096.119629
340.000000	-1618.000000	1625.552734	5196.938965
340.000000	-1618.000000	1624.546875	5158.562988
340.000000	-1618.000000	1623.540039	5227.029297
340.000000	-1618.000000	1622.534180	5178.727539
340.000000	-1618.000000	1621.527344	5105.613770
340.000000	-1618.000000	1620.520508	5124.392090
340.000000	-1618.000000	1619.512695	5043.873535
340.000000	-1618.000000	1618.505859	5127.180664
340.000000	-1618.000000	1617.498047	5185.641113
340.000000	-1618.000000	1616.490234	5070.431152
340.000000	-1618.000000	1615.482422	5089.196289
340.000000	-1618.000000	1614.473633	5199.697754
340.000000	-1618.000000	1613.465820	5089.516113
340.000000	-1618.000000	1612.457031	5098.350098
