#Wave		#Intensity
1819.780273	3797.747070
1818.815430	3916.993652
1817.851563	3897.994629
1816.886719	3845.318359
1815.920898	3906.652588
1814.956055	3910.978760
1813.990234	3948.966309
1813.025391	3984.348633
1812.059570	3908.416016
1811.092773	3987.784180
1810.126953	4017.960205
1809.160156	3939.483643
1808.193359	3897.246582
1807.226563	4023.087402
1806.259766	3980.850586
1805.291992	3964.476318
1804.324219	4095.388184
1803.356445	3918.832764
1802.388672	3972.216064
1801.420898	3917.125488
1800.452148	4091.820801
1799.483398	3941.230225
1798.514648	3914.567871
1797.545898	4029.811768
1796.576172	4103.736328
1795.607422	4175.049316
1794.637695	4029.761230
1793.667969	4023.729980
1792.697266	4074.397461
1791.727539	4037.440430
1790.756836	4108.690918
1789.786133	4076.893555
1788.815430	4019.361328
1787.843750	4003.042969
1786.873047	4125.713867
1785.901367	4091.367188
1784.929688	4095.625000
1783.957031	3994.425781
1782.985352	4206.995117
1782.012695	4087.819336
1781.040039	4107.496582
1780.067383	4109.176270
1779.094727	4105.716797
1778.121094	4102.258789
1777.147461	4121.915527
1776.173828	4097.914551
1775.200195	4425.611328
1774.225586	4301.461426
1773.251953	4120.914063
1772.277344	4186.723145
1771.302734	4201.206543
1770.327148	4133.626953
1769.352539	4286.557129
1768.376953	4242.056641
1767.401367	4156.573242
1766.425781	4327.333984
1765.449219	4208.569336
1764.473633	4205.099609
1763.497070	4229.795410
1762.520508	4269.840332
1761.543945	4396.883789
1760.566406	4237.292480
1759.588867	4231.261719
1758.612305	4284.059570
1757.633789	4324.049316
1756.656250	4246.420410
1755.677734	4391.196777
1754.700195	4321.253418
1753.721680	4238.565430
1752.742188	4426.673828
1751.763672	4326.122070
1750.784180	4399.234375
1749.805664	4441.682617
1748.825195	4527.499512
1747.845703	4330.052246
1746.866211	4438.814941
1745.885742	4368.996582
1744.905273	4429.255371
1743.924805	4435.950684
1742.943359	4582.830078
1741.962891	4342.304199
1740.981445	4529.904785
1740.000000	4607.894043
1739.018555	4540.690918
1738.036133	4519.346191
1737.054688	4498.010742
1736.072266	4578.485352
1735.089844	4628.391113
1734.106445	4505.289063
