#Wave		#Intensity
1819.780273	3587.769043
1818.815430	3598.138428
1817.851563	3633.635742
1816.886719	3508.464355
1815.920898	3505.106689
1814.956055	3512.110596
1813.990234	3495.806396
1813.025391	3564.943359
1812.059570	3584.871582
1811.092773	3674.661621
1810.126953	3560.021484
1809.160156	3491.991455
1808.193359	3573.984619
1807.226563	3555.106201
1806.259766	3567.255859
1805.291992	3631.088135
1804.324219	3653.551270
1803.356445	3660.504883
1802.388672	3711.361816
1801.420898	3731.210693
1800.452148	3663.276855
1799.483398	3665.060303
1798.514648	3522.336914
1797.545898	3542.209717
1796.576172	3582.708740
1795.607422	3563.877930
1794.637695	3630.136719
1793.667969	3624.192383
1792.697266	3574.439697
1791.727539	3568.510010
1790.756836	3647.590088
1789.786133	3783.295410
1788.815430	3728.401855
1787.843750	3699.275146
1786.873047	3688.177246
1785.901367	3661.645020
1784.929688	3804.917969
1783.957031	3693.493652
1782.985352	3666.977539
1782.012695	3614.763428
1781.040039	3670.528809
1780.067383	3662.023926
1779.094727	3728.031982
1778.121094	3734.930664
1777.147461	3811.166992
1776.173828	3859.126465
1775.200195	3765.876953
1774.225586	3780.460938
1773.251953	3779.643066
1772.277344	3778.825439
1771.302734	3788.267578
1770.327148	3751.548340
1769.352539	3743.046143
1768.376953	3916.533203
1767.401367	3810.619141
1766.425781	3773.927002
1765.449219	3862.764893
1764.473633	3808.150391
1763.497070	3786.844971
1762.520508	3826.985107
1761.543945	3821.040527
1760.566406	3830.450928
1759.588867	3793.809814
1758.612305	3851.817139
1757.633789	3907.242676
1756.656250	3908.956787
1755.677734	3887.666016
1754.700195	3848.496582
1753.721680	3906.429688
1752.742188	3923.468262
1751.763672	3797.487305
1750.784180	3875.820068
1749.805664	3926.039307
1748.825195	3909.881104
1747.845703	3942.210205
1746.866211	3949.014893
1745.885742	3828.291992
1744.905273	3988.114746
1743.924805	3936.269043
1742.943359	4047.571777
1741.962891	4008.477051
1740.981445	3961.755615
1740.000000	4062.792236
1739.018555	4033.906006
1738.036133	4020.308594
1737.054688	4024.535889
1736.072266	4130.562012
1735.089844	4188.197754
1734.106445	4133.875977
1733.124023	4099.924805
1732.140625	4299.928223
1731.157227	4243.075195
1730.173828	4237.081055
1729.190430	4259.042969
1728.206055	4250.507324
1727.221680	4341.039551
1726.237305	4380.741699
1725.252930	4364.567871
1724.267578	4449.940430
1723.283203	4413.455566
1722.297852	4521.617188
1721.312500	4469.911621
1720.326172	4552.651855
1719.340820	4419.817383
1718.354492	4505.067871
1717.368164	4488.895020
1716.381836	4493.001953
1715.394531	4471.771484
1714.408203	4369.492676
