#Wave		#Intensity
1819.780273	4056.978760
1818.815430	4077.717285
1817.851563	4058.683105
1816.886719	4062.977783
1815.920898	3974.008545
1814.956055	4092.282227
1813.990234	4083.619629
1813.025391	3950.692627
1812.059570	4045.598877
1811.092773	4047.303223
1810.126953	4046.419678
1809.160156	4141.243164
1808.193359	4070.514893
1807.226563	4224.758789
1806.259766	4112.684082
1805.291992	4057.514893
1804.324219	4206.493164
1803.356445	4190.077148
1802.388672	4111.682617
1801.420898	4121.115723
1800.452148	4215.737305
1799.483398	4230.305664
1798.514648	4234.545898
1797.545898	4256.843262
1796.576172	4271.393555
1795.607422	4270.464355
1794.637695	4176.719727
1793.667969	4224.787598
1792.697266	4223.869141
1791.727539	4166.267578
1790.756836	4198.850098
1789.786133	4233.994141
1788.815430	4253.673828
1787.843750	4291.364746
1786.873047	4311.023438
1785.901367	4276.636719
1784.929688	4293.717285
1783.957031	4205.335449
1782.985352	4379.286621
1782.012695	4288.354004
1781.040039	4305.416992
1780.067383	4355.880859
1779.094727	4331.813965
1778.121094	4351.425293
1777.147461	4424.959961
1776.173828	4400.893555
1775.200195	4405.074707
1774.225586	4391.289063
1773.251953	4367.245605
1772.277344	4307.296387
1771.302734	4380.745117
1770.327148	4346.462402
1769.352539	4276.302246
1768.376953	4393.283691
1767.401367	4361.583008
1766.425781	4383.699219
1765.449219	4331.521973
1764.473633	4445.830078
1763.497070	4375.738770
1762.520508	4390.153320
1761.543945	4309.867676
1760.566406	4490.608887
1759.588867	4481.965332
1758.612305	4475.883301
1757.633789	4592.544434
1756.656250	4565.988770
1755.677734	4559.892578
1754.700195	4474.580078
1753.721680	4693.336426
1752.742188	4498.195313
1751.763672	4502.333984
1750.784180	4585.621094
1749.805664	4497.842285
1748.825195	4583.646484
1747.845703	4490.802734
1746.866211	4658.205078
1745.885742	4524.576660
1744.905273	4579.702148
1743.924805	4670.495605
1742.943359	4715.370117
1741.962891	4635.358887
1740.981445	4682.769531
1740.000000	4717.423828
1739.018555	4802.996582
1738.036133	4661.928223
1737.054688	4620.197754
1736.072266	4766.816406
1735.089844	4709.814453
1734.106445	4734.242188
1733.124023	4707.791992
1732.140625	4780.523438
1731.157227	4761.701660
1730.173828	4920.809570
1729.190430	4957.871582
1728.206055	4872.966797
1727.221680	5151.333008
1726.237305	5058.804199
1725.252930	5060.258301
1724.267578	5026.173340
1723.283203	4954.034180
1722.297852	5013.869629
1721.312500	5053.384766
1720.326172	5207.016113
1719.340820	5074.041504
1718.354492	5136.334961
1717.368164	4995.828125
1716.381836	5182.283691
1715.394531	5100.099609
1714.408203	5169.933105
1713.420898	5080.188965
1712.433594	5155.060547
1711.445313	5090.672363
1710.458008	5198.410645
1709.469727	5096.085449
1708.481445	5196.187012
1707.493164	5159.666504
1706.504883	5113.046387
1705.515625	5220.664551
1704.526367	5199.327637
1703.537109	5274.028809
1702.547852	5386.596191
1701.558594	5521.849609
1700.568359	5429.753418
1699.578125	5514.440918
1698.587891	5424.909668
1697.597656	5486.847168
1696.606445	5319.137207
1695.615234	5547.573242
1694.624023	5629.622559
1693.632813	5555.291992
1692.641602	5707.896973
1691.649414	5641.142578
1690.657227	5738.222168
1689.665039	5704.243652
1688.672852	5660.203613
1687.679688	5699.291504
1686.687500	5690.522461
1685.694336	5782.452148
1684.701172	5748.500000
1683.707031	6003.938965
1682.713867	5866.806641
1681.719727	5898.254395
1680.725586	6010.159180
1679.731445	5860.541992
1678.736328	5937.215820
1677.742188	6121.920410
1676.747070	6025.138672
1675.751953	5923.373535
1674.755859	5929.646484
1673.760742	6003.712402
1672.764648	6017.496582
1671.768555	5955.977539
1670.772461	6062.611816
1669.775391	6126.550293
1668.779297	5944.649414
1667.782227	5958.430176
1666.785156	6007.306641
1665.788086	5970.934082
1664.790039	5989.712891
1663.791992	6048.573242
1662.794922	5984.659180
1661.795898	6043.495117
1660.797852	6052.225586
1659.798828	5918.252930
1658.800781	5851.917480
1657.801758	5860.682129
1656.801758	5914.477539
1655.802734	5880.702148
1654.802734	5841.939453
1653.802734	5845.697754
1652.802734	5809.458496
1651.802734	5853.209473
1650.802734	5861.959961
1649.801758	5798.259766
1648.800781	5896.933105
1647.799805	6025.529785
1646.797852	6051.711426
1645.796875	6045.433594
1644.794922	6111.527832
