#Wave		#Intensity
1819.780273	4352.502930
1818.815430	4342.133789
1817.851563	4439.670410
1816.886719	4291.001953
1815.920898	4323.742188
1814.956055	4353.877441
1813.990234	4360.694824
1813.025391	4336.441895
1812.059570	4363.966309
1811.092773	4500.166504
1810.126953	4450.026855
1809.160156	4392.148926
1808.193359	4295.505371
1807.226563	4434.187012
1806.259766	4257.442383
1805.291992	4354.721191
1804.324219	4389.945801
1803.356445	4396.739258
1802.388672	4380.285156
1801.420898	4410.316895
1800.452148	4466.151367
1799.483398	4310.317383
1798.514648	4477.109375
1797.545898	4416.797363
1796.576172	4426.154297
1795.607422	4559.288086
1794.637695	4354.617188
1793.667969	4415.534668
1792.697266	4631.051270
1791.727539	4581.090820
1790.756836	4412.656738
1789.786133	4396.246094
1788.815430	4457.087891
1787.843750	4378.891113
1786.873047	4468.021973
1785.901367	4508.223633
1784.929688	4561.270508
1783.957031	4508.839844
1782.985352	4569.578613
1782.012695	4568.587891
1781.040039	4688.406738
1780.067383	4512.641113
1779.094727	4527.079590
1778.121094	4628.848145
1777.147461	4627.845703
1776.173828	4601.167480
1775.200195	4597.604492
1774.225586	4486.249512
1773.251953	4495.542969
1772.277344	4625.405273
1771.302734	4755.211914
1770.327148	4805.469238
1769.352539	4622.405762
1768.376953	4639.348633
1767.401367	4740.851074
1766.425781	4688.585449
1765.449219	4743.925781
1764.473633	4609.731445
1763.497070	4652.263184
1762.520508	4664.058105
1761.543945	4714.237305
1760.566406	4641.575195
1759.588867	4742.901855
1758.612305	4665.148926
1757.633789	4697.385254
1756.656250	4642.685059
1755.677734	4746.479980
1754.700195	4589.574707
1753.721680	4769.982910
1752.742188	4722.977051
1751.763672	4801.127441
1750.784180	4741.368652
1749.805664	4850.113281
1748.825195	4815.891602
1747.845703	4817.406250
1746.866211	4818.920410
1745.885742	4876.544922
1744.905273	4951.994141
1743.924805	4803.063965
1742.943359	4802.031250
1741.962891	4892.737305
1740.981445	5003.786621
1740.000000	4804.028809
1739.018555	4876.849609
1738.036133	4942.000488
1737.054688	4841.662109
1736.072266	4955.147461
1735.089844	4987.161621
1734.106445	4973.371094
1733.124023	5063.864746
1732.140625	5039.892578
1731.157227	5094.741211
1730.173828	5088.564453
1729.190430	5008.695313
1728.206055	5152.437988
1727.221680	5258.017578
1726.237305	5292.443848
1725.252930	5212.599609
1724.267578	5325.712891
1723.283203	5174.833984
1722.297852	5336.117188
1721.312500	5223.353027
1720.326172	5359.193848
1719.340820	5406.225098
1718.354492	5377.179688
1717.368164	5444.464355
1716.381836	5276.046387
1715.394531	5290.118164
1714.408203	5294.051758
1713.420898	5303.048828
1712.433594	5352.553223
1711.445313	5389.378906
1710.458008	5347.731934
1709.469727	5394.664551
1708.481445	5428.927734
1707.493164	5407.532715
1706.504883	5317.872070
1705.515625	5612.530273
1704.526367	5553.195313
1703.537109	5468.614746
1702.547852	5626.618164
1701.558594	5542.057617
1700.568359	5646.943359
1699.578125	5683.610840
1698.587891	5732.884766
1697.597656	5749.327148
1696.606445	5816.229004
1695.615234	5799.850586
1694.624023	5702.767578
1693.632813	5784.766113
1692.641602	5914.631348
1691.649414	5893.204590
1690.657227	5907.067383
1689.665039	5968.795410
1688.672852	6000.269043
1687.679688	5905.806152
1686.687500	6043.032715
1685.694336	6112.230957
1684.701172	6236.770508
1683.707031	6185.114258
1682.713867	6130.963867
1681.719727	6260.450195
1680.725586	6196.248047
1679.731445	6194.927246
1678.736328	6354.479980
1677.742188	6333.021484
1676.747070	6286.445801
1675.751953	6259.986328
1674.755859	6291.302246
1673.760742	6252.297852
1672.764648	6361.424805
