#X		#Y		#Wave		#Intensity
-591.000000	1917.000000	1819.745117	1607.224121
-591.000000	1917.000000	1818.780273	1539.824463
-591.000000	1917.000000	1817.815430	1578.363525
-591.000000	1917.000000	1816.850586	1637.615112
-591.000000	1917.000000	1815.885742	1611.351074
-591.000000	1917.000000	1814.920898	1644.669312
-591.000000	1917.000000	1813.955078	1626.183594
-591.000000	1917.000000	1812.989258	1752.684448
-591.000000	1917.000000	1812.023438	1586.648315
-591.000000	1917.000000	1811.057617	1607.004028
-591.000000	1917.000000	1810.091797	1653.222778
-591.000000	1917.000000	1809.125000	1575.262817
-591.000000	1917.000000	1808.158203	1618.882446
-591.000000	1917.000000	1807.191406	1621.114746
-591.000000	1917.000000	1806.223633	1659.535522
-591.000000	1917.000000	1805.256836	1641.083008
-591.000000	1917.000000	1804.289063	1625.222412
-591.000000	1917.000000	1803.321289	1624.868164
-591.000000	1917.000000	1802.353516	1678.750732
-591.000000	1917.000000	1801.384766	1673.220825
-591.000000	1917.000000	1800.416992	1652.203979
-591.000000	1917.000000	1799.448242	1757.665527
-591.000000	1917.000000	1798.479492	1677.289185
-591.000000	1917.000000	1797.510742	1643.385742
-591.000000	1917.000000	1796.541016	1601.759033
-591.000000	1917.000000	1795.571289	1658.143433
-591.000000	1917.000000	1794.601563	1699.034058
-591.000000	1917.000000	1793.631836	1641.956665
-591.000000	1917.000000	1792.662109	1628.714478
-591.000000	1917.000000	1791.691406	1672.161377
-591.000000	1917.000000	1790.721680	1700.133667
-591.000000	1917.000000	1789.750977	1753.847778
-591.000000	1917.000000	1788.779297	1786.939941
-591.000000	1917.000000	1787.808594	1758.234863
-591.000000	1917.000000	1786.836914	1678.067871
-591.000000	1917.000000	1785.865234	1690.569580
-591.000000	1917.000000	1784.893555	1692.775391
-591.000000	1917.000000	1783.921875	1674.403931
-591.000000	1917.000000	1782.949219	1648.325928
-591.000000	1917.000000	1781.977539	1750.806030
-591.000000	1917.000000	1781.004883	1711.870850
-591.000000	1917.000000	1780.031250	1755.186768
-591.000000	1917.000000	1779.058594	1739.390991
-591.000000	1917.000000	1778.084961	1744.151611
-591.000000	1917.000000	1777.112305	1738.637695
-591.000000	1917.000000	1776.138672	1756.234375
-591.000000	1917.000000	1775.164063	1709.647583
-591.000000	1917.000000	1774.190430	1763.173706
-591.000000	1917.000000	1773.215820	1729.435059
-591.000000	1917.000000	1772.241211	1721.364868
-591.000000	1917.000000	1771.266602	1787.677856
-591.000000	1917.000000	1770.291992	1797.548340
-591.000000	1917.000000	1769.316406	1738.194458
-591.000000	1917.000000	1768.340820	1745.508179
-591.000000	1917.000000	1767.365234	1729.755371
-591.000000	1917.000000	1766.389648	1829.301514
-591.000000	1917.000000	1765.414063	1726.446655
-591.000000	1917.000000	1764.437500	1810.584839
-591.000000	1917.000000	1763.460938	1741.063354
-591.000000	1917.000000	1762.484375	1807.243286
-591.000000	1917.000000	1761.507813	1852.920288
-591.000000	1917.000000	1760.531250	1837.168091
-591.000000	1917.000000	1759.553711	1742.119141
-591.000000	1917.000000	1758.576172	1803.126343
-591.000000	1917.000000	1757.598633	1802.737427
-591.000000	1917.000000	1756.620117	1761.444336
-591.000000	1917.000000	1755.642578	1814.739990
-591.000000	1917.000000	1754.664063	1781.128418
-591.000000	1917.000000	1753.685547	1767.970215
-591.000000	1917.000000	1752.707031	1795.686768
-591.000000	1917.000000	1751.727539	1831.052734
-591.000000	1917.000000	1750.749023	1871.509888
-591.000000	1917.000000	1749.769531	1817.500854
-591.000000	1917.000000	1748.790039	1829.870117
-591.000000	1917.000000	1747.809570	1860.095093
-591.000000	1917.000000	1746.830078	1846.939697
-591.000000	1917.000000	1745.849609	1831.239380
-591.000000	1917.000000	1744.869141	1856.344727
-591.000000	1917.000000	1743.888672	1848.297241
-591.000000	1917.000000	1742.908203	1883.583374
-591.000000	1917.000000	1741.926758	1890.823120
-591.000000	1917.000000	1740.945313	1933.728027
-591.000000	1917.000000	1739.963867	1930.765259
-591.000000	1917.000000	1738.982422	1966.003174
-591.000000	1917.000000	1738.000000	2016.502563
-591.000000	1917.000000	1737.018555	1982.977295
-591.000000	1917.000000	1736.036133	1992.731323
-591.000000	1917.000000	1735.053711	2012.658936
-591.000000	1917.000000	1734.070313	1999.507202
-591.000000	1917.000000	1733.087891	2067.748535
-591.000000	1917.000000	1732.104492	2072.390381
-591.000000	1917.000000	1731.121094	2000.762085
-591.000000	1917.000000	1730.137695	2076.584229
-591.000000	1917.000000	1729.154297	2030.397705
-591.000000	1917.000000	1728.169922	2139.209229
-591.000000	1917.000000	1727.185547	2174.311523
-591.000000	1917.000000	1726.201172	2057.026367
-591.000000	1917.000000	1725.216797	2092.131348
-591.000000	1917.000000	1724.231445	2127.220947
-591.000000	1917.000000	1723.247070	2144.530518
-591.000000	1917.000000	1722.261719	2210.042236
