#X		#Y		#Wave		#Intensity
-403.500000	1650.300000	1819.745117	1423.171021
-403.500000	1650.300000	1818.780273	1462.055542
-403.500000	1650.300000	1817.815430	1404.717651
-403.500000	1650.300000	1816.850586	1399.228027
-403.500000	1650.300000	1815.885742	1432.599976
-403.500000	1650.300000	1814.920898	1406.386475
-403.500000	1650.300000	1813.955078	1336.163574
-403.500000	1650.300000	1812.989258	1335.871704
-403.500000	1650.300000	1812.023438	1436.524902
-403.500000	1650.300000	1811.057617	1428.447998
-403.500000	1650.300000	1810.091797	1399.676880
-403.500000	1650.300000	1809.125000	1453.690796
-403.500000	1650.300000	1808.158203	1414.582520
-403.500000	1650.300000	1807.191406	1409.103027
-403.500000	1650.300000	1806.223633	1476.004272
-403.500000	1650.300000	1805.256836	1457.591797
-403.500000	1650.300000	1804.289063	1400.430054
-403.500000	1650.300000	1803.321289	1418.207642
-403.500000	1650.300000	1802.353516	1435.977539
-403.500000	1650.300000	1801.384766	1417.589844
-403.500000	1650.300000	1800.416992	1435.352173
-403.500000	1650.300000	1799.448242	1455.687744
-403.500000	1650.300000	1798.479492	1401.181641
-403.500000	1650.300000	1797.510742	1480.853027
-403.500000	1650.300000	1796.541016	1446.999756
-403.500000	1650.300000	1795.571289	1436.369995
-403.500000	1650.300000	1794.601563	1387.071899
-403.500000	1650.300000	1793.631836	1464.099487
-403.500000	1650.300000	1792.662109	1443.164673
-403.500000	1650.300000	1791.691406	1504.687622
-403.500000	1650.300000	1790.721680	1429.657837
-403.500000	1650.300000	1789.750977	1444.799805
-403.500000	1650.300000	1788.779297	1470.234497
-403.500000	1650.300000	1787.808594	1392.686768
-403.500000	1650.300000	1786.836914	1438.711548
-403.500000	1650.300000	1785.865234	1484.716309
-403.500000	1650.300000	1784.893555	1494.684692
-403.500000	1650.300000	1783.921875	1468.640015
-403.500000	1650.300000	1782.949219	1440.035156
-403.500000	1650.300000	1781.977539	1424.297363
-403.500000	1650.300000	1781.004883	1452.262817
-403.500000	1650.300000	1780.031250	1454.517944
-403.500000	1650.300000	1779.058594	1513.295898
-403.500000	1650.300000	1778.084961	1515.536743
-403.500000	1650.300000	1777.112305	1515.208618
-403.500000	1650.300000	1776.138672	1543.124023
-403.500000	1650.300000	1775.164063	1545.357056
-403.500000	1650.300000	1774.190430	1488.560059
-403.500000	1650.300000	1773.215820	1470.276489
-403.500000	1650.300000	1772.241211	1444.304688
-403.500000	1650.300000	1771.266602	1513.242310
-403.500000	1650.300000	1770.291992	1505.222412
-403.500000	1650.300000	1769.316406	1497.205811
-403.500000	1650.300000	1768.340820	1468.687500
-403.500000	1650.300000	1767.365234	1509.371704
-403.500000	1650.300000	1766.389648	1550.038452
-403.500000	1650.300000	1765.414063	1493.350708
-403.500000	1650.300000	1764.437500	1395.712524
-403.500000	1650.300000	1763.460938	1485.024658
-403.500000	1650.300000	1762.484375	1553.819580
-403.500000	1650.300000	1761.507813	1533.010010
-403.500000	1650.300000	1760.531250	1525.002930
-403.500000	1650.300000	1759.553711	1537.464844
-403.500000	1650.300000	1758.576172	1501.326416
-403.500000	1650.300000	1757.598633	1508.673950
-403.500000	1650.300000	1756.620117	1539.026855
-403.500000	1650.300000	1755.642578	1605.150391
-403.500000	1650.300000	1754.664063	1615.026001
-403.500000	1650.300000	1753.685547	1573.800049
-403.500000	1650.300000	1752.707031	1570.906738
-403.500000	1650.300000	1751.727539	1575.675781
-403.500000	1650.300000	1750.749023	1580.442871
-403.500000	1650.300000	1749.769531	1631.156006
-403.500000	1650.300000	1748.790039	1587.418701
-403.500000	1650.300000	1747.809570	1594.731689
-403.500000	1650.300000	1746.830078	1635.204834
-403.500000	1650.300000	1745.849609	1678.211060
-403.500000	1650.300000	1744.869141	1619.201782
-403.500000	1650.300000	1743.888672	1644.347168
-403.500000	1650.300000	1742.908203	1664.384155
-403.500000	1650.300000	1741.926758	1783.795410
-403.500000	1650.300000	1740.945313	1640.739014
-403.500000	1650.300000	1739.963867	1716.801758
-403.500000	1650.300000	1738.982422	1726.619385
-403.500000	1650.300000	1738.000000	1647.319580
-403.500000	1650.300000	1737.018555	1771.697266
-403.500000	1650.300000	1736.036133	1781.496704
-403.500000	1650.300000	1735.053711	1732.769531
-403.500000	1650.300000	1734.070313	1783.275513
-403.500000	1650.300000	1733.087891	1818.499634
-403.500000	1650.300000	1732.104492	1840.994629
-403.500000	1650.300000	1731.121094	1822.803589
-403.500000	1650.300000	1730.137695	1776.661499
-403.500000	1650.300000	1729.154297	1857.597900
-403.500000	1650.300000	1728.169922	1908.011963
-403.500000	1650.300000	1727.185547	1915.223022
-403.500000	1650.300000	1726.201172	1879.258667
-403.500000	1650.300000	1725.216797	1939.791626
-403.500000	1650.300000	1724.231445	1974.914063
-403.500000	1650.300000	1723.247070	1923.732666
-403.500000	1650.300000	1722.261719	2012.128052
-403.500000	1650.300000	1721.276367	1955.886841
-403.500000	1650.300000	1720.290039	1965.612915
-403.500000	1650.300000	1719.304688	1965.191772
-403.500000	1650.300000	1718.318359	1931.813477
-403.500000	1650.300000	1717.332031	1954.211548
-403.500000	1650.300000	1716.345703	1968.997681
-403.500000	1650.300000	1715.358398	1917.905029
-403.500000	1650.300000	1714.372070	1960.555786
-403.500000	1650.300000	1713.384766	1889.226807
-403.500000	1650.300000	1712.397461	1840.715820
-403.500000	1650.300000	1711.409180	1883.355591
-403.500000	1650.300000	1710.421875	2055.050537
-403.500000	1650.300000	1709.433594	1943.277344
-403.500000	1650.300000	1708.445313	1925.153320
-403.500000	1650.300000	1707.457031	1944.975464
-403.500000	1650.300000	1706.468750	2017.891479
-403.500000	1650.300000	1705.479492	2103.416992
-403.500000	1650.300000	1704.490234	1974.059570
-403.500000	1650.300000	1703.500977	1993.854126
-403.500000	1650.300000	1702.511719	2074.276855
-403.500000	1650.300000	1701.521484	2056.151611
-403.500000	1650.300000	1700.532227	2030.457886
-403.500000	1650.300000	1699.541992	2136.070313
-403.500000	1650.300000	1698.551758	2148.235840
-403.500000	1650.300000	1697.560547	2170.491455
-403.500000	1650.300000	1696.570313	2182.644531
-403.500000	1650.300000	1695.579102	2262.906494
-403.500000	1650.300000	1694.587891	2365.833984
-403.500000	1650.300000	1693.596680	2246.810303
-403.500000	1650.300000	1692.604492	2329.528076
-403.500000	1650.300000	1691.613281	2321.469238
-403.500000	1650.300000	1690.621094	2351.214600
-403.500000	1650.300000	1689.628906	2385.986328
-403.500000	1650.300000	1688.636719	2488.755615
-403.500000	1650.300000	1687.643555	2342.154785
-403.500000	1650.300000	1686.650391	2389.495605
-403.500000	1650.300000	1685.657227	2371.364258
-403.500000	1650.300000	1684.664063	2544.520264
-403.500000	1650.300000	1683.670898	2450.874756
-403.500000	1650.300000	1682.676758	2465.446777
-403.500000	1650.300000	1681.683594	2492.588623
-403.500000	1650.300000	1680.689453	2509.660156
-403.500000	1650.300000	1679.694336	2569.465088
-403.500000	1650.300000	1678.700195	2553.835693
-403.500000	1650.300000	1677.705078	2631.197266
-403.500000	1650.300000	1676.709961	2660.787109
-403.500000	1650.300000	1675.714844	2589.884033
-403.500000	1650.300000	1674.719727	2589.332275
-403.500000	1650.300000	1673.723633	2606.357422
-403.500000	1650.300000	1672.728516	2683.625000
-403.500000	1650.300000	1671.732422	2693.093018
-403.500000	1650.300000	1670.735352	2647.351318
-403.500000	1650.300000	1669.739258	2706.999023
-403.500000	1650.300000	1668.742188	2726.489014
-403.500000	1650.300000	1667.746094	2668.230713
-403.500000	1650.300000	1666.748047	2747.893066
-403.500000	1650.300000	1665.750977	2699.681641
-403.500000	1650.300000	1664.753906	2684.070313
-403.500000	1650.300000	1663.755859	2623.364746
-403.500000	1650.300000	1662.757813	2692.948486
-403.500000	1650.300000	1661.759766	2577.166748
-403.500000	1650.300000	1660.761719	2546.570557
-403.500000	1650.300000	1659.762695	2556.042725
-403.500000	1650.300000	1658.763672	2487.919678
-403.500000	1650.300000	1657.764648	2524.926514
-403.500000	1650.300000	1656.765625	2449.333496
-403.500000	1650.300000	1655.765625	2463.820557
-403.500000	1650.300000	1654.766602	2440.789551
-403.500000	1650.300000	1653.766602	2452.771973
-403.500000	1650.300000	1652.766602	2439.751709
-403.500000	1650.300000	1651.765625	2434.234619
-403.500000	1650.300000	1650.765625	2453.706543
-403.500000	1650.300000	1649.764648	2535.624023
-403.500000	1650.300000	1648.763672	2475.142334
-403.500000	1650.300000	1647.762695	2474.616211
-403.500000	1650.300000	1646.761719	2451.621338
-403.500000	1650.300000	1645.759766	2498.524902
-403.500000	1650.300000	1644.757813	2515.462402
-403.500000	1650.300000	1643.755859	2477.503418
-403.500000	1650.300000	1642.753906	2609.182373
-403.500000	1650.300000	1641.750977	2563.737793
-403.500000	1650.300000	1640.749023	2705.315674
-403.500000	1650.300000	1639.746094	2639.927002
-403.500000	1650.300000	1638.742188	2609.458252
-403.500000	1650.300000	1637.739258	2583.986328
-403.500000	1650.300000	1636.735352	2638.245117
-403.500000	1650.300000	1635.732422	2433.444824
-403.500000	1650.300000	1634.728516	2532.536133
-403.500000	1650.300000	1633.723633	2434.901123
-403.500000	1650.300000	1632.719727	2424.427490
-403.500000	1650.300000	1631.714844	2481.151123
-403.500000	1650.300000	1630.709961	2321.386475
-403.500000	1650.300000	1629.705078	2325.868896
-403.500000	1650.300000	1628.700195	2255.738281
-403.500000	1650.300000	1627.694336	2215.475342
-403.500000	1650.300000	1626.689453	2289.584229
-403.500000	1650.300000	1625.683594	2130.029541
-403.500000	1650.300000	1624.676758	2166.851318
-403.500000	1650.300000	1623.670898	2168.875732
-403.500000	1650.300000	1622.664063	2180.834717
-403.500000	1650.300000	1621.657227	2100.905029
-403.500000	1650.300000	1620.650391	2162.529541
-403.500000	1650.300000	1619.643555	2164.552979
-403.500000	1650.300000	1618.635742	2164.093750
-403.500000	1650.300000	1617.628906	2148.747070
-403.500000	1650.300000	1616.621094	2098.677002
-403.500000	1650.300000	1615.613281	2048.628174
-403.500000	1650.300000	1614.604492	2184.574463
-403.500000	1650.300000	1613.596680	2129.570068
-403.500000	1650.300000	1612.587891	2116.725342
-403.500000	1650.300000	1611.579102	2086.539307
-403.500000	1650.300000	1610.569336	2118.304688
-403.500000	1650.300000	1609.560547	2199.597168
-403.500000	1650.300000	1608.550781	2290.760986
-403.500000	1650.300000	1607.541016	2250.659424
-403.500000	1650.300000	1606.531250	2435.840576
-403.500000	1650.300000	1605.521484	2665.491699
-403.500000	1650.300000	1604.510742	2711.939941
-403.500000	1650.300000	1603.500000	2879.588135
-403.500000	1650.300000	1602.489258	2935.864258
-403.500000	1650.300000	1601.478516	2964.915527
-403.500000	1650.300000	1600.467773	2768.975098
-403.500000	1650.300000	1599.456055	2753.557129
-403.500000	1650.300000	1598.444336	2644.238037
-403.500000	1650.300000	1597.432617	2485.550781
-403.500000	1650.300000	1596.419922	2336.811523
-403.500000	1650.300000	1595.408203	2291.861572
-403.500000	1650.300000	1594.395508	2214.831787
-403.500000	1650.300000	1593.382813	2189.675781
-403.500000	1650.300000	1592.370117	2228.700928
-403.500000	1650.300000	1591.356445	2156.668457
-403.500000	1650.300000	1590.343750	2087.133301
-403.500000	1650.300000	1589.330078	2057.092285
-403.500000	1650.300000	1588.316406	2105.976318
-403.500000	1650.300000	1587.301758	2130.184570
-403.500000	1650.300000	1586.288086	2144.522705
-403.500000	1650.300000	1585.273438	2183.499023
-403.500000	1650.300000	1584.258789	2064.767578
-403.500000	1650.300000	1583.244141	2032.305542
-403.500000	1650.300000	1582.228516	2140.241211
-403.500000	1650.300000	1581.213867	2157.023682
-403.500000	1650.300000	1580.198242	2077.787598
-403.500000	1650.300000	1579.182617	1998.584961
-403.500000	1650.300000	1578.166016	2076.906250
-403.500000	1650.300000	1577.150391	2093.687744
-403.500000	1650.300000	1576.133789	2117.841064
-403.500000	1650.300000	1575.117188	2097.718262
-403.500000	1650.300000	1574.100586	2062.851563
-403.500000	1650.300000	1573.083984	2005.875732
-403.500000	1650.300000	1572.066406	2052.145996
-403.500000	1650.300000	1571.048828	2061.539063
-403.500000	1650.300000	1570.031250	1989.859985
-403.500000	1650.300000	1569.013672	2146.628174
-403.500000	1650.300000	1567.995117	2001.293823
-403.500000	1650.300000	1566.976563	2008.234497
-403.500000	1650.300000	1565.958008	2024.990234
-403.500000	1650.300000	1564.939453	2085.911133
-403.500000	1650.300000	1563.920898	2090.375488
-403.500000	1650.300000	1562.901367	2067.855225
-403.500000	1650.300000	1561.881836	2111.560791
