#Wave		#Intensity
1819.605469	1622.732178
1818.640625	1687.537720
1817.675781	1640.518799
1816.710938	1596.111450
1815.746094	1642.391846
1814.781250	1621.313232
1813.815430	1657.210449
1812.849609	1579.183594
1811.883789	1628.015625
1810.917969	1643.186401
1809.951172	1596.259277
1808.985352	1585.564697
1808.018555	1660.212769
1807.051758	1701.217529
1806.083984	1636.224731
1805.117188	1739.240356
1804.149414	1697.521362
1803.181641	1686.818726
1802.212891	1709.694824
1801.245117	1706.740356
1800.276367	1693.461182
1799.307617	1633.731079
1798.338867	1623.053955
1797.370117	1663.977783
1796.400391	1715.200806
1795.431641	1725.142456
1794.461914	1732.501709
1793.492188	1641.910278
1792.521484	1711.132568
1791.551758	1713.337280
1790.581055	1718.116821
1789.610352	1764.099609
1788.638672	1673.599609
1787.667969	1657.791016
1786.696289	1688.315063
1785.724609	1664.790894
1784.752930	1767.331055
1783.781250	1751.515869
1782.808594	1738.279053
1781.836914	1758.468994
1780.864258	1650.135132
1779.890625	1703.742310
1778.917969	1723.926636
1777.944336	1708.141479
1776.970703	1687.226929
1775.997070	1753.617188
1775.023438	1773.773315
1774.049805	1781.088623
1773.075195	1713.991089
1772.100586	1752.099731
1771.125977	1779.932983
1770.150391	1710.315063
1769.175781	1707.381592
1768.200195	1801.846558
1767.224609	1768.144409
1766.249023	1824.125732
1765.272461	1775.064819
1764.296875	1749.072754
1763.320313	1863.909180
1762.343750	1743.197998
1761.366211	1763.295410
1760.389648	1796.177490
1759.412109	1841.835815
1758.434570	1800.517700
1757.457031	1820.585449
1756.479492	1758.838013
1755.500977	1801.909180
1754.522461	1873.070557
1753.543945	1872.666870
1752.565430	1805.852905
1751.585938	1841.215698
1750.607422	1965.923340
1749.627930	1860.843506
1748.648438	1845.130615
1747.667969	1814.115479
1746.688477	1859.642090
1745.708008	1905.149170
1744.727539	1894.539795
1743.747070	1891.583008
1742.765625	1870.786133
1741.785156	1885.673096
1740.803711	1913.291992
1739.822266	1867.032715
1738.840820	1950.668091
1737.858398	1835.678101
1736.875977	1939.648071
1735.894531	1923.961792
1734.911133	1982.069336
1733.928711	1981.643677
1732.945313	2070.233154
1731.962891	2074.874268
1730.979492	2120.188477
1729.995117	2160.399902
1729.011719	2106.573242
1728.027344	2217.905762
1727.042969	2197.109863
1726.058594	2204.257080
1725.074219	2292.646729
1724.089844	2180.466553
1723.104492	2212.991211
1722.119141	2245.501465
1721.133789	2351.563721
1720.147461	2214.104980
1719.162109	2287.164795
1718.175781	2360.193359
1717.189453	2367.291504
1716.203125	2359.182617
1715.215820	2302.940674
1714.229492	2337.908936
1713.242188	2347.538330
1712.254883	2352.099609
1711.266602	2300.969971
1710.279297	2386.524170
1709.291016	2279.743652
1708.302734	2350.087646
1707.314453	2319.235107
1706.325195	2346.553955
1705.336914	2373.861084
1704.347656	2444.124512
1703.358398	2413.278320
1702.368164	2405.183105
1701.378906	2493.076172
1700.388672	2560.728760
1699.398438	2560.181641
