#X		#Y		#Wave		#Intensity
-698.000000	2728.000000	1819.745117	2911.149414
-698.000000	2728.000000	1818.780273	2900.780273
-698.000000	2728.000000	1817.815430	2853.494629
-698.000000	2728.000000	1816.850586	2953.926025
-698.000000	2728.000000	1815.885742	2919.602295
-698.000000	2728.000000	1814.920898	2952.634521
-698.000000	2728.000000	1813.955078	2913.147461
-698.000000	2728.000000	1812.989258	2876.266357
-698.000000	2728.000000	1812.023438	2992.113281
-698.000000	2728.000000	1811.057617	3017.337646
-698.000000	2728.000000	1810.091797	2915.778076
-698.000000	2728.000000	1809.125000	3072.926514
-698.000000	2728.000000	1808.158203	3025.706787
-698.000000	2728.000000	1807.191406	2833.718994
-698.000000	2728.000000	1806.223633	2908.064453
-698.000000	2728.000000	1805.256836	2979.793213
-698.000000	2728.000000	1804.289063	2986.895264
-698.000000	2728.000000	1803.321289	2983.660889
-698.000000	2728.000000	1802.353516	2988.176270
-698.000000	2728.000000	1801.384766	3041.750244
-698.000000	2728.000000	1800.416992	2963.640869
-698.000000	2728.000000	1799.448242	2981.062744
-698.000000	2728.000000	1798.479492	2941.707275
-698.000000	2728.000000	1797.510742	2930.747559
-698.000000	2728.000000	1796.541016	2973.958496
-698.000000	2728.000000	1795.571289	3066.146973
-698.000000	2728.000000	1794.601563	3052.589355
-698.000000	2728.000000	1793.631836	3013.261230
-698.000000	2728.000000	1792.662109	3064.147949
-698.000000	2728.000000	1791.691406	3145.930664
-698.000000	2728.000000	1790.721680	2995.841553
-698.000000	2728.000000	1789.750977	3049.274414
-698.000000	2728.000000	1788.779297	3118.133057
-698.000000	2728.000000	1787.808594	3011.910400
-698.000000	2728.000000	1786.836914	2993.240723
-698.000000	2728.000000	1785.865234	3059.493408
-698.000000	2728.000000	1784.893555	3048.539307
-698.000000	2728.000000	1783.921875	3053.022217
-698.000000	2728.000000	1782.949219	3075.503662
-698.000000	2728.000000	1781.977539	3092.833496
-698.000000	2728.000000	1781.004883	3061.318604
-698.000000	2728.000000	1780.031250	3112.051514
-698.000000	2728.000000	1779.058594	3080.546143
-698.000000	2728.000000	1778.084961	3100.428711
-698.000000	2728.000000	1777.112305	3115.166016
-698.000000	2728.000000	1776.138672	3055.437012
-698.000000	2728.000000	1775.164063	3049.641602
-698.000000	2728.000000	1774.190430	3041.281982
-698.000000	2728.000000	1773.215820	3153.524902
-698.000000	2728.000000	1772.241211	3134.885010
-698.000000	2728.000000	1771.266602	3190.633057
-698.000000	2728.000000	1770.291992	3120.708008
-698.000000	2728.000000	1769.316406	3207.199463
-698.000000	2728.000000	1768.340820	3165.495850
-698.000000	2728.000000	1767.365234	3139.185791
-698.000000	2728.000000	1766.389648	3151.317627
-698.000000	2728.000000	1765.414063	3089.161133
-698.000000	2728.000000	1764.437500	3196.053467
-698.000000	2728.000000	1763.460938	3180.000977
-698.000000	2728.000000	1762.484375	3212.592529
-698.000000	2728.000000	1761.507813	3211.899170
-698.000000	2728.000000	1760.531250	3282.850342
-698.000000	2728.000000	1759.553711	3230.978516
-698.000000	2728.000000	1758.576172	3207.262939
-698.000000	2728.000000	1757.598633	3257.712891
-698.000000	2728.000000	1756.620117	3280.019043
-698.000000	2728.000000	1755.642578	3304.871582
-698.000000	2728.000000	1754.664063	3293.937744
-698.000000	2728.000000	1753.685547	3160.374512
-698.000000	2728.000000	1752.707031	3192.899658
-698.000000	2728.000000	1751.727539	3350.545654
-698.000000	2728.000000	1750.749023	3303.865967
-698.000000	2728.000000	1749.769531	3290.391357
-698.000000	2728.000000	1748.790039	3292.235107
-698.000000	2728.000000	1747.809570	3299.180908
-698.000000	2728.000000	1746.830078	3290.817871
-698.000000	2728.000000	1745.849609	3285.008789
-698.000000	2728.000000	1744.869141	3223.104004
-698.000000	2728.000000	1743.888672	3380.471924
-698.000000	2728.000000	1742.908203	3310.926514
-698.000000	2728.000000	1741.926758	3343.342285
-698.000000	2728.000000	1740.945313	3347.718994
-698.000000	2728.000000	1739.963867	3385.207031
-698.000000	2728.000000	1738.982422	3374.292969
-698.000000	2728.000000	1738.000000	3432.127930
-698.000000	2728.000000	1737.018555	3362.661133
-698.000000	2728.000000	1736.036133	3417.928711
-698.000000	2728.000000	1735.053711	3465.539063
-698.000000	2728.000000	1734.070313	3413.916992
-698.000000	2728.000000	1733.087891	3369.946777
-698.000000	2728.000000	1732.104492	3481.107178
