#X		#Y		#Wave		#Intensity
480.000000	-1639.000000	1819.619141	4370.500977
480.000000	-1639.000000	1818.654297	4463.821289
480.000000	-1639.000000	1817.689453	4444.703125
480.000000	-1639.000000	1816.724609	4441.140137
480.000000	-1639.000000	1815.759766	4339.138672
480.000000	-1639.000000	1814.794922	4366.679688
480.000000	-1639.000000	1813.829102	4399.387695
480.000000	-1639.000000	1812.863281	4437.258789
480.000000	-1639.000000	1811.897461	4309.464844
480.000000	-1639.000000	1810.931641	4380.979492
480.000000	-1639.000000	1809.964844	4455.050293
480.000000	-1639.000000	1808.999023	4469.597168
480.000000	-1639.000000	1808.032227	4603.094238
480.000000	-1639.000000	1807.064453	4423.694824
480.000000	-1639.000000	1806.097656	4389.126465
480.000000	-1639.000000	1805.130859	4442.440430
480.000000	-1639.000000	1804.163086	4366.542969
480.000000	-1639.000000	1803.195313	4445.670410
480.000000	-1639.000000	1802.226563	4550.589844
480.000000	-1639.000000	1801.258789	4490.210938
480.000000	-1639.000000	1800.290039	4522.792969
480.000000	-1639.000000	1799.321289	4563.103027
480.000000	-1639.000000	1798.352539	4593.074707
480.000000	-1639.000000	1797.383789	4512.100586
480.000000	-1639.000000	1796.414063	4573.021484
480.000000	-1639.000000	1795.445313	4494.666016
480.000000	-1639.000000	1794.475586	4576.188965
480.000000	-1639.000000	1793.505859	4606.125000
480.000000	-1639.000000	1792.535156	4607.700684
480.000000	-1639.000000	1791.565430	4573.205566
480.000000	-1639.000000	1790.594727	4610.850586
480.000000	-1639.000000	1789.624023	4684.534180
480.000000	-1639.000000	1788.652344	4698.965332
480.000000	-1639.000000	1787.681641	4561.511719
480.000000	-1639.000000	1786.709961	4606.847656
480.000000	-1639.000000	1785.738281	4713.917969
480.000000	-1639.000000	1784.766602	4579.123535
480.000000	-1639.000000	1783.794922	4691.297363
480.000000	-1639.000000	1782.822266	4772.565918
480.000000	-1639.000000	1781.850586	4645.558594
480.000000	-1639.000000	1780.877930	4570.012695
480.000000	-1639.000000	1779.904297	4705.219238
480.000000	-1639.000000	1778.931641	4732.460938
480.000000	-1639.000000	1777.958008	4582.455078
480.000000	-1639.000000	1776.984375	4694.458496
480.000000	-1639.000000	1776.010742	4629.253906
