#X		#Y		#Wave		#Intensity
564.000000	-1689.000000	1819.619141	3766.511230
564.000000	-1689.000000	1818.654297	3797.618164
564.000000	-1689.000000	1817.689453	3791.604004
564.000000	-1689.000000	1816.724609	3806.321533
564.000000	-1689.000000	1815.759766	3802.898682
564.000000	-1689.000000	1814.794922	3776.167725
564.000000	-1689.000000	1813.829102	3798.647217
564.000000	-1689.000000	1812.863281	3839.238770
564.000000	-1689.000000	1811.897461	3796.987793
564.000000	-1689.000000	1810.931641	3793.571045
564.000000	-1689.000000	1809.964844	3826.375732
564.000000	-1689.000000	1808.999023	3802.261475
564.000000	-1689.000000	1808.032227	3894.528076
564.000000	-1689.000000	1807.064453	3867.824219
564.000000	-1689.000000	1806.097656	3877.320313
564.000000	-1689.000000	1805.130859	3845.463135
564.000000	-1689.000000	1804.163086	3883.381104
564.000000	-1689.000000	1803.195313	3996.195313
564.000000	-1689.000000	1802.226563	3974.663574
564.000000	-1689.000000	1801.258789	3829.202393
564.000000	-1689.000000	1800.290039	3877.416992
564.000000	-1689.000000	1799.321289	3863.668213
564.000000	-1689.000000	1798.352539	3818.960938
564.000000	-1689.000000	1797.383789	3846.507813
564.000000	-1689.000000	1796.414063	3825.037109
564.000000	-1689.000000	1795.445313	3891.251221
564.000000	-1689.000000	1794.475586	3911.030029
564.000000	-1689.000000	1793.505859	3892.136963
564.000000	-1689.000000	1792.535156	3901.599121
564.000000	-1689.000000	1791.565430	3993.503662
564.000000	-1689.000000	1790.594727	3946.270020
564.000000	-1689.000000	1789.624023	3947.988281
564.000000	-1689.000000	1788.652344	3990.902100
564.000000	-1689.000000	1787.681641	4000.332520
564.000000	-1689.000000	1786.709961	3855.339600
564.000000	-1689.000000	1785.738281	3875.087891
564.000000	-1689.000000	1784.766602	3992.583984
564.000000	-1689.000000	1783.794922	3904.270508
564.000000	-1689.000000	1782.822266	4016.566650
564.000000	-1689.000000	1781.850586	3995.128906
564.000000	-1689.000000	1780.877930	3919.724121
564.000000	-1689.000000	1779.904297	4062.781006
564.000000	-1689.000000	1778.931641	3969.409668
564.000000	-1689.000000	1777.958008	4068.726807
564.000000	-1689.000000	1776.984375	4006.211670
564.000000	-1689.000000	1776.010742	3946.291016
564.000000	-1689.000000	1775.037109	3994.209473
