#X		#Y		#Wave		#Intensity
-503.000000	-1600.000000	1819.619141	2903.298340
-503.000000	-1600.000000	1818.655273	2934.405273
-503.000000	-1600.000000	1817.690430	2913.030029
-503.000000	-1600.000000	1816.725586	2974.579102
-503.000000	-1600.000000	1815.760742	2891.031982
-503.000000	-1600.000000	1814.794922	2905.939697
-503.000000	-1600.000000	1813.830078	2894.947266
-503.000000	-1600.000000	1812.864258	2951.269043
-503.000000	-1600.000000	1811.898438	2935.094727
-503.000000	-1600.000000	1810.931641	2926.690918
-503.000000	-1600.000000	1809.965820	3052.821533
-503.000000	-1600.000000	1808.999023	2943.519287
-503.000000	-1600.000000	1808.032227	3017.871338
-503.000000	-1600.000000	1807.065430	2993.944092
-503.000000	-1600.000000	1806.098633	2869.216797
-503.000000	-1600.000000	1805.130859	2964.210938
-503.000000	-1600.000000	1804.163086	2898.971191
-503.000000	-1600.000000	1803.195313	3048.164307
-503.000000	-1600.000000	1802.227539	2931.281982
-503.000000	-1600.000000	1801.259766	3002.941406
-503.000000	-1600.000000	1800.291016	3017.776611
-503.000000	-1600.000000	1799.322266	3091.966797
-503.000000	-1600.000000	1798.353516	3044.847168
-503.000000	-1600.000000	1797.384766	2969.369873
-503.000000	-1600.000000	1796.415039	2976.461670
-503.000000	-1600.000000	1795.445313	3027.388184
-503.000000	-1600.000000	1794.475586	3111.808350
-503.000000	-1600.000000	1793.505859	3180.726318
-503.000000	-1600.000000	1792.536133	3074.377441
-503.000000	-1600.000000	1791.565430	3132.967773
-503.000000	-1600.000000	1790.594727	3024.099609
-503.000000	-1600.000000	1789.624023	3064.648193
-503.000000	-1600.000000	1788.653320	3074.281982
-503.000000	-1600.000000	1787.681641	3114.802002
-503.000000	-1600.000000	1786.710938	3070.373779
-503.000000	-1600.000000	1785.739258	3049.122803
-503.000000	-1600.000000	1784.767578	3092.194580
-503.000000	-1600.000000	1783.794922	3065.803955
-503.000000	-1600.000000	1782.823242	3149.996094
-503.000000	-1600.000000	1781.850586	3172.451172
-503.000000	-1600.000000	1780.877930	3122.927490
-503.000000	-1600.000000	1779.905273	3058.007080
-503.000000	-1600.000000	1778.931641	3113.866943
-503.000000	-1600.000000	1777.958984	3030.995850
