#X		#Y		#Wave		#Intensity
-423.500000	-1650.000000	1819.619141	2286.347412
-423.500000	-1650.000000	1818.655273	2390.036621
-423.500000	-1650.000000	1817.690430	2306.580566
-423.500000	-1650.000000	1816.725586	2443.404297
-423.500000	-1650.000000	1815.760742	2328.886719
-423.500000	-1650.000000	1814.794922	2426.796387
-423.500000	-1650.000000	1813.830078	2371.888672
-423.500000	-1650.000000	1812.864258	2438.680176
-423.500000	-1650.000000	1811.898438	2370.852539
-423.500000	-1650.000000	1810.931641	2460.904541
-423.500000	-1650.000000	1809.965820	2393.101807
-423.500000	-1650.000000	1808.999023	2423.618408
-423.500000	-1650.000000	1808.032227	2469.637695
-423.500000	-1650.000000	1807.065430	2479.440674
-423.500000	-1650.000000	1806.098633	2349.656006
-423.500000	-1650.000000	1805.130859	2434.426270
-423.500000	-1650.000000	1804.163086	2402.890381
-423.500000	-1650.000000	1803.195313	2477.279297
-423.500000	-1650.000000	1802.227539	2319.199463
-423.500000	-1650.000000	1801.259766	2571.736572
-423.500000	-1650.000000	1800.291016	2382.726807
-423.500000	-1650.000000	1799.322266	2469.960205
-423.500000	-1650.000000	1798.353516	2410.073975
-423.500000	-1650.000000	1797.384766	2419.868652
-423.500000	-1650.000000	1796.415039	2535.408691
-423.500000	-1650.000000	1795.445313	2558.065674
-423.500000	-1650.000000	1794.475586	2516.259277
-423.500000	-1650.000000	1793.505859	2572.418945
-423.500000	-1650.000000	1792.536133	2507.434326
-423.500000	-1650.000000	1791.565430	2470.819336
-423.500000	-1650.000000	1790.594727	2405.885010
-423.500000	-1650.000000	1789.624023	2503.225342
-423.500000	-1650.000000	1788.653320	2471.784424
-423.500000	-1650.000000	1787.681641	2569.068115
-423.500000	-1650.000000	1786.710938	2468.137939
-423.500000	-1650.000000	1785.739258	2439.298096
-423.500000	-1650.000000	1784.767578	2482.502197
-423.500000	-1650.000000	1783.794922	2453.671875
-423.500000	-1650.000000	1782.823242	2501.997070
-423.500000	-1650.000000	1781.850586	2527.163330
-423.500000	-1650.000000	1780.877930	2521.474854
-423.500000	-1650.000000	1779.905273	2441.266113
-423.500000	-1650.000000	1778.931641	2566.627930
-423.500000	-1650.000000	1777.958984	2460.757568
-423.500000	-1650.000000	1776.985352	2586.060791
-423.500000	-1650.000000	1776.011719	2564.960693
-423.500000	-1650.000000	1775.038086	2510.499023
-423.500000	-1650.000000	1774.063477	2540.752930
-423.500000	-1650.000000	1773.088867	2540.203125
