1819.582031	544.364197
1818.618164	518.442078
1817.653320	513.145386
1816.688477	528.579651
1815.723633	520.692505
1814.757813	517.988770
1813.792969	538.590576
1812.827148	556.594604
1811.861328	546.120056
1810.894531	558.939209
1809.928711	561.404358
1808.961914	540.589417
1807.995117	563.745361
1807.028320	535.182678
1806.061523	550.575134
1805.093750	516.859253
1804.125977	578.756165
1803.158203	552.798401
1802.190430	508.773621
1801.221680	568.049805
1800.253906	544.692810
1799.285156	536.831421
1798.316406	606.384277
1797.346680	564.975586
1796.377930	541.639526
1795.408203	559.572449
1794.438477	587.810059
1793.468750	597.992493
1792.498047	587.554565
1791.528320	597.732605
1790.557617	628.513245
1789.586914	574.295105
1788.616211	594.768494
1787.644531	602.361938
1786.673828	571.347534
1785.702148	586.662048
1784.729492	568.527161
1783.757813	547.828125
1782.786133	578.566223
1781.813477	527.023804
1780.840820	588.596558
1779.868164	585.899292
1778.894531	552.373047
1777.920898	565.096497
1776.948242	593.222839
1775.974609	541.744202
1775.000000	562.162598
1774.026367	623.634460
1773.051758	538.826721
1772.077148	584.885315
1771.102539	564.240967
1770.127930	576.939819
1769.152344	605.014954
1768.176758	586.942749
1767.201172	589.378418
1766.225586	558.507507
1765.249023	578.878113
1764.273438	640.213623
1763.296875	604.231201
1762.320313	568.264221
1761.343750	570.700806
1760.366211	591.046814
1759.388672	562.780273
1758.411133	601.021973
1757.433594	629.019226
1756.456055	669.786560
1755.477539	626.192139
1754.499023	656.721191
1753.520508	659.134460
1752.541992	717.739807
1751.562500	730.353638
1750.583984	755.727661
1749.604492	763.222656
1748.625000	854.931580
1747.644531	893.019836
1746.665039	869.869202
1745.684570	900.286682
1744.704102	968.938599
1743.723633	1004.420227
1742.743164	1065.374023
1741.761719	1072.789551
1740.780273	1182.107666
1739.798828	1176.759399
1738.817383	1163.773682
1737.834961	1178.799683
1736.852539	1288.001099
1735.871094	1364.071655
1734.887695	1292.536499
1733.905273	1317.697144
1732.921875	1388.625854
1731.939453	1380.699585
1730.956055	1375.318848
1729.971680	1397.898438
1728.988281	1395.057495
1728.003906	1425.244751
1727.019531	1435.098999
1726.035156	1401.778320
1725.050781	1404.016724
1724.066406	1406.254028
1723.081055	1352.658325
1722.095703	1316.846558
1721.110352	1303.880737
1720.124023	1197.081421
1719.138672	1237.395386
1718.152344	1112.910278
1717.166016	1084.791748
1716.179688	1079.491455
1715.192383	960.187012
1714.205078	934.652161
1713.218750	909.128174
1712.230469	898.806274
1711.243164	830.268616
1710.254883	855.398682
1709.267578	852.685486
1708.279297	781.671997
1707.291016	763.800842
1706.301758	781.337708
1705.312500	743.249756
1704.324219	712.760620
1703.334961	750.513000
1702.344727	745.299744
1701.355469	714.829651
1700.365234	656.593689
1699.375000	709.474670
1698.384766	699.225952
1697.394531	704.124146
1696.403320	709.020203
1695.412109	711.391479
1694.420898	696.106812
1693.429688	723.695679
1692.438477	726.062256
1691.446289	672.976563
1690.454102	708.112610
1689.461914	713.000427
1688.469727	730.480591
1687.476563	755.508362
1686.483398	684.848145
1685.490234	709.875000
1684.497070	694.623108
1683.503906	714.604675
1682.509766	732.062073
1681.515625	734.421204
1680.521484	714.147827
1679.527344	701.425232
1678.532227	721.384033
1677.538086	701.126343
1676.542969	708.514343
1675.547852	738.506531
1674.551758	725.792236
1673.556641	730.659363
1672.560547	778.199890
1671.564453	780.543945
1670.568359	757.794495
1669.571289	807.807495
1668.575195	787.570068
1667.578125	752.295288
1666.581055	772.192139
1665.583008	777.040955
1664.585938	784.393738
1663.587891	746.644043
1662.589844	721.435364
1661.591797	751.335266
1660.593750	713.616638
1659.594727	748.512207
1658.595703	755.861572
1657.596680	768.212402
1656.597656	738.027588
1655.597656	737.870667
1654.598633	727.710815
1653.598633	737.556885
1652.598633	719.902466
1651.597656	732.245056
1650.597656	717.097778
1649.596680	696.960815
1648.595703	746.763428
1647.594727	749.101746
1646.592773	716.488342
1645.590820	686.384766
1644.589844	718.679321
1643.587891	753.454956
1642.584961	715.879578
1641.583008	700.764587
1640.580078	695.629089
1639.577148	722.901733
1638.574219	685.364685
1637.570313	740.036621
1636.567383	759.808899
1635.563477	737.231689
1634.559570	699.723328
1633.555664	677.168457
1632.550781	704.404358
1631.545898	674.392395
1630.541016	706.593262
1629.536133	741.267944
1628.531250	688.884644
1627.525391	728.521118
1626.519531	743.281860
1625.513672	690.931396
1624.507813	757.875366
1623.501953	695.606750
1622.495117	702.910461
1621.488281	742.493347
1620.481445	719.991272
1619.474609	719.838440
1618.466797	796.617615
1617.458984	712.089539
1616.451172	783.876465
1615.443359	758.909180
1614.435547	833.135254
1613.426758	758.587219
1612.417969	788.168457
1611.409180	768.177307
1610.400391	839.860840
1609.390625	866.929016
1608.380859	898.938477
1607.371094	896.271912
1606.361328	950.539795
1605.351563	1081.504639
1604.340820	1110.967041
1603.330078	1125.574097
1602.319336	1152.541260
1601.308594	1107.787476
1600.296875	1085.302612
1599.286133	1060.355469
1598.274414	904.447083
1597.262695	914.137817
1596.250000	901.593323
1595.238281	814.966309
1594.225586	871.582092
1593.212891	826.963379
1592.199219	752.747253
1591.186523	792.067627
1590.172852	806.701538
1589.159180	823.795593
1588.145508	850.746155
1587.131836	806.188354
1586.117188	801.087646
1585.102539	840.347534
1584.087891	835.241638
1583.073242	852.307739
1582.058594	889.068909
1581.042969	797.776245
1580.027344	827.148071
1579.011719	814.666504
1577.996094	804.650879
1576.979492	821.701538
1575.962891	823.986938
1574.946289	853.321838
1573.929688	786.758179
1572.913086	811.172241
1571.895508	779.051697
1570.877930	803.457031
1569.860352	830.308472
1568.842773	803.116211
1567.824219	832.411804
1566.805664	758.586060
1565.787109	731.426208
1564.768555	753.356445
1563.750000	738.476135
1562.730469	787.377258
1561.710938	779.853149
1560.691406	762.524780
1559.671875	767.265625
1558.651367	791.610962
1557.630859	754.688660
1556.610352	813.322998
1555.589844	737.223694
1554.569336	761.554565
1553.547852	815.253540
1552.526367	793.051392
1551.504883	739.045349
1550.483398	836.754517
1549.460938	792.546570
1548.438477	833.953796
1547.416016	765.314148
1546.393555	787.152893
1545.371094	767.433350
1544.347656	767.270447
1543.324219	796.423828
1542.300781	796.254761
1541.277344	788.759766
1540.252930	749.528870
1539.228516	817.716187
1538.204102	817.542542
1537.179688	797.849670
1536.155273	780.604553
1535.129883	763.366699
1534.104492	777.834656
1533.079102	792.296509
1532.053711	801.877502
1531.027344	767.591919
1530.000977	833.208496
1528.974609	767.265869
1527.948242	776.843872
1526.921875	796.156616
1525.894531	834.934875
1524.867188	776.348755
1523.839844	788.349670
1522.812500	797.912781
1521.784180	843.953918
1520.755859	843.774536
1519.727539	809.559631
1518.699219	833.693481
1517.669922	848.096680
1516.641602	852.775513
1515.612305	816.158569
1514.583008	811.127930
1513.552734	813.383484
1512.523438	844.767883
1511.493164	856.723083
1510.462891	858.967346
1509.432617	870.914307
1508.401367	909.535950
1507.370117	868.118896
1506.339844	897.026917
1505.307617	947.737549
1504.276367	925.725586
1503.244141	896.454346
1502.212891	901.108215
1501.179688	886.385498
1500.147461	932.201538
1499.115234	958.631714
1498.082031	994.731628
1497.048828	1001.779114
1496.015625	1071.723755
1494.981445	1076.332886
1493.948242	1129.304321
1492.914063	1165.329102
1491.879883	1259.350830
1490.845703	1227.665894
1489.810547	1205.658936
1488.775391	1164.336182
1487.740234	1311.410400
1486.705078	1342.520630
1485.669922	1257.741333
1484.633789	1298.503906
1483.597656	1247.552734
1482.561523	1256.936890
1481.525391	1218.076294
1480.488281	1251.577759
1479.451172	1301.941772
1478.414063	1320.947998
1477.376953	1323.076050
1476.338867	1289.061279
1475.301758	1317.693481
1474.263672	1401.707397
1473.225586	1355.657715
1472.186523	1473.331055
1471.148438	1427.285522
1470.109375	1559.331421
1469.070313	1583.057007
1468.030273	1662.095337
1466.991211	1748.314331
1465.951172	1853.730835
1464.911133	1927.852661
1463.871094	2071.638184
1462.831055	2059.181641
1461.790039	2099.579834
1460.749023	2101.532715
1459.708008	2093.879639
1458.666992	2153.449951
1457.625000	2172.191162
1456.583008	2337.305664
1455.541016	2238.438965
1454.499023	2247.554688
1453.456055	2271.055420
1452.414063	2364.077393
1451.371094	2279.671875
1450.328125	2410.997803
1449.284180	2326.617920
1448.241211	2266.229736
1447.197266	2239.398438
1446.153320	2198.211182
1445.108398	2169.011719
1444.064453	2046.476318
1443.019531	1967.067871
1441.974609	1830.273071
1440.929688	1827.488647
1439.883789	1705.130981
1438.838867	1685.637573
1437.792969	1570.533813
1436.746094	1548.687378
1435.700195	1507.734741
1434.653320	1450.077026
1433.607422	1440.212158
1432.560547	1404.084595
1431.512695	1341.711060
1430.465820	1303.233032
1429.417969	1257.612305
1428.370117	1195.310181
1427.322266	1144.961304
1426.273438	1178.102905
1425.225586	1165.928223
1424.176758	1094.163696
1423.127930	1039.112915
1422.078125	998.382324
1421.029297	967.198242
1419.979492	1086.077637
1418.929688	981.069641
1417.878906	992.762207
1416.829102	978.267334
1415.778320	1016.131958
1414.727539	977.846252
1413.676758	972.878357
1412.625000	946.509094
1411.574219	934.416992
1410.522461	953.232849
1409.470703	957.780701
1408.417969	938.565430
1407.366211	950.241150
1406.313477	964.286865
1405.260742	990.199341
1404.207031	968.619202
1403.154297	980.278076
1402.100586	1013.289185
1401.046875	1008.325500
1399.993164	960.667542
1398.938477	988.918274
1397.884766	981.591797
1396.830078	1002.714172
1395.774414	1071.226807
1394.719727	1030.714600
1393.664063	1044.705566
1392.608398	1091.848511
1391.552734	1129.499268
1390.497070	1129.255127
1389.440430	1098.241211
1388.384766	1135.865967
1387.328125	1043.351074
1386.270508	1085.701904
1385.213867	1035.805054
1384.156250	974.108032
1383.098633	1014.082214
1382.041016	1016.225952
1380.982422	1041.996704
1379.924805	947.279297
1378.866211	895.114868
1377.807617	984.649109
1376.748047	1000.960999
1375.688477	970.060791
1374.629883	967.490662
1373.570313	986.154602
1372.509766	990.658081
1371.450195	985.726746
1370.389648	994.943542
1369.329102	999.441895
1368.267578	982.728271
1367.207031	999.007874
1366.145508	1005.857788
1365.083984	963.246948
1364.022461	988.938354
1362.960938	965.182373
1361.898438	988.508423
1360.835938	955.350342
1359.773438	981.020752
1358.709961	1023.144348
1357.647461	982.945435
1356.583984	987.433533
1355.520508	1006.022705
1354.456055	970.553528
1353.392578	1007.934082
1352.328125	1005.365479
1351.263672	984.010132
1350.198242	972.055847
1349.133789	1007.055603
1348.068359	1034.999268
1347.002930	1086.394897
1345.937500	1043.931396
1344.871094	1090.611572
1343.805664	1069.269531
1342.739258	1043.247925
1341.671875	1071.146484
1340.605469	1131.839600
1339.538086	1094.106934
1338.470703	1107.921753
1337.403320	1074.894043
1336.335938	1100.413452
1335.267578	1125.921509
1334.199219	1078.869507
1333.130859	1109.050415
1332.062500	1062.022583
1330.993164	1183.404785
1329.923828	1183.145630
1328.854492	1164.184692
1327.785156	1166.266846
1326.714844	1133.297485
1325.645508	1231.168823
1324.575195	1114.115234
